weight logl pFat pLiver pSlow kMet fAbs
3.318598398600672292e-08 -3.089009746359161568e+01 7.144704559983053969e+02 9.113689095506215381e+02 3.730633508241726872e+02 6.790705105079197210e+02 3.059132924422689470e-01
3.389431606703887303e-08 -3.086647774858976589e+01 2.026738515126714617e+02 4.932207561703287979e+02 2.776189100417843179e+02 6.398257657960192546e+02 7.570099003364391121e-01
3.451763284012518209e-08 -3.084575479099236972e+01 2.248076017778013522e+02 9.304958983068224825e+02 7.557781340454948804e+02 8.653376344464340946e+02 1.284811242415946353e-01
3.455737469805330819e-08 -3.084210410382693368e+01 8.424748495276664926e+02 3.895943491436291879e+02 4.158870996495217582e+02 8.406848539296296394e+02 2.517912875242940274e-01
3.680119235343975850e-08 -3.077669483572073972e+01 2.815740912374469644e+02 4.890921927224735555e+02 5.213398431214354787e+02 8.163098089546455185e+02 8.593637159195345321e-01
3.703087610140408059e-08 -3.076797302740059692e+01 6.290080003367838799e+02 1.757004062833645435e+02 5.238740556692204109e+02 8.858222847191849496e+02 3.425063481941181820e-01
3.773269760487288196e-08 -3.074669805224776198e+01 3.867025903460210543e+02 2.578185568947897082e+02 9.294519508225847915e+01 2.727701140209348978e+02 2.570593037962375371e-01
3.987557249558911256e-08 -3.068896116302131105e+01 6.802819425394247901e+02 4.942947346251346517e+02 1.507366720460559293e+02 3.510299705911306773e+02 2.128044633413037623e-01
4.041104293241436184e-08 -3.067312199375160731e+01 3.793432797368581646e+02 2.416342194574692428e+02 8.079309238993809004e+02 4.598454911169965840e+02 2.321647066560196260e-01
4.242648420808321989e-08 -3.062195228649095924e+01 3.380264437606840033e+02 6.310711116687310778e+02 5.046652740626770424e+02 6.984044956797505392e+02 5.718249363961743770e-01
4.232420429055307425e-08 -3.062186595342386397e+01 3.286371346328473919e+02 6.649563440532331242e+02 4.442951397697104312e+02 9.266239265849156936e+02 7.934833137634967892e-01
4.278282708662899878e-08 -3.060858829550219795e+01 5.574640016488418723e+02 1.261262020278085600e+02 5.889796058767013847e+02 9.351004239631942028e+02 5.929836319478986040e-01
4.350567366677847725e-08 -3.058933372256857197e+01 6.740151896389143076e+02 5.850560984088014038e+02 5.968508951661046922e+02 7.167274308501889664e+02 3.510897308792131355e-01
4.384688596046009724e-08 -3.057902138070792120e+01 3.060112136439359460e+02 7.117477980516081288e+02 2.599436004866068401e+02 6.809128310741089081e+02 4.886193053327841929e-01
4.414015381560162186e-08 -3.056985519573551713e+01 1.662857038141362125e+02 7.565582025181485051e+02 5.722028062091884522e+02 6.814821777459304712e+02 6.037090766333024217e-01
4.574638201802478252e-08 -3.053161237425821994e+01 2.458101752429035400e+02 5.115898513480583460e+02 3.519973087209824030e+02 5.923564037678987688e+02 6.538315203604219139e-01
4.697676670500844738e-08 -3.050257192721380051e+01 3.656889027652165964e+02 6.080077204785045524e+02 3.007167796763603747e+02 9.188255463458132226e+02 5.007069480387182914e-01
4.727314375180877386e-08 -3.049378273240670367e+01 9.646659316880372899e+02 2.907540921659117998e+02 6.677487655216298208e+02 8.417354231021232636e+02 2.003323549564477446e-01
4.941154413828730000e-08 -3.044704099737622727e+01 7.429069324381140405e+02 8.287387903639223623e+02 3.496904023505974806e+02 7.493188391497782277e+02 3.098277082700342522e-01
4.942006709099612087e-08 -3.044436852315216413e+01 1.154194768543598428e+02 4.329232263432723471e+02 1.007308465305087140e+02 4.277355208125423474e+02 4.247623772945993137e-01
4.976733573128133804e-08 -3.043486622146164677e+01 1.606111665517272797e+02 6.262196800440216293e+02 3.600698452850456874e+02 7.861735329286332217e+02 8.695067667154680047e-01
5.255645593926580276e-08 -3.037783713823368359e+01 2.318781704273584978e+02 2.371576771585706922e+02 2.279684072089617644e+02 8.848096066936801662e+02 7.087376303313054349e-01
5.246520388865873584e-08 -3.037707491449280184e+01 7.688582410581284421e+02 7.000474288988688158e+02 4.216328288831991244e+02 9.803189086703886232e+02 3.185796159817326778e-01
5.242372560383346465e-08 -3.037536581372664557e+01 6.567555037508092255e+02 5.847029831375215281e+02 6.306475394962632208e+02 7.728740529207308327e+02 3.843779058195678777e-01
5.551241643577952015e-08 -3.031561836598491411e+01 3.362780082402961170e+02 5.943926983306785132e+02 1.775390355643947657e+02 4.598213040008398025e+02 2.153765663581554968e-01
5.845177181959509108e-08 -3.026152308039742422e+01 9.577823203259814591e+02 7.063877215468151007e+02 6.161860723127553001e+02 8.941867114781440478e+02 1.411708831024119926e-01
5.870914015295216525e-08 -3.025462965697651896e+01 8.252598573945554961e+01 9.399328589844772068e+02 7.220605124429943089e+02 9.775597166433982466e+02 2.827349275454766886e-01
5.947952393881075782e-08 -3.023909296343820330e+01 8.607728856933404131e+02 6.719218422187304895e+02 5.004307965861318053e+02 6.348154136957371065e+02 8.912887081245501886e-02
6.075644511555587869e-08 -3.021535191224902661e+01 7.544702377431614195e+02 4.445991125715491989e+02 3.660781925870786040e+02 7.501853922861565707e+02 2.225134759659995742e-01
6.075292227475248382e-08 -3.021290989692757734e+01 7.613369337118601834e+02 4.919326628797363128e+02 7.914635269636136172e+02 7.510910549674567847e+02 2.681961507962430380e-01
6.100678291674443539e-08 -3.020624002793137919e+01 3.481915160523482200e+02 6.121459827969903245e+02 1.843666276842423883e+02 4.705634885063392971e+02 3.378240803687259097e-01
6.117628737130434385e-08 -3.020096542809683271e+01 9.938242731410055057e+02 6.320651946858738484e+02 6.870278409929934469e+02 9.305509774539868886e+02 2.955573390677135315e-01
6.452316289831877405e-08 -3.014520080724132356e+01 3.437326675590640548e+02 9.948184397786089903e+02 3.255155159257835749e+02 7.595836789930276609e+02 3.399291687423849906e-01
6.467976543322602754e-08 -3.014027667315058068e+01 5.469284951554612917e+02 5.626203595347011515e+02 2.500660571571933133e+02 6.320358800070572443e+02 3.067743658055177569e-01
6.534853032920454380e-08 -3.012749013068617998e+01 4.136971237162732109e+02 5.368158212573447372e+02 4.667536193478110818e+02 9.953860802238282304e+02 8.080143760569303835e-01
6.698696958601882765e-08 -3.010022696459363445e+01 8.916915774034150672e+02 9.257572731103914521e+02 8.545550394709470083e+02 8.193077263549228064e+02 1.192128090965141052e-01
6.782505390284264505e-08 -3.008529342800059680e+01 4.935435872114761651e+02 8.253745952476085677e+02 2.386891681654976196e+02 3.099065294564832698e+02 4.399420922379237986e-02
6.855937175128587267e-08 -3.007202497051953927e+01 9.654983311139225179e+02 7.826530906890566257e+02 6.107238895008282498e+02 8.145579457788987838e+02 2.493165151243732502e-01
6.914449510838856858e-08 -3.006102663431455824e+01 4.405136581226867634e+02 6.852806446724399621e+02 6.507291299265060616e+02 9.745233114580291840e+02 6.491364565881879711e-01
7.091135604886996276e-08 -3.003329449062541556e+01 4.462197092433216881e+02 7.855411085662727828e+02 6.884484403513832831e+02 3.704582890662095451e+02 7.899479080181071033e-02
7.082286106998700749e-08 -3.003204323623084449e+01 4.097807334005004236e+02 3.278690161017115088e+02 3.317932262041767331e+02 7.543888463164439599e+02 6.721623124029844076e-01
7.161235243543696615e-08 -3.001845750214468467e+01 7.844868344754345344e+02 7.219473740046032617e+02 5.853980286627830765e+02 5.418866354005627954e+02 6.720424461573548669e-02
7.160538542023823635e-08 -3.001605479477489524e+01 3.045168981230499412e+02 2.818666245350446502e+02 3.002521896595218323e+02 4.836457119655922270e+02 5.820270114790714322e-01
7.251976179213859164e-08 -3.000086598011770178e+01 1.850637819867264966e+02 3.773774298882434550e+02 3.164703336211457554e+02 9.523481496849055929e+02 5.693469312850968356e-01
7.295838411646898955e-08 -2.999233588328506528e+01 6.437773144292862071e+02 4.281431647191061529e+02 7.024284100269112514e+02 9.541597171829625950e+02 5.422047310160806877e-01
7.419004921263560116e-08 -2.997309504774573341e+01 6.279134044019206158e+02 3.264019018068374862e+02 6.654211855444018511e+02 7.443505558574573797e+02 4.198971489162596216e-01
7.739639527236535383e-08 -2.992828487447673425e+01 5.285787561427764558e+02 7.071891647474629963e+02 5.902072283453971977e+02 8.986585446992335164e+02 5.305187784508734739e-01
7.933684034964982024e-08 -2.990102249116509014e+01 6.295211293733514140e+02 3.390064860714184078e+02 7.204760406774433932e+02 9.601893367200101466e+02 1.773162357515698506e-01
7.980205574277140022e-08 -2.989267581596785561e+01 4.237587383492673325e+02 5.364547946501224942e+02 2.685706610243590831e+02 5.836997363198614721e+02 4.324420602057036378e-01
8.122475853775278638e-08 -2.987250497248640357e+01 5.972438247226881458e+02 4.575538908735160817e+02 6.453538432583086433e+02 6.913662743208519714e+02 3.635139444563121325e-01
8.370474693220971937e-08 -2.983992939174567383e+01 5.802659420846308649e+02 7.598179233664450294e+02 6.924240290057674656e+02 9.884530482496811601e+02 1.461956634622842977e-01
8.385694638210800778e-08 -2.983561275348253261e+01 3.985568039339260622e+02 9.746421700224861979e+02 4.417293019210931106e+02 8.688815984009104341e+02 2.191584347742113748e-01
8.409259423058460977e-08 -2.983030657726730794e+01 5.595468985161611499e+02 1.693891358875332855e+02 6.380652242265532550e+02 6.774847933216570937e+02 1.636245711256573143e-01
8.526821036201363670e-08 -2.981392337664281555e+01 2.966242447378903648e+02 1.849372753308865640e+02 3.490503693714565543e+02 9.084932227956260249e+02 6.742749955952719310e-01
8.536574347045273217e-08 -2.981028019128174478e+01 7.277564023986075199e+02 4.925145889628773830e+02 4.729423016643791584e+02 7.990756530086346174e+02 4.288996145905560331e-01
8.518611831534782235e-08 -2.980988659128980700e+01 2.529078797262479554e+02 7.805800420366807657e+01 9.239066778277482399e+02 8.714265400419481011e+02 8.878519957340699209e-01
8.588987171206261998e-08 -2.979915916713305890e+01 3.572354151241863747e+02 4.488244224387499912e+02 8.322056162835541500e+02 5.931930931558118800e+02 8.284174874789584919e-02
8.582029335517655937e-08 -2.979746958346067132e+01 5.343540770411839276e+02 6.373734860056636080e+02 8.785484162545498066e+02 8.298687217292364267e+02 3.488628690653076125e-01
8.567912033826409739e-08 -2.979661592201960474e+01 4.709775872936813101e+01 5.459323053359432834e+02 3.061222742334232407e+02 3.192240212238526169e+02 3.510904136036729906e-01
8.584130530919636961e-08 -2.979222477676787761e+01 2.540949565153399021e+02 4.870575250364976228e+02 1.855648082272589363e+02 5.863069580571725510e+02 3.748159772751483709e-01
8.570848895204494112e-08 -2.979127320629832809e+01 5.004424554659806290e+02 4.452336171763125208e+02 2.917574192235599071e+02 7.144052768591934637e+02 3.306904286049459074e-01
8.572128862699581331e-08 -2.978862387780760912e+01 6.899056799665801236e+02 8.305399882896853114e+02 3.731497400954593218e+02 8.189268062229815541e+02 2.499173832815650975e-01
8.662307583861972790e-08 -2.977565883655723411e+01 2.880550232577011798e+02 4.778723958112840933e+02 2.628745392181384091e+02 9.556555493578192682e+02 7.371966867096333420e-01
8.693602465044109949e-08 -2.976955258197191512e+01 4.555568788405623195e+02 9.701329123022181875e+02 5.292063028692399484e+02 8.908544129222564152e+02 4.963054213316292484e-01
8.838054525437854546e-08 -2.975057321216409889e+01 7.552902548110115504e+02 8.891530839741895988e+02 5.890504446891660564e+02 6.510812380462456304e+02 2.136288897927349772e-01
8.913036540990120509e-08 -2.973962500340435255e+01 8.699124367710249999e+02 8.707971654662508172e+02 6.072738282502821221e+02 9.911983323667933519e+02 1.689473174596387572e-01
9.186785541908453511e-08 -2.970687389091622066e+01 7.024910013566751843e+01 5.898436749684013876e+02 3.963515806794380296e+02 8.689405005985591970e+02 7.858556271541189409e-01
9.427035396595471185e-08 -2.967855832106823399e+01 3.215262488624118760e+02 2.355754719032573234e+02 5.196108928634888571e+02 6.050399234393109964e+02 6.432747352051393364e-01
9.627037786504864208e-08 -2.965506441244220426e+01 3.859209376107169192e+02 2.169594129238323035e+02 7.349943634401530517e+02 9.515082826735794015e+02 2.111032330136350943e-01
1.008005272970332476e-07 -2.960658149453446342e+01 4.590452217101597512e+02 9.368862351479615427e+02 4.187677736862170264e+02 8.723195921539693245e+02 4.606210001034157786e-01
1.009333221082525821e-07 -2.960276495959706011e+01 8.243553366722167652e+01 1.331397612005357018e+02 8.299918982924822330e+01 4.210335591029804618e+02 7.406948505475940969e-01
1.018974679388723249e-07 -2.959075798984943617e+01 2.199778783981498975e+02 3.617714378857171482e+02 2.506629909923882167e+02 4.809328803590257166e+02 6.047586400879813029e-01
1.020628468569902457e-07 -2.958663631207818057e+01 7.338455077699204594e+02 6.966238859959109959e+02 3.775156704396155760e+02 8.209625490099004992e+02 2.534544809020183864e-01
1.042168796586850969e-07 -2.956325097219392717e+01 2.908405737564712012e+02 2.623118217423848932e+02 3.051406725475764006e+02 6.905399706518134053e+02 7.989049426736647419e-01
1.069121875831133377e-07 -2.953521726055040020e+01 3.238167073447589814e+02 4.685091047337681402e+02 4.404211629773041636e+02 9.395499677355333006e+02 3.103516415764226988e-01
1.083532402870487733e-07 -2.951932844800311173e+01 3.331909880800007500e+02 5.030148712002059028e+02 4.714482921477042510e+02 3.146811339758837107e+02 4.180178413659141334e-02
1.093064178020341798e-07 -2.950806997051025249e+01 1.887027863812943167e+02 2.364539466892422581e+02 8.308252480024037823e+02 8.349371889831046474e+02 1.694174539495140186e-01
1.101984088258271362e-07 -2.949744262363192959e+01 6.199504149899360073e+02 9.860457490885295329e+02 3.218720511662929198e+02 6.247976896314557962e+02 2.594658006435978104e-01
1.102793827313400526e-07 -2.949420809242511865e+01 4.944760237777876455e+02 8.504154831217706487e+02 7.442567437169198001e+02 7.678988285650859780e+02 9.651519636623295817e-02
1.137897466166788766e-07 -2.946037266367561713e+01 2.410533641346805211e+02 4.575075164193951309e+02 5.394389331826071157e+02 8.193877246028424679e+02 9.003583350066286517e-01
1.136359799759670874e-07 -2.945922489999862748e+01 9.469855688893075296e+01 2.768525484080645924e+02 8.963871199473427396e+02 3.569409315090402401e+02 1.082206197710683382e-01
1.147450652641647579e-07 -2.944701223749732577e+01 4.020066858860251955e+02 2.867950801494992561e+02 4.931267955340719027e+02 7.147935991901532589e+02 6.833639420231368833e-01
1.210964193376427638e-07 -2.939063799897218487e+01 6.702539323503181095e+02 3.676856536026857611e+02 2.830196871988435987e+02 4.773258090430235256e+02 2.947784372376951456e-01
1.216621870565068496e-07 -2.938347683575650393e+01 2.596965598527405064e+02 8.469277796515229966e+02 4.456552695058279596e+02 6.567804446321706564e+02 5.012231082564470031e-01
1.224141849171472435e-07 -2.937481482806992261e+01 2.056531675006557407e+02 1.002697233186632104e+02 3.368911087866205207e+02 3.164544827238306652e+02 4.573543631393813813e-01
1.222988116251499980e-07 -2.937325775551698470e+01 7.296751060811753860e+02 5.752805783293736113e+02 9.161336680537564234e+02 8.412996839400911995e+02 1.219021229453874922e-01
1.228577342922906241e-07 -2.936619802709174820e+01 1.626692924089135488e+02 3.539371240897088455e+02 3.496833067136520867e+02 6.706575738034225651e+02 2.845255698175267467e-01
1.274651225234202008e-07 -2.932688230293816289e+01 7.797813832607986342e+02 9.080260091560490991e+02 4.002560855021413886e+02 7.480826272813435480e+02 2.717237035478820006e-01
1.274463068125204443e-07 -2.932452992841719919e+01 2.242985059846082265e+02 4.065064770154418170e+02 2.240189168053633182e+02 9.949057247382411333e+02 9.472282816498199809e-01
1.287232710623605882e-07 -2.931206016668728154e+01 1.253015945576653110e+02 5.422116405086876512e+02 3.047584274969779585e+02 2.225145871176008541e+02 1.770998037460873586e-01
1.292062873341686933e-07 -2.930581482753779099e+01 5.880711917407475084e+02 7.199230695949826213e+02 7.103525843860824125e+02 5.586934000749205325e+02 1.755396645780520348e-01
1.309673005191097405e-07 -2.928977740359505333e+01 4.083068428903403060e+02 8.545895417068625193e+02 3.986486970165292973e+02 9.682253959392454590e+02 4.728070050586130613e-01
1.324703150719179930e-07 -2.927586649814629638e+01 2.354574826306049715e+02 9.294875177017522674e+02 7.177755104852598151e+02 9.854388217909144032e+02 6.809347586657453766e-01
1.330274330893626639e-07 -2.926916971049732297e+01 8.098317633789047250e+02 6.963352468107908635e+02 6.683729611915323403e+02 8.793983259340405993e+02 3.236073300804798158e-01
1.363052209487780478e-07 -2.924232843847724439e+01 9.881640089123316102e+02 4.503658824383207957e+02 4.852220616087568601e+02 4.340687547686234780e+02 9.468014335856123065e-02
1.369251201195444089e-07 -2.923529087334476984e+01 4.711226065026069705e+02 6.415192930994346625e+02 6.325582894699290364e+02 9.359402909498511463e+02 5.953519858734235282e-01
1.377296439191755691e-07 -2.922693241970765143e+01 3.832189412842524234e+02 2.200523146694928585e+02 3.575170097879451419e+02 8.243315060108047874e+02 7.118794523250314699e-01
1.408386982374039040e-07 -2.920210982988245618e+01 8.045352518937992272e+02 2.624582471830682948e+02 2.694920709587106558e+02 4.532794578552314988e+02 1.443032461955254808e-01
1.429206204601603740e-07 -2.918493570682268512e+01 9.604986118290122477e+02 8.650233648494054250e+02 6.367956094887771314e+02 7.212521244306650487e+02 1.698158565606362469e-01
1.469470421193439966e-07 -2.915465281710060808e+01 5.787597652853343106e+02 2.238724425471276618e+02 7.166504795610467227e+02 9.949164940304466427e+02 6.594770996796031071e-01
1.475626654706428043e-07 -2.914797214507460055e+01 5.668458364847800794e+02 1.973524232255944355e+02 5.685856412124649069e+02 9.132412000370178475e+02 3.053255844621041160e-01
1.545401915322636034e-07 -2.909927087940459245e+01 7.698409108018167046e+01 8.116709572419523511e+02 9.808738838267772735e+02 7.315524427393290807e+02 3.112651137301787330e-01
1.622106648624728172e-07 -2.904832919044968520e+01 2.136301357840520154e+02 3.422927507110883312e+02 9.226604968931789017e+02 3.741898232213831648e+02 1.399495133127317548e-01
1.626221693134560461e-07 -2.904329555081834258e+01 9.608522530576906320e+02 5.280884696639064941e+02 4.271428053920135994e+02 4.828583588423123842e+02 1.505206928802754751e-01
1.622499990266575926e-07 -2.904308673169424537e+01 1.537487735332143188e+02 9.178437240456764812e+02 9.172745299109151347e+02 9.434040381749651942e+02 5.691382624945319213e-01
1.661200145030408558e-07 -2.901701457521226502e+01 3.084357567731352106e+02 7.128592717696391219e+02 5.847293226200121126e+02 8.297314598478775451e+02 6.250679815731986499e-01
1.678231287904084451e-07 -2.900431446128343183e+01 2.847951548297467070e+02 8.031481393923436372e+02 3.781103793351882132e+02 4.771355868054911866e+02 3.403030187539083373e-01
1.709561856217058466e-07 -2.898331778204231668e+01 4.443376708224138838e+02 9.554421447010357724e+02 4.538975640322928484e+02 6.591039879255176857e+02 1.126009561130939529e-01
1.723837839197535818e-07 -2.897250178826411471e+01 2.784758850785885897e+02 3.618201339204302371e+02 8.006556238108672687e+02 8.474157564708191330e+02 7.292446638756031607e-01
1.723626140163614694e-07 -2.897012460262008560e+01 9.942417410938124078e+01 2.411437787184279387e+02 8.174360544138316982e+02 4.596034443008967401e+02 4.158708785651084039e-01
1.722339859330919223e-07 -2.896837114561709825e+01 6.251821221109915996e+02 6.933588316761999977e+02 7.695452624743593333e+02 5.055598135235663904e+02 1.031980793261187968e-01
1.745841603914507922e-07 -2.895231816139666847e+01 5.446204413023855295e+02 5.389986846141238175e+02 4.832387492004362457e+02 9.145499177830494091e+02 5.805464056255933425e-01
1.746134953089887772e-07 -2.894965014814040316e+01 2.263369795347744571e+02 3.458640386634536981e+02 3.095627472816368595e+02 8.096259177783035739e+02 9.462327527992722143e-01
1.799259638257538293e-07 -2.891717962708036893e+01 5.732530079531458114e+02 7.424339071733795663e+02 1.357127713058752079e+02 2.919313464894821664e+02 1.535078003644230193e-01
1.798139970389888872e-07 -2.891530211444658249e+01 4.564910582461619697e+02 2.606070163937300208e+02 3.641722620169138054e+02 8.183925860056504007e+02 5.643242243647538237e-01
1.804266662473278082e-07 -2.890940066723928226e+01 1.406250427241798207e+02 2.543129856937875957e+02 3.895602906091521049e+02 4.661212749085934206e+02 1.292977394406400471e-01
1.821805120061250659e-07 -2.889722706152579690e+01 7.982080707838035778e+02 5.882700130311122848e+02 3.032486984364757063e+02 5.391288474042886492e+02 1.192843552779165872e-01
1.832705069158875492e-07 -2.888876184000219638e+01 5.476946622106607947e+02 2.560173943171140536e+02 5.451821507842416850e+02 7.016597020170180485e+02 4.949611260777235788e-01
1.837587311931997994e-07 -2.888360142761766625e+01 4.688457419524268062e+02 9.150260520780595925e+02 5.831568210259794114e+02 3.700984330222294716e+02 5.362617037507133588e-02
1.850656102063316266e-07 -2.887401466931049754e+01 3.393740331966462804e+02 8.253955515400947434e+02 6.420978135938461264e+02 4.563550556071205619e+02 6.088804813117054682e-02
1.848997704001556565e-07 -2.887241118463856182e+01 3.900888864666267182e+02 1.121783733312239519e+02 6.492901598156391856e+02 7.707440341613403234e+02 6.808200308564972270e-01
1.905926821238690950e-07 -2.883958648469003450e+01 3.252894343792929703e+02 3.827616591565602562e+02 3.104172030282189212e+02 4.790056596211833266e+02 4.813476767291305913e-01
1.923920815896201863e-07 -2.882768969987384722e+01 9.053467930867919904e+02 2.827673420334802472e+02 4.904377152472042667e+02 6.820156415599618640e+02 2.059275179857456006e-01
1.940613355118785312e-07 -2.881655080975253469e+01 9.204228851356324981e+01 3.996131407448766026e+02 8.572390929206594592e+02 6.788683851063213979e+02 6.469708603490177401e-01
2.144231832544581098e-07 -2.871427352707747715e+01 2.403703420942520381e+02 8.579285272715900419e+02 4.833971299341924919e+02 8.925025716330731029e+02 6.869106860076539256e-01
2.155526561963047766e-07 -2.870651985728441957e+01 4.196145369117887753e+02 7.770852739417545081e+02 3.179717239107339992e+02 5.648037459625652446e+02 3.488324333019906520e-01
2.155100542924041770e-07 -2.870421751717475090e+01 8.089372536666361384e+02 3.991899079275960389e+02 5.072032132885769897e+02 8.855763410212252893e+02 2.428348066580441333e-01
2.169605787709137069e-07 -2.869500940889214746e+01 6.521737858386979951e+02 6.998597499140694254e+02 3.664812075990667495e+02 7.844394099476396605e+02 2.753299045412114232e-01
2.172097289116840242e-07 -2.869136170181171863e+01 1.974726963586756483e+02 5.011723085327711260e+02 2.478089485860665775e+02 5.601715249927486866e+02 5.641795106379519087e-01
2.176677831551321993e-07 -2.868675511133448808e+01 3.532913772576411020e+02 7.309433602949621900e+02 3.121531361099192168e+02 7.358208899155353038e+02 3.826262569113841883e-01
2.175051164459754844e-07 -2.868500270713781930e+01 2.387489467156772491e+02 3.725397812547047351e+02 3.433129018001452550e+02 5.692307607325878962e+02 6.751424184335121925e-01
2.318030017212202632e-07 -2.861883720084061267e+01 2.532118364281383549e+02 1.685290221933758232e+02 9.682561903262846954e+02 6.009368452961462026e+02 4.120955977422386951e-01
2.374345023668752762e-07 -2.859233327534677471e+01 2.873300962389213282e+02 7.075661052333791758e+02 6.762508192916918688e+02 9.244719368572108351e+02 6.852321502533692543e-01
2.391938302850176761e-07 -2.858245085265842533e+01 2.618164966949822201e+02 4.413738701109525095e+02 2.255375973466010180e+02 2.808999511721225986e+02 2.809691622809654676e-01
2.391918281325173783e-07 -2.857995922311211601e+01 8.444823544399761204e+02 7.708052146953804140e+02 6.783759808149652599e+02 5.835548298765636446e+02 1.093810714822526231e-01
2.436824014754464721e-07 -2.855885933714400338e+01 2.454592682875320975e+02 1.881474461770513642e+02 2.963984102296512333e+02 2.597709125877247516e+02 2.871884052186590708e-01
2.470577867077443669e-07 -2.854260281773211005e+01 4.655371072744632670e+02 4.188409138531502549e+02 2.948727535794665187e+02 6.808781972191616205e+02 4.060701229797168965e-01
2.504949381334471631e-07 -2.852628636801077278e+01 1.295473296110268961e+02 4.136078490998908137e+02 3.637549968282002624e+02 5.986056320867226077e+02 8.389148449040902955e-01
2.502493849967639106e-07 -2.852476712064249753e+01 4.868041836653428049e+02 3.453081307564931421e+02 7.679028064652552530e+02 7.987771612973393758e+02 4.779423168564136404e-01
2.499438269874556397e-07 -2.852348888071438893e+01 8.893798652699049967e+01 2.761397313211996334e+02 5.393873103452880287e+02 9.014236745523239733e+02 3.774979741236180741e-01
2.579357877375807354e-07 -2.848951441207280766e+01 9.663095091139493320e+01 9.562852842632695456e+02 5.587719997046394838e+02 5.500237076068917759e+02 3.373564312389859543e-01
2.604141553460651291e-07 -2.847745181241452173e+01 5.473866385991183279e+02 8.143417201284433986e+02 7.671638235525224445e+02 9.999780981305909791e+02 4.464176400253084820e-01
2.607666890061441439e-07 -2.847359898558804403e+01 5.344641704349950260e+02 5.130705721940640842e+02 6.801764462649406369e+02 3.928260077203273681e+02 9.535246987445933353e-02
2.607181970794769879e-07 -2.847128496193405311e+01 1.258942681520867950e+02 8.905545212215087076e+02 5.777673726714949680e+02 7.034767055165372085e+02 5.412673343973155582e-01
2.607521683650167041e-07 -2.846865467155577178e+01 1.370009844251619029e+02 2.645302147207390817e+02 5.870689973040085761e+02 4.484448759206559885e+02 4.841632880736089772e-01
2.601537821658825797e-07 -2.846845215524447070e+01 2.325497451858573186e+02 5.828863446522173035e+02 6.721995479062251206e+02 9.376761331559681594e+02 8.495195519337482848e-01
2.658801421040406150e-07 -2.844417946763935134e+01 4.763146962707942293e+02 6.443278227314855258e+02 3.423256014899214392e+02 5.992722997585808571e+02 1.476885470711835069e-01
2.667031845402551716e-07 -2.843858870962934660e+01 3.837056449679327557e+02 9.656182417276032766e+02 2.669380465613222668e+02 4.145775908054708339e+02 2.321223038684188111e-01
2.772437343027318572e-07 -2.839732805475343369e+01 6.028749840652782268e+02 3.769903922512078793e+02 3.619092880822672669e+02 7.637643307833781137e+02 3.552193211932366257e-01
2.766716372419950475e-07 -2.839689370338335195e+01 2.687826307434638693e+02 8.376220365016381493e+02 5.723771757423528470e+02 9.135680839424425130e+02 6.725973664272796304e-01
2.763260009293466385e-07 -2.839564374979873662e+01 4.257751941845418742e+02 2.970010381065106344e+02 4.155502475078488374e+02 9.847841227511455600e+02 5.310144609942288874e-01
2.759988565112485091e-07 -2.839432835864603533e+01 5.033623509174259993e+02 9.085029247672619022e+02 8.695300421989711595e+02 8.030041768544923571e+02 1.071014582847021890e-01
2.817879780203785619e-07 -2.837107014411457584e+01 1.035658159300117234e+02 8.532287060940852825e+02 4.478365820869328218e+02 6.490817006565511065e+02 2.233459003596434123e-01
2.813565795766179477e-07 -2.837010224993830576e+01 4.764780539292189019e+02 5.773115492434851603e+02 4.860998627302615205e+02 7.310735969007619133e+02 1.416523239620787189e-01
2.958768953501667417e-07 -2.831728160755056578e+01 8.216704956315625168e+02 4.795385575314862194e+02 3.656435897957483121e+02 4.947641258896925365e+02 2.089469484152098877e-01
3.096363067324063664e-07 -2.826932667663190202e+01 1.248616035406756737e+02 1.315692275198865104e+02 1.502278505284357095e+02 3.040787070168123023e+02 3.029599228892966289e-01
3.221683900005364517e-07 -2.822715072211364884e+01 2.394890566620196353e+02 7.061143441022770730e+02 9.517586823825378133e+02 5.325301373027610907e+02 1.646782840604793519e-01
3.217439528484094919e-07 -2.822596902954573750e+01 5.109161748084536043e+02 6.703766726702701817e+02 9.909177932768977826e+02 9.850762020108412571e+02 3.855867924277853742e-01
3.418789127228708464e-07 -2.816276846327544092e+01 5.356137710937280190e+02 5.499442524366372709e+02 6.762770330256804527e+02 4.735850843793353420e+02 1.530505169862800274e-01
3.424380260610449504e-07 -2.815863438575697586e+01 4.324447321192905065e+02 9.684518384506945949e+02 8.947574946958451392e+02 8.044436468660431956e+02 2.635286599199804236e-01
3.423382399808276757e-07 -2.815642582716892406e+01 7.453739126698673090e+02 4.445146750796917559e+02 7.608158656605984334e+02 6.215345912630640441e+02 1.689457111162327996e-01
3.446977383705005324e-07 -2.814705716893130116e+01 9.697874941244769786e+01 8.947879896721615296e+02 2.844555288412743721e+02 1.874089597884381249e+02 5.892582780452559899e-02
3.501024670955371577e-07 -2.812899920651261709e+01 2.720808401535727512e+02 9.184433635743969262e+02 9.378990734596828815e+02 6.829101204416405153e+02 2.305779145609255787e-01
3.642918730578277398e-07 -2.808676968589192313e+01 5.433120189781062663e+02 6.287609795336564957e+02 3.480269082702108108e+02 6.282387344930961035e+02 3.527486622987744402e-01
