pFat pLiver pSlow kMet fAbs
7.025759606466026241e+01 6.077437775260332842e+01 1.249077928639926398e+02 2.376912256218846835e+02 8.839262191475978359e-01
1.170761441216035479e+02 7.248424981897481700e+01 7.068484956713064093e+01 1.612082717297220995e+02 6.710243366493338080e-01
1.022280163169341023e+02 5.264286238702175780e+01 5.781149867579650703e+01 1.467592798481687737e+02 7.616318813264504328e-01
1.573058075586338873e+02 4.918660412684786110e+01 1.735822856793173514e+02 2.592964341914142778e+02 9.190977964890616470e-01
1.768934387338281624e+02 1.061872949751173110e+02 1.547118418730617009e+02 1.551929253250240208e+02 6.006482391998659853e-01
2.566419092035555423e+02 2.766041461953453222e+02 1.828634061204894863e+02 3.950580173876029448e+02 6.972477524877722654e-01
1.630092152872630606e+02 1.234823396640306044e+02 2.688202914882713799e+02 1.890877807506676902e+02 5.232553268958086701e-01
1.358708916616444071e+02 1.220357963042869613e+02 7.385121201353702247e+01 1.099127689159134178e+02 3.481520217850498367e-01
1.228407136596265161e+02 9.202805670323895981e+01 1.864643324478997215e+02 2.190396162058692369e+02 9.562481367962778478e-01
1.552063157550917083e+02 3.818439347257628214e+01 2.537905113945710127e+02 2.400291069653905538e+02 7.672512923272626351e-01
2.426097522997446276e+02 8.588522413908664532e+01 1.041289720052596834e+02 2.221877433517245208e+02 5.803544018776932711e-01
1.183411643963125357e+02 1.043703478563907368e+02 7.575822940483242007e+01 2.256171049671709170e+02 8.420495489375668940e-01
1.048760360322980887e+02 8.380488303694176011e+01 8.955905554143903657e+01 1.806214554099549900e+02 8.526122967926442753e-01
1.883637989741199590e+02 1.254951158822353676e+02 1.584108067740867227e+02 3.589797982065547330e+02 8.861950420209681045e-01
2.942438387533318291e+02 1.313068713555715874e+02 5.542526865113941170e+01 1.663963481602117440e+02 4.526048629657043465e-01
2.208465341736599044e+02 9.426387416256586960e+01 1.366188056381006106e+02 2.327173784740024871e+02 6.964931985226450184e-01
7.274417523940539354e+01 3.947626926315686546e+01 1.654332440073061434e+02 2.379720449043276176e+02 9.399279551447018433e-01
1.243269681990787063e+02 1.042046653307574360e+02 1.692200788584265467e+02 2.048007600662706125e+02 9.346133289743844275e-01
1.861921437787923139e+02 1.160656882541353809e+02 1.559854296305262267e+02 3.030595823590496707e+02 8.624713898974940562e-01
3.941801426064490101e+02 1.694280834254241199e+02 2.800251531665318794e+02 3.712178446042244673e+02 8.872264285311234344e-01
1.365237834736444995e+02 1.733021249378884363e+02 3.671379781753309430e+02 4.106793735679036104e+02 9.800213839899227786e-01
3.072731268913295821e+02 1.578701656944232639e+02 2.243595749566437121e+02 3.671406814846752695e+02 6.975078730627251034e-01
4.058940281117845643e+02 1.751474536424222208e+02 8.565968798659424976e+01 1.884295594599410890e+02 4.667719715152598425e-01
1.919647792667330748e+02 7.294947498061395663e+01 1.828335072405238577e+02 2.766033909446592816e+02 7.531724520850892057e-01
1.940268984114399302e+02 8.984338735410659638e+01 1.615891009127140023e+02 1.794890135534723754e+02 5.582835615434140752e-01
2.335890638513380111e+02 1.656094704099323849e+02 2.680974675917816512e+02 3.675875385540675779e+02 8.571640492948563450e-01
3.238044479715194939e+02 1.382114002824172019e+02 8.161632352744140917e+01 1.451605605659170521e+02 2.615248534083067788e-01
1.142108953542249878e+02 1.316730730209362150e+02 1.387251602509684290e+02 1.641231932490364898e+02 5.644428075406843215e-01
2.939869065712564975e+02 1.310782944266122172e+02 9.919696920191681500e+01 1.344411196955450976e+02 4.752585101747989760e-01
2.602632196412041594e+02 1.209616559876694595e+02 1.329217881748993761e+02 2.543868076074015789e+02 7.142043783154372605e-01
1.868733959662748987e+02 1.184722784459204661e+02 1.149492165918871223e+02 3.618535828945784374e+02 8.357711888986532056e-01
1.243898169749435283e+02 5.511497578426290289e+01 1.675727409790872855e+02 2.066929371673295179e+02 9.131835297184729416e-01
3.434913990123710050e+02 1.350066908807705204e+02 2.989966915990827943e+02 3.507005538437985592e+02 7.596410853549759867e-01
1.169830140699120165e+02 5.508224030869169496e+01 1.125732432596787902e+02 1.803984910461334721e+02 7.276033678397346716e-01
1.233306140268945228e+02 1.021335615723939014e+02 9.636646074060122658e+01 2.132468335837668292e+02 9.000026834535190812e-01
1.838254029160749781e+02 1.443055641101601339e+02 1.723597810998781767e+02 3.010827034230662207e+02 7.952978645379437106e-01
1.268717533530903125e+02 7.405559638326442951e+01 1.008457440002797512e+02 2.251463905730549300e+02 9.045442720788943181e-01
6.417606007648487321e+01 4.509061452650136204e+01 6.192771113031932373e+01 1.891472340348716443e+02 9.121390868865867363e-01
1.962708909725206183e+02 8.466827462271955085e+01 1.387330358809724657e+02 2.157487791911256352e+02 6.641067354749470297e-01
2.978537485183099989e+02 1.200281965440763088e+02 4.081791834723780994e+02 4.049867804630313231e+02 9.394494826739405724e-01
1.929944248882690658e+02 1.196417549314000297e+02 2.100526723409770682e+02 2.947546389921214995e+02 9.127856224430196397e-01
2.329424988786827555e+02 1.217500858234926540e+02 1.223456426224394846e+02 1.807944278519081820e+02 6.158926944193164887e-01
2.101272134016473956e+02 1.517159840930025609e+02 2.165704479400101832e+02 3.047615699964823079e+02 6.802898900578229213e-01
1.647558216262760311e+02 8.013637667858331781e+01 1.362037791897663226e+02 3.043769054137748640e+02 9.796297021474520417e-01
7.003056353816744206e+01 1.250616016652744946e+02 1.187346945177710040e+02 1.994264639698068322e+02 5.956902575876024120e-01
1.720178285229878270e+02 8.225298774196501483e+01 2.384951805910275766e+02 3.412565962612771955e+02 9.306087337257427095e-01
1.043315039845590064e+02 5.558181135563158648e+01 7.981952195134600458e+01 9.453501215662194568e+01 4.222185242302646246e-01
1.105942145913223555e+02 6.986263197044890205e+01 8.019536876388190194e+01 2.139222951543061981e+02 7.965575867934555632e-01
2.485967484852311031e+02 1.210059326330844272e+02 1.655082361740139447e+02 3.309653233448116794e+02 8.852996205992542667e-01
3.081661566819381619e+02 1.334918423891244004e+02 4.112876617325196094e+01 9.320176902786859330e+01 1.992439662664147182e-01
2.099169888100674370e+02 1.035668613908657960e+02 1.549046524701721808e+02 2.541269828856024731e+02 8.351996188448780334e-01
2.327929346646742772e+02 1.482120583547624904e+02 1.778373156865015687e+02 4.128816486477128365e+02 9.963380374985439936e-01
7.582470347308253622e+01 4.587850330831956569e+01 4.764790341959448483e+01 1.689350091016904685e+02 9.676137041868367872e-01
2.346105430714629847e+02 1.103283601647016354e+02 1.142313697892292481e+02 1.972152876325176862e+02 6.078461622258090058e-01
2.450810399853497188e+02 6.055760539192659309e+01 1.035476402734794732e+02 2.894144035942426285e+02 8.255596692942146486e-01
2.523425548463324333e+02 1.133028125452184014e+02 5.222349952675666884e+01 3.178644977190035661e+02 8.897214474205761281e-01
2.600048657482488466e+02 1.186537548834796496e+02 1.934432817944800433e+02 3.923704621428956330e+02 8.357611323794045255e-01
1.326784999173677875e+02 1.356263252373987314e+02 1.352283410405385666e+02 1.753078380540410990e+02 5.414159334249741828e-01
4.510095591075080392e+02 2.457282396240059086e+02 1.838282536255162256e+02 3.738506916538591440e+02 7.086783641091786157e-01
2.731969532491556265e+02 1.025905227488214848e+02 1.176762178018069278e+02 3.556871129567210801e+02 9.340187299243680741e-01
1.358222090864676090e+02 9.167626522318252569e+01 1.413538367556463413e+02 2.013413578845011784e+02 7.109696252064502398e-01
2.283297743934888615e+02 1.037556533491962227e+02 1.143504281760760222e+02 1.907834605736589140e+02 4.460633908584911711e-01
1.223722019977025042e+02 6.069096680408654265e+01 1.232982549756168282e+02 1.590367118899847583e+02 6.090461476143786967e-01
1.452552500588364524e+02 9.843790479129000914e+01 1.353200901178192339e+02 2.231473505516991622e+02 5.431517287533109695e-01
9.777052106411446175e+01 8.985058817143399779e+01 7.047320830202896502e+01 1.387055004472325663e+02 6.825264697661798108e-01
1.544977160730827279e+02 8.848446267670743737e+01 1.314734672957483212e+02 3.210237404125252283e+02 8.715104269551297023e-01
1.057048962423632474e+02 1.073138050729640725e+02 3.496303322018036397e+02 3.444788005886457540e+02 9.844080425027077474e-01
1.348445463189278826e+02 8.480313442604112595e+01 1.918994564880983091e+02 3.005825604747545299e+02 9.782963667041916223e-01
2.335890638513380111e+02 1.656094704099323849e+02 2.680974675917816512e+02 3.675875385540675779e+02 8.571640492948563450e-01
1.319944239958121841e+02 6.268503030390534292e+01 5.199716552188935026e+01 1.945013822486424431e+02 9.645452280647275334e-01
1.828430108135620173e+02 5.509044173148868850e+01 7.800938064833388808e+01 1.032262744761492428e+02 3.628379821036490371e-01
2.886980577465397459e+02 8.453277502594498571e+01 1.498102149633542979e+02 2.607653470395642330e+02 6.238676068766855209e-01
2.356154330598523359e+02 8.492171943560944669e+01 1.520307018882322438e+02 2.474154701006996220e+02 7.383740125156652567e-01
1.618225649003320541e+02 8.273442548041857947e+01 2.419485705068097730e+02 3.119468327887620944e+02 9.504701224307385843e-01
1.878116917571131808e+02 7.323758157278896874e+01 1.653744338300237473e+02 3.314484621909010684e+02 9.899834113078096465e-01
3.575191951358302731e+02 5.611430938293061388e+01 1.936069074613254202e+02 2.314589101023263993e+02 7.863077621168654829e-01
3.186983958782009836e+02 1.352175376941962384e+02 1.608752053996194320e+02 2.488152606489372545e+02 5.892002571073895467e-01
1.977550928253035067e+02 8.439256837745091389e+01 9.251740697708025607e+01 1.103385143948851663e+02 3.721192095617695261e-01
1.828406860143259394e+02 8.721538949634032178e+01 4.072359755961283412e+01 5.813237144133850620e+01 1.828079320110491679e-01
2.106623147438461388e+02 8.316595325333472033e+01 1.030049593874675509e+02 2.611613805658563479e+02 7.618496842374592459e-01
2.394171795225552160e+02 1.699567734335338116e+02 3.689243539687883526e+02 4.083631531705095199e+02 8.619105473331427625e-01
1.108568811425041503e+02 3.721394819520661912e+01 9.694912417485532785e+01 1.831680260594784215e+02 9.401885747684012307e-01
1.784976486839202607e+02 8.490967683213663975e+01 6.975192241994790265e+01 1.406994438787230877e+02 6.097208557517056482e-01
1.796698255079291755e+02 1.000901271372409127e+02 4.479599871003209444e+01 1.029036728333599626e+02 3.654919971441757953e-01
1.887610749179902427e+02 1.188346937517613355e+02 8.221048381816945039e+01 1.916950313023144759e+02 6.047977390563900046e-01
1.908986109830561873e+02 8.779763200538498324e+01 2.326223938584835764e+02 2.142201365630242833e+02 7.586966275940372206e-01
2.875774807531127522e+02 1.566730374180385184e+02 4.529222099276375957e+01 1.829149224931312574e+02 5.855491028708502688e-01
3.302377558046693480e+02 7.428063147996651594e+01 1.599537212223423808e+02 3.836300212141281349e+02 9.943139152836431016e-01
2.245925899603816163e+02 1.993521071663642488e+02 1.521950744750730564e+02 4.766012375345297301e+02 8.477617858387855865e-01
2.115806425757471345e+02 8.732017202956650692e+01 2.447456209202182720e+02 2.764209275828627028e+02 7.803984582176348717e-01
2.413107669790977923e+02 2.292917695163112626e+02 9.638299541041536145e+01 2.449183241613548319e+02 4.903152145132553263e-01
1.192110598884137005e+02 1.908477491297680615e+02 1.774815348487208837e+02 2.869986542003402974e+02 8.080044648797540807e-01
2.466993319153257005e+02 1.236933245083481836e+02 1.247504374732268957e+02 1.949193745300042337e+02 5.126394391286661634e-01
1.751831533266680765e+02 5.379213339166788899e+01 1.163105068954579622e+02 1.781258517396919672e+02 6.073494280015943048e-01
2.164143067467004755e+02 5.702478103378800967e+01 4.592717294067784906e+01 1.772117454241999042e+02 6.591432211386838436e-01
1.369258520622096285e+02 1.021986744239881943e+02 9.806356129922400555e+01 2.131538777847400183e+02 8.809511795048201588e-01
2.168839437610152174e+02 7.821563439580157251e+01 1.649386558446208824e+02 2.638464157467686846e+02 8.075317526519671940e-01
7.105971968418023721e+01 5.254873655344659511e+01 1.375319285598755812e+02 1.866403889432862400e+02 9.567019625827986040e-01
2.287573571842946194e+02 1.414628437601783730e+02 1.008171196286065623e+02 1.702212594044333969e+02 4.084863655228168078e-01
2.053921997177700121e+02 1.162237422517175958e+02 8.085641423831799557e+01 1.544241547941637407e+02 3.718505601020736795e-01
1.579994451974021104e+02 7.477335425373021849e+01 1.442290414880334879e+02 2.848141281200170170e+02 9.162972281249949225e-01
5.828982167365484202e+01 4.774774331822001017e+01 1.025238901327816166e+02 1.103659609791821339e+02 6.398827836384644030e-01
3.618401803177272882e+02 1.903369210355393193e+02 1.709687521505583163e+02 3.613741852626804985e+02 6.215080227357324683e-01
1.448567688679955836e+02 3.130894870825662579e+01 8.248030800076858071e+00 1.466043914860824202e+02 8.523682471781979242e-01
1.864676515969717343e+02 1.121737921678338097e+02 7.889225978198717826e+01 1.202055633053985986e+02 3.386069950930383765e-01
3.092300412031672181e+02 8.672106488141264435e+01 3.856329342117530246e+01 1.158394408316134161e+02 2.825705112158181653e-01
1.014317609555612876e+02 8.500120608766063413e+01 5.143551233718811488e+01 1.769054393266567331e+02 6.141247241455232153e-01
2.468897602638447495e+02 1.479043659059202298e+02 1.379914315573168722e+02 3.004143522693020145e+02 8.178097581497794089e-01
3.152856910878196572e+02 2.116254901783123330e+02 2.198880035858027782e+02 4.072798819636125245e+02 7.731662438588121633e-01
1.930307340443165742e+02 8.192463346019229675e+01 1.425814069498135552e+02 2.591147114308543564e+02 8.423150054637749129e-01
2.585856864694472961e+02 9.638120851101230357e+01 6.741031941305705288e+01 1.141482186202688069e+02 3.830804072126308135e-01
2.787236693495390796e+02 8.322925775975105012e+01 5.991333967211105715e+01 1.911166846636228343e+02 5.155719888472339862e-01
2.172149530439743330e+02 1.751490756059953355e+02 2.114749094534561280e+01 1.352525779415875036e+02 2.845172923595751802e-01
4.634958276904840773e+02 1.846754323342311466e+02 1.481766668358929167e+02 3.214295465682990880e+02 5.780594523070110569e-01
2.141822319150301439e+02 1.902317133273519119e+02 2.176916034605688139e+02 3.342733586426272723e+02 6.921292059546222397e-01
1.922236067464551468e+02 1.207605377774081745e+02 1.107825311030005651e+02 1.104918611049867110e+02 2.671382737579716116e-01
2.513622200953508923e+02 6.983825859694054827e+01 1.796832111922665263e+02 2.035274286688886036e+02 7.422446257989685492e-01
2.142026537013562972e+02 8.780919810312271068e+01 3.588920709777653428e+02 3.156134621882057445e+02 8.918626893754253437e-01
2.779218410597849243e+02 9.736487204920068450e+01 1.174206965082741050e+02 2.584099444993331645e+02 6.928237122132193671e-01
2.513360181064641097e+02 1.414797621200160336e+02 2.333520654400813612e+02 3.271378219858160037e+02 9.901272532155926953e-01
9.651461116913664284e+01 1.072921699400544355e+02 1.593608069739945279e+02 2.175267656270819998e+02 8.767346200503610687e-01
2.151020556294972153e+02 6.270195015368591385e+01 1.708833058204389772e+02 2.240142954100730606e+02 7.233340805092187686e-01
1.349162071343085358e+02 1.881001966133301835e+02 1.914341415953624903e+02 3.670978467404589765e+02 9.325197263451139307e-01
1.194590797642781723e+02 8.581030274185948770e+01 1.599112297570197825e+02 2.783348362944277028e+02 8.510726519419991032e-01
1.605984297743017919e+02 7.373182285307856887e+01 3.354812023778383718e+02 3.394609191507104811e+02 9.277227635108511450e-01
2.404826228079319037e+02 1.292692481805284501e+02 1.812994561651417200e+02 2.887231148499287201e+02 6.526730701827299086e-01
1.082587149848162511e+02 7.874530219546863918e+01 1.021244974110832118e+02 2.343069922744512326e+02 9.482110544761150894e-01
2.132466266915006088e+02 1.416139971682401892e+02 3.111509817347641160e+02 3.646458274437114255e+02 9.403376112372261453e-01
1.514741050213403923e+02 5.981654100572576738e+01 1.461671611902925463e+02 1.965961684725100724e+02 7.763549766712437572e-01
3.112111333362731784e+02 2.131265732547420555e+02 8.583633996852313430e+01 3.235858549651954377e+02 9.812021328212199300e-01
3.086395957811499215e+02 2.426007524527236114e+02 3.330437087049388651e+02 4.646983228985343999e+02 9.672154513565289768e-01
3.039566987420333817e+02 1.060158941073563028e+02 1.811834985267635432e+02 4.044035214118176782e+02 7.604039165967504399e-01
2.042846388849975483e+02 9.808447553839064881e+01 2.699438716927551596e+01 1.485567537834719190e+02 4.310509543741466998e-01
1.522138600625712002e+02 6.923203442353373305e+01 3.450465322812070212e+01 5.859067035050088634e+01 2.480426166697145551e-01
4.759476899974458775e+02 1.063845646750320100e+02 1.490518480398333452e+02 3.236199277237249703e+02 7.484844579296834333e-01
4.646664840235274028e+02 1.451850072161795424e+02 5.686789431908089654e+01 1.959646787790718463e+02 3.665064978557177056e-01
2.274719843948306277e+02 9.629736084276974850e+01 8.452391438058511142e+01 2.185172433604974742e+02 6.378168986411776320e-01
1.571827931593100232e+02 1.326940819475024966e+02 5.527393686822123442e+01 2.072653730169781454e+02 6.700523249081161703e-01
1.278123006339940133e+02 9.952499663120029538e+01 8.956848175172934745e+00 6.457445467106705905e+01 3.084985267164986888e-01
9.510994782402833891e+01 2.243997922457841980e+02 2.042045833432812856e+02 3.917125664956442392e+02 9.992282602248783174e-01
1.796285735770187841e+02 9.446435111954420449e+01 2.141132118319845006e+02 3.587199043746204552e+02 9.367059244630226988e-01
2.008860436053019498e+02 1.040195997250502700e+02 2.105399100559257874e+02 2.692130146201332082e+02 6.636940092836424165e-01
2.252328821340223612e+02 1.358955691410576208e+02 1.440788547678156704e+02 3.025803670490839181e+02 8.456817481868736941e-01
1.998590336951256461e+02 1.667621755563201873e+02 1.598396034773971621e+02 3.149615488430033565e+02 8.403405120454300326e-01
1.870586463609465682e+02 1.727740127206915304e+02 2.616820364764519695e+02 2.554646860057807771e+02 7.188122301689979787e-01
1.142269204787865675e+02 7.100771722741309588e+01 4.473512558203510281e+01 9.237310535453210036e+01 3.391393338781024669e-01
2.565823016225801325e+02 1.096587436208351249e+02 1.651556638647641364e+02 2.781181286438245479e+02 6.312443689107727351e-01
2.289222353822313778e+02 2.513021412862768216e+02 3.222059358542414884e+02 3.340369960499650119e+02 5.484743789410924109e-01
1.957229964948772931e+02 9.795965886958650515e+01 1.769443761960042139e+02 3.066735998070947744e+02 9.295539456179581217e-01
1.742085856155668182e+02 6.863356326724428413e+01 6.154688445277961506e+01 1.679045843529347337e+02 8.296370092428052567e-01
1.590606043267813732e+02 8.034346567581683018e+01 1.205542329827793395e+02 2.752595528926905217e+02 9.574942440705470625e-01
1.916358035186954680e+02 7.402716824365290904e+01 4.141463804915652247e+01 1.116991629582926606e+02 3.516480563542941917e-01
1.502604811160083216e+02 6.637967094752767139e+01 3.302911261258907416e+01 9.488090451771986977e+01 3.306980263810389564e-01
1.485590098160361379e+02 1.185626940905210631e+02 1.991971270684578599e+02 3.005443473972458150e+02 9.833804322998751513e-01
1.762790898701863114e+02 1.115060555195862264e+02 5.238352323818091349e+01 1.523914016114524088e+02 5.062143256032612948e-01
9.130867401137098227e+01 5.671838313987861824e+01 1.370436346632950517e+02 1.701695705808486139e+02 7.037406459078593413e-01
2.372677619645577067e+02 8.515507347146001393e+01 1.886073435863580983e+02 2.916883920422426399e+02 8.735002203349228056e-01
3.650921178225796666e+02 1.165055960980749603e+02 1.841945163106587131e+02 2.673903699905327471e+02 6.575085729334261275e-01
9.943735764181938919e+01 8.104061160453389334e+01 2.170670303028227579e+02 2.026164030079785050e+02 8.031411615283816641e-01
2.181193650420081553e+02 1.399212694300545934e+02 1.735409680595080602e+02 2.423114221579371019e+02 6.015611396136182343e-01
1.454174216608953714e+02 6.649767549042455528e+01 2.498241279678024398e+02 3.060260022532619359e+02 9.144068427360479978e-01
3.709182102831547923e+02 2.078067151534584696e+02 8.071035097417868087e+01 1.645214488203798453e+02 3.293218422306138926e-01
1.687585430977454735e+02 2.814444159389272500e+02 1.633562201698756553e+02 3.206014746513040450e+02 9.605321890697167131e-01
2.551902453272445541e+02 1.037786962433034716e+02 1.678684282043326732e+02 2.526005403104905156e+02 6.701841582760973415e-01
1.116192955763034149e+02 1.054155209250395018e+02 9.630977708532441284e+01 2.233879437171638358e+02 9.889961541975806902e-01
1.345081530223391155e+02 1.098914359927992592e+02 1.373245796921832778e+02 3.320413037699576648e+02 9.649876188905376351e-01
1.077081938406997068e+02 5.482234308469652007e+01 1.075798002046589374e+02 2.030943436327397080e+02 8.691072296358135496e-01
9.251760598732865049e+01 4.167349445858224755e+01 1.340579818073249783e+02 1.551998857836513821e+02 7.860272501820266822e-01
6.388913248374467457e+01 8.132958689919293249e+01 5.769159739531272635e+01 8.636842003457714156e+01 4.116619432559479597e-01
1.323190790875902962e+02 9.106585553868625027e+01 2.200141586911500156e+02 1.890185309025904701e+02 7.592374088725354353e-01
1.111974771109674407e+02 4.517885861209358467e+01 1.193538920002408474e+02 1.673089681663054193e+02 8.726267395445530539e-01
1.150905383643063828e+02 1.211017139632650128e+02 1.461056342919324891e+02 2.354134672217346917e+02 9.281175842010722654e-01
2.406777679171981106e+02 1.710422248408969779e+02 2.430004964643125618e+02 3.031585444321492560e+02 8.909521663056126917e-01
1.311680598923613843e+02 1.214756946013911829e+02 4.091623806451688949e+01 1.160994735363502173e+02 4.274505168014826051e-01
1.862332287852927664e+02 1.145335649958221751e+02 2.249147616505260885e+02 4.533164845377298207e+02 9.444711629105873030e-01
7.346709094387699679e+01 1.399886954036269628e+02 6.025428420309772548e+01 9.153142699388493497e+01 3.857224573493059916e-01
1.929944248882690658e+02 1.196417549314000297e+02 2.100526723409770682e+02 2.947546389921214995e+02 9.127856224430196397e-01
2.437712525939543298e+02 1.939960476381272088e+02 1.617958522637176486e+02 2.017354568495020715e+02 5.585213668825184108e-01
2.213462022248332346e+02 1.414013400937478480e+02 1.580356443911166480e+02 3.268881527378724172e+02 8.260169828453480800e-01
2.482054778525451013e+02 9.628008195227450017e+01 1.243137260972103064e+02 2.860026657932547209e+02 8.498455993263180908e-01
9.810953497960706216e+01 7.491035349763986062e+01 1.527728187344095261e+02 1.564191496832802386e+02 5.004120167783274731e-01
1.281399941348674645e+02 7.558277225903935914e+01 1.510030004392762919e+02 2.591874397275851152e+02 9.908281697075398409e-01
4.691632865367191698e+02 1.022442707942330031e+02 3.146444924880375424e+02 4.209596985783776972e+02 9.682637381493440776e-01
1.310049157229304342e+02 8.047980625830879831e+01 6.866760127729699548e+01 2.141043714161203582e+02 7.477319544560774300e-01
8.298307424234805296e+01 7.321858494036330001e+01 5.920994090237981311e+01 1.768929791834745231e+02 8.415185288079024550e-01
1.594526595105372735e+02 5.913547064870225256e+01 1.218709979499382143e+02 2.539245109900994350e+02 9.473793060186557202e-01
1.881556557733107411e+02 1.159930900506730751e+02 1.314720510737833195e+02 3.035767528699992681e+02 9.867765145216573774e-01
1.512599112529406113e+02 5.284031178459909484e+01 2.895654305082214464e+01 1.049329579911530175e+02 3.764888657760321333e-01
1.123269839502205514e+02 8.866944441648001884e+01 8.821852751386396108e+01 2.430672224977514873e+02 8.922411696201353326e-01
1.852386102348182817e+02 6.212765939933790804e+01 1.870761523396183179e+01 1.169485587309211496e+02 4.492080118352261842e-01
7.915349695240155370e+01 6.739017283832960459e+01 8.225271694504728259e+01 2.129690287308721679e+02 8.540442493385661527e-01
1.285152832187897047e+02 5.173642376482950311e+01 1.603215445574972762e+02 2.637308357896977782e+02 9.642750022031320034e-01
1.992220349143931060e+02 8.638251176784012841e+01 2.285856200071267210e+02 2.791068548329338910e+02 7.861185754144608406e-01
1.382003358730859759e+02 1.495110599316219862e+02 2.907311997000702490e+02 3.822124025192579779e+02 9.824330240926478774e-01
1.226177055068801707e+02 8.870567972673430290e+01 9.524426824049616869e+01 1.502313186177640034e+02 3.652604787847891776e-01
1.432656833168318258e+02 1.036080809723968770e+02 1.994675312068506798e+02 3.189073953753208457e+02 9.567843387439923797e-01
2.077963055160654449e+02 8.029359067157145091e+01 6.312737964978386884e+01 1.829551656751999644e+02 8.736319461675302600e-01
1.461012926723868759e+02 1.034768234434121723e+02 4.642746372118195097e+01 8.895155672267495106e+01 2.278924309798084358e-01
2.035306049178482795e+02 8.852658085742427829e+01 1.691855878987357755e+02 2.545076845021978897e+02 8.227201512905184533e-01
8.232194416296397321e+01 5.276834241375636481e+01 1.363119796346892088e+02 1.192744298454379646e+02 6.161741173438203267e-01
1.510933508747040435e+02 9.452832289328073045e+01 1.620566562053514588e+02 1.797243340914798466e+02 6.504880377458679419e-01
1.678933608278110512e+02 6.181980362364705428e+01 1.195340466633135463e+02 2.353706702051139246e+02 7.935094106320073060e-01
1.065133601341441931e+02 9.147312098668543001e+01 8.164298228293303339e+01 1.841906430417366209e+02 8.787535870708679253e-01
1.712458558139686602e+02 9.732286883826273538e+01 1.494981636815112722e+02 1.455088793123932476e+02 4.982812327358934201e-01
3.293513997756115259e+02 1.521677988535044506e+02 1.150615307689779172e+02 3.665842319370997302e+02 7.558689681572496877e-01
2.008860436053019498e+02 1.040195997250502700e+02 2.105399100559257874e+02 2.692130146201332082e+02 6.636940092836424165e-01
3.379063587434183091e+02 2.949584804608856530e+02 1.929352444887990146e+02 3.957863939692597341e+02 7.024214625748217422e-01
1.920096869787590492e+02 6.877560433908658410e+01 1.207683079574975267e+02 1.580197518049439509e+02 5.392769273902290328e-01
2.414670891866201998e+02 1.291421606204829118e+02 1.388084042804045168e+02 2.415278697740579332e+02 7.803291782263719334e-01
1.176118099336157599e+02 8.153618428333703605e+01 8.085284360199933928e+01 1.891094079608588743e+02 6.800833579161255082e-01
1.477150258038627157e+02 5.921376287899773416e+01 1.335604034220160941e+02 1.523982650350887695e+02 7.671261797283225325e-01
1.602545139683017226e+02 5.752803495695869884e+01 5.515409419110044809e+01 1.373997976980348596e+02 4.015582157852071732e-01
9.761399360958027671e+01 8.573883186685618796e+01 2.471271638700369522e+02 2.127875122550926790e+02 9.058175695276693418e-01
1.312140058301366139e+02 8.923094447293590292e+01 8.343690341540182942e+01 2.192429151359851005e+02 7.425466125049814403e-01
1.201295979519371855e+02 6.516621583875280521e+01 1.017533743077419075e+02 2.446499555811594178e+02 7.593932954750319819e-01
1.510607882290408952e+02 1.033374025971445889e+02 3.713169182292985226e+01 1.018706924667580722e+02 3.956480140416829272e-01
2.578561787105229541e+02 7.213601570505703364e+01 2.061544778403104488e+02 2.998473371915294479e+02 8.711096322955440563e-01
1.564777595474858174e+02 1.001188523889119892e+02 1.933566924734976169e+02 2.557080931621007380e+02 8.033027960202051565e-01
1.040658411986262593e+02 5.151319830360444030e+01 2.371578973181946992e+01 1.036328218324545105e+02 5.406682642069418065e-01
1.249034682828833809e+02 1.005673981874664804e+02 3.109213480882552716e+01 1.289185446152095551e+02 4.866656542347314596e-01
1.131715896076509722e+02 8.280305684970068114e+01 1.214960779823194059e+02 2.331283217447163167e+02 8.154727091529618832e-01
2.288780813759777573e+02 2.834704501885422587e+02 2.839610853291833905e+02 4.963076565834314806e+02 9.780805998337225304e-01
1.507609650767996925e+02 8.672197769315174298e+01 2.446415009714355335e+02 3.451076836026214210e+02 7.904453947350970067e-01
1.796604764962734464e+02 9.599307449656339486e+01 1.276211116043096041e+02 2.763993691789451077e+02 8.088463550338114150e-01
1.000793415958818855e+02 6.318216021317418551e+01 2.334127924067721551e+02 2.415719628053298607e+02 9.737646047472203747e-01
2.304542825420123791e+02 1.190924474884785695e+02 1.731851602837663222e+02 4.858667240207779514e+02 9.564119628167805365e-01
2.686389448246776510e+02 1.407935860347863013e+02 2.613160664349663307e+02 5.335177891508343464e+02 9.634915150367927561e-01
1.763802095320575347e+02 8.989103833151794731e+01 9.235663738694985625e+01 1.556261105022173012e+02 6.206690217095917061e-01
2.677298474925352707e+02 5.229133179120123032e+01 1.798156964900513515e+02 1.890831471609315884e+02 7.172463105332455013e-01
1.391842722177113103e+02 7.516591818024029692e+01 8.717279891797274161e+01 2.265071428452591249e+02 9.377385204800123830e-01
2.532232277083732299e+02 1.894547656930521100e+02 1.346440460479377919e+02 4.142330014337875923e+02 8.697810523266272797e-01
1.273274547421215743e+02 6.227175918955241940e+01 1.074927833254086238e+02 2.058052885681402699e+02 6.330889376644841526e-01
1.634717958586029454e+02 2.446247795381339927e+02 5.267659634222167142e+02 3.753546314024317780e+02 7.292959545405833799e-01
