logz logzerr logvol nlive logl logwt insert_order
-3.460090251197750177e+01 1.705988516177165681e-01 -5.017500000000084448e+00 4.000000000000000000e+02 -2.825942658402897933e+01 -3.926964087072038012e+01 8.800000000000000044e-01
-3.459156216769153502e+01 1.783384791099529021e-01 -5.020000000000084839e+00 4.000000000000000000e+02 -2.825783135253760392e+01 -3.927054563922899888e+01 2.949999999999999845e-01
-3.458231658901433292e+01 1.717908449254909875e-01 -5.022500000000085230e+00 4.000000000000000000e+02 -2.825386761267041180e+01 -3.926908189936180804e+01 1.514999999999999902e+00
-3.457314235097804556e+01 1.788699650986829703e-01 -5.025000000000085620e+00 4.000000000000000000e+02 -2.825289998760945309e+01 -3.927061427430085416e+01 1.354999999999999982e+00
-3.456406537193125672e+01 1.836556433476146388e-01 -5.027500000000086011e+00 4.000000000000000000e+02 -2.824254821001250804e+01 -3.926276249670390683e+01 1.544999999999999929e+00
-3.455499945697359010e+01 1.800850662129949153e-01 -5.030000000000086402e+00 4.000000000000000000e+02 -2.824200138379693215e+01 -3.926471567048832867e+01 1.189999999999999947e+00
-3.454603244766098413e+01 1.794889298077991246e-01 -5.032500000000086793e+00 4.000000000000000000e+02 -2.823970155087967626e+01 -3.926491583757107406e+01 1.024999999999999911e+00
-3.453714690241498886e+01 1.913034755866858116e-01 -5.035000000000087184e+00 4.000000000000000000e+02 -2.821687806067811977e+01 -3.924459234736951885e+01 1.260000000000000009e+00
-3.452815959929356637e+01 1.947478878266759306e-01 -5.037500000000087574e+00 4.000000000000000000e+02 -2.819582727950508527e+01 -3.922604156619648563e+01 6.899999999999999467e-01
-3.451908632461002924e+01 1.928036580400940836e-01 -5.040000000000087965e+00 4.000000000000000000e+02 -2.819234244223360975e+01 -3.922505672892501138e+01 3.300000000000000155e-01
-3.451008581459309710e+01 1.939089438439297597e-01 -5.042500000000088356e+00 4.000000000000000000e+02 -2.818860446778983686e+01 -3.922381875448123623e+01 8.549999999999999822e-01
-3.450115459102063653e+01 1.936099057254790645e-01 -5.045000000000088747e+00 4.000000000000000000e+02 -2.817271084517732405e+01 -3.921042513186872469e+01 1.784999999999999920e+00
-3.449218360234253566e+01 1.932336948176641145e-01 -5.047500000000089138e+00 4.000000000000000000e+02 -2.811110217051892590e+01 -3.915131645721032783e+01 1.250000000000000000e-01
-3.448275353080212113e+01 1.916169948849886506e-01 -5.050000000000089528e+00 4.000000000000000000e+02 -2.811085032929637251e+01 -3.915356461598777571e+01 1.570000000000000062e+00
-3.447343243658966117e+01 1.904701544448994810e-01 -5.052500000000089919e+00 4.000000000000000000e+02 -2.810785479866341774e+01 -3.915306908535482222e+01 3.750000000000000000e-01
-3.446419286713801711e+01 1.874802055120071975e-01 -5.055000000000090310e+00 4.000000000000000000e+02 -2.809948848922418208e+01 -3.914720277591558784e+01 1.344999999999999973e+00
-3.445498426982450724e+01 1.910056769979590063e-01 -5.057500000000090701e+00 4.000000000000000000e+02 -2.809159450638407662e+01 -3.914180879307548366e+01 1.260000000000000009e+00
-3.444581057252135992e+01 1.934554718968253262e-01 -5.060000000000091092e+00 4.000000000000000000e+02 -2.807028444399566780e+01 -3.912299873068707257e+01 7.500000000000000000e-01
-3.443654845692612554e+01 1.913765922726053670e-01 -5.062500000000091482e+00 4.000000000000000000e+02 -2.805386573549730045e+01 -3.910908002218870649e+01 1.540000000000000036e+00
-3.442724331136585647e+01 1.926804419894954934e-01 -5.065000000000091873e+00 4.000000000000000000e+02 -2.805034564361741189e+01 -3.910805993030881211e+01 1.504999999999999893e+00
-3.441801458777726452e+01 1.908514752229156508e-01 -5.067500000000092264e+00 4.000000000000000000e+02 -2.804902281832294264e+01 -3.910923710501434414e+01 1.975000000000000089e+00
-3.440888096446145283e+01 1.858267871774854363e-01 -5.070000000000092655e+00 4.000000000000000000e+02 -2.804507614413531513e+01 -3.910779043082672501e+01 1.760000000000000009e+00
-3.439981696567303970e+01 1.821370770387736038e-01 -5.072500000000093046e+00 4.000000000000000000e+02 -2.803501089705020988e+01 -3.910022518374161393e+01 1.370000000000000107e+00
-3.439076648015038984e+01 1.809918951020891009e-01 -5.075000000000093436e+00 4.000000000000000000e+02 -2.802216095598694068e+01 -3.908987524267834601e+01 1.945000000000000062e+00
-3.438170427944257312e+01 1.870713893207721912e-01 -5.077500000000093827e+00 4.000000000000000000e+02 -2.801371051117278554e+01 -3.908392479786419216e+01 1.975000000000000089e+00
-3.437267010746371909e+01 1.865067327852425461e-01 -5.080000000000094218e+00 4.000000000000000000e+02 -2.799483038238808774e+01 -3.906754466907949563e+01 5.949999999999999734e-01
-3.436356962866674536e+01 1.881681733628805808e-01 -5.082500000000094609e+00 4.000000000000000000e+02 -2.797492680162617162e+01 -3.905014108831758080e+01 1.770000000000000018e+00
-3.435439362016098386e+01 1.865403437012743693e-01 -5.085000000000095000e+00 4.000000000000000000e+02 -2.797407854084580237e+01 -3.905179282753721282e+01 1.584999999999999964e+00
-3.434531598403594188e+01 1.874708450072833654e-01 -5.087500000000095390e+00 4.000000000000000000e+02 -2.794830704011503286e+01 -3.902852132680644104e+01 1.754999999999999893e+00
-3.433610917796108453e+01 1.893814832472180409e-01 -5.090000000000095781e+00 4.000000000000000000e+02 -2.794321500880278464e+01 -3.902592929549419409e+01 5.999999999999999778e-01
-3.432696279510965098e+01 1.897536591454944965e-01 -5.092500000000096172e+00 4.000000000000000000e+02 -2.791682433373669880e+01 -3.900203862042810954e+01 9.649999999999999689e-01
-3.431768118477683061e+01 1.907697362910721894e-01 -5.095000000000096563e+00 4.000000000000000000e+02 -2.791369582922930093e+01 -3.900141011592070583e+01 1.320000000000000062e+00
-3.430847917591099616e+01 1.899772950990382403e-01 -5.097500000000096954e+00 4.000000000000000000e+02 -2.790885872137290491e+01 -3.899907300806431465e+01 1.370000000000000107e+00
-3.429933983478539261e+01 1.906063811702422561e-01 -5.100000000000097344e+00 4.000000000000000000e+02 -2.790630236309691981e+01 -3.899901664978833082e+01 1.675000000000000044e+00
-3.429028275718608398e+01 1.886563753986703895e-01 -5.102500000000097735e+00 4.000000000000000000e+02 -2.790222590968556915e+01 -3.899744019637697789e+01 3.900000000000000133e-01
-3.428129287689836246e+01 1.870905866609979817e-01 -5.105000000000098126e+00 4.000000000000000000e+02 -2.788989741159728197e+01 -3.898761169828868844e+01 8.449999999999999734e-01
-3.427229548820363902e+01 1.889830960345446065e-01 -5.107500000000098517e+00 4.000000000000000000e+02 -2.786858586099433310e+01 -3.896880014768574085e+01 1.100000000000000089e+00
-3.426320976486000092e+01 1.912637380021605382e-01 -5.110000000000098908e+00 4.000000000000000000e+02 -2.785224182441588425e+01 -3.895495611110729328e+01 1.800000000000000044e+00
-3.425408090298184760e+01 1.954793666412195929e-01 -5.112500000000099298e+00 4.000000000000000000e+02 -2.785129832321936050e+01 -3.895651260991077436e+01 1.514999999999999902e+00
-3.424504863012523259e+01 1.946521215441273656e-01 -5.115000000000099689e+00 4.000000000000000000e+02 -2.781778196137408798e+01 -3.892549624806549957e+01 9.599999999999999645e-01
-3.423581651617420363e+01 1.968764746429828572e-01 -5.117500000000100080e+00 4.000000000000000000e+02 -2.781266318790953562e+01 -3.892287747460095204e+01 5.500000000000000028e-02
-3.422664497768445102e+01 1.959792961470043782e-01 -5.120000000000100471e+00 4.000000000000000000e+02 -2.778820314520314838e+01 -3.890091743189456253e+01 1.850000000000000089e+00
-3.421735594231718380e+01 1.980095956818487268e-01 -5.122500000000100862e+00 4.000000000000000000e+02 -2.778665319755079111e+01 -3.890186748424220298e+01 1.979999999999999982e+00
-3.420816109923085691e+01 1.981588709033225426e-01 -5.125000000000101252e+00 4.000000000000000000e+02 -2.777213410441679642e+01 -3.888984839110820957e+01 9.100000000000000311e-01
-3.419894037042963930e+01 2.001028485203436569e-01 -5.127500000000101643e+00 4.000000000000000000e+02 -2.776551926320869512e+01 -3.888573354990010955e+01 8.800000000000000044e-01
-3.418976638689856173e+01 1.913849111424281157e-01 -5.130000000000102034e+00 4.000000000000000000e+02 -2.776280819411001843e+01 -3.888552248080143414e+01 1.725000000000000089e+00
-3.418067389058722227e+01 1.966831121737613042e-01 -5.132500000000102425e+00 4.000000000000000000e+02 -2.775099204508202888e+01 -3.887620633177344587e+01 7.249999999999999778e-01
-3.417157936970716037e+01 1.948096115538155704e-01 -5.135000000000102816e+00 4.000000000000000000e+02 -2.774341491121380798e+01 -3.887112919790521914e+01 1.350000000000000089e-01
-3.416252114709918430e+01 1.949354704720328291e-01 -5.137500000000103206e+00 4.000000000000000000e+02 -2.773139096650270119e+01 -3.886160525319411363e+01 1.854999999999999982e+00
-3.415345872395648996e+01 1.957449664984072246e-01 -5.140000000000103597e+00 4.000000000000000000e+02 -2.772436907867076883e+01 -3.885708336536218610e+01 1.770000000000000018e+00
-3.414443717115684507e+01 1.956218206288486972e-01 -5.142500000000103988e+00 4.000000000000000000e+02 -2.768288338366033230e+01 -3.881809767035174730e+01 1.094999999999999973e+00
-3.413514247592226525e+01 1.939626587987366424e-01 -5.145000000000104379e+00 4.000000000000000000e+02 -2.768258681512612540e+01 -3.882030110181754168e+01 7.600000000000000089e-01
-3.412595355350299542e+01 1.978022618365177787e-01 -5.147500000000104770e+00 4.000000000000000000e+02 -2.768133291627021109e+01 -3.882154720296162509e+01 1.270000000000000018e+00
-3.411685958674241448e+01 2.024836975167885189e-01 -5.150000000000105160e+00 4.000000000000000000e+02 -2.768076422971895667e+01 -3.882347851641037551e+01 9.100000000000000311e-01
-3.410786488572782815e+01 1.981707283224966309e-01 -5.152500000000105551e+00 4.000000000000000000e+02 -2.767800091512118144e+01 -3.882321520181260155e+01 1.090000000000000080e+00
-3.409894803146886488e+01 1.894401622799969098e-01 -5.155000000000105942e+00 4.000000000000000000e+02 -2.766428372432927318e+01 -3.881199801102069102e+01 2.650000000000000133e-01
-3.409001073332713361e+01 1.954978749172779084e-01 -5.157500000000106333e+00 4.000000000000000000e+02 -2.765665269123711667e+01 -3.880686697792853579e+01 5.050000000000000044e-01
-3.408110723755072513e+01 1.945002468933650086e-01 -5.160000000000106724e+00 4.000000000000000000e+02 -2.765569054673945359e+01 -3.880840483343087044e+01 1.834999999999999964e+00
-3.407229581640482508e+01 1.924343995664676843e-01 -5.162500000000107114e+00 4.000000000000000000e+02 -2.763777031195306932e+01 -3.879298459864448745e+01 1.199999999999999956e-01
-3.406342622771335726e+01 1.931625628730526123e-01 -5.165000000000107505e+00 4.000000000000000000e+02 -2.762585213208924628e+01 -3.878356641878066569e+01 1.864999999999999991e+00
-3.405455179344163241e+01 1.948650428010718361e-01 -5.167500000000107896e+00 4.000000000000000000e+02 -2.761942686384554335e+01 -3.877964115053696048e+01 1.639999999999999902e+00
-3.404572097883069404e+01 1.922674735524086964e-01 -5.170000000000108287e+00 4.000000000000000000e+02 -2.760900628001729373e+01 -3.877172056670871569e+01 6.099999999999999867e-01
-3.403689816330285112e+01 1.918560240738070577e-01 -5.172500000000108678e+00 4.000000000000000000e+02 -2.760310905123837699e+01 -3.876832333792980023e+01 1.064999999999999947e+00
-3.402812287825189230e+01 1.918825386333435357e-01 -5.175000000000109068e+00 4.000000000000000000e+02 -2.759229855851927837e+01 -3.876001284521069579e+01 1.034999999999999920e+00
-3.401935165310722198e+01 1.936042409374510442e-01 -5.177500000000109459e+00 4.000000000000000000e+02 -2.758736382527198927e+01 -3.875757811196341152e+01 2.600000000000000089e-01
-3.401063559029745420e+01 1.958392871874894969e-01 -5.180000000000109850e+00 4.000000000000000000e+02 -2.757553184054320994e+01 -3.874824612723463702e+01 5.500000000000000444e-01
-3.400191418076932592e+01 1.965759119014331979e-01 -5.182500000000110241e+00 4.000000000000000000e+02 -2.755352169229619719e+01 -3.872873597898762199e+01 4.799999999999999822e-01
-3.399309858460201639e+01 1.962885851008852878e-01 -5.185000000000110632e+00 4.000000000000000000e+02 -2.755110123734230143e+01 -3.872881552403372041e+01 1.834999999999999964e+00
-3.398436071659936175e+01 1.877999575354629136e-01 -5.187500000000111022e+00 4.000000000000000000e+02 -2.755066458140190733e+01 -3.873087886809332758e+01 7.049999999999999600e-01
-3.397571631572595408e+01 1.864079082407314181e-01 -5.190000000000111413e+00 4.000000000000000000e+02 -2.754879873507340449e+01 -3.873151302176482602e+01 1.719999999999999973e+00
-3.396715141052284537e+01 1.853762081835724773e-01 -5.192500000000111804e+00 4.000000000000000000e+02 -2.754066768875160065e+01 -3.872588197544302346e+01 1.725000000000000089e+00
-3.395861148988313261e+01 1.841872335928235738e-01 -5.195000000000112195e+00 4.000000000000000000e+02 -2.753582811464600866e+01 -3.872354240133743275e+01 7.800000000000000266e-01
-3.395012413251865979e+01 1.823124508246115327e-01 -5.197500000000112585e+00 4.000000000000000000e+02 -2.752814407244650852e+01 -3.871835835913793744e+01 4.799999999999999822e-01
-3.394166464725737598e+01 1.789950987114742875e-01 -5.200000000000112976e+00 4.000000000000000000e+02 -2.747845119395111624e+01 -3.867116548064254289e+01 1.044999999999999929e+00
-3.393287253339426002e+01 1.784833485447641643e-01 -5.202500000000113367e+00 4.000000000000000000e+02 -2.747465274935818513e+01 -3.866986703604960951e+01 5.450000000000000400e-01
-3.392414577290590927e+01 1.785390200556845608e-01 -5.205000000000113758e+00 4.000000000000000000e+02 -2.743822277394226816e+01 -3.863593706063369382e+01 5.849999999999999645e-01
-3.391519726859151973e+01 1.833153214219541416e-01 -5.207500000000114149e+00 4.000000000000000000e+02 -2.743023849362238309e+01 -3.863045278031381002e+01 1.719999999999999973e+00
-3.390627957269411041e+01 1.788148886667137449e-01 -5.210000000000114539e+00 4.000000000000000000e+02 -2.742134270123376538e+01 -3.862405698792519360e+01 1.669999999999999929e+00
-3.389738423842667459e+01 1.757871581718374043e-01 -5.212500000000114930e+00 4.000000000000000000e+02 -2.740400734346540190e+01 -3.860922163015683140e+01 7.199999999999999734e-01
-3.388843614482435385e+01 1.731863043062915608e-01 -5.215000000000115321e+00 4.000000000000000000e+02 -2.739953994366702261e+01 -3.860725423035844983e+01 1.049999999999999961e-01
-3.387955002186503606e+01 1.760241191830920759e-01 -5.217500000000115712e+00 4.000000000000000000e+02 -2.739831395865449792e+01 -3.860852824534592287e+01 8.599999999999999867e-01
-3.387075333211113559e+01 1.769828776400212134e-01 -5.220000000000116103e+00 4.000000000000000000e+02 -2.737364693433242024e+01 -3.858636122102385002e+01 1.979999999999999982e+00
-3.386183876409022275e+01 1.806871830020535252e-01 -5.222500000000116493e+00 4.000000000000000000e+02 -2.737052823023773840e+01 -3.858574251692916590e+01 7.099999999999999645e-01
-3.385299751959350090e+01 1.790126690236179818e-01 -5.225000000000116884e+00 4.000000000000000000e+02 -2.736386500938768407e+01 -3.858157929607911285e+01 1.610000000000000098e+00
-3.384419735703006893e+01 1.794776473011559792e-01 -5.227500000000117275e+00 4.000000000000000000e+02 -2.732949359938336897e+01 -3.854970788607479903e+01 1.594999999999999973e+00
-3.383519272553334645e+01 1.795824918878377585e-01 -5.230000000000117666e+00 4.000000000000000000e+02 -2.731560687239214502e+01 -3.853832115908357991e+01 7.449999999999999956e-01
-3.382616671520462859e+01 1.779560568909899498e-01 -5.232500000000118057e+00 4.000000000000000000e+02 -2.731096579313558692e+01 -3.853618007982701954e+01 4.899999999999999911e-01
-3.381720235814729136e+01 1.842484447508767054e-01 -5.235000000000118447e+00 4.000000000000000000e+02 -2.731079908885106278e+01 -3.853851337554249312e+01 1.804999999999999938e+00
-3.380833826232841233e+01 1.831124779272522152e-01 -5.237500000000118838e+00 4.000000000000000000e+02 -2.729775542272196276e+01 -3.852796970941339794e+01 1.250000000000000000e-01
-3.379945933208229292e+01 1.841727709630280319e-01 -5.240000000000119229e+00 4.000000000000000000e+02 -2.726637659320632778e+01 -3.849909087989776424e+01 1.000000000000000021e-02
-3.379040184633645794e+01 1.690534612817128635e-01 -5.242500000000119620e+00 4.000000000000000000e+02 -2.726603579371596453e+01 -3.850125008040739516e+01 6.550000000000000266e-01
-3.378144493682048477e+01 1.684750450402387467e-01 -5.245000000000120011e+00 4.000000000000000000e+02 -2.724357220815315017e+01 -3.848128649484458208e+01 6.949999999999999512e-01
-3.377238934445362872e+01 1.655669944188371823e-01 -5.247500000000120401e+00 4.000000000000000000e+02 -2.723081710886911466e+01 -3.847103139556054430e+01 1.304999999999999938e+00
-3.376332293244568206e+01 1.714507166990219267e-01 -5.250000000000120792e+00 4.000000000000000000e+02 -2.722120855465930589e+01 -3.846392284135073680e+01 1.524999999999999911e+00
-3.375427417382695694e+01 1.718771743152233689e-01 -5.252500000000121183e+00 4.000000000000000000e+02 -2.717200703497157832e+01 -3.841722132166301407e+01 9.799999999999999822e-01
-3.374487983472786823e+01 1.719861573851067527e-01 -5.255000000000121574e+00 4.000000000000000000e+02 -2.716706354420075442e+01 -3.841477783089219145e+01 8.349999999999999645e-01
-3.373555026523666811e+01 1.671955201396632673e-01 -5.257500000000121965e+00 4.000000000000000000e+02 -2.716311174736238243e+01 -3.841332603405381718e+01 6.300000000000000044e-01
-3.372629356545554913e+01 1.617663040401690344e-01 -5.260000000000122355e+00 4.000000000000000000e+02 -2.715969736238892551e+01 -3.841241164908036154e+01 1.625000000000000000e+00
-3.371711341486589220e+01 1.633216592840171233e-01 -5.262500000000122746e+00 4.000000000000000000e+02 -2.714048934065242236e+01 -3.839570362734385611e+01 3.900000000000000133e-01
-3.370786421633229679e+01 1.672973517987380032e-01 -5.265000000000123137e+00 4.000000000000000000e+02 -2.714041247675100976e+01 -3.839812676344244835e+01 1.879999999999999893e+00
-3.369872186077858345e+01 1.670327592722946897e-01 -5.267500000000123528e+00 4.000000000000000000e+02 -2.713791273712090657e+01 -3.839812702381234288e+01 1.104999999999999982e+00
-3.368966233358494122e+01 1.632965032232316649e-01 -5.270000000000123919e+00 4.000000000000000000e+02 -2.713494549131114653e+01 -3.839765977800258412e+01 1.735000000000000098e+00
-3.368067996787304708e+01 1.613413808434224217e-01 -5.272500000000124309e+00 4.000000000000000000e+02 -2.712536744214114037e+01 -3.839058172883257924e+01 8.249999999999999556e-01
-3.367171461477639127e+01 1.572291990409998563e-01 -5.275000000000124700e+00 4.000000000000000000e+02 -2.712529741084564350e+01 -3.839301169753707654e+01 2.999999999999999889e-02
-3.366285039598454887e+01 1.601700305163673010e-01 -5.277500000000125091e+00 4.000000000000000000e+02 -2.712197362905465781e+01 -3.839218791574609213e+01 4.849999999999999867e-01
-3.365405685242745193e+01 1.615782925729719877e-01 -5.280000000000125482e+00 4.000000000000000000e+02 -2.707547031105665525e+01 -3.834818459774809440e+01 9.250000000000000444e-01
-3.364494960557216530e+01 1.584676980211269515e-01 -5.282500000000125873e+00 4.000000000000000000e+02 -2.707306242825529452e+01 -3.834827671494673496e+01 1.770000000000000018e+00
-3.363592538024910539e+01 1.608846696808219068e-01 -5.285000000000126263e+00 4.000000000000000000e+02 -2.706143393491409199e+01 -3.833914822160552660e+01 1.614999999999999991e+00
-3.362690021817243036e+01 1.615388389141368397e-01 -5.287500000000126654e+00 4.000000000000000000e+02 -2.705256927085088847e+01 -3.833278355754232791e+01 1.114999999999999991e+00
-3.361789892800890556e+01 1.621055757100456629e-01 -5.290000000000127045e+00 4.000000000000000000e+02 -2.703910367592209951e+01 -3.832181796261353668e+01 1.225000000000000089e+00
-3.360888001876325148e+01 1.622886065149023171e-01 -5.292500000000127436e+00 4.000000000000000000e+02 -2.702011667216809698e+01 -3.830533095885953543e+01 1.655000000000000027e+00
-3.359979380953777905e+01 1.626710691079736870e-01 -5.295000000000127827e+00 4.000000000000000000e+02 -2.699836035190528349e+01 -3.828607463859672322e+01 1.395000000000000018e+00
-3.359061514601904719e+01 1.644792883288480889e-01 -5.297500000000128217e+00 4.000000000000000000e+02 -2.699695554018065735e+01 -3.828716982687210191e+01 1.645000000000000018e+00
-3.358152987508612597e+01 1.654991446865599070e-01 -5.300000000000128608e+00 4.000000000000000000e+02 -2.699154165697542496e+01 -3.828425594366686369e+01 9.150000000000000355e-01
-3.357250024862702276e+01 1.647830364075822673e-01 -5.302500000000128999e+00 4.000000000000000000e+02 -2.698815696279816123e+01 -3.828337124948960479e+01 1.665000000000000036e+00
-3.356354354211832458e+01 1.630471168278583849e-01 -5.305000000000129390e+00 4.000000000000000000e+02 -2.697361214431776588e+01 -3.827132643100920717e+01 1.600000000000000033e-01
-3.355455925761584979e+01 1.660437012707379478e-01 -5.307500000000129781e+00 4.000000000000000000e+02 -2.696776167904719301e+01 -3.826797596573863558e+01 1.739999999999999991e+00
-3.354562522184104267e+01 1.638152033031148036e-01 -5.310000000000130171e+00 4.000000000000000000e+02 -2.696652379245781361e+01 -3.826923807914926101e+01 1.900000000000000022e-01
-3.353678141643249688e+01 1.630649362258284607e-01 -5.312500000000130562e+00 4.000000000000000000e+02 -2.695517276982209509e+01 -3.826038705651353666e+01 3.549999999999999822e-01
-3.352793754747737864e+01 1.623297691682560884e-01 -5.315000000000130953e+00 4.000000000000000000e+02 -2.694496791600317565e+01 -3.825268220269461494e+01 1.570000000000000062e+00
-3.351910370175128406e+01 1.610675225803876731e-01 -5.317500000000131344e+00 4.000000000000000000e+02 -2.693817957520227679e+01 -3.824839386189371737e+01 1.834999999999999964e+00
-3.351030974355130354e+01 1.614211816416655509e-01 -5.320000000000131735e+00 4.000000000000000000e+02 -2.693161900422710886e+01 -3.824433329091855427e+01 6.550000000000000266e-01
-3.350155713099794497e+01 1.586679396552850563e-01 -5.322500000000132125e+00 4.000000000000000000e+02 -2.692896199055494577e+01 -3.824417627724638891e+01 1.310000000000000053e+00
-3.349287910587544559e+01 1.584483752627808550e-01 -5.325000000000132516e+00 4.000000000000000000e+02 -2.691558165454931384e+01 -3.823329594124075470e+01 1.264999999999999902e+00
-3.348418203094251311e+01 1.560743139229814891e-01 -5.327500000000132907e+00 4.000000000000000000e+02 -2.690456536223947381e+01 -3.822477964893091951e+01 6.300000000000000044e-01
-3.347548652133198743e+01 1.548790864329845640e-01 -5.330000000000133298e+00 4.000000000000000000e+02 -2.690198796268893844e+01 -3.822470224938038541e+01 5.550000000000000488e-01
-3.346686530787260949e+01 1.563549054799955040e-01 -5.332500000000133689e+00 4.000000000000000000e+02 -2.689014054860374614e+01 -3.821535483529519439e+01 1.725000000000000089e+00
-3.345823785834817699e+01 1.572379411833582374e-01 -5.335000000000134079e+00 4.000000000000000000e+02 -2.684567236275976043e+01 -3.817338664945120286e+01 1.375000000000000000e+00
-3.344931921492953819e+01 1.545119371287115573e-01 -5.337500000000134470e+00 4.000000000000000000e+02 -2.684385183537808928e+01 -3.817406612206953298e+01 2.349999999999999867e-01
-3.344048538900895551e+01 1.540539136591892733e-01 -5.340000000000134861e+00 4.000000000000000000e+02 -2.681755650396316781e+01 -3.815027079065461635e+01 1.199999999999999956e-01
-3.343151899731247312e+01 1.496900667794697770e-01 -5.342500000000135252e+00 4.000000000000000000e+02 -2.681513086822025116e+01 -3.815034515491169742e+01 1.564999999999999947e+00
-3.342263294576448374e+01 1.474719278938600719e-01 -5.345000000000135643e+00 4.000000000000000000e+02 -2.680412398025506704e+01 -3.814183826694651458e+01 1.090000000000000080e+00
-3.341375024792791493e+01 1.470403275893693296e-01 -5.347500000000136033e+00 4.000000000000000000e+02 -2.678421371901847792e+01 -3.812442800570993029e+01 1.395000000000000018e+00
-3.340479181816078835e+01 1.473673242865953248e-01 -5.350000000000136424e+00 4.000000000000000000e+02 -2.676769711786215922e+01 -3.811041140455360932e+01 1.449999999999999956e+00
-3.339578816422433505e+01 1.479664016643854607e-01 -5.352500000000136815e+00 4.000000000000000000e+02 -2.676185412036316080e+01 -3.810706840705461218e+01 1.834999999999999964e+00
-3.338683510606958293e+01 1.514153764879906938e-01 -5.355000000000137206e+00 4.000000000000000000e+02 -2.675911965149272831e+01 -3.810683393818418097e+01 1.084999999999999964e+00
-3.337795942277960393e+01 1.511206001455745740e-01 -5.357500000000137597e+00 4.000000000000000000e+02 -2.674979778114045459e+01 -3.810001206783190497e+01 5.999999999999999778e-01
-3.336910186936467682e+01 1.447546310213974896e-01 -5.360000000000137987e+00 4.000000000000000000e+02 -2.672884907386330866e+01 -3.808156336055476032e+01 1.350000000000000089e+00
-3.336015933363272268e+01 1.491906413560614708e-01 -5.362500000000138378e+00 4.000000000000000000e+02 -2.670116818436627426e+01 -3.805638247105772365e+01 8.500000000000000611e-02
-3.335107106368711527e+01 1.492507090683777848e-01 -5.365000000000138769e+00 4.000000000000000000e+02 -2.670098618877568342e+01 -3.805870047546713408e+01 1.199999999999999956e-01
-3.334208540637384033e+01 1.519940583323004524e-01 -5.367500000000139160e+00 4.000000000000000000e+02 -2.669970474931275817e+01 -3.805991903600421011e+01 1.439999999999999947e+00
-3.333319056992095142e+01 1.509094701198581967e-01 -5.370000000000139551e+00 4.000000000000000000e+02 -2.668562643553552149e+01 -3.804834072222697472e+01 1.975000000000000089e+00
-3.332427193858841719e+01 1.427724326560068924e-01 -5.372500000000139941e+00 4.000000000000000000e+02 -2.668217071005209817e+01 -3.804738499674355268e+01 1.150000000000000050e-01
-3.331542373145108371e+01 1.397604967929965691e-01 -5.375000000000140332e+00 4.000000000000000000e+02 -2.666903229553805232e+01 -3.803674658222950455e+01 1.110000000000000098e+00
-3.330655974006031528e+01 1.350721867826647216e-01 -5.377500000000140723e+00 4.000000000000000000e+02 -2.666820651467961412e+01 -3.803842080137106763e+01 2.000000000000000111e-01
-3.329778826248275436e+01 1.361890845773953140e-01 -5.380000000000141114e+00 4.000000000000000000e+02 -2.666819247787923786e+01 -3.804090676457069264e+01 5.899999999999999689e-01
-3.328911455096648098e+01 1.371423847920850980e-01 -5.382500000000141505e+00 4.000000000000000000e+02 -2.666440035793443641e+01 -3.803961464462589248e+01 2.500000000000000000e-01
-3.328050435568716381e+01 1.308667051987556229e-01 -5.385000000000141895e+00 4.000000000000000000e+02 -2.663725895104117214e+01 -3.801497323773262593e+01 1.364999999999999991e+00
-3.327175562311072810e+01 1.294234176581590678e-01 -5.387500000000142286e+00 4.000000000000000000e+02 -2.661755375840400717e+01 -3.799776804509546224e+01 1.950000000000000067e-01
-3.326293292031706983e+01 1.251128188408483777e-01 -5.390000000000142677e+00 4.000000000000000000e+02 -2.661406468243572476e+01 -3.799677896912717756e+01 1.264999999999999902e+00
-3.325417876083065494e+01 1.243592473776573004e-01 -5.392500000000143068e+00 4.000000000000000000e+02 -2.661254335345094546e+01 -3.799775764014240309e+01 1.560000000000000053e+00
-3.324550902431855803e+01 1.281566646271236065e-01 -5.395000000000143459e+00 4.000000000000000000e+02 -2.660336938570480214e+01 -3.799108367239625750e+01 1.350000000000000089e+00
-3.323685649877476322e+01 1.185048665554938457e-01 -5.397500000000143849e+00 4.000000000000000000e+02 -2.659309489678390293e+01 -3.798330918347535601e+01 1.854999999999999982e+00
-3.322821153440085595e+01 1.236202472288854132e-01 -5.400000000000144240e+00 4.000000000000000000e+02 -2.658105399216432829e+01 -3.797376827885578621e+01 1.770000000000000018e+00
-3.321955885461240143e+01 1.246177196869341502e-01 -5.402500000000144631e+00 4.000000000000000000e+02 -2.656626742566862021e+01 -3.796148171236007585e+01 1.844999999999999973e+00
-3.321087481114631146e+01 1.360906465012273470e-01 -5.405000000000145022e+00 4.000000000000000000e+02 -2.655775328872571706e+01 -3.795546757541717398e+01 1.294999999999999929e+00
-3.320221382235848750e+01 1.347914154400091380e-01 -5.407500000000145413e+00 4.000000000000000000e+02 -2.651841096247724749e+01 -3.791862524916870569e+01 1.499999999999999944e-01
-3.319330638285811830e+01 1.373518046266419823e-01 -5.410000000000145803e+00 4.000000000000000000e+02 -2.651360645643144309e+01 -3.791632074312290257e+01 1.330000000000000071e+00
