logz logzerr logvol nlive logl logwt insert_order
-3.981798379272660782e+01 2.374352281798530750e-01 -1.287499999999983658e+00 4.000000000000000000e+02 -3.539228242105473754e+01 -4.267249670774603487e+01 6.999999999999999556e-01
-3.976199686130789956e+01 2.081872272846429506e-01 -1.289999999999983604e+00 4.000000000000000000e+02 -3.526705946297697380e+01 -4.254977374966826886e+01 1.270000000000000018e+00
-3.970225930385500135e+01 2.136625689411575102e-01 -1.292499999999983551e+00 4.000000000000000000e+02 -3.524768714681505344e+01 -4.253290143350635333e+01 1.959999999999999964e+00
-3.964495787119764714e+01 2.094148461704034292e-01 -1.294999999999983498e+00 4.000000000000000000e+02 -3.516575529518381416e+01 -4.245346958187511177e+01 3.499999999999999778e-01
-3.958641101910934879e+01 1.904157266065306664e-01 -1.297499999999983444e+00 4.000000000000000000e+02 -3.515530802020956713e+01 -4.244552230690086247e+01 8.649999999999999911e-01
-3.953067391865229752e+01 1.840162104551628930e-01 -1.299999999999983391e+00 4.000000000000000000e+02 -3.512038917053016007e+01 -4.241310345722145314e+01 6.300000000000000044e-01
-3.947618710950476384e+01 1.892614651154780059e-01 -1.302499999999983338e+00 4.000000000000000000e+02 -3.511933763529655295e+01 -4.241455192198785085e+01 8.649999999999999911e-01
-3.942458922891619011e+01 2.004194675813237292e-01 -1.304999999999983284e+00 4.000000000000000000e+02 -3.506547718177090189e+01 -4.236319146846219752e+01 1.429999999999999938e+00
-3.937300328702539076e+01 1.503465323239737972e-01 -1.307499999999983231e+00 4.000000000000000000e+02 -3.498439590254563569e+01 -4.228461018923692905e+01 1.659999999999999920e+00
-3.932004253377745329e+01 1.641802903705151251e-01 -1.309999999999983178e+00 4.000000000000000000e+02 -3.493713167861293556e+01 -4.223984596530423374e+01 1.554999999999999938e+00
-3.926750294083796433e+01 1.807039274279491903e-01 -1.312499999999983125e+00 4.000000000000000000e+02 -3.491988612308622209e+01 -4.222510040977751800e+01 1.300000000000000044e+00
-3.921686347491585423e+01 1.747540316175084374e-01 -1.314999999999983071e+00 4.000000000000000000e+02 -3.484223229534963906e+01 -4.214994658204093270e+01 1.909999999999999920e+00
-3.916499931376782229e+01 1.802608698884772265e-01 -1.317499999999983018e+00 4.000000000000000000e+02 -3.479407564921527296e+01 -4.210428993590657143e+01 1.975000000000000089e+00
-3.911344797104808890e+01 1.795707334301498981e-01 -1.319999999999982965e+00 4.000000000000000000e+02 -3.476558692711888909e+01 -4.207830121381018529e+01 8.750000000000000000e-01
-3.906316555258466394e+01 1.533786018150996300e-01 -1.322499999999982911e+00 4.000000000000000000e+02 -3.463175804899533716e+01 -4.194697233568663108e+01 2.300000000000000100e-01
-3.900875172973103133e+01 1.357767770489152481e-01 -1.324999999999982858e+00 4.000000000000000000e+02 -3.442632068284860480e+01 -4.174403496953989645e+01 7.000000000000000666e-02
-3.894589371753873053e+01 1.172639498700767530e-01 -1.327499999999982805e+00 4.000000000000000000e+02 -3.442207232738771694e+01 -4.174228661407901342e+01 1.040000000000000036e+00
-3.888665376509282368e+01 1.457339071389580631e-01 -1.329999999999982752e+00 4.000000000000000000e+02 -3.439041505860595294e+01 -4.171312934529724714e+01 3.250000000000000111e-01
-3.882911983767535702e+01 1.575804084525092019e-01 -1.332499999999982698e+00 4.000000000000000000e+02 -3.436423500828956179e+01 -4.168944929498086083e+01 1.725000000000000089e+00
-3.877344873889869348e+01 1.824123243151072604e-01 -1.334999999999982645e+00 4.000000000000000000e+02 -3.435068860834803672e+01 -4.167840289503933349e+01 1.000000000000000000e+00
-3.872014373383151309e+01 1.592449890497834586e-01 -1.337499999999982592e+00 4.000000000000000000e+02 -3.423822363557164294e+01 -4.156843792226293743e+01 8.699999999999999956e-01
-3.866381720468599070e+01 1.813809316226160095e-01 -1.339999999999982538e+00 4.000000000000000000e+02 -3.422359365978307721e+01 -4.155630794647437654e+01 5.799999999999999600e-01
-3.860986139701306996e+01 1.975630475208279835e-01 -1.342499999999982485e+00 4.000000000000000000e+02 -3.418830665077949504e+01 -4.152352093747079209e+01 1.499999999999999944e-02
-3.855700642152450541e+01 1.966837144301637752e-01 -1.344999999999982432e+00 4.000000000000000000e+02 -3.417592350358719955e+01 -4.151363779027849432e+01 1.010000000000000009e+00
-3.850631922895767900e+01 2.084587312156248873e-01 -1.347499999999982379e+00 4.000000000000000000e+02 -3.416136827400391240e+01 -4.150158256069520490e+01 7.650000000000000133e-01
-3.845750672923831104e+01 2.458823112015391110e-01 -1.349999999999982325e+00 4.000000000000000000e+02 -3.415253746924970812e+01 -4.149525175594100546e+01 3.350000000000000200e-01
-3.841067765092986264e+01 2.198542746008521898e-01 -1.352499999999982272e+00 4.000000000000000000e+02 -3.412754291687185315e+01 -4.147275720356314821e+01 3.549999999999999822e-01
-3.836494903413326085e+01 2.358265664608795997e-01 -1.354999999999982219e+00 4.000000000000000000e+02 -3.409699095561004611e+01 -4.144470524230133890e+01 1.685000000000000053e+00
-3.832000390741093554e+01 2.099754536721485654e-01 -1.357499999999982165e+00 4.000000000000000000e+02 -3.406482225420681687e+01 -4.141503654089811448e+01 1.754999999999999893e+00
-3.827572530026272091e+01 2.145200225944811911e-01 -1.359999999999982112e+00 4.000000000000000000e+02 -3.400938095232763914e+01 -4.136209523901893448e+01 2.000000000000000111e-01
-3.823106993025518818e+01 2.089956318618571007e-01 -1.362499999999982059e+00 4.000000000000000000e+02 -3.397691839306711614e+01 -4.133213267975840921e+01 1.165000000000000036e+00
-3.818705175124384965e+01 2.152195529210194913e-01 -1.364999999999982006e+00 4.000000000000000000e+02 -3.389378892493025575e+01 -4.125150321162155365e+01 4.450000000000000067e-01
-3.814142903589538491e+01 1.972990182694291106e-01 -1.367499999999981952e+00 4.000000000000000000e+02 -3.371221155054571028e+01 -4.107242583723700591e+01 1.849999999999999978e-01
-3.808945932382600574e+01 2.188058110930315159e-01 -1.369999999999981899e+00 4.000000000000000000e+02 -3.367275153741971394e+01 -4.103546582411100729e+01 9.250000000000000444e-01
-3.803824434716516123e+01 2.433027330836463609e-01 -1.372499999999981846e+00 4.000000000000000000e+02 -3.367031103534729652e+01 -4.103552532203859471e+01 2.200000000000000011e-01
-3.798952787631579753e+01 2.564934661422851314e-01 -1.374999999999981792e+00 4.000000000000000000e+02 -3.363286529557099414e+01 -4.100057958226229005e+01 1.294999999999999929e+00
-3.794146191178263194e+01 2.237424409824057825e-01 -1.377499999999981739e+00 4.000000000000000000e+02 -3.360899383613703151e+01 -4.097920812282832514e+01 1.574999999999999956e+00
-3.789463288765726645e+01 2.390046896118557807e-01 -1.379999999999981686e+00 4.000000000000000000e+02 -3.360417092006571238e+01 -4.097688520675700374e+01 8.549999999999999822e-01
-3.784979733435503846e+01 2.362120010171408213e-01 -1.382499999999981632e+00 4.000000000000000000e+02 -3.355279366348127468e+01 -4.092800795017257087e+01 1.435000000000000053e+00
-3.780478422854764631e+01 2.280397311466806909e-01 -1.384999999999981579e+00 4.000000000000000000e+02 -3.354547031409370561e+01 -4.092318460078499953e+01 2.000000000000000042e-02
-3.776150650621855220e+01 2.231061277902814111e-01 -1.387499999999981526e+00 4.000000000000000000e+02 -3.353797760763885805e+01 -4.091819189433014969e+01 1.774999999999999911e+00
-3.771982094938367425e+01 2.368364695517237717e-01 -1.389999999999981473e+00 4.000000000000000000e+02 -3.352590794146103548e+01 -4.090862222815233196e+01 1.800000000000000044e+00
-3.767942664234644212e+01 2.193661256129202930e-01 -1.392499999999981419e+00 4.000000000000000000e+02 -3.350504919338829524e+01 -4.089026348007958944e+01 1.360000000000000098e+00
-3.763989553942468547e+01 2.171530185259411272e-01 -1.394999999999981366e+00 4.000000000000000000e+02 -3.349931198133065635e+01 -4.088702626802194828e+01 5.450000000000000400e-01
-3.760174691871993957e+01 1.933270109943794335e-01 -1.397499999999981313e+00 4.000000000000000000e+02 -3.347358311258683727e+01 -4.086379739927813404e+01 1.790000000000000036e+00
-3.756415275460362579e+01 1.907110533635837657e-01 -1.399999999999981259e+00 4.000000000000000000e+02 -3.344939918033097115e+01 -4.084211346702226564e+01 1.235000000000000098e+00
-3.752714114323971017e+01 1.769346728581168426e-01 -1.402499999999981206e+00 4.000000000000000000e+02 -3.343667509148532702e+01 -4.083188937817661923e+01 1.774999999999999911e+00
-3.749109039857503234e+01 1.960619608713164430e-01 -1.404999999999981153e+00 4.000000000000000000e+02 -3.340917469303958143e+01 -4.080688897973087137e+01 9.799999999999999822e-01
-3.745542885360557506e+01 2.081043518349739441e-01 -1.407499999999981100e+00 4.000000000000000000e+02 -3.332168765028750812e+01 -4.072190193697880289e+01 1.320000000000000062e+00
-3.741799752001767843e+01 2.167363936771793120e-01 -1.409999999999981046e+00 4.000000000000000000e+02 -3.330552475407506563e+01 -4.070823904076635813e+01 5.849999999999999645e-01
-3.738142950205021720e+01 2.083666450858021324e-01 -1.412499999999980993e+00 4.000000000000000000e+02 -3.330071705830541617e+01 -4.070593134499671351e+01 2.500000000000000139e-02
-3.734607158298366159e+01 1.920328673903164696e-01 -1.414999999999980940e+00 4.000000000000000000e+02 -3.324875908560328241e+01 -4.065647337229457747e+01 2.000000000000000000e+00
-3.731022047819276111e+01 1.818630894423431954e-01 -1.417499999999980886e+00 4.000000000000000000e+02 -3.307298723458748668e+01 -4.048320152127877947e+01 3.500000000000000333e-02
-3.726919507733572345e+01 2.022432032808590963e-01 -1.419999999999980833e+00 4.000000000000000000e+02 -3.301285106317987328e+01 -4.042556534987116379e+01 1.770000000000000018e+00
-3.722749665280898057e+01 2.130321964867092077e-01 -1.422499999999980780e+00 4.000000000000000000e+02 -3.287575141879005258e+01 -4.029096570548134792e+01 8.950000000000000178e-01
-3.718183010382082188e+01 1.921619783084554667e-01 -1.424999999999980727e+00 4.000000000000000000e+02 -3.286007841676445906e+01 -4.027779270345575213e+01 1.324999999999999956e+00
-3.713759175802970702e+01 1.789487430936090306e-01 -1.427499999999980673e+00 4.000000000000000000e+02 -3.270191370968981204e+01 -4.012212799638110283e+01 6.750000000000000444e-01
-3.708826559727653915e+01 1.943145605608228021e-01 -1.429999999999980620e+00 4.000000000000000000e+02 -3.264315363623538246e+01 -4.006586792292667809e+01 8.500000000000000611e-02
-3.703860460795059595e+01 2.270615615179447933e-01 -1.432499999999980567e+00 4.000000000000000000e+02 -3.260517769944587485e+01 -4.003039198613716820e+01 1.774999999999999911e+00
-3.698962623831629770e+01 1.966754403959964093e-01 -1.434999999999980513e+00 4.000000000000000000e+02 -3.250564066351365966e+01 -3.993335495020495074e+01 3.300000000000000155e-01
-3.693829741858091609e+01 1.891193937292736382e-01 -1.437499999999980460e+00 4.000000000000000000e+02 -3.250154078600486685e+01 -3.993175507269616276e+01 1.729999999999999982e+00
-3.688939882179774798e+01 1.912461902047999929e-01 -1.439999999999980407e+00 4.000000000000000000e+02 -3.249435739892607700e+01 -3.992707168561737063e+01 2.899999999999999800e-01
-3.684256644195878039e+01 1.906724105825774451e-01 -1.442499999999980353e+00 4.000000000000000000e+02 -3.239623610074925608e+01 -3.983145038744054744e+01 5.450000000000000400e-01
-3.679344910124631696e+01 1.564009394828106969e-01 -1.444999999999980300e+00 4.000000000000000000e+02 -3.239512254964505900e+01 -3.983283683633635519e+01 1.110000000000000098e+00
-3.674669511717458903e+01 1.727686571197153409e-01 -1.447499999999980247e+00 4.000000000000000000e+02 -3.238539946796093716e+01 -3.982561375465223108e+01 1.350000000000000089e+00
-3.670171316442958442e+01 1.790578243555145388e-01 -1.449999999999980194e+00 4.000000000000000000e+02 -3.236508156875312636e+01 -3.980779585544441801e+01 1.350000000000000089e+00
-3.665791064292644563e+01 1.769239098096617169e-01 -1.452499999999980140e+00 4.000000000000000000e+02 -3.234622900496166409e+01 -3.979144329165295346e+01 1.400000000000000133e-01
-3.661526921967349324e+01 2.044313841061664860e-01 -1.454999999999980087e+00 4.000000000000000000e+02 -3.231759890130363289e+01 -3.976531318799492709e+01 1.419999999999999929e+00
-3.657331163711599231e+01 2.151498389904859532e-01 -1.457499999999980034e+00 4.000000000000000000e+02 -3.227648381287696822e+01 -3.972669809956826015e+01 2.899999999999999800e-01
-3.653149117624862185e+01 2.333580851869616890e-01 -1.459999999999979980e+00 4.000000000000000000e+02 -3.226453448913380129e+01 -3.971724877582509805e+01 1.699999999999999956e+00
-3.649097619570243012e+01 2.337582982005734500e-01 -1.462499999999979927e+00 4.000000000000000000e+02 -3.217168011623606816e+01 -3.962689440292736265e+01 1.034999999999999920e+00
-3.644843424399896037e+01 2.269007422142855779e-01 -1.464999999999979874e+00 4.000000000000000000e+02 -3.216395397414671464e+01 -3.962166826083800686e+01 7.399999999999999911e-01
-3.640741901025085525e+01 2.287608008241123481e-01 -1.467499999999979821e+00 4.000000000000000000e+02 -3.213197259291144547e+01 -3.959218687960273542e+01 1.070000000000000062e+00
-3.636686471356656369e+01 2.481324226637010022e-01 -1.469999999999979767e+00 4.000000000000000000e+02 -3.212902095203424579e+01 -3.959173523872554057e+01 1.949999999999999956e+00
-3.632787390252821069e+01 2.390173752017352715e-01 -1.472499999999979714e+00 4.000000000000000000e+02 -3.210858689580823011e+01 -3.957380118249952261e+01 1.169999999999999929e+00
-3.628968021048792991e+01 2.153922710524841522e-01 -1.474999999999979661e+00 4.000000000000000000e+02 -3.209983460633749530e+01 -3.956754889302878553e+01 1.695000000000000062e+00
-3.625266525506513915e+01 2.309674503589317085e-01 -1.477499999999979607e+00 4.000000000000000000e+02 -3.208790363661406531e+01 -3.955811792330536036e+01 1.229999999999999982e+00
-3.621663944496427945e+01 2.093424080508453078e-01 -1.479999999999979554e+00 4.000000000000000000e+02 -3.198918185521051782e+01 -3.946189614190181061e+01 1.754999999999999893e+00
-3.617842061571186463e+01 2.191056888748615927e-01 -1.482499999999979501e+00 4.000000000000000000e+02 -3.190818637962665605e+01 -3.938340066631794656e+01 3.499999999999999778e-01
-3.613866186389326174e+01 2.280386862889295096e-01 -1.484999999999979448e+00 4.000000000000000000e+02 -3.186712602074223710e+01 -3.934484030743352889e+01 1.199999999999999956e+00
-3.609894979703759788e+01 2.352572021207290920e-01 -1.487499999999979394e+00 4.000000000000000000e+02 -3.183528564042737941e+01 -3.931549992711867247e+01 5.150000000000000133e-01
-3.605963953399736965e+01 2.454607430804844337e-01 -1.489999999999979341e+00 4.000000000000000000e+02 -3.179427869770932347e+01 -3.927699298440061426e+01 1.794999999999999929e+00
-3.602036022510449698e+01 2.675942096688739280e-01 -1.492499999999979288e+00 4.000000000000000000e+02 -3.178333087044715199e+01 -3.926854515713844762e+01 1.320000000000000062e+00
-3.598225104335497093e+01 2.571273613140683811e-01 -1.494999999999979234e+00 4.000000000000000000e+02 -3.176287773706044248e+01 -3.925059202375173584e+01 5.350000000000000311e-01
-3.594488827355704075e+01 2.676929171284846420e-01 -1.497499999999979181e+00 4.000000000000000000e+02 -3.175028571865278693e+01 -3.924050000534408156e+01 1.739999999999999991e+00
-3.590851258800557133e+01 2.506989793506191888e-01 -1.499999999999979128e+00 4.000000000000000000e+02 -3.175004838168536025e+01 -3.924276266837665617e+01 1.310000000000000053e+00
-3.587349173548544456e+01 2.548565799186008340e-01 -1.502499999999979075e+00 4.000000000000000000e+02 -3.171339797156251805e+01 -3.920861225825380814e+01 5.999999999999999778e-01
-3.583850082641026802e+01 2.547616420282539096e-01 -1.504999999999979021e+00 4.000000000000000000e+02 -3.154411913857734717e+01 -3.904183342526863498e+01 1.205000000000000071e+00
-3.579867780813146538e+01 2.573594645126662250e-01 -1.507499999999978968e+00 4.000000000000000000e+02 -3.151738935002357778e+01 -3.901760363671486687e+01 1.425000000000000044e+00
-3.575945901815176597e+01 2.310351615078417020e-01 -1.509999999999978915e+00 4.000000000000000000e+02 -3.151238457004879479e+01 -3.901509885674008871e+01 4.099999999999999756e-01
-3.572162759359271433e+01 2.078957453418016077e-01 -1.512499999999978861e+00 4.000000000000000000e+02 -3.147067836564420062e+01 -3.897589265233548872e+01 1.250000000000000000e-01
-3.568374509687265572e+01 2.099628162874595527e-01 -1.514999999999978808e+00 4.000000000000000000e+02 -3.145944853882092218e+01 -3.896716282551221155e+01 7.000000000000000666e-02
-3.564693124601361518e+01 2.349823414693659185e-01 -1.517499999999978755e+00 4.000000000000000000e+02 -3.138524292596152065e+01 -3.889545721265281486e+01 1.834999999999999964e+00
-3.560883481419308794e+01 2.610368015535128317e-01 -1.519999999999978701e+00 4.000000000000000000e+02 -3.137065367313365272e+01 -3.888336795982494465e+01 1.499999999999999944e-02
-3.557169845610540193e+01 2.493088485514732278e-01 -1.522499999999978648e+00 4.000000000000000000e+02 -3.136962363283074140e+01 -3.888483791952203461e+01 7.049999999999999600e-01
-3.553594363421080260e+01 2.576750239366745743e-01 -1.524999999999978595e+00 4.000000000000000000e+02 -3.136076380930970586e+01 -3.887847809600099680e+01 1.749999999999999889e-01
-3.550120674895941875e+01 2.514840221980122470e-01 -1.527499999999978542e+00 4.000000000000000000e+02 -3.132177774630162048e+01 -3.884199203299291270e+01 6.700000000000000400e-01
-3.546641009545775347e+01 2.478997912042825158e-01 -1.529999999999978488e+00 4.000000000000000000e+02 -3.128086144829911319e+01 -3.880357573499040313e+01 1.150000000000000050e-01
-3.543148943997712763e+01 2.428452069771396549e-01 -1.532499999999978435e+00 4.000000000000000000e+02 -3.120786551726061830e+01 -3.873307980395190953e+01 9.899999999999999911e-01
-3.539532670888158350e+01 2.201129499679151946e-01 -1.534999999999978382e+00 4.000000000000000000e+02 -3.115430863461551425e+01 -3.868202292130680320e+01 7.000000000000000666e-02
-3.535863117001225220e+01 2.337926293142543466e-01 -1.537499999999978328e+00 4.000000000000000000e+02 -3.112137835498507599e+01 -3.865159264167636621e+01 4.249999999999999889e-01
-3.532216069069153264e+01 1.960830479078884414e-01 -1.539999999999978275e+00 4.000000000000000000e+02 -3.109233212275974267e+01 -3.862504640945103063e+01 1.300000000000000044e+00
-3.528604393755767177e+01 2.111181959571342415e-01 -1.542499999999978222e+00 4.000000000000000000e+02 -3.105051700423425842e+01 -3.858573129092555121e+01 9.500000000000000111e-02
-3.524981355579765818e+01 2.096528019195907366e-01 -1.544999999999978169e+00 4.000000000000000000e+02 -3.092813104249083622e+01 -3.846584532918213029e+01 1.844999999999999973e+00
-3.521048330635004220e+01 2.240926124012729004e-01 -1.547499999999978115e+00 4.000000000000000000e+02 -3.089679599047475733e+01 -3.843701027716604557e+01 1.510000000000000009e+00
-3.517155578811410521e+01 2.366031049344102521e-01 -1.549999999999978062e+00 4.000000000000000000e+02 -3.085557410604469908e+01 -3.839828839273599215e+01 8.299999999999999600e-01
-3.513263612011394343e+01 2.281891019347942751e-01 -1.552499999999978009e+00 4.000000000000000000e+02 -3.078259224174998465e+01 -3.832780652844127189e+01 1.739999999999999991e+00
-3.509249319297131109e+01 2.363993136975928167e-01 -1.554999999999977955e+00 4.000000000000000000e+02 -3.075646903833487755e+01 -3.830418332502616607e+01 9.399999999999999467e-01
-3.505299515012927003e+01 1.953679816656987422e-01 -1.557499999999977902e+00 4.000000000000000000e+02 -3.071055525490457683e+01 -3.826076954159587018e+01 2.149999999999999967e-01
-3.501334517208587016e+01 2.138032750311373853e-01 -1.559999999999977849e+00 4.000000000000000000e+02 -3.068773662179905060e+01 -3.824045090849034523e+01 1.804999999999999938e+00
-3.497443974472714245e+01 2.185117645673162745e-01 -1.562499999999977796e+00 4.000000000000000000e+02 -3.064449096598537636e+01 -3.819970525267666517e+01 4.299999999999999933e-01
-3.493546403514119447e+01 2.039529368221702221e-01 -1.564999999999977742e+00 4.000000000000000000e+02 -3.063367601670389817e+01 -3.819139030339518825e+01 7.299999999999999822e-01
-3.489764324274726448e+01 1.979597181365314040e-01 -1.567499999999977689e+00 4.000000000000000000e+02 -3.056566658076467036e+01 -3.812588086745596172e+01 3.350000000000000200e-01
-3.485878098285463267e+01 2.027951874267378829e-01 -1.569999999999977636e+00 4.000000000000000000e+02 -3.049947781727891893e+01 -3.806219210397021158e+01 1.229999999999999982e+00
-3.481896103000864429e+01 1.956826025568296767e-01 -1.572499999999977582e+00 4.000000000000000000e+02 -3.047227637702882319e+01 -3.803749066372011356e+01 1.175000000000000044e+00
-3.477972699959450864e+01 2.032888321740028148e-01 -1.574999999999977529e+00 4.000000000000000000e+02 -3.042695551649738306e+01 -3.799466980318867115e+01 7.800000000000000266e-01
-3.474035473001294605e+01 2.106990705413540332e-01 -1.577499999999977476e+00 4.000000000000000000e+02 -3.041142908204262341e+01 -3.798164336873391278e+01 1.594999999999999973e+00
-3.470198682319283279e+01 2.232249887901743557e-01 -1.579999999999977423e+00 4.000000000000000000e+02 -3.040489530799182560e+01 -3.797760959468311626e+01 1.594999999999999973e+00
-3.466489016685449087e+01 2.316174959687112844e-01 -1.582499999999977369e+00 4.000000000000000000e+02 -3.040367370029361993e+01 -3.797888798698490831e+01 7.049999999999999600e-01
-3.462916548068649547e+01 2.219249632947686568e-01 -1.584999999999977316e+00 4.000000000000000000e+02 -3.035301697115984609e+01 -3.793073125785113575e+01 7.299999999999999822e-01
-3.459300187633895263e+01 2.049763715794263863e-01 -1.587499999999977263e+00 4.000000000000000000e+02 -3.030460286281077131e+01 -3.788481714950206225e+01 8.649999999999999911e-01
-3.455649032501260365e+01 2.329542359112410088e-01 -1.589999999999977209e+00 4.000000000000000000e+02 -3.030178826803434688e+01 -3.788450255472563555e+01 4.149999999999999800e-01
-3.452125415085313165e+01 2.242008625821162449e-01 -1.592499999999977156e+00 4.000000000000000000e+02 -3.026735226394334077e+01 -3.785256655063463427e+01 7.449999999999999956e-01
-3.448613205536224768e+01 2.106451043671526691e-01 -1.594999999999977103e+00 4.000000000000000000e+02 -3.023935829213653648e+01 -3.782707257882782415e+01 1.415000000000000036e+00
-3.445134071037351475e+01 1.946790089675702884e-01 -1.597499999999977049e+00 4.000000000000000000e+02 -3.023162802936386484e+01 -3.782184231605515379e+01 9.449999999999999512e-01
-3.441754585247883824e+01 2.177541829281713914e-01 -1.599999999999976996e+00 4.000000000000000000e+02 -3.019913425315263567e+01 -3.779184853984392589e+01 2.449999999999999956e-01
-3.438387707344553945e+01 2.032130379786967755e-01 -1.602499999999976943e+00 4.000000000000000000e+02 -3.019296842990567953e+01 -3.778818271659697103e+01 2.949999999999999845e-01
-3.435118736646770543e+01 2.000662972764820358e-01 -1.604999999999976890e+00 4.000000000000000000e+02 -3.017090279890431859e+01 -3.776861708559560782e+01 1.709999999999999964e+00
-3.431891707545000259e+01 2.019612237086119422e-01 -1.607499999999976836e+00 4.000000000000000000e+02 -3.015428746581522290e+01 -3.775450175250651341e+01 1.054999999999999938e+00
-3.428721825954487912e+01 1.942075901240148117e-01 -1.609999999999976783e+00 4.000000000000000000e+02 -3.006632167472322692e+01 -3.766903596141451516e+01 1.629999999999999893e+00
-3.425379738797940377e+01 1.570527647080683653e-01 -1.612499999999976730e+00 4.000000000000000000e+02 -2.996998099141646321e+01 -3.757519527810775628e+01 6.500000000000000222e-02
-3.421833147549283183e+01 1.558653965158550703e-01 -1.614999999999976676e+00 4.000000000000000000e+02 -2.995808983880148446e+01 -3.756580412549277526e+01 1.409999999999999920e+00
-3.418376278094113729e+01 1.498078929918547075e-01 -1.617499999999976623e+00 4.000000000000000000e+02 -2.992369282515639384e+01 -3.753390711184768236e+01 1.725000000000000089e+00
-3.414928474777687484e+01 1.510711480035386856e-01 -1.619999999999976570e+00 4.000000000000000000e+02 -2.990504137809298513e+01 -3.751775566478427493e+01 4.349999999999999978e-01
-3.411542234342999080e+01 1.632052982985471024e-01 -1.622499999999976517e+00 4.000000000000000000e+02 -2.988664184390297152e+01 -3.750185613059426259e+01 1.465000000000000080e+00
-3.408215285777117032e+01 1.645797055592461700e-01 -1.624999999999976463e+00 4.000000000000000000e+02 -2.988411638637224854e+01 -3.750183067306353735e+01 5.100000000000000089e-01
-3.404995387776789784e+01 1.497125345324832324e-01 -1.627499999999976410e+00 4.000000000000000000e+02 -2.982159397181797900e+01 -3.744180825850926908e+01 1.499999999999999944e-02
-3.401686130132780761e+01 1.562507479299409530e-01 -1.629999999999976357e+00 4.000000000000000000e+02 -2.975816716105286019e+01 -3.738088144774415156e+01 1.935000000000000053e+00
-3.398285038714961104e+01 1.583601970091370326e-01 -1.632499999999976303e+00 4.000000000000000000e+02 -2.975769681543502543e+01 -3.738291110212631452e+01 1.915000000000000036e+00
-3.395002387748552763e+01 1.719290808748802912e-01 -1.634999999999976250e+00 4.000000000000000000e+02 -2.973657559837319297e+01 -3.736428988506447979e+01 1.145000000000000018e+00
-3.391765296827230713e+01 1.726467967366394352e-01 -1.637499999999976197e+00 4.000000000000000000e+02 -2.972956662336249067e+01 -3.735978091005377877e+01 1.735000000000000098e+00
-3.388615766741103386e+01 1.695338425816799444e-01 -1.639999999999976144e+00 4.000000000000000000e+02 -2.970592360530983456e+01 -3.733863789200112393e+01 1.100000000000000089e+00
-3.385498172913686687e+01 1.730158586471621240e-01 -1.642499999999976090e+00 4.000000000000000000e+02 -2.969106339107576176e+01 -3.732627767776705241e+01 1.465000000000000080e+00
-3.382437810329541605e+01 1.792421547767397427e-01 -1.644999999999976037e+00 4.000000000000000000e+02 -2.958316577285408755e+01 -3.722088005954537948e+01 7.500000000000000000e-01
-3.379143647050595689e+01 1.870171601234029146e-01 -1.647499999999975984e+00 4.000000000000000000e+02 -2.957991543684854108e+01 -3.722012972353982718e+01 1.729999999999999982e+00
-3.375952191128540392e+01 1.741423575987319783e-01 -1.649999999999975930e+00 4.000000000000000000e+02 -2.953686411035654658e+01 -3.717957839704783396e+01 4.050000000000000266e-01
-3.372733492767761732e+01 1.607651190904160476e-01 -1.652499999999975877e+00 4.000000000000000000e+02 -2.951923070602292043e+01 -3.716444499271420909e+01 3.200000000000000067e-01
-3.369568367128204045e+01 1.578150269409401008e-01 -1.654999999999975824e+00 4.000000000000000000e+02 -2.949374147818979353e+01 -3.714145576488107992e+01 4.299999999999999933e-01
-3.366430115623231956e+01 1.579808523751974336e-01 -1.657499999999975770e+00 4.000000000000000000e+02 -2.947874057713355711e+01 -3.712895486382484478e+01 8.000000000000000444e-01
-3.363349668655865088e+01 1.610450485643974694e-01 -1.659999999999975717e+00 4.000000000000000000e+02 -2.940306971220981325e+01 -3.705578399890110575e+01 2.949999999999999845e-01
-3.360138028699223156e+01 1.544835647021109981e-01 -1.662499999999975664e+00 4.000000000000000000e+02 -2.923277376719979515e+01 -3.688798805389108537e+01 1.409999999999999920e+00
-3.356468156125775693e+01 1.652557745051481120e-01 -1.664999999999975611e+00 4.000000000000000000e+02 -2.921514807183199736e+01 -3.687286235852328531e+01 3.350000000000000200e-01
-3.352875215800955999e+01 1.571563968803041111e-01 -1.667499999999975557e+00 4.000000000000000000e+02 -2.921035180632983597e+01 -3.687056609302112520e+01 8.599999999999999867e-01
-3.349399066506276768e+01 1.489577884967467902e-01 -1.669999999999975504e+00 4.000000000000000000e+02 -2.915908785801967085e+01 -3.682180214471095780e+01 9.250000000000000444e-01
-3.345874753973897953e+01 1.580913019807758668e-01 -1.672499999999975451e+00 4.000000000000000000e+02 -2.913099419437359217e+01 -3.679620848106488040e+01 1.260000000000000009e+00
-3.342383701697018950e+01 1.735724378341734764e-01 -1.674999999999975397e+00 4.000000000000000000e+02 -2.911996377873198227e+01 -3.678767806542327179e+01 4.400000000000000022e-01
-3.338982011340880973e+01 1.844881661321337019e-01 -1.677499999999975344e+00 4.000000000000000000e+02 -2.906837384629780630e+01 -3.673858813298909354e+01 1.709999999999999964e+00
-3.335529540542700033e+01 1.987506366297449312e-01 -1.679999999999975291e+00 4.000000000000000000e+02 -2.906808289870152606e+01 -3.674079718539281458e+01 1.010000000000000009e+00
