weight logl pFat pLiver pSlow kMet fAbs
8.745552483949890770e-07 -2.471433421248698892e+01 6.196868348347870370e-01 1.100545664157198678e-01 1.740060394105964470e-01 6.907742050955233415e-01 8.867112295008832135e-01
8.970253644294602600e-07 -2.468646554345918886e+01 3.138045424847394349e-01 1.237241021699474475e-01 5.188431676427308625e-01 2.429099874921692992e-01 8.323768592319455983e-01
8.954713473461595751e-07 -2.468569945734860482e+01 7.915673598652918086e-01 1.127823129591123408e-01 6.226182261482726688e-02 3.473042353010052929e-01 5.581495599786465700e-01
9.054431665429438147e-07 -2.467212517144385941e+01 6.886289728378469643e-01 2.425287974996827023e-01 9.336827996108776340e-02 5.347129224560268623e-01 6.128846184987503110e-01
9.036298370244480609e-07 -2.467162987785671646e+01 5.678920259514985691e-01 3.684591683904335779e-01 5.339331346487785623e-01 5.952114770229761653e-01 5.793424916207423614e-01
9.158386340917128582e-07 -2.465570949657396227e+01 6.634916739324882018e-01 3.454495914695824288e-01 5.377095856382290151e-01 4.545141850322179655e-01 5.988553682097769171e-01
9.361264468618093618e-07 -2.463129912191966042e+01 3.903196212425193989e-01 3.880481033111454758e-01 3.727437294574604820e-01 2.428591141457457914e-01 3.275769915765263107e-01
9.449376465266120569e-07 -2.461943073926884296e+01 2.960086968705507582e-01 3.826500045896608082e-01 4.779073981944698124e-01 7.867317728433312896e-01 8.001321703902150029e-01
9.492852249913802111e-07 -2.461234037541643005e+01 4.386240469136962750e-01 3.343885726111767154e-01 9.560796596376969214e-01 8.175305647153148225e-01 9.886439060614938823e-01
9.480424073166077410e-07 -2.461115044736326851e+01 2.868296830994240265e-01 2.778428280177398513e-01 6.552314255868267878e-01 9.597031877271191558e-01 9.930157215082436872e-01
9.465116313064285785e-07 -2.461026642274543974e+01 3.787990293965093347e-01 3.271288727726948675e-01 9.872594614638089405e-01 7.694506448208487948e-01 9.859054466066387024e-01
9.474032311570354557e-07 -2.460682488103820731e+01 3.166610372990118494e-01 2.893562665828766090e-01 2.770446536636683721e-02 2.954683294974840280e-01 9.797147173385825081e-01
9.487131045156804477e-07 -2.460294324264148358e+01 2.632063450964272633e-01 5.991608270440910156e-01 2.769655436836064855e-01 5.169795037578999164e-01 7.528379051366038688e-01
9.516133567388650204e-07 -2.459739086765841876e+01 3.212169291995952136e-01 3.862686878428663872e-01 5.998310675103587508e-01 4.004482989103721469e-01 5.734464710357588535e-01
9.547030444355491821e-07 -2.459164933818284027e+01 8.694234737229484811e-01 3.707453418009490909e-01 3.023446287955091627e-01 6.809198799240379074e-01 7.837382511333776947e-01
9.592102497850348747e-07 -2.458443939265369238e+01 2.269826951709122964e-01 2.973648169459982560e-01 3.518083714530245709e-01 3.580167105955098794e-01 3.923265461592136960e-01
9.599199668547597055e-07 -2.458119976894715109e+01 1.671605360278498598e-01 1.596217861562163609e-01 5.478805456915886163e-01 1.934577995706373565e-01 4.892193492907473962e-01
9.742920471821241392e-07 -2.456383858027274769e+01 4.630154573143231422e-01 1.351416649488985655e-01 8.024987691806636514e-01 5.952977568613243564e-01 7.895924204479206621e-01
9.727264051045670491e-07 -2.456294682637146920e+01 1.223202791536524003e-01 2.551517879792809529e-01 7.850435664593583551e-01 5.552055294802562546e-01 9.763707405783167426e-01
9.703208358330811838e-07 -2.456292290667445144e+01 2.674674734978018664e-01 1.904156734436747156e-01 1.947769287681486716e-01 6.118005308844819412e-01 6.630957100599347287e-01
9.697745715725201493e-07 -2.456098603802655589e+01 7.284067433607285258e-01 3.047190332988610750e-01 5.459647909490698003e-01 4.836175603623806829e-01 6.851899802310514875e-01
9.728750494044066167e-07 -2.455529402601269950e+01 6.771367473619260835e-01 5.030395905014120039e-01 1.318339084325568233e-01 2.578656130977923233e-01 3.064355512500427370e-01
9.781258617128355109e-07 -2.454741132736161902e+01 7.211679345763046811e-01 2.699435480517138330e-01 3.565989129754938425e-01 4.569578551767412566e-01 9.779201343007514202e-01
9.949591573544991401e-07 -2.452784799364293988e+01 6.200775395174586979e-01 4.337163588064121278e-01 1.624845486176246245e-01 6.628112016127080119e-01 9.750262875417334829e-01
1.005305592813205513e-06 -2.451500283535064995e+01 4.734777807502373870e-01 5.745487898412104943e-01 3.195008441239879371e-01 6.681748510041117806e-01 7.866058993757686357e-01
1.009016056751861389e-06 -2.450881874831704010e+01 2.396739627376820447e-01 3.308080017101626691e-01 2.720517441507463996e-02 3.107340096503183879e-01 4.153206261868810367e-01
1.008759797335245416e-06 -2.450657275018496151e+01 7.985543699194062039e-01 2.440630678748784144e-01 2.953837084103639876e-01 8.725208041030525496e-01 9.109539079560705632e-01
1.016838787101625252e-06 -2.449609581668170932e+01 6.326878849819151940e-01 3.983226383122876468e-01 2.422274983481849109e-01 5.986903556816485228e-01 5.732007973978772153e-01
1.031387110503974887e-06 -2.447938979762282941e+01 1.041063838367655148e-01 3.740783520522604766e-01 3.337092995102832749e-01 4.866418128455243242e-01 8.393575028381508041e-01
1.048735518430982116e-06 -2.446020923279711567e+01 2.506048508074353309e-01 1.940301333857815669e-01 6.350638305808046224e-01 7.043471632368831781e-01 7.949454737169019403e-01
1.067920887892428869e-06 -2.443958074030475558e+01 4.683920109234178675e-01 5.270381068223197740e-01 3.870061733020951911e-01 7.216666829970823649e-01 7.578888686745450798e-01
1.066397726527805370e-06 -2.443850804512505093e+01 6.035467286234338369e-01 4.287415130674367969e-01 4.300215807714319327e-01 5.508930001321676873e-01 9.506105111100577876e-01
1.066614597435468737e-06 -2.443580469805014488e+01 8.296500320573625409e-01 3.838733226526828135e-01 3.280763550364166337e-01 4.519347916861198300e-01 5.517135301999588348e-01
1.071302575407558943e-06 -2.442891913480629285e+01 2.945821582157265306e-01 2.990956240148509027e-01 1.827451874952502608e-01 7.459421467064981659e-01 8.116470245355140722e-01
1.080793534517203546e-06 -2.441759887757296354e+01 2.920851757056818210e-01 1.399359893477384320e-01 2.269052256715821114e-01 1.207106662571458822e-01 1.736704780222576572e-01
1.084262055815342942e-06 -2.441189478038394611e+01 1.224438976171356996e-01 2.428905613059558766e-01 7.032066661158442589e-01 3.715480365370023019e-01 8.151169855061767278e-01
1.089825907857611741e-06 -2.440427643716896355e+01 1.595089864144370040e-01 2.644878782106936388e-01 3.722660992434910776e-01 1.922632631217482402e-01 5.702551273994939107e-01
1.092046507302690529e-06 -2.439974093757112783e+01 4.802009851086460612e-01 2.777410841795648899e-01 4.545033943029056500e-01 2.903320167628650195e-01 5.793205601275899230e-01
1.100381467601094057e-06 -2.438963749467670539e+01 3.298660471948015038e-01 5.334051248140556645e-01 3.938697262130597121e-01 3.940463403650210639e-01 5.156735098813076679e-01
1.108141408977518685e-06 -2.438011019747935038e+01 3.175314832868411097e-01 7.645576080963256693e-02 3.567356666982004487e-01 6.431622921832946815e-01 8.632515817502572908e-01
1.105447839346371715e-06 -2.438004386575148175e+01 5.986673013075469729e-01 1.329234934161671600e-01 8.231728211267458351e-01 5.880678281446531930e-01 9.643490450634627509e-01
1.123584260981602132e-06 -2.436127059461248479e+01 1.987719469778294057e-01 2.761522731144248066e-01 4.557818180562904775e-01 4.714357217809521661e-01 5.541183918697218935e-01
1.123747064922650733e-06 -2.435862570815141126e+01 9.141352066051151581e-01 1.963338852737493978e-01 3.718703189844108081e-01 6.878432521927462240e-01 7.938458705186742792e-01
1.128475464729507987e-06 -2.435192682754201599e+01 4.538607937112679735e-01 2.667046730722152370e-01 4.906301100390406678e-01 7.277706544082258588e-01 6.837650139369519930e-01
1.157550398446633273e-06 -2.432398835628697498e+01 5.694501467797004057e-01 2.765398304469968149e-01 4.579681301656891579e-01 9.786788680942699603e-01 9.147345541209471742e-01
1.156004970030747565e-06 -2.432282433351648621e+01 7.607032741181305457e-01 1.447572149220843762e-01 5.503272126377467544e-02 2.692187810320048058e-01 3.568431939494142169e-01
1.171340024872973159e-06 -2.430714598925711556e+01 3.988726284573903547e-01 3.384057786434140347e-01 6.478254218518549878e-01 7.209120832348683283e-01 7.358763832177307451e-01
1.176197518398774383e-06 -2.430050760989679759e+01 2.872300402122295315e-01 1.838324862386571112e-01 8.192943989536458638e-01 3.785405568485895600e-01 9.951272200526709577e-01
1.179063318036997119e-06 -2.429557407811281777e+01 1.071495713503675118e-01 1.153462180581387164e-01 7.917801084502507081e-01 2.697405275349806786e-01 9.585676961781426364e-01
1.182419116765001822e-06 -2.429023196424616060e+01 3.739153860463688694e-01 2.684374354670968632e-01 3.740824707859080611e-01 7.445541310182498540e-01 7.091932889862321288e-01
1.189360171259982406e-06 -2.428187891177564239e+01 3.654356147423980516e-01 4.737640122284300093e-01 6.035761295986460384e-01 5.441480664429367842e-01 8.104236488935103733e-01
1.193667346988769752e-06 -2.427576403080083978e+01 1.796446759383436564e-01 3.705405615033061650e-01 5.604899173969202231e-02 4.860050270767964919e-01 8.205177766021003460e-01
1.192052728164550794e-06 -2.427461760038979577e+01 5.382225780042596552e-01 3.935112421578081943e-01 2.388128192637006819e-02 3.449110746582702003e-01 5.247181671297383998e-01
1.212380908821807690e-06 -2.425520828361474202e+01 6.717969023129387596e-01 4.130664281874627530e-01 6.707680474036847862e-02 2.824231206340528377e-01 4.008021979854892169e-01
1.213060970003899272e-06 -2.425214751058130247e+01 5.103479411396345533e-01 4.777806287703791899e-01 3.230898011103963130e-01 3.629734540490926475e-01 6.068273942132076382e-01
1.222406147433631422e-06 -2.424197323468757759e+01 8.080199997420240976e-01 3.160165946730414399e-01 2.210029328545689564e-01 4.623339951431371109e-01 4.673364801440382799e-01
1.233414118579167129e-06 -2.423050837270437086e+01 1.426753741955577581e-01 7.628044795329602668e-02 6.776377648764301265e-01 4.062997644517811757e-01 7.821889862022862738e-01
1.248390770217456821e-06 -2.421593906499427362e+01 4.069897297869577990e-01 2.139576488485327443e-01 7.578511415524067374e-01 8.405229336554967956e-01 8.906861968538374308e-01
1.266728616652675226e-06 -2.419885671834001428e+01 1.377953820431028209e-01 4.220247841455387894e-01 1.885570573087310686e-01 2.605405951188147773e-01 7.773914624284147257e-01
1.276634386227341094e-06 -2.418856717382662680e+01 4.561026104064060949e-01 4.569133660703904587e-01 4.297754695913656997e-01 9.019826151680148119e-01 9.072463560959402873e-01
1.277419616521501083e-06 -2.418545228446402717e+01 4.843972484755696417e-01 1.130927452649739262e-01 2.452368729800424862e-01 3.210610609575584862e-01 3.692229606453562019e-01
1.284369105918373015e-06 -2.417752677346603818e+01 2.991429131562223231e-01 1.849770683576419383e-01 8.730248610180678659e-01 8.406572211631253566e-01 9.949212422191308081e-01
1.287110695642733969e-06 -2.417289446757627758e+01 4.814280599807075900e-01 5.752262167496491330e-01 2.228584778938698108e-01 3.922185194164753419e-01 5.458689231181709234e-01
1.284631097217127994e-06 -2.417232280983898818e+01 3.124925709010032415e-01 4.280165663870820758e-01 4.403825962315878195e-01 3.709942869443763058e-01 7.755990949774823617e-01
1.282242366224898609e-06 -2.417168400924426308e+01 6.590144458618574230e-02 1.302332622192481359e-01 5.585613336225587755e-01 2.344807874379821744e-01 8.154605463408092225e-01
1.308611348888748614e-06 -2.414882786713387119e+01 2.419943425125130609e-01 3.837196734877991178e-01 3.250982531590995706e-02 5.532503845489969985e-01 9.217752560669703055e-01
1.319668679888374968e-06 -2.413791369808405918e+01 5.148022553512328070e-01 3.888928489280419898e-01 4.557664414427833321e-01 3.554288461573159585e-01 4.905605054115422803e-01
1.326312607179874861e-06 -2.413039178709243160e+01 3.418281998755208217e-01 4.439662390377862033e-01 3.822694984103506277e-01 2.869533953713209184e-01 4.697337924266798970e-01
1.332073912906756756e-06 -2.412355734234307292e+01 5.795442694866095312e-01 1.941902610980764665e-01 4.359557788136897427e-01 9.853966056651307648e-01 9.850088180337239763e-01
1.393807596799331995e-06 -2.407575512266173234e+01 2.979495903786067990e-01 2.681558461783036806e-01 4.671400111269433664e-01 2.404445536847470422e-01 3.777677410162517679e-01
1.421614474304055671e-06 -2.405350122358598242e+01 3.945172783953827533e-01 4.103068223086719923e-01 4.559643214537576483e-01 3.648986525850022034e-01 6.716628865484404187e-01
1.418998217963678574e-06 -2.405284326075442181e+01 7.447666017308227637e-01 1.937506615609699834e-01 2.552732883058664859e-01 3.717697606349256167e-01 3.880567632279828816e-01
1.417327303415183797e-06 -2.405152148570017800e+01 7.476071584612534737e-01 3.101685212869023101e-01 1.406572815815366750e-01 1.618302155996982350e-01 2.290284209883923783e-01
1.414733059304389279e-06 -2.405085354046183710e+01 6.667160831947434030e-01 3.042643314290501833e-01 1.005386490965857194e-01 4.118874378194522512e-01 8.235286394151503098e-01
1.413637763552619948e-06 -2.404912804697114836e+01 8.526139442375819666e-01 2.459337759779550714e-01 1.807666305272409568e-01 4.696363490560260257e-01 8.563519355226600904e-01
1.416676538360426434e-06 -2.404448074059363094e+01 2.023141956800952324e-01 5.414179455965691945e-01 3.438609663882811196e-01 5.496100181681949914e-01 9.389762175624442042e-01
1.413679877387168458e-06 -2.404409825630741082e+01 2.344876132572227823e-01 9.295759493632771431e-02 3.441189430168943852e-01 1.536423018167004662e-01 2.926414140869969538e-01
1.429583051895581564e-06 -2.403041157343657375e+01 9.285285919995985848e-01 2.160418860059799551e-01 1.979932529545381792e-01 5.835200050666538019e-01 8.412096873417156395e-01
1.431081485096031739e-06 -2.402686396137432467e+01 7.320279133589645548e-01 4.049355722230423282e-01 2.020134798734684045e-01 3.507151796366787533e-01 3.622436184565783757e-01
1.446313279398133459e-06 -2.401377665040197584e+01 6.623417993026960993e-01 3.136914145478058025e-01 4.801734258543901568e-01 4.306723211808058949e-01 5.069867507142913343e-01
1.446235713101064026e-06 -2.401133028219683396e+01 3.441263909900256213e-01 2.540864213233363644e-01 9.726801585055011579e-02 5.547632399062748521e-01 6.345182114756210412e-01
1.449202530126064654e-06 -2.400678097717695536e+01 2.834745581878724829e-01 4.454220709091499808e-01 5.942232956222550655e-01 4.919635391476289143e-01 7.857231145896046431e-01
1.461057776006291563e-06 -2.399613372558424729e+01 8.734963657395833359e-01 1.910139911392968459e-01 3.171904425740917910e-01 3.925709469164734289e-01 7.085860677531786722e-01
1.460856648629957603e-06 -2.399377139380269952e+01 8.288456961937300527e-01 3.444290076200120509e-01 5.108975648121432123e-01 7.975480945215366324e-01 9.653131833328296718e-01
1.471497258988841318e-06 -2.398401397713502803e+01 7.159090001655566970e-01 4.444546735863084130e-01 2.230444491491524461e-01 4.864702576315517168e-01 6.295609861198008250e-01
1.477114946106467613e-06 -2.397770357853128687e+01 6.756353004001619533e-01 1.714163066985103789e-01 2.016977923942028239e-01 1.554088920911643745e-01 2.715454960654745120e-01
1.478892164296337327e-06 -2.397400113324775361e+01 8.533048025069093212e-01 1.273368218970677423e-01 4.597596067051836766e-01 5.694538387644971777e-01 9.020894943204210703e-01
1.475964884531127375e-06 -2.397348246816478223e+01 3.332169128417850068e-01 3.114386476610255805e-01 4.945073820548061549e-01 6.753186794658873060e-01 6.785221491601665100e-01
1.474627627119212037e-06 -2.397188890136299477e+01 5.289673280716767900e-01 4.278875013130830629e-01 6.405210295427914424e-01 6.515901919065051340e-01 9.181496551026475661e-01
1.481508099895123636e-06 -2.396473384771458015e+01 8.172392493305605798e-01 1.235856931897878486e-01 9.383049508129759353e-02 4.208237233048514048e-01 7.229413147236155579e-01
1.482174328959258692e-06 -2.396178425225936337e+01 3.764034497201753648e-01 2.734405525596443898e-01 2.147205232950500919e-01 5.908947444349197387e-01 5.830812514510174127e-01
1.482139803837333397e-06 -2.395930754609421953e+01 3.886245199439392062e-01 5.191669990062451889e-01 1.781931077039343725e-01 6.090208075398153564e-01 9.632336099320114586e-01
1.525875645564750463e-06 -2.392772596400585172e+01 7.056574256785610455e-01 4.149293933238843435e-01 4.476537142221296284e-01 7.862105130770065120e-01 8.481334479012599958e-01
1.525757163395085817e-06 -2.392530361566129926e+01 5.562812637799895432e-01 9.525408413646152539e-02 6.637145249789417889e-01 5.757028975583365904e-01 9.030800397918962164e-01
1.527734222606814243e-06 -2.392150866556118416e+01 8.434792646273624461e-01 3.519939629780965973e-01 2.371510037622152067e-01 5.220817229291515593e-01 6.699615297483959564e-01
1.528639481195331547e-06 -2.391841629126228597e+01 8.546642535419767261e-01 2.851260195931065722e-01 1.638137147307102692e-01 3.745763773278625308e-01 4.215464939281271528e-01
1.527248369462266941e-06 -2.391682673817469862e+01 2.912599802995008424e-01 4.317549503682560630e-01 4.298592626456662069e-01 3.167716795988567702e-01 5.082276292688959751e-01
1.526177085836948476e-06 -2.391502843119780053e+01 2.963561856708856190e-01 3.400842781014213889e-01 4.944990490637357627e-02 5.074339085096710722e-01 6.888806725963679822e-01
1.527465413655315499e-06 -2.391168463373622899e+01 2.428044770155660670e-01 3.815800684382002483e-01 6.826527227042823442e-01 4.897078732485716790e-01 8.359095156788548531e-01
1.532714772048382063e-06 -2.390575387919022532e+01 3.929910845077300152e-01 3.235881682475503229e-01 7.983031784199445813e-01 8.384194412134169383e-01 9.240539866589614348e-01
1.534881350344804048e-06 -2.390184132123264149e+01 4.913669075876556658e-01 1.216542906038028393e-01 2.594445340940182421e-01 3.556666350714772218e-01 4.014616057298932006e-01
1.540005117146930258e-06 -2.389600866384928679e+01 5.461859136330010633e-01 4.977987388305262773e-01 4.892714110404507988e-01 8.529071924529966209e-01 9.744512203968588304e-01
1.544074568780054064e-06 -2.389086965681360297e+01 8.938040328907170817e-01 1.849897998003007249e-01 1.302357336951348588e-01 2.893635083977310618e-01 5.257695890879133804e-01
1.550978252151273461e-06 -2.388390854081970005e+01 1.409925077784207614e-01 5.716189963358064841e-02 5.206886699555945963e-01 3.267692336789910224e-01 6.886890129123059978e-01
1.561633343735883952e-06 -2.387456211435336328e+01 2.221527118629897934e-01 2.187680378034658757e-01 5.265580385995185519e-01 2.838411953972406199e-01 4.291897068700308848e-01
1.560465646472789894e-06 -2.387281013504150451e+01 1.983311177766391431e-01 2.997520367024388843e-01 7.210038934324758397e-01 4.183049433105422432e-01 9.230419508022891240e-01
1.558110272850108472e-06 -2.387182067968205601e+01 2.963115284044577358e-01 3.655023526656911992e-01 6.401611513871451331e-01 9.037454150179609069e-01 9.883401070406202527e-01
1.556709242156849033e-06 -2.387022027003134994e+01 3.996383085136474556e-01 5.685394571064193991e-01 3.187344574012394016e-01 6.438707212882174291e-01 9.152379887171279149e-01
1.570584541599740600e-06 -2.385884653353519624e+01 7.140043741754358297e-01 3.562113651821020577e-01 8.765949665523153911e-02 3.668697253295736260e-01 5.040027319257780469e-01
1.580251103665959653e-06 -2.385021064230971177e+01 4.170694458002041083e-01 2.657187757449170906e-01 4.979588593407691111e-01 8.447521455010682523e-01 8.188582989851530547e-01
1.589593509515076135e-06 -2.384181607393803404e+01 7.199756674538897450e-01 4.126425454159828865e-01 2.519136083435754569e-01 3.590236824796747550e-01 5.100328638511596457e-01
1.617677504265559985e-06 -2.382180292183408099e+01 6.349740728634397646e-01 2.562923601146971375e-01 5.348457027021802368e-01 4.044472797628636540e-01 5.889551353313861037e-01
1.622138008949336864e-06 -2.381654936535290545e+01 7.732391982060008440e-01 1.961639721469751185e-01 3.472836595846017227e-01 3.784395510359985781e-01 4.422774472082495745e-01
1.628547041857966469e-06 -2.381010617115670414e+01 4.715987582892570140e-01 4.939792849489103022e-01 3.653283642606632853e-01 3.733364347477539091e-01 5.122058904029689330e-01
1.673580223888826714e-06 -2.378032922478335820e+01 5.534546313624064684e-01 3.862691217038934921e-01 5.937086270927123266e-01 9.061441520892707935e-01 9.211386228999967063e-01
1.679497391408546155e-06 -2.377429982621825033e+01 1.674891126582355172e-01 3.032189206717400554e-01 2.261127725334850513e-01 2.363108749932161246e-01 9.101105525307571220e-01
1.690217941268046646e-06 -2.376543692314133693e+01 4.400701060981547785e-01 3.485834595761423405e-01 8.196132706120243805e-01 7.034452092773602061e-01 9.061234051718055627e-01
1.691678980008049801e-06 -2.376207288803624351e+01 8.303128092546497863e-01 2.546047897764848189e-01 2.643713780948571124e-01 3.120037884375240766e-01 3.726667386365662971e-01
1.687961710550208665e-06 -2.376177269049882668e+01 5.784373176379282722e-01 3.983419121584368394e-01 4.494178369611928625e-01 4.550281471145257717e-01 7.284343103864927560e-01
1.700461180033574547e-06 -2.375189490644753576e+01 7.864161529705505638e-01 2.600019636522251654e-01 1.252930770927185300e-01 5.680996272072320608e-01 7.888245084701598353e-01
1.704452803273957080e-06 -2.374705028036385812e+01 4.061157694412296237e-01 1.069001443465519285e-01 7.702948100561085587e-01 4.193392091235307317e-01 7.961083636344519210e-01
1.736002894010877700e-06 -2.372620911979826275e+01 2.736235487916557352e-01 2.946002201074060523e-01 6.060948908851613304e-01 4.479886436750519785e-01 5.675661866481828133e-01
1.736938106123641187e-06 -2.372317054909675704e+01 1.029213745532043811e-01 3.515903242154752029e-01 6.924288914098619685e-02 3.289532980597313916e-01 9.808517653498530775e-01
1.739420554239795496e-06 -2.371924236013200726e+01 4.412934760810924839e-01 2.488106127099423137e-01 7.085907041385642868e-01 5.178790900702272548e-01 6.421025596623366472e-01
1.751113358141702703e-06 -2.371004261279654912e+01 7.285927882186821192e-01 3.982749358185931898e-01 3.988236057260492462e-01 5.649083822510372332e-01 7.828380814731689119e-01
1.780905514163067457e-06 -2.369067245231807206e+01 8.455202523371284640e-01 1.270097810131932681e-01 4.217794125703187014e-01 5.327507661341963630e-01 8.528006439017637996e-01
1.795260914660904951e-06 -2.368014403535790890e+01 2.972808326663223255e-01 3.932975220098839930e-01 6.262449165615425750e-01 4.967934082682680108e-01 6.943094193995953400e-01
1.800101269186958147e-06 -2.367495147911301956e+01 4.264355339520040644e-01 4.688937881803600938e-01 5.536920883504197199e-01 6.006371130747935050e-01 7.412478903124170015e-01
1.820495518031176342e-06 -2.366118567640554105e+01 2.253049918336949009e-01 4.228331335233656008e-01 2.853491750383888581e-01 3.509543705718642936e-01 4.211487632500486855e-01
1.818161951379206863e-06 -2.365996832913750225e+01 6.802037112947667552e-02 3.203041022969435048e-01 1.414033603585660437e-01 3.534141800106341824e-01 9.269791078794983319e-01
1.821775374962128948e-06 -2.365548289672702253e+01 4.849924129651284055e-01 2.279184877498130479e-01 6.572560487029033283e-01 4.489020549671451921e-01 9.679490056340329662e-01
1.832766707645438985e-06 -2.364696771585023782e+01 1.466530199035130932e-01 2.604495756292519726e-01 1.384733975965272146e-01 5.883804656692136481e-01 8.506093548648234748e-01
1.831395447812879152e-06 -2.364521618703594896e+01 3.818726799392084814e-01 2.059107279702356852e-01 2.271342128545097427e-01 8.813688444069224248e-01 9.523263474658683059e-01
1.828046629939686243e-06 -2.364454642166563403e+01 8.292979113437574101e-01 1.256142834613916959e-01 1.028710534333330262e-01 3.477582739026906511e-01 5.672856493667323141e-01
1.825888362056128520e-06 -2.364322776076404509e+01 5.972449674461153268e-01 3.156583844695264318e-01 5.895375121069068580e-02 4.403423462682269918e-01 5.714614243548543637e-01
1.825833059582854506e-06 -2.364075804920442891e+01 6.074521251668418831e-01 2.886710411820373468e-01 8.141426183564910435e-01 7.734010786731300158e-01 9.941656111466681267e-01
1.836136420496546238e-06 -2.363263081055133696e+01 8.890357952685723486e-02 3.430088806018483094e-01 4.607608170535049119e-02 2.016620788550184118e-01 5.059834699060743457e-01
1.834842175772780966e-06 -2.363083593303758434e+01 4.818994568801905354e-01 3.640803817906181905e-01 3.095429881244831094e-01 3.205717134268728508e-01 6.884074504936144034e-01
1.832330832325637208e-06 -2.362970556781303344e+01 1.628350767591919546e-01 2.927396716184007541e-01 4.938910226339890963e-01 5.196929124085385432e-01 6.987779896626563625e-01
1.844148368198209695e-06 -2.362077682121698174e+01 1.331705993709253466e-01 3.074544661069968932e-01 2.872531430591239721e-01 1.925542599573776270e-01 3.419423203106474185e-01
1.841568898233141284e-06 -2.361967653269767453e+01 6.618002442140821229e-01 6.985027285828304677e-02 1.564395711898061148e-01 4.785874840278721010e-01 8.885183674964057809e-01
1.838196998945535413e-06 -2.361900920375642343e+01 3.670267891666508797e-01 4.345518015028876357e-01 7.117805709089797261e-02 4.746868121747158664e-01 7.805091286754329838e-01
1.848387578034649364e-06 -2.361098072348869081e+01 7.135824209879969571e-01 2.904004953730847660e-01 1.172711163439076332e-01 6.085254676520612804e-01 9.496750070197992333e-01
1.849361732058539632e-06 -2.360795383322938079e+01 2.361488359246598501e-01 4.899549933825164683e-01 3.147137025527033671e-01 4.300269413055894940e-01 9.582834987734140109e-01
1.857063028565996421e-06 -2.360129818022793557e+01 3.744300129452119430e-01 2.096968879907437078e-01 1.383875161396336262e-01 8.061684708356198215e-01 9.455861140850291280e-01
1.857868730262517849e-06 -2.359836441629284565e+01 3.243204726123758430e-01 2.485521305300377737e-01 5.705291694396676938e-01 3.226325294025155221e-01 7.642175956240268020e-01
1.855062182715058719e-06 -2.359737618591515229e+01 7.793263880225547169e-01 3.729321085475881814e-01 3.098062651653137323e-01 4.422698509506601816e-01 5.449222204364938538e-01
1.851159545514382626e-06 -2.359698217898802852e+01 2.820334208436774404e-01 3.249833332083917892e-01 4.239466476827820074e-01 3.299244573777223577e-01 8.877499306798481982e-01
1.854338183864847632e-06 -2.359276654488849090e+01 5.365419877242632030e-01 3.161939171158224537e-01 7.429713691209660631e-02 3.110019249465534319e-01 7.175210743938511548e-01
1.857198615054840446e-06 -2.358872517164539673e+01 6.612869756886951000e-01 1.600899758023393016e-01 6.641965294695578725e-01 5.652973730603264579e-01 8.116683229799397381e-01
1.876114312651769996e-06 -2.357609162011502946e+01 4.133690533386072952e-01 3.103467484566085899e-01 6.932016991875333822e-02 2.394001616191857584e-01 2.421265356697107629e-01
1.876048349126076686e-06 -2.357362678038479231e+01 7.528329162455439372e-01 1.504790537449088861e-01 1.272256480866347239e-01 5.537037625892897719e-01 7.678740774948167314e-01
1.896766173372334294e-06 -2.356014398100560570e+01 5.272306077517264766e-01 3.946873025807171587e-01 4.197160439239111529e-02 3.121330357285035939e-01 4.248913868306930519e-01
1.893224699778963322e-06 -2.355951283755046433e+01 8.315734601959285932e-01 2.110820195409507383e-01 1.859217336702376766e-01 7.197869696179575172e-01 9.904714636416696028e-01
1.916263501036836856e-06 -2.354491720636206153e+01 2.846395358799714836e-01 5.002996196249945848e-01 3.187314813587571738e-01 5.874015244677286418e-01 7.115933817117172655e-01
1.913821715092747032e-06 -2.354369226220918421e+01 6.892242689950528467e-01 2.728412488835800787e-01 9.096706773782492483e-02 2.955394076982361673e-01 3.173923539713244812e-01
1.933246125525339895e-06 -2.353109388271199265e+01 6.354203978331526281e-01 4.355515453551471738e-01 2.264892065878428840e-01 4.954233669367731352e-01 5.360274988626453352e-01
1.936973364639361843e-06 -2.352666776959318184e+01 5.775420295348344668e-01 3.935564634227753933e-01 3.910101317365756168e-01 3.688194624308299696e-01 5.433182393063897830e-01
1.933417991239914170e-06 -2.352600498659404593e+01 7.514188715114977768e-01 2.223341750896827840e-01 5.231341531708062487e-01 6.058564228711036392e-01 7.033201866257764445e-01
1.951099834631871201e-06 -2.351440117175463485e+01 7.776240346306564355e-01 1.634483185454872478e-01 3.167077380043222812e-01 6.409669887367461794e-01 7.473325261199763592e-01
1.953006475249141256e-06 -2.351092443566318479e+01 2.461060177234737356e-01 2.514031676731778298e-01 8.968248533293713409e-01 5.902214385140177599e-01 8.812929981232985321e-01
1.961678474349738048e-06 -2.350399393185625030e+01 3.622835875645669113e-02 1.855198880500965597e-01 5.400680027338800038e-02 1.133482328599521027e-01 6.550239703618854215e-01
2.005131442236666510e-06 -2.347958478725696807e+01 7.374424952135002487e-01 3.884523791267627812e-01 1.654383946942762362e-01 3.465488756106037682e-01 4.962069425854472859e-01
2.042386771288987418e-06 -2.345867529321003886e+01 2.740982394335472749e-01 1.960236303434110816e-01 7.320732843740191953e-01 8.119929320931295047e-01 9.520109972658544750e-01
