weight logl pFat pLiver pSlow kMet fAbs
9.203864758587724562e-09 -7.488117746975181888e+01 1.211493774882377039e+02 6.128472247069805690e+02 8.030181832714414725e+01 1.049149826970640049e+02 1.386743926353276590e-01
9.309533735418676639e-09 -7.486726194014198654e+01 5.971221494620145904e+02 5.490370446842163119e+02 4.990738179454366019e+01 1.851981950033662656e+02 2.396570855989915705e-01
9.360629773566518433e-09 -7.485928837632530986e+01 5.446723136861601233e+02 1.260119707082402982e+02 6.912384080975168388e+01 1.356330185308668206e+02 2.525040996762485390e-01
9.503217535315479311e-09 -7.484167051885944488e+01 1.949598190937312268e+02 1.944679873586167673e+02 9.951984632834216882e+01 2.524481833346456483e+02 3.398102012195075572e-01
9.547191703118331235e-09 -7.483455389930499280e+01 1.337662957182402010e+02 6.180172405155401520e+02 9.610358324269456887e+01 1.174559769897241779e+02 2.584084382607484409e-01
9.554112165148607786e-09 -7.483132929302880143e+01 3.117435130646115908e+02 4.818016801291686875e+02 9.240067249343380240e+01 1.690052881220791647e+01 9.412050371051244868e-02
9.560927808868743196e-09 -7.482811617456101771e+01 2.099698882937682356e+02 7.553601345655565638e+02 9.799839674310565840e+01 2.097327712077649551e+02 2.446799789189928465e-01
9.558413990655917902e-09 -7.482587913531078527e+01 1.517792158187972689e+02 8.192769312310815621e+02 7.566475437329975762e+01 9.097797145049577239e+01 1.450522427472002995e-01
9.695920707425323222e-09 -7.480909569662310332e+01 2.643137039277355598e+02 2.070432138137992979e+02 6.748673146137386425e+01 2.126562284684960673e+02 5.873254292032122903e-01
9.839982858587341873e-09 -7.479184697900291212e+01 4.069648038949019906e+02 2.086205273656998713e+02 1.761367840187443790e+01 8.849955554808126124e+01 9.085744646956947501e-02
9.854471085720683553e-09 -7.478787567852533869e+01 8.664397207439024839e+01 3.194339814428736872e+02 9.534582699439138764e+01 9.444885934727714982e+01 3.499026247784221555e-01
9.923230777510227744e-09 -7.477842239656180823e+01 5.732584463332259475e+02 6.283223317598904032e+02 9.060072079631591180e+01 2.822516459884538449e+02 2.815361481729912185e-01
9.945139770771583587e-09 -7.477371698146866663e+01 2.978970951230479614e+02 6.209740462076666745e+02 4.570156448038455466e+01 1.525351597359384357e+02 1.378108545197865853e-01
9.948863430295249804e-09 -7.477084263151712662e+01 3.293620011152287930e+02 1.193680799882331627e+02 1.277295072843021906e+01 5.905457024343981232e+01 1.853173288613897407e-01
1.003425799903168276e-08 -7.475979590983983769e+01 4.390056220393844910e+02 5.672369516085798296e+02 5.682878242889366760e+01 2.072304076599626796e+02 1.835175174940956722e-01
1.006031919124295609e-08 -7.475470205513204291e+01 2.551500636059782039e+02 4.155911248330443755e+02 9.371515775755129596e+01 3.091992672439384933e+02 5.712102448401648047e-01
1.018937214524609521e-08 -7.473945571751001182e+01 2.080795428816380763e+02 4.792832000764827853e+02 5.121795540447711659e+01 6.069582755461045309e+01 5.042375220783179568e-02
1.016956461065857912e-08 -7.473890155005270231e+01 4.323260673703572934e+02 8.272100261316063552e+02 5.806784781945503227e+01 1.130138509298816984e+02 7.486616495325359999e-02
1.015988324331525369e-08 -7.473735399776744259e+01 2.664302383004983881e+02 5.954345316202224012e+02 5.551110258280244381e+01 1.048934509132976984e+02 2.259104229060192592e-01
1.023114094391757571e-08 -7.472786484508775118e+01 2.889741373299353882e+02 2.545596281523937989e+02 3.676820660707363686e+01 1.560858992790982427e+02 3.793243897232811968e-01
1.051141716453818441e-08 -7.469833893262070035e+01 2.363114709461669918e+02 1.564488587963979285e+02 5.491786300608224991e+01 9.071716240949712073e+01 3.549668289555456546e-01
1.059831263775237962e-08 -7.468760614472304837e+01 4.176122031185340688e+02 6.111231169016209606e+02 9.950609181782991186e+01 2.898421669643061023e+02 4.057949371093045876e-01
1.058355197544076952e-08 -7.468649985249811607e+01 2.842090818472677256e+02 1.209325894325971404e+02 6.227289490075096978e+01 6.546262032992177637e+01 2.685553337121879824e-01
1.068035364687960317e-08 -7.467489500206454522e+01 1.255914466066881232e+02 1.480369665063799118e+02 8.341659925414316490e+01 2.522476538450925716e+02 7.589983214347667539e-01
1.074552394290838410e-08 -7.466631165759140742e+01 2.136928223074272921e+02 4.382005766203465669e+02 9.197462439917954669e+01 2.782255567269232870e+02 5.343833390198620137e-01
1.093961318402609166e-08 -7.464591050963342411e+01 4.695426013380499626e+02 3.365345356245147173e+02 2.365625016871242536e+01 8.756008035759560926e+01 1.911899929837040935e-01
1.101511606650403279e-08 -7.463653243072172927e+01 4.862658453273767805e+02 6.728011933403131479e+02 7.806288089436405642e+01 2.544997300503702320e+02 2.753159630371146971e-01
1.110625044486547975e-08 -7.462579289507583269e+01 2.585301040222030906e+02 8.830944118042217497e+02 8.673915191022292959e+01 1.809347581118147446e+02 2.235321992701507776e-01
1.115083595549209864e-08 -7.461928647936957759e+01 3.572994958813997073e+02 1.859797794733796081e+02 9.489804537500126003e+01 3.241197555442204816e+02 6.001492589600253558e-01
1.126550341530848630e-08 -7.460655568672352445e+01 5.206186608441016688e+02 4.016610120238211152e+02 8.649108730528313060e+01 3.070596962023673768e+02 3.818510710721222390e-01
1.125642126198071636e-08 -7.460486220339119257e+01 5.341800481950708672e+02 2.681214752238101937e+02 8.962788327592741666e+01 2.768363172955502023e+02 4.547545085949662447e-01
1.126244909613387966e-08 -7.460182684489396365e+01 3.084283987982859117e+02 9.238398241771537300e+01 3.082944688485453000e+01 9.575541080740380551e+01 1.868641527403344105e-01
1.142148161754305967e-08 -7.458530501340041496e+01 4.371390686765008695e+02 5.525727647859199578e+02 9.921620863869539164e+01 2.827879935823174833e+02 2.438069729638373540e-01
1.149741916453343838e-08 -7.457617835834426501e+01 3.715951700225787704e+02 7.124639215598924693e+02 3.616344571386073881e+01 1.297532468910562784e+02 1.926557933053072436e-01
1.158973289685800154e-08 -7.456568133696615064e+01 5.808648468438988175e+02 6.191333344472244562e+02 6.593209275469844499e+01 1.789989221863076239e+02 2.419466063138885348e-01
1.157489825191308933e-08 -7.456446213844988335e+01 2.790982395572830228e+02 7.387859787784628907e+02 4.672960266160565368e+01 6.149781045611698005e+01 1.268300237914230522e-01
1.176714589316216832e-08 -7.454548954614605805e+01 3.589945668111744226e+02 3.668126216975023226e+02 9.440177286162928283e+01 3.414522921042429857e+02 5.460231955427955475e-01
1.180517582032659072e-08 -7.453976288390872185e+01 1.125224934909657151e+02 8.498006851372198867e+01 6.518404476833958938e+01 1.477034354411217123e+02 3.811065438035831088e-01
1.185350124647720698e-08 -7.453317766027403479e+01 5.715716479282274349e+02 1.759500981846884429e+02 7.937734498767807167e+01 1.580675006273817189e+02 1.810153105685569086e-01
1.196717934837364114e-08 -7.452113309966117072e+01 9.955247812267492691e+01 2.948587931471309389e+02 4.797834896895546564e+01 1.056600266214076527e+02 3.262116565630560627e-01
1.194796035145707562e-08 -7.452024036612878888e+01 2.731855015728920648e+02 2.730068822727585598e+02 3.180929624166648040e+01 1.284165761268359915e+02 3.291000117420607163e-01
1.197160036458522783e-08 -7.451576373945862031e+01 1.302089892990328792e+02 3.692562433172453211e+02 6.193948855842300105e+01 1.669440009128613553e+02 2.746933140347955771e-01
1.200080371210429903e-08 -7.451082732449816604e+01 2.861857648716622293e+02 7.513112347487864326e+02 7.837275694851396679e+01 2.142149126048115875e+02 2.385558120641433355e-01
1.200805824807919258e-08 -7.450772300295992068e+01 2.091465369304276862e+02 9.479262551611842014e+01 9.366667973308419448e+01 2.314499150015182920e+02 4.928448738128731188e-01
1.212255531565985343e-08 -7.449573315500799708e+01 4.873686585404362859e+02 1.067037748399563242e+02 6.181929872527480541e+01 1.047503513060393345e+02 1.826554334617134234e-01
1.213387848414813472e-08 -7.449229953307458629e+01 1.919349324676441029e+02 3.447908533984798964e+02 3.520377554617725480e+01 8.505990148762441549e+01 2.536092591110363781e-01
1.216652662977173935e-08 -7.448711248607973801e+01 5.835083929051052110e+02 6.250440949134668926e+02 9.600905537026346792e+01 2.641152334880662806e+02 2.214667935557751433e-01
1.245314465171193269e-08 -7.446132777456810459e+01 3.732586757387895204e+02 7.912803346610060089e+02 3.844469523469678407e+00 9.153561332070700018e+01 1.007821509871268395e-01
1.249978353143604783e-08 -7.445508962137887465e+01 5.194572461628416704e+02 2.815073841253116029e+02 4.288767424751900847e+01 1.079585655929488865e+02 2.338707123900415075e-01
1.249804559651976839e-08 -7.445272866824652169e+01 4.346479131403764882e+02 1.710619900162165550e+02 9.762602042564117255e+01 2.698354498183403507e+02 5.497444894394279968e-01
1.272257900789427326e-08 -7.443242265849858086e+01 2.782304139817873647e+02 1.962871384639242933e+02 7.607344885795919254e+01 2.509087799118085513e+02 6.257393737774936682e-01
1.272407673427488376e-08 -7.442980494351100162e+01 6.269671120239684114e+01 2.909260016458997598e+02 8.903693248787838854e+01 9.850156210951359981e+01 3.034715083051441331e-01
1.283449639867111654e-08 -7.441866437106506282e+01 4.164831556681900224e+02 2.771807149154257672e+02 7.666937534595730597e+01 2.568280756036388652e+02 4.927318078711060423e-01
1.299346728469253904e-08 -7.440385423345639992e+01 2.741638530909148699e+02 1.297798990050456496e+02 3.562380611502220518e+01 1.042813753012882074e+02 1.468599102487232466e-01
1.301436691078259650e-08 -7.439974705383262688e+01 3.545332014598701562e+02 7.237112897193406980e+01 4.218072385498082610e+01 5.614960183698075014e+01 1.516940071707547633e-01
1.314017831501774969e-08 -7.438762636469057554e+01 5.031419200586242368e+02 8.796179735578418786e+02 3.012474177542933162e+01 1.134781036536488443e+02 8.680086750890592118e-02
1.311728033169165594e-08 -7.438687047781581896e+01 1.911342011509925101e+02 7.354474619425469655e+02 9.938343996822575832e+01 5.541613332009080040e+01 5.196320130063913911e-02
1.319825878427913458e-08 -7.437821603744254162e+01 5.908737012925787440e+02 7.619169081218750534e+02 9.335504064730682217e+01 1.654126550143350300e+02 2.177287607077147413e-01
1.321301693470711151e-08 -7.437459847295069437e+01 5.646298097741751008e+02 2.594312356895894709e+02 6.086589724772878895e+01 2.139222712995905340e+02 3.060799086447659745e-01
1.329107784108279500e-08 -7.436620797695385932e+01 5.521890057092958841e+02 5.313447168855666405e+02 8.140745651920339299e+01 1.766462815252012888e+02 2.826577708323743110e-01
1.353530137220396059e-08 -7.434549975909374098e+01 5.017421848068254349e+02 3.010011282061137194e+02 6.898712707332461491e+01 1.798914341125462784e+02 3.571192889785308466e-01
1.359921773202517402e-08 -7.433828867666839813e+01 1.536524611913963554e+02 3.771515390642506986e+02 4.826525239593330951e+01 1.435754265095156086e+02 3.369500919218973989e-01
1.357943741974306497e-08 -7.433724425389722512e+01 3.779195393860880472e+02 8.052584142523322726e+02 6.228466030442598367e+01 1.592845279139611989e+02 1.274846199076754560e-01
1.362843453784373061e-08 -7.433114256309659140e+01 4.988824900038192709e+02 4.768844404360349927e+02 7.945803081241277255e+01 2.074802538490465054e+02 1.630264826364805353e-01
1.360346534148158624e-08 -7.433047638324650563e+01 5.096527184957875534e+02 7.368321526446336520e+02 2.354031189344176767e+01 7.215749214102325482e+01 1.104523714454509475e-01
1.364227749641765757e-08 -7.432512733769686974e+01 5.914269796558653525e+01 1.543715354727847284e+02 9.803399893728970937e+01 6.710055248184073662e+01 3.780636735523459357e-01
1.371967245038607042e-08 -7.431697019991787556e+01 4.101913136049512332e+02 3.444288013029516264e+02 8.903198853252710876e+01 2.790712614416220845e+02 5.126861047908505276e-01
1.376853820642799980e-08 -7.431091479879499673e+01 1.136068458390300719e+02 8.232186418880222334e+01 8.237456778916190103e+01 1.879920336260111355e+02 7.306525997534243366e-01
1.374276233015501452e-08 -7.431028863851267374e+01 4.770301057030004586e+02 2.315433668523459119e+02 9.002486862986469873e+01 2.935132658364715326e+02 4.315360325780353001e-01
1.374502076016286590e-08 -7.430762431605673157e+01 8.464158903227840369e+01 3.125072668426263363e+02 9.910599989416573408e+01 1.852811990619385938e+02 4.179727866144413717e-01
1.389865747556622879e-08 -7.429400869707163224e+01 1.769690316419100782e+02 4.566206036615768085e+02 2.560726564601343824e+01 1.059409279315924692e+02 1.442526188992651059e-01
1.408023371680222140e-08 -7.427852899825521149e+01 5.411882668916612147e+02 3.917769137386467833e+02 9.260360494180082469e+01 1.790170266586320054e+02 1.333815446920184611e-01
1.426377932758437272e-08 -7.426307753819526170e+01 2.551696896256679281e+02 4.551730364426673532e+02 7.388492962038935730e+01 2.370289171021658206e+02 4.295124657801590029e-01
1.469203452460435453e-08 -7.423099547020599687e+01 4.438278922407934033e+02 8.753547614282975928e+02 9.962055362164606720e+01 2.034911999403535958e+02 1.551871399176636412e-01
1.473532766517731533e-08 -7.422555309490724085e+01 4.991704223288176649e+02 4.400767190969694980e+02 3.520881485187374693e+01 6.879434328027451784e+01 1.452975052710814285e-01
1.472817763639104835e-08 -7.422353844305936832e+01 1.643576589717845025e+02 2.186309452876120645e+02 7.280111227735078216e+01 2.089710891725638930e+02 6.263561259225167710e-01
1.512022830946583874e-08 -7.419476747758226054e+01 1.949245422270479935e+02 2.330506111862094940e+02 3.477950151258627187e+01 1.487323425270586768e+02 2.550894652689841280e-01
1.515230265270044061e-08 -7.419014843736876230e+01 5.240729971382523900e+02 2.906078404162236666e+02 2.115116415928522287e+01 1.404848553661254016e+02 1.658910588497906069e-01
1.511548451343124324e-08 -7.419008126519503321e+01 4.607209165434854299e+02 5.634103166538571941e+02 4.614230206098702780e+01 1.854732573715111243e+02 1.743995855235487558e-01
1.525901395493014683e-08 -7.417813054060520983e+01 1.669379123291899418e+02 3.949511172708286040e+02 8.697996124324373568e+01 1.386688209395846343e+02 3.985108894300947169e-01
1.534010940106629753e-08 -7.417033002038698442e+01 2.104351549177364120e+02 2.634421083403935313e+02 7.823227969331220777e+01 1.409994867716599458e+02 4.621510681248885977e-01
1.556083817260072504e-08 -7.415354356361886801e+01 2.390885592772571044e+02 2.975279078159448432e+02 8.205435143836328393e+01 1.903839988663658573e+02 5.279709630513356178e-01
1.556649328418239621e-08 -7.415068021016841726e+01 3.100919404262908188e+02 2.006677049521165088e+02 8.916741936405259139e+01 3.056255838853176670e+02 6.241283382981502870e-01
1.565477275272317759e-08 -7.414252510933411600e+01 9.536045743543868980e+01 4.951170859928707841e+02 7.342689530666497433e+01 9.363268051035083772e+01 1.687036995568743647e-01
1.589989716372494426e-08 -7.412448830653703169e+01 2.600552741584397154e+02 4.998636316310026473e+02 6.013987546257673245e+01 1.747303976317814715e+02 1.743452429663622238e-01
1.587207562139053237e-08 -7.412373963306835378e+01 8.119184829377698520e+01 2.951281635767344937e+02 9.782811019384396900e+01 1.772539937447713498e+02 4.144492464687221656e-01
1.584285577896245644e-08 -7.412308228883998140e+01 1.693911300434440932e+02 3.865878435096929024e+02 9.110115448193229781e+01 2.477146398938135690e+02 5.333674746335623773e-01
1.582975634393286287e-08 -7.412140946632226246e+01 1.377206112795279864e+02 1.527031074313972567e+02 8.268668989666133484e+01 2.103032313069794554e+02 7.524073228978885863e-01
1.582860117195108720e-08 -7.411898244370155453e+01 1.218452704389334826e+02 2.055547051978212494e+02 4.842636989167326433e+00 4.307723770582205702e+01 1.447870321115096726e-01
1.587954245071489033e-08 -7.411326930557542880e+01 2.422436739553917846e+02 1.816487130430697619e+02 3.397830252976852705e+01 1.293647194256471096e+02 3.688906185820546302e-01
1.595269145716944806e-08 -7.410617338966055456e+01 5.373705197349117952e+02 1.890958918962226392e+02 4.270651968995474590e+01 1.026492849021102955e+02 2.223287944720156728e-01
1.592738595414515497e-08 -7.410526093338026499e+01 3.901019564932736330e+02 9.432863975186269272e+02 8.384615126953622166e+01 1.526579405252984998e+02 1.170068996009366868e-01
1.594189643396871595e-08 -7.410185030849392263e+01 4.327630961956412534e+02 1.789299093283165121e+02 9.219859132663756895e+01 2.442832693738654370e+02 5.151819525385694654e-01
1.592007205522290136e-08 -7.410072024156420412e+01 1.575737347068040890e+02 2.560910530193672230e+02 9.667014377553012139e+01 3.009732955709914677e+02 6.548431573537395467e-01
1.642344538380765554e-08 -7.406709103754856471e+01 5.154000922814489059e+02 8.980333296031358259e+02 1.690954952664612421e+01 1.559968828256835138e+01 3.864328528933957951e-02
1.640899957528096944e-08 -7.406547100914232828e+01 3.612521764744999473e+02 2.635478283504952515e+02 4.853147764317897384e+01 2.120205948222651386e+02 3.693950186660588386e-01
1.662337963917322035e-08 -7.404999083157306927e+01 5.752352929266191239e+01 2.369422768526754055e+02 8.051654947869423040e+01 7.267776553529336070e+01 1.693633696423260948e-01
1.695983359530984711e-08 -7.402745312933372190e+01 4.809582874823318548e+02 6.653161160398664151e+02 7.917891738423854520e+01 2.423344551726096086e+02 2.556014167546967197e-01
1.737621104275499120e-08 -7.400069885872770215e+01 4.282386333626844248e+02 6.353845549641744128e+02 2.308374457307229122e+01 1.393040985022744565e+02 1.540846493314091958e-01
1.738340377558657210e-08 -7.399778500299471773e+01 2.381664877870234420e+02 4.054501722459839357e+02 6.422230508980709374e+01 2.146434723042094390e+02 2.731633652226211906e-01
1.755484053768811670e-08 -7.398547122205660287e+01 2.185275766700053168e+02 3.579434337560646782e+02 2.298055554212074370e+01 1.173721077723732265e+02 1.579747502787480218e-01
1.759167988758960264e-08 -7.398087489144140250e+01 2.354321623654078905e+02 1.779521193020015630e+02 5.156116450901863857e+01 1.988373333067846715e+02 3.961782889270598629e-01
1.754833563275136649e-08 -7.398084183837802641e+01 3.157046775779202221e+02 7.312281935915718805e+02 8.996126870894872241e+01 1.509453401961232828e+02 1.155574582759396896e-01
1.754038830891714590e-08 -7.397879482287430619e+01 5.156923667377295715e+02 5.475867655478973575e+02 3.259435776074566604e+01 1.619528822359093567e+02 1.631689561288031109e-01
1.755110091698163767e-08 -7.397568426979528056e+01 3.448421517784786943e+02 9.587081793660526046e+02 2.309786128028806473e+01 9.048070570048426475e+01 9.767431354741207272e-02
1.769789661184880063e-08 -7.396485515102251895e+01 5.269906550105682754e+02 5.721165785220596263e+02 9.516835007804030511e+01 2.000271507684116727e+02 3.049239987994993850e-01
1.766096102785121020e-08 -7.396444433601872959e+01 3.830033685171796947e+02 4.741579395495970175e+02 2.125495246885184741e+01 1.177951907440381376e+02 1.065691794407478410e-01
1.791607158608835346e-08 -7.394760278406369025e+01 1.199617962441067647e+02 4.126022370177306016e+02 6.044088045522536135e+01 1.294114178130762980e+02 3.014077055470442135e-01
1.794351388381958353e-08 -7.394357224193784361e+01 3.668204148625829930e+02 6.548022992343322812e+02 5.201535962297852222e+01 1.751362263772258530e+02 1.652488838756114298e-01
1.790087153022287971e-08 -7.394345154755131944e+01 4.028180251911945788e+02 2.767266391075574461e+02 6.348692911206606482e+01 2.278809600506912432e+02 4.222992660317884117e-01
1.787807151776538545e-08 -7.394222604107189056e+01 4.171230855363962746e+02 3.501923084706542113e+02 5.965658372989034319e+01 1.827182707542562241e+02 3.570113123574450986e-01
1.801785989020836823e-08 -7.393193746595423477e+01 5.456353317207145892e+02 5.307398350231579798e+02 9.034845022045749374e+01 2.451965721427001199e+02 3.305378825896690964e-01
1.814335333631740535e-08 -7.392249666177690415e+01 3.934893855595697119e+02 4.428911077704389072e+02 5.517124385323189983e+01 2.109620140723864949e+02 2.230720992424770066e-01
1.826937174172053242e-08 -7.391307496567974056e+01 1.150102096203439572e+02 3.575741305123935945e+02 9.321313775780851074e+01 1.476632502531748230e+02 4.348250935932153616e-01
1.858421291419981208e-08 -7.389348849579420175e+01 2.356111795673157587e+02 2.494386329997531675e+02 8.237052458990677906e+01 1.365761809491277461e+02 1.338235380088319548e-01
1.856432552597303402e-08 -7.389205919149108581e+01 2.904519896189356132e+02 2.732266694280496040e+02 3.773560350400225616e+01 9.482401053857412876e+01 2.694234719261946465e-01
1.874360346396603055e-08 -7.387994840242851069e+01 1.405820447722253732e+02 1.305651722847357235e+02 7.328187130237222391e+01 1.744879874150993260e+02 6.645444568045931755e-01
1.871064775331284244e-08 -7.387920818766447439e+01 3.932213674658353852e+02 3.470988371926317768e+02 8.610117848053047851e+01 3.064774072381816268e+02 4.132117938019235215e-01
1.869180379445365130e-08 -7.387771582003475146e+01 3.804626942989124245e+02 7.123895110886055591e+02 7.691334880945353802e+01 1.187677660305108134e+02 2.044027094532977484e-01
1.866693516697592596e-08 -7.387654716214329653e+01 2.443317102555871259e+02 6.144701570471507921e+02 1.252398346333143664e+01 8.030082290682808832e+01 1.353534757851045656e-01
1.867055983372465405e-08 -7.387385300521016518e+01 2.869238883399960400e+02 5.784399949206283509e+02 7.065960729450817723e+01 1.166768672066801145e+02 2.447605725608862359e-01
1.878795562799143620e-08 -7.386508494161077465e+01 3.286092025979298228e+02 2.916629004967961691e+02 6.311263917531766054e+01 2.363407051951934079e+02 3.096503008594110318e-01
1.877004705375308513e-08 -7.386353859059724414e+01 4.350097271742732801e+02 7.967780140372129836e+02 5.311125502887946936e+01 1.554067401081809692e+02 1.843887050353445467e-01
1.890018247941530351e-08 -7.385412937103752995e+01 4.445977006538650471e+02 1.092551224183875007e+02 5.311701624005070954e+01 6.847347072299120896e+01 1.862636001493259696e-01
1.908417854882920909e-08 -7.384194130449824911e+01 2.028375976084470267e+02 2.332205251289671821e+02 2.124657469311093294e+01 1.130435778030387723e+02 2.702777359983907779e-01
1.913850735729375221e-08 -7.383659855058058952e+01 4.809054372286112766e+02 3.211639472156560373e+02 9.515773575731033418e+01 3.096177328096380279e+02 4.400541929151182696e-01
1.922867091895035279e-08 -7.382939850581907137e+01 1.165976979930559310e+02 2.702957587894088647e+02 9.577275910533958836e+01 1.374745191013029171e+02 4.968601308324647192e-01
1.918115461382947167e-08 -7.382937268156453570e+01 2.952017388141275092e+02 7.146936786530098118e+01 8.589508951032684081e+01 6.777546089019372744e+01 2.504941737471573782e-01
1.915686530783234739e-08 -7.382813979495728063e+01 5.919023396761710956e+02 2.550210444465463127e+02 6.091337808342214544e+01 1.580425961890660176e+02 2.754097063328179162e-01
1.913605154915889544e-08 -7.382672687645597875e+01 3.645387495624676717e+02 2.157713157704382354e+02 8.414291508135825381e+01 2.813137446575287868e+02 4.196507902181714211e-01
1.965781940815101963e-08 -7.379732575463455646e+01 3.605741434654721616e+02 5.469018778407539685e+02 9.587556228911118694e+01 2.782548472738025112e+02 2.808845469069818912e-01
1.981498031360193078e-08 -7.378686271491999094e+01 3.331677654950293572e+02 3.595825036642144710e+02 8.480392944179740766e+01 2.005347995874935236e+02 4.508348522351548482e-01
1.991751718669077482e-08 -7.377920134288604004e+01 1.798014556746221899e+02 5.398480564837352631e+02 9.679653306950134706e+00 3.497090407993879069e+01 8.637659162198740859e-02
1.996794135015114661e-08 -7.377417289306127657e+01 3.855004299709137854e+02 9.332056828403474356e+02 7.742826114230430790e+01 1.520411003309744160e+02 1.244481598237255904e-01
2.020426393102386205e-08 -7.375990728022607357e+01 5.298474365651474045e+02 5.568376482385614281e+02 7.391017240793759413e+01 2.367379838903879374e+02 2.450721505651138887e-01
2.020476944772782227e-08 -7.375738226024108712e+01 2.738770553527543257e+02 4.064004741733144215e+02 6.964990428132840350e+01 1.618305161111146333e+02 3.745515259244879269e-01
2.031925547001116764e-08 -7.374923196626836841e+01 2.109660399039029244e+02 3.530864344771777041e+02 9.275583782614906170e+01 2.364848569252228572e+02 5.663762604377738930e-01
2.033027261389206323e-08 -7.374618991106281385e+01 3.351229102423420159e+02 3.279326174524465500e+02 9.418755430633898129e+01 2.837686863903929293e+02 3.166744409657464843e-01
2.059599343993697065e-08 -7.373070438437969187e+01 2.381199945249490497e+02 6.938045294824147504e+02 9.178970373727615595e+01 1.723727420193187356e+02 2.896823893411353823e-01
2.058194945459066367e-08 -7.372888649644764314e+01 3.901800165739763315e+02 5.388439434927450975e+02 9.910982380883888254e+01 1.324940723349686493e+02 2.712974925458223052e-01
2.063506231473671974e-08 -7.372380926499563714e+01 5.027912706537502459e+02 9.267788717963901490e+02 8.186685898595834487e+01 7.806696900149827911e+01 1.153236222471105688e-01
2.063322242811047741e-08 -7.372139843209521359e+01 2.688259770811681051e+02 3.009364911638794524e+02 7.703632460523097336e+01 2.520353740429938512e+02 3.274788300215597525e-01
2.132544091219804931e-08 -7.368590017905223988e+01 4.349627367327280467e+02 3.115490678402964022e+02 8.838599417799515834e+01 2.774325675754556642e+02 3.133628009662985936e-01
2.140692618409513068e-08 -7.367958642492631327e+01 2.690019020677318622e+02 9.035352853756724301e+01 7.592366501020801195e+01 4.479045814170613937e+01 2.098097437145320932e-01
2.170532174903145815e-08 -7.366324347568163944e+01 5.039594515240432315e+02 2.466371320211028149e+02 2.922203405350363425e+01 7.652572800577155476e+01 1.741351172438699857e-01
2.182056332609583647e-08 -7.365544815101904419e+01 2.198956001332921915e+02 8.949237072317562536e+01 5.013741910661043732e+01 1.341515107326087559e+02 3.558515269123473379e-01
2.266856382495764972e-08 -7.361482183688661962e+01 2.839776578829615232e+02 2.896961724094696251e+02 7.856263193854377391e+01 1.401574881718471488e+01 9.784856507647266000e-02
2.262333343038718842e-08 -7.361431912171447323e+01 1.574895837093189641e+02 1.106512372633815602e+02 9.717929890752104427e+01 2.497979038212998830e+02 5.871630433757994982e-01
2.303944428841767120e-08 -7.359359323194152580e+01 3.367006537568053091e+02 3.920060625896908846e+02 8.135113094826326119e+01 2.842743367156350587e+02 3.911601299471773041e-01
2.312690010729206907e-08 -7.358730450122722289e+01 3.004271367443541862e+02 3.533061793437373126e+02 7.968170773514215455e+01 2.659913005140651308e+02 4.850667251867821772e-01
2.378637405766677611e-08 -7.355668804991137222e+01 1.883112250021785883e+02 2.002832582859094828e+02 6.396768859797987261e+01 2.112207202981638261e+02 3.886561866855825498e-01
2.375348647125320285e-08 -7.355557162955564365e+01 5.778351837133880053e+02 6.619815909110238863e+02 9.416289542414007485e+01 2.412049332491225471e+02 2.291098169831978226e-01
2.375229924354049048e-08 -7.355312161200284038e+01 4.068580139909320792e+02 9.909869799342484384e+02 3.748161849494689335e+01 9.648488480686756930e+01 8.178834987108174470e-02
2.375710410343008375e-08 -7.355041934215445565e+01 1.350599428048676032e+02 4.611549991899476595e+02 8.577782013350189061e+01 4.212926178132507005e+01 1.537540188964708898e-01
2.392630734652602987e-08 -7.354082236867294853e+01 1.740266471497277792e+02 4.059951686627265985e+02 9.652320972312347180e+01 2.290275799626447792e+02 2.980674956401405673e-01
2.399765975483917942e-08 -7.353534463267354226e+01 5.137332253572233185e+02 8.181872654511217888e+02 9.847067876974642786e+01 1.320957672223852910e+02 1.831106072997735756e-01
2.403470750497179973e-08 -7.353130201632572494e+01 4.271130273775063415e+02 6.979371109880777340e+02 5.028716727642794382e+01 1.420538296301315029e+02 1.961312407125509472e-01
2.413528565891613677e-08 -7.352462604313157613e+01 5.957339898460384120e+02 2.139930542666656379e+02 2.093299195074896346e+01 9.106588548131034599e+01 1.102765805701226842e-01
2.423372741326106471e-08 -7.351805559041764582e+01 3.029765789509672231e+02 2.255004139368080871e+02 9.857179611963596244e+01 2.646143149235601300e+02 6.489360146678793129e-01
2.424827866043096272e-08 -7.351495531626295588e+01 1.241494345218340669e+02 5.581007417211261554e+02 6.858619660156308839e+01 1.087919844109127609e+02 1.745096784960887271e-01
2.437653340310863804e-08 -7.350718002430130582e+01 5.436203740921607732e+02 5.840629934245080221e+02 5.967481097696047954e+01 1.694314572709960771e+02 1.378592949569836801e-01
2.501968932897867160e-08 -7.347863785999767572e+01 2.722323838801966644e+02 1.032020966664932757e+02 5.657919599452373660e+01 1.439263417561424205e+02 3.935960667407317759e-01
2.504478020489405348e-08 -7.347513551728836489e+01 2.176384105721645881e+02 1.534985252309460861e+02 3.025178779054739664e+01 5.693847833699319949e+01 6.869628073352676556e-02
2.582026496942248187e-08 -7.344214130050869471e+01 4.731655941237003731e+02 3.380918865194953469e+02 7.753667786091710923e+01 2.603011073280549681e+02 3.676824274995251773e-01
