pFat pLiver pSlow kMet fAbs
2.943976027714941210e+02 3.073514155490606470e+01 9.152698522097754221e+02 5.480126299054530818e+02 1.294293841707174486e-01
4.367920745855748237e+02 6.687352345723999747e+01 9.307806871034880487e+02 8.503291085362438935e+02 1.864147082743399242e-01
5.585126760627963449e+02 5.171324677457264585e+01 5.797414250332335541e+02 4.476008204680418316e+02 7.135859259704119273e-02
7.919783929650153596e+02 6.313888434495627422e+01 6.897726339692142119e+02 5.095605479554736235e+02 7.717754115820243954e-02
2.703528890988998796e+02 6.673140202049367531e+01 7.021419924865443818e+02 4.415411611797269416e+02 1.095014351603561531e-01
4.076336854214086998e+02 5.983003706075443517e+01 9.721801612280877407e+02 8.795285141492147432e+02 1.955576933062655454e-01
2.603736101504177896e+02 3.005439747915018245e+01 7.696552055086117434e+02 4.468516520972016792e+02 8.953240860663379264e-02
7.247309654643237309e+02 1.006511496773425165e+02 5.016410047191332069e+02 3.828710060190405216e+02 4.551896940394889457e-02
6.792767395574294369e+02 5.483617982843153982e+01 7.636675137460873657e+02 4.812772592524784727e+02 8.181781512583599647e-02
2.227555196260308321e+02 2.025225223700765653e+01 7.632290323105970629e+02 6.176012539697146622e+02 1.608368834986637075e-01
4.285244893339587406e+02 5.157455788763107307e+01 7.254635518163953520e+02 4.071109175449879558e+02 8.001359078983752426e-02
2.398907484855024279e+02 3.176658979369167568e+01 7.513473131930180671e+02 3.094468087362724873e+02 8.456742064329214603e-02
7.638197068533232823e+02 8.097290941647288776e+01 9.220434878723908696e+02 6.805903132395873172e+02 1.073660914917627940e-01
4.046364862467631838e+02 5.734258253831025343e+01 7.150496518506525945e+02 5.568424274948685024e+02 6.484542989788523448e-02
3.193744291507079538e+02 5.083481529538683219e+01 7.571293140083888602e+02 8.925514794761324993e+02 2.313630203600249846e-01
8.277201090802429917e+02 1.038014719873942511e+02 5.580467587040011495e+02 9.206282478475700373e+02 1.208032615537261989e-01
3.964147853302084172e+02 3.403769122816791537e+01 8.728824536017641549e+02 5.809759678343433507e+02 1.228995592851520879e-01
4.991804827286032946e+02 6.539548213835668378e+01 6.263716877708239963e+02 3.010352037588784810e+02 5.519675782127519970e-02
3.506152317503137965e+02 3.112816939738895528e+01 7.246035461118776766e+02 5.156729493280558927e+02 1.230436911809992540e-01
2.827814478961637974e+02 5.309173427546625135e+01 1.403416306589993781e+02 3.472188850297343947e+02 9.083687988217670206e-02
2.872718242188696536e+02 5.472840819517093536e+01 8.382301723102198139e+02 7.780308599630741355e+02 1.612828549872918904e-01
3.367869141793419772e+02 2.727251021602758740e+01 5.129346885510317406e+02 2.647972697263523969e+02 5.658903627195623759e-02
6.728272591675470267e+02 5.983524273862477116e+01 6.929039025641774288e+02 8.827395915402391893e+02 1.619307933797970722e-01
2.819772453390526721e+02 4.043900748049509275e+01 5.759531561724004405e+02 4.993469245775185072e+02 1.288545598086041910e-01
7.558411922726065768e+02 3.242369881161322098e+01 8.680032144049960152e+02 4.580116125370699365e+02 5.951279848600352779e-02
2.407287493318787881e+02 4.985892242036241839e+01 9.119975834359853479e+02 8.994325072459072317e+02 1.843269602700515208e-01
2.897235149865715016e+02 5.510120607682696203e+01 6.891055664550951860e+02 7.585503319635771504e+02 2.118906789687855508e-01
2.182551481416427066e+02 5.419563660273589534e+01 8.783286139038830242e+02 8.841258654237456085e+02 1.982099438335800379e-01
1.687697462624477680e+02 2.416180441374335075e+01 9.214998262309339907e+02 6.086801622768157358e+02 1.423859423280184333e-01
4.616199496999531107e+02 3.684422539955939158e+01 5.649626311122940479e+02 3.540467776016982953e+02 7.612945069872426029e-02
3.469890163111868446e+02 4.346392246847074858e+01 7.224077467404663366e+02 4.438626449546036952e+02 9.861143101502328756e-02
2.730660312381677386e+02 3.355344383849131873e+01 9.161762596351596812e+02 7.649786009380634368e+02 1.907522268049841319e-01
5.482184105853289111e+02 6.345952867146259280e+01 5.728378480294666133e+02 3.797346556002500506e+02 4.771154334092560234e-02
3.738674055340560471e+02 3.832163747309247270e+01 6.797965208621154716e+02 5.516090375098790446e+02 1.202063991469380089e-01
5.503273108503299227e+02 3.391451139520061275e+01 8.632412459151277062e+02 4.086745421820384081e+02 7.095834872756301426e-02
6.473515915700769483e+02 6.073145771174244345e+01 9.343493009421181341e+02 5.084658202065790533e+02 7.175108045264641521e-02
2.694491009884564505e+02 3.572102004919084806e+01 7.360371795328009057e+02 6.158836106156508095e+02 1.175737102123435712e-01
5.656483300695324488e+02 3.347941873296912263e+01 9.426675644467569555e+02 7.718176470053803087e+02 1.375910917876129180e-01
3.386520559622420024e+02 3.752340318562271193e+01 2.957193986315249390e+02 2.656064501089009013e+02 7.264820965359623794e-02
8.006128007613592672e+02 4.711835644400606782e+01 8.564378802734281635e+02 7.434858211377270436e+02 1.403179748372648250e-01
4.091269531222399678e+02 5.727964111897652089e+01 6.268484602633968734e+02 3.974696590925371993e+02 7.128330541295989364e-02
3.850988016611413514e+02 4.080856825198647186e+01 7.507568941642321079e+02 6.432896696324926324e+02 1.814946065926308361e-01
3.325048571811548754e+02 6.646394678311988002e+01 4.318049471493899887e+02 8.637820888271766080e+02 2.296394519515892463e-01
3.838614468888122246e+02 3.154627292248186876e+01 9.600005507792545814e+02 6.912794033032799916e+02 1.501659477403790299e-01
4.001319225010313971e+02 4.950766771136220257e+01 7.946051341423018357e+02 5.055198059941278075e+02 7.343759797044289994e-02
3.506152317503137965e+02 3.112816939738895528e+01 7.246035461118776766e+02 5.156729493280558927e+02 1.230436911809992540e-01
7.305732201247387820e+02 9.983996060420567176e+01 9.246875285634921511e+02 8.780740905830689371e+02 1.125378414645142877e-01
6.554447331842472977e+02 7.035086961201567135e+01 8.614741766039999220e+02 6.285372140350059453e+02 9.626711817371508273e-02
1.457836453316596419e+02 1.933771894378958933e+01 9.339798771566822779e+02 6.823441717568788363e+02 2.483566478320402837e-01
3.172465239238953245e+02 5.506272681695665483e+01 6.572695321972082638e+02 6.825276175697978260e+02 1.476789348257875889e-01
5.335662727055081405e+02 6.417436172343784051e+01 5.236144026581749813e+02 5.031783206090900080e+02 9.899240256605336408e-02
2.874799548809116914e+02 5.570740988778162261e+01 7.402922020330368014e+02 5.259901923584823180e+02 7.647478172551180897e-02
6.264589395978173343e+02 2.614459085267616345e+01 6.514809678097892629e+02 4.908970720508266936e+02 9.039423325900476647e-02
6.893732990178523323e+02 9.318237348392604247e+01 9.853790720597261270e+02 8.022808971730228222e+02 1.803224464666366433e-01
3.549157681287221067e+02 5.378638650445429903e+01 8.015427241315125002e+02 5.806502693703995419e+02 1.154162539429275797e-01
3.335270829055219792e+02 6.579190738128349381e+01 6.727642089677136710e+02 4.718549207506156336e+02 8.376825301985155181e-02
3.496171766924168196e+02 4.572890644962192397e+01 8.904076372578500695e+02 7.964017035716473174e+02 1.189169292974442266e-01
8.832544334876275798e+02 7.395289379487168446e+01 3.866803795132726691e+02 3.743224045759072851e+02 5.321727546889054583e-02
3.105890354481613258e+02 8.855256335929394140e+01 8.620817219948820593e+02 9.446167591969349360e+02 1.807316156867101176e-01
4.767731097605023365e+02 3.909899147040662371e+01 8.673448810699353544e+02 4.340408487255436398e+02 7.294843699809065718e-02
3.971009289911539781e+02 3.245104339518155712e+01 7.815885737840386582e+02 7.029627922165332166e+02 1.700705587598919100e-01
6.798036977150101166e+02 1.436865634748447462e+02 9.760852521197796250e+02 9.179739084097886916e+02 6.612873393498064356e-02
2.820721117624619296e+02 3.278902620351757946e+01 9.449123663131490503e+02 7.307726185964360184e+02 2.006865964002991776e-01
7.349835744606599519e+02 7.232915037533638269e+01 5.054987039182731792e+02 3.732946769955182731e+02 4.102892610461725265e-02
3.317461271141589236e+02 5.060824414882836919e+01 7.492939263317266523e+02 3.318707535144576468e+02 5.430478159035796032e-02
4.846043241589849799e+02 4.346053949558130824e+01 4.294329734426615914e+02 9.249346168009425355e+02 1.742350255392204339e-01
7.217183846227064805e+02 8.419416313880743985e+01 6.932377063560799115e+02 5.814608289502058369e+02 7.557149220236852871e-02
3.862608406903251534e+02 5.872099789839761286e+01 7.226468379446123436e+02 5.585291462551355153e+02 8.708143070084183035e-02
7.162893008699461461e+02 8.064299960791170463e+01 3.392424124926329227e+02 1.832592922542023928e+02 2.450882465689074863e-02
5.545079722462641030e+02 3.895068506551311316e+01 5.420364225028311012e+02 4.345525871589079543e+02 8.033024494192664289e-02
2.862935044394665738e+02 2.782348629160662057e+01 7.800834407333221634e+02 8.105604561864763582e+02 2.215519849379251893e-01
4.731192059443473568e+02 7.513634665503715837e+01 9.760694314875377131e+02 8.168677166531283547e+02 1.195956807340491368e-01
4.687450317514717426e+02 4.528528287795138851e+01 4.502984961219649449e+02 3.757157382642047310e+02 6.704685773268383164e-02
3.346859445663207566e+02 5.290333550966439446e+01 8.183405016580047686e+02 4.079039931986569627e+02 8.003824345873614132e-02
2.781446948885139250e+02 2.530604103944569516e+01 7.052116614196636419e+02 3.761288183729328694e+02 8.661844148885811112e-02
6.903232622473053652e+02 3.616582489272917655e+01 6.444453355273216175e+02 6.522992333086016288e+02 1.552981972478033601e-01
3.289566678709032317e+02 7.876676666923397363e+01 9.569614529104715075e+02 4.616781555695063162e+02 9.014319241490469092e-02
6.385500202493868755e+02 1.077987075626951281e+02 7.988333819958861568e+02 6.873713022935654635e+02 8.926896105428738792e-02
5.316506822809993764e+02 5.114351441534785181e+01 6.953953755284414910e+02 8.700675100417383874e+02 2.265791324449596966e-01
4.359971589155599645e+02 2.442324578718536188e+01 7.792713826370971901e+02 7.269040441743601377e+02 1.435010945845569819e-01
2.441958798659952379e+02 3.470284551444549948e+01 8.883208378735182578e+02 7.444809733418252335e+02 2.163197100023214192e-01
3.391522271797333588e+02 2.688565122237457672e+01 8.004530081259414374e+02 6.806779399843715055e+02 1.561649411175410340e-01
4.050544313952055973e+02 3.787285406633408513e+01 3.016736411696419964e+02 1.956135712348890934e+02 2.896834451207273842e-02
3.087518610681744349e+02 4.560653915813067982e+01 7.331427238722006905e+02 5.621607323273004795e+02 1.107441711140329521e-01
4.728384168904781859e+02 8.503066831662434311e+01 8.194501696664982546e+02 7.437102431924765824e+02 1.395140786340105798e-01
6.258176742138638247e+02 6.756156410374487109e+01 6.531742052894105655e+02 6.085685278879662974e+02 9.444201821818173914e-02
2.465253876501865307e+02 2.971618840311703025e+01 9.669900133194072396e+02 6.503957724624801813e+02 1.881386294108683965e-01
4.874025590724656354e+02 7.408497456605388720e+01 9.811512838228600231e+02 7.052200865354510597e+02 7.968638885936363270e-02
5.064117286501243598e+02 5.469535425051190458e+01 9.864773496800094108e+02 8.866099155272133885e+02 1.671315705312257371e-01
7.242350535203580648e+02 5.311781748410452764e+01 7.737264100780361105e+02 3.677269465053853992e+02 5.021582129992264304e-02
4.119595970566647338e+02 5.435918410035301918e+01 9.947992359580813400e+02 8.971921173502217925e+02 1.623370389993307183e-01
4.572279259043255593e+02 9.204347887719164589e+01 5.856017852825399359e+02 4.721065395352369478e+02 8.326090688440081211e-02
4.408567656644359545e+02 1.294639560547426811e+02 9.407658900301817084e+02 8.021130807231071458e+02 1.131881912780490079e-01
1.762521658522443602e+02 3.315813424086920946e+01 5.086574900728656985e+02 1.912687320364146331e+02 5.875819878266576313e-02
3.276327357245733651e+02 4.023632174586541765e+01 7.672628648753559446e+02 7.204628602457114539e+02 1.870773366265299220e-01
4.038705059978959184e+02 4.305811051672162648e+01 9.907682696273715237e+02 9.441674500227383078e+02 1.825946535690154415e-01
3.068206191956184625e+02 2.814905397088240946e+01 8.079974359971224658e+02 4.084856521213992551e+02 7.243810188316679444e-02
3.068206191956184625e+02 2.814905397088240946e+01 8.079974359971224658e+02 4.084856521213992551e+02 7.243810188316679444e-02
7.774689668704819496e+02 7.641150939745934068e+01 5.071781343095492502e+02 5.068938965054420578e+02 7.092399360251099016e-02
2.480677060695378771e+02 1.725332674737289196e+01 9.826730625750826675e+02 4.849695568794663245e+02 1.610615065856557671e-01
2.234510828843783088e+02 3.686086852084932275e+01 7.278772036274200445e+02 7.510748378225645183e+02 1.577265350445048731e-01
3.760073475611999925e+02 4.274728336331982348e+01 9.691049338139538349e+02 8.859207456082098133e+02 1.875819798706124253e-01
7.244092240351924374e+02 7.763744282960979604e+01 7.782549770967473250e+02 7.759728643129216152e+02 1.138960906392982864e-01
3.715512401716238742e+02 4.461133097596507469e+01 8.615700415366085281e+02 8.350160987965458617e+02 1.879528616627653137e-01
6.170616192416230206e+02 7.478264089020041183e+01 4.306128242042737497e+02 4.450029584600635530e+02 6.769574727139485160e-02
4.315245597329980001e+02 5.514146475711853412e+01 9.638578808540607952e+02 9.025831221426568618e+02 1.878220913169945661e-01
3.555309512000033010e+02 6.944967601867493556e+01 8.572584576269038052e+02 4.829155824841610070e+02 6.434954805690623614e-02
3.910146102176401541e+02 5.560941337891446778e+01 5.660667899631253022e+02 3.990136310010310012e+02 5.916545660144857666e-02
3.253668785568418684e+02 4.423783867622631050e+01 9.180549426118451493e+02 6.202609060694251184e+02 1.189329729483565579e-01
7.100755540548606177e+02 6.444344533015845400e+01 9.802592429306514532e+02 6.776634464539959026e+02 1.204741068692359585e-01
5.500611892621003562e+02 3.989509947971676240e+01 9.584685246396081766e+02 4.226441497939325700e+02 6.093005575264627549e-02
4.728112689186656894e+02 7.578924414448485436e+01 6.602077716457985161e+02 3.805875993080306330e+02 5.375120525261198323e-02
5.950071324522962186e+02 6.407555007592992524e+01 7.865243451738397198e+02 4.939540546151620219e+02 7.650838095246120796e-02
4.733879251844865621e+02 4.204062235907751699e+01 8.488262383692540425e+02 9.091181657248160946e+02 1.904666811319107034e-01
4.922207644842045511e+02 6.845418852235002305e+01 6.891541287755335361e+02 2.904021429989133480e+02 3.910795631746072365e-02
4.939636549061373216e+02 5.614219505563831092e+01 3.737307491251266356e+02 3.211055192828202962e+02 4.838621954737858111e-02
1.619822670297886589e+02 5.118389158845101861e+01 7.564693831339368444e+02 5.242822373185562128e+02 9.912263523546696597e-02
5.187813921842927130e+02 5.851201916793671387e+01 8.095161521321457485e+02 7.192620944062906574e+02 1.522208295793489041e-01
4.117092296837964795e+02 4.835726698171993121e+01 9.783076304846008497e+02 5.761181584165454979e+02 9.776288200351870850e-02
2.376566775707510999e+02 3.117372705684639200e+01 8.486490688926558050e+02 7.842424202718357265e+02 2.345043881413194087e-01
5.272202343800634026e+02 6.097852615525867748e+01 7.084530898067234830e+02 2.931910613365209315e+02 4.306264746041665870e-02
7.786037564772007045e+02 4.856761848097431766e+01 9.783831231330383389e+02 5.880528708410544141e+02 8.588741834427543465e-02
5.892221692765551779e+02 3.922236830370188443e+01 9.120781405750134354e+02 8.332759273472054247e+02 1.713219717962524702e-01
4.325380427703203168e+02 4.650798545721806221e+01 6.487764886651158349e+02 6.103840273238810141e+02 1.049392266701367760e-01
4.129646336272610370e+02 8.065976848339943217e+01 2.197036342240855049e+02 1.797298581741456758e+02 3.183114814669800452e-02
4.921938002979308635e+02 2.593930746905447293e+01 7.109416505317361725e+02 8.399572891259568905e+02 1.673971535343709294e-01
3.514504196768589850e+02 3.457780956144452489e+01 7.626394656478082652e+02 8.315995757100698711e+02 1.872133122351326562e-01
7.669285003722426382e+02 7.368903084309414453e+01 6.014828108192984928e+02 5.186360585280776831e+02 6.549606698371462921e-02
3.579532695786317049e+02 6.594304277574342166e+01 4.099081116225035544e+02 2.716405119654202167e+02 6.532386911129474394e-02
2.503379878748926330e+02 3.368842398193525156e+01 4.198028352666731280e+02 2.336808067542601179e+02 5.676280979602163490e-02
4.457171123941561177e+02 5.058637150611743039e+01 5.632176069002188115e+02 3.429628758101902690e+02 4.520429296237195999e-02
5.395143330661078380e+02 4.440614740846586983e+01 5.485971972918343909e+02 5.925527777215077094e+02 1.179608488776331954e-01
4.840493730824566114e+02 4.554543581172143973e+01 6.048054555402551102e+01 4.497852209478735830e+01 9.065164395894095839e-03
6.359581020477434095e+02 5.068871082695571317e+01 8.902312146338317689e+02 6.011293350855640938e+02 8.592595691048711404e-02
9.715147616410498586e+02 1.328467970902319735e+02 9.317473363949479790e+02 7.087595866395848816e+02 8.109364395006035675e-02
4.515272860807404527e+02 6.232659620178507964e+01 9.338280117784858021e+02 4.912807144341913954e+02 6.446537279367511863e-02
3.984750137121814078e+02 3.599282418282347606e+01 9.648171894631880150e+02 5.844357790303404272e+02 1.593240964171054597e-01
3.152066218317549442e+02 3.526274469554550706e+01 9.239922602837741579e+02 7.006583367312831570e+02 2.036815636568187204e-01
2.741876937043533076e+02 2.723788077286391385e+01 7.241291979927236753e+02 5.326800609337268497e+02 1.387122061619474878e-01
5.793848575641080743e+02 6.578127075085750164e+01 9.219949553357536161e+02 5.362739078162642272e+02 6.869528905325987533e-02
4.613198051992193314e+02 4.784492241824136727e+01 7.761130449025340567e+02 8.806035842232698769e+02 1.738575655843227763e-01
4.728491061744356898e+02 5.653538822321264945e+01 9.482669884252493375e+02 8.211841514571904099e+02 1.357771750079695416e-01
2.506996859369516244e+02 4.997804290640748803e+01 7.440305984237975281e+02 4.111054645427194032e+02 8.744885977903793517e-02
3.328784888093037466e+02 3.873843323208863865e+01 9.962159748595712472e+02 6.979702671973733459e+02 1.314553685717928244e-01
5.647803351416607711e+02 4.828543037318441122e+01 8.944832399999520476e+02 8.921877694121366176e+02 1.586530150304152065e-01
4.393089283907489175e+02 5.326062036785117471e+01 5.049873650161218279e+02 2.907048915424381903e+02 4.666364453736284584e-02
2.067966238619298451e+02 2.568541922162971858e+01 5.191353433698640174e+02 5.769462564843397558e+02 2.405674037073799454e-01
2.398913164665058844e+02 5.892880533439416979e+01 8.451818501301418110e+02 7.283259179527559581e+02 1.454593171963398657e-01
4.975103727635869859e+02 6.888730770692524175e+01 6.675512999124847511e+02 9.491995774651485362e+02 2.306042252102068757e-01
3.552167385030581954e+02 4.510114782754436646e+01 9.328079683711550842e+02 9.429203593260979233e+02 2.216297771858476984e-01
4.750406416687497995e+02 4.149257539639663861e+01 8.354115216893329716e+02 8.358255118233755638e+02 1.769963380129832009e-01
3.378228307602610130e+02 2.937694333290314574e+01 7.845602274149282493e+02 9.702340269281266956e+02 2.609869251136831547e-01
5.360943840480009612e+02 4.415202819953753988e+01 6.839387485605165011e+02 5.470160189904472645e+02 8.080777882496377462e-02
4.161257076366317733e+02 4.417306164780902833e+01 3.750667155136775932e+02 3.890722691331167198e+02 7.906784274534431334e-02
4.201967847204791155e+02 7.293629189746452823e+01 7.651083053478703278e+02 9.805557015329623027e+02 1.788350220027551951e-01
6.906960673099179076e+02 5.924334942001284077e+01 9.516285487056346710e+02 5.776260417248848853e+02 7.963355860767303007e-02
3.548623891497462068e+02 3.669520120453773160e+01 9.063449353576564818e+02 7.150483016656926338e+02 1.684642950704932085e-01
1.641845692527086555e+02 3.530395689194067188e+01 6.145958900282694231e+02 4.838908934586258965e+02 1.532859317378597319e-01
8.370262827052571311e+02 5.106164608440912644e+01 3.646959850258093638e+02 2.523376318007699695e+02 3.621885402631427886e-02
5.971681183710377354e+02 6.994728485554792030e+01 8.331898049844033949e+02 5.650346517591074189e+02 7.011665344772148589e-02
5.798833314419402996e+02 4.625990672090279077e+01 7.621318123462724543e+02 4.546016977741987262e+02 8.046438390625285098e-02
4.975809401451966210e+02 5.154089351046639678e+01 5.008261002939630657e+02 4.026919955197722629e+02 6.924361524963926207e-02
7.746438221973182863e+02 8.877573799141076449e+01 8.400361153513759973e+02 5.415100923767589620e+02 7.068022894306424941e-02
2.872223511248072327e+02 4.232453616709329935e+01 9.311117340158114075e+02 9.117870349363322475e+02 3.279805832630038331e-01
7.919783929650153596e+02 6.313888434495627422e+01 6.897726339692142119e+02 5.095605479554736235e+02 7.717754115820243954e-02
3.701101122460186161e+02 5.499811149082602668e+01 9.307741765334885713e+02 9.340162646528192454e+02 1.591121352314645576e-01
5.585126760627963449e+02 5.171324677457264585e+01 5.797414250332335541e+02 4.476008204680418316e+02 7.135859259704119273e-02
3.563412279687962609e+02 4.113843779919121602e+01 2.183071688984294099e+02 9.362646713639880147e+01 1.422678978787574045e-02
5.092626828262700087e+02 4.240822201104838740e+01 9.872434727432965929e+02 9.596828208307167642e+02 1.661410127787539270e-01
8.561882942254654836e+02 7.012545991000573053e+01 7.277093231953367649e+02 3.838952521308448240e+02 3.827257065726372143e-02
1.687158038728103122e+02 3.141144444557864546e+01 4.448866467407254390e+02 2.108346077901138642e+02 4.582749263260353645e-02
5.072161351961480023e+02 7.236108825456955174e+01 6.268024165934904204e+02 5.687673760941141836e+02 1.096173893500518304e-01
3.366422383668301563e+02 4.304971801269891074e+01 8.169511709325628317e+02 3.733922316540191559e+02 6.224853965391357463e-02
3.216616150374116501e+02 5.509489827207629986e+01 7.637671891707898340e+02 7.606330213163325880e+02 1.576695749898074927e-01
4.985402964247385853e+02 5.623384071701096332e+01 9.372904050582445734e+02 7.554128636349770431e+02 1.551102505892523742e-01
4.217062203160863305e+02 4.876252625522942452e+01 8.134615938095414549e+02 5.790999269013547064e+02 8.614498162275395499e-02
4.143026665074181096e+02 5.259260152828981205e+01 3.840471335604365777e+02 1.849591657116898205e+02 2.398910765376174870e-02
4.647259935212280766e+02 5.822694432541744902e+01 9.097692658977017572e+02 6.265019710444810244e+02 8.804774097564196933e-02
3.616784645612568738e+02 2.407235557932765246e+01 3.774059702202483777e+02 2.472232149945572814e+02 3.974586060715046276e-02
3.901299275050621418e+02 2.966410332586091059e+01 5.553815035158984301e+02 4.006475742449520112e+02 8.574404213594133406e-02
2.864335322276763236e+02 4.746139908196580137e+01 8.371025170054410864e+02 8.364479665814485543e+02 1.442180891415126842e-01
2.723462253513669111e+02 3.680203888363266884e+01 9.739605320744622077e+02 2.094917699125315949e+02 4.860802161406693744e-02
5.319955092187127548e+02 8.480590259634981010e+01 7.629170853365342282e+02 5.495580920843715376e+02 6.069874843607146048e-02
5.116362124617976406e+02 8.235002010977254372e+01 7.989732100252600731e+02 7.804793685037832347e+02 1.313722467382928971e-01
3.658944270778968644e+02 4.820730507119009189e+01 3.648101390373845447e+02 9.943026342302300691e+01 1.519577594914883756e-02
4.023454982059196823e+02 6.168686534578014147e+01 6.834111201007925729e+02 5.240403063170618907e+02 8.634650532554144498e-02
2.426605489266994766e+02 4.089014740550422999e+01 6.731345762928136764e+02 4.528264199946694362e+02 8.070674009238826274e-02
2.239363071561824086e+02 7.199614521598726924e+01 8.904610380031660952e+02 9.335875802366722382e+02 1.875666605637648365e-01
6.044543409253853952e+02 6.068336594581106880e+01 7.928597511830110989e+02 3.184438213144302381e+02 4.041108851844013583e-02
4.853519058612060348e+02 8.185520742422338003e+01 5.387987915475285945e+02 3.191305976473105943e+02 4.664461683586959562e-02
7.019548500570850820e+02 5.345012184191304527e+01 8.200299720469793101e+02 4.045902452402612539e+02 6.425758891561246522e-02
3.761876025704731887e+02 4.116180451913604799e+01 9.843024847745377883e+02 9.942181040949978978e+02 1.642972859194345436e-01
3.033379097677268419e+02 3.451071194217179539e+01 8.645276429277548687e+02 7.709349960447377725e+02 1.500560539148977357e-01
6.343348399216502003e+02 4.416620704216732918e+01 5.372666354392323456e+02 3.923742530703328839e+02 5.978958661504153033e-02
4.156313475994628561e+02 1.024781398105116210e+02 8.139479318886230885e+02 5.871177732145906702e+02 8.012928518194359362e-02
7.321013372949053064e+02 6.853431832590548822e+01 6.097545039293133868e+02 7.395061689740326756e+02 8.649109022767269284e-02
3.485803690489652809e+02 5.493019960251677247e+01 6.579581423385094467e+02 3.092457906335180269e+02 5.276546488306342597e-02
3.660887639444265460e+02 3.740800783223695447e+01 8.716244809614951237e+02 3.663750538664153282e+02 5.869410766692186726e-02
3.467928112069601525e+02 3.155769619150794725e+01 9.818055262127888909e+02 9.665202382284400073e+02 2.829448718354307113e-01
5.226641335075039478e+02 1.077472140392164590e+02 6.811648655742185383e+02 8.674640246147398557e+02 1.349458458001702166e-01
4.536088909245358423e+02 5.112193707468285453e+01 4.916273043049207558e+02 1.612463403292953217e+02 1.791807153153168741e-02
4.719877623715984782e+02 1.007479437282325421e+02 5.989755804010849261e+02 3.384493753773020330e+02 3.994462449321647957e-02
3.030004856350336695e+02 1.167021887073501176e+02 9.056803128139121100e+02 9.057400240679288572e+02 1.346019620272796424e-01
2.864004201750585707e+02 5.510499999141955385e+01 8.839716862683053478e+02 7.568100941462696483e+02 1.380190459867609853e-01
5.034874484069637219e+02 4.365858160421395695e+01 6.457712141534384500e+02 5.768387718004755698e+02 1.024768765343541249e-01
5.443984112764534302e+02 8.617802133358757999e+01 3.500580381987362557e+02 2.134189118984300251e+02 3.636849312917501964e-02
7.589737310316796766e+02 7.113179356373068174e+01 6.853112453489342215e+02 5.582602448162517703e+02 7.185652753255358793e-02
6.019350875356768711e+02 2.750561865432956310e+01 7.487525247020546431e+02 4.077152606238664134e+02 7.475388050392733907e-02
6.653876685986583652e+02 4.715629056999902247e+01 7.898833212683127840e+02 4.803989564001195731e+02 7.071943856697029962e-02
4.273801549710956351e+02 6.439253123122315969e+01 9.209133931696054560e+02 7.247088183345653079e+02 1.503825846978791292e-01
5.730669595869807154e+02 4.074000828409081265e+01 7.957191838765826333e+02 5.068538761238073107e+02 1.042394556454124543e-01
4.011090995357344582e+02 6.338476802666475862e+01 9.151587794942814753e+02 7.315420022390068198e+02 1.427019293163458991e-01
2.656323623667529432e+02 8.824234718536497724e+01 8.249140951008724869e+02 5.519218218804185199e+02 7.148204514918338193e-02
1.755496002965696221e+02 5.660553786183638181e+01 9.736186667601825775e+02 5.500620309965279375e+02 1.372075817817559606e-01
3.119045589409782906e+02 3.165280723190403478e+01 6.936126653554407540e+02 7.111171092942810219e+02 2.388078848534980203e-01
4.803255655469072281e+02 7.303479390013346517e+01 9.407124865320708977e+02 8.402821613729539649e+02 1.085126685433457361e-01
4.911898553483597425e+02 7.677283509653597093e+01 8.187297602698394030e+02 5.748321559646877859e+02 6.604021990894634597e-02
6.905642206917663088e+02 5.834584241711637986e+01 5.855976224544822344e+02 4.769113783215004219e+02 7.281598664278712829e-02
8.799009291516750864e+02 5.363729954649301845e+01 9.746737557067278885e+02 2.903251982185476550e+02 3.922916699074165126e-02
1.979963638408022177e+02 4.341333638476401546e+01 9.888727135128212922e+02 6.369277770040281439e+02 1.095185012741622943e-01
2.184670307801279421e+02 5.780391557633800659e+01 6.982317319485165399e+02 3.953535691893811190e+02 6.648469494727148044e-02
3.035188682235504984e+02 5.336682508442668649e+01 3.788616451259714495e+02 5.051690177874972392e+02 1.734111000500282163e-01
3.682145548224989966e+02 2.822868045920832003e+01 5.988842282048639163e+02 5.178800500849243917e+02 1.308600605813994844e-01
3.085791532782887998e+02 5.725098908921788166e+01 7.732548670037469947e+02 8.033475740364876856e+02 1.577396033624222094e-01
2.913150058095575901e+02 3.213982461837048277e+01 9.361097198151619523e+02 6.280606820264788439e+02 1.644290848646911551e-01
4.020704645100288985e+02 4.736423864072330048e+01 5.442357687443300165e+02 7.815310113631242075e+02 1.818105346310140702e-01
3.108853749913374145e+02 5.251056278500841046e+01 9.406099183217712607e+02 5.810255654582056195e+02 1.144309780196037518e-01
6.916466714675925687e+02 5.869250141842552893e+01 8.001783444563345711e+02 8.568418651733729803e+02 1.518756550945724038e-01
3.250974912697772652e+02 4.804661483313292081e+01 5.042574252179322229e+02 2.093396693931761092e+02 3.483372075850760252e-02
4.028064371777160773e+02 5.578346394448013257e+01 3.342657565777667514e+02 2.210104022948929128e+02 4.049913267267238326e-02
4.370845952904792284e+02 4.433051268441145254e+01 9.311064278840250381e+02 6.127981895326098538e+02 9.569180561610628188e-02
2.781200152284445721e+02 2.097412834033584517e+01 7.094174321212319683e+02 1.967467688608915068e+02 4.908347162940973618e-02
3.688460836429565575e+02 2.511259720744562784e+01 9.845096489622967511e+02 7.947865364751401103e+02 2.017114442275315389e-01
