logz logzerr logvol nlive logl logwt insert_order
-6.611090065586975584e+01 1.749317277874031518e-01 -3.769999999999930740e+00 4.000000000000000000e+02 -6.080324360142576268e+01 -7.056595788811701198e+01 1.520000000000000018e+00
-6.609934799078986600e+01 1.783674722241829769e-01 -3.772499999999930687e+00 4.000000000000000000e+02 -6.079924473379880823e+01 -7.056445902049004815e+01 5.799999999999999600e-01
-6.608791023356735650e+01 1.743194298376056772e-01 -3.774999999999930633e+00 4.000000000000000000e+02 -6.079491394046696939e+01 -7.056262822715821414e+01 1.764999999999999902e+00
-6.607658121523067507e+01 1.690428558564127104e-01 -3.777499999999930580e+00 4.000000000000000000e+02 -6.078830396996385588e+01 -7.055851825665510546e+01 9.499999999999999556e-01
-6.606533323054365781e+01 1.736123560506299957e-01 -3.779999999999930527e+00 4.000000000000000000e+02 -6.078037412414636265e+01 -7.055308841083760285e+01 1.334999999999999964e+00
-6.605415013468461893e+01 1.718606287540058175e-01 -3.782499999999930473e+00 4.000000000000000000e+02 -6.075289287016025952e+01 -7.052810715685150456e+01 1.149999999999999911e+00
-6.604281254071315743e+01 1.651910409242580702e-01 -3.784999999999930420e+00 4.000000000000000000e+02 -6.074468870030065659e+01 -7.052240298699189225e+01 1.639999999999999902e+00
-6.603153827897324391e+01 1.636626952389048928e-01 -3.787499999999930367e+00 4.000000000000000000e+02 -6.072806258495335641e+01 -7.050827687164459689e+01 1.985000000000000098e+00
-6.602023200013768189e+01 1.645523701978762465e-01 -3.789999999999930314e+00 4.000000000000000000e+02 -6.070856657455415473e+01 -7.049128086124540005e+01 1.449999999999999956e+00
-6.600886157364179496e+01 1.681207832648824729e-01 -3.792499999999930260e+00 4.000000000000000000e+02 -6.069199775050849865e+01 -7.047721203719973460e+01 7.199999999999999734e-01
-6.599746059825699263e+01 1.639525406266628405e-01 -3.794999999999930207e+00 4.000000000000000000e+02 -6.068480748659952440e+01 -7.047252177329076517e+01 1.120000000000000107e+00
-6.598613544523318808e+01 1.643211369655552256e-01 -3.797499999999930154e+00 4.000000000000000000e+02 -6.068235389780504363e+01 -7.047256818449628213e+01 5.899999999999999689e-01
-6.597493763315495130e+01 1.662957851594285275e-01 -3.799999999999930100e+00 4.000000000000000000e+02 -6.067471506498297629e+01 -7.046742935167421251e+01 1.389999999999999902e+00
-6.596380708820940697e+01 1.616151016341932645e-01 -3.802499999999930047e+00 4.000000000000000000e+02 -6.067108996291923262e+01 -7.046630424961047368e+01 1.875000000000000000e+00
-6.595278674567752830e+01 1.592700374295740740e-01 -3.804999999999929994e+00 4.000000000000000000e+02 -6.065769860030675176e+01 -7.045541288699799054e+01 3.900000000000000133e-01
-6.594176781665490239e+01 1.542944533395188278e-01 -3.807499999999929940e+00 4.000000000000000000e+02 -6.061507041108870908e+01 -7.041528469777995269e+01 1.445000000000000062e+00
-6.593042525964469291e+01 1.584183821653675217e-01 -3.809999999999929887e+00 4.000000000000000000e+02 -6.052124789559930917e+01 -7.032396218229055762e+01 1.949999999999999956e+00
-6.591814403725827276e+01 1.570328837295321689e-01 -3.812499999999929834e+00 4.000000000000000000e+02 -6.050650916233373522e+01 -7.031172344902498139e+01 1.360000000000000098e+00
-6.590586333348809944e+01 1.642158299141306954e-01 -3.814999999999929781e+00 4.000000000000000000e+02 -6.048641861313108592e+01 -7.029413289982232982e+01 1.860000000000000098e+00
-6.589351764959013735e+01 1.658031242285706031e-01 -3.817499999999929727e+00 4.000000000000000000e+02 -6.048162102328098655e+01 -7.029183530997222817e+01 1.854999999999999982e+00
-6.588129464387129985e+01 1.585335174676934245e-01 -3.819999999999929674e+00 4.000000000000000000e+02 -6.045906131595450717e+01 -7.027177560264574652e+01 2.049999999999999878e-01
-6.586897606367926983e+01 1.675766685918204657e-01 -3.822499999999929621e+00 4.000000000000000000e+02 -6.044455555619576614e+01 -7.025976984288701033e+01 4.849999999999999867e-01
-6.585666131276151702e+01 1.660599543294333513e-01 -3.824999999999929567e+00 4.000000000000000000e+02 -6.044433761957098739e+01 -7.026205190626222929e+01 5.999999999999999778e-01
-6.584452393384162860e+01 1.648008995415634614e-01 -3.827499999999929514e+00 4.000000000000000000e+02 -6.044222762486388945e+01 -7.026244191155512908e+01 1.344999999999999973e+00
-6.583253675409532946e+01 1.580564557730604891e-01 -3.829999999999929461e+00 4.000000000000000000e+02 -6.043750329722404047e+01 -7.026021758391527783e+01 1.254999999999999893e+00
-6.582066534546845560e+01 1.548351605471861570e-01 -3.832499999999929408e+00 4.000000000000000000e+02 -6.043636843429667493e+01 -7.026158272098791713e+01 1.564999999999999947e+00
-6.580894912701337773e+01 1.450581433698789058e-01 -3.834999999999929354e+00 4.000000000000000000e+02 -6.042100303364832570e+01 -7.024871732033956562e+01 3.950000000000000178e-01
-6.579721951545107572e+01 1.391851755871443275e-01 -3.837499999999929301e+00 4.000000000000000000e+02 -6.041828805776118116e+01 -7.024850234445241881e+01 1.844999999999999973e+00
-6.578562341588451545e+01 1.397477861713619374e-01 -3.839999999999929248e+00 4.000000000000000000e+02 -6.041735265743371031e+01 -7.025006694412495278e+01 1.195000000000000062e+00
-6.577417806493311048e+01 1.378500824059443186e-01 -3.842499999999929194e+00 4.000000000000000000e+02 -6.041632159528125356e+01 -7.025153588197250087e+01 5.300000000000000266e-01
-6.576287874566055791e+01 1.461655098260766783e-01 -3.844999999999929141e+00 4.000000000000000000e+02 -6.041055030226709732e+01 -7.024826458895833525e+01 8.950000000000000178e-01
-6.575166926999315820e+01 1.404918852503285742e-01 -3.847499999999929088e+00 4.000000000000000000e+02 -6.040297531914096396e+01 -7.024318960583221383e+01 1.620000000000000107e+00
-6.574052796781221275e+01 1.382617604077771289e-01 -3.849999999999929035e+00 4.000000000000000000e+02 -6.036673127863340227e+01 -7.020944556532464276e+01 1.219999999999999973e+00
-6.572913341978656376e+01 1.339730793729932423e-01 -3.852499999999928981e+00 4.000000000000000000e+02 -6.035874388103781030e+01 -7.020395816772905562e+01 6.450000000000000178e-01
-6.571780560398343596e+01 1.310457430919502730e-01 -3.854999999999928928e+00 4.000000000000000000e+02 -6.035334488988797119e+01 -7.020105917657920713e+01 6.250000000000000000e-01
-6.570657233506769046e+01 1.307371657783771013e-01 -3.857499999999928875e+00 4.000000000000000000e+02 -6.034185477790907726e+01 -7.019206906460031803e+01 1.915000000000000036e+00
-6.569536409536847543e+01 1.303263790379601827e-01 -3.859999999999928821e+00 4.000000000000000000e+02 -6.033973921015279984e+01 -7.019245349684403834e+01 9.449999999999999512e-01
-6.568428432587008103e+01 1.310887660125567844e-01 -3.862499999999928768e+00 4.000000000000000000e+02 -6.033233090420535660e+01 -7.018754519089659993e+01 1.550000000000000044e+00
-6.567327235024821164e+01 1.277085936806297839e-01 -3.864999999999928715e+00 4.000000000000000000e+02 -6.031365373442235978e+01 -7.017136802111360794e+01 1.915000000000000036e+00
-6.566220366292940014e+01 1.237359626057606549e-01 -3.867499999999928662e+00 4.000000000000000000e+02 -6.031276963448155470e+01 -7.017298392117280059e+01 5.100000000000000089e-01
-6.565127373096916585e+01 1.173240760938730060e-01 -3.869999999999928608e+00 4.000000000000000000e+02 -6.027947077564731160e+01 -7.014218506233855521e+01 7.950000000000000400e-01
-6.564012567931060005e+01 1.180436488102443587e-01 -3.872499999999928555e+00 4.000000000000000000e+02 -6.026493734273397251e+01 -7.013015162942521386e+01 7.550000000000000044e-01
-6.562896780789108675e+01 1.278802705302874709e-01 -3.874999999999928502e+00 4.000000000000000000e+02 -6.026062689566536079e+01 -7.012834118235660696e+01 4.400000000000000022e-01
-6.561791317620989616e+01 1.321415962944464673e-01 -3.877499999999928448e+00 4.000000000000000000e+02 -6.024211786383565226e+01 -7.011233215052689616e+01 1.300000000000000044e-01
-6.560680394341414967e+01 1.350575711085509889e-01 -3.879999999999928395e+00 4.000000000000000000e+02 -6.023410718843948786e+01 -7.010682147513072948e+01 1.770000000000000018e+00
-6.559575639118385482e+01 1.349645441266067725e-01 -3.882499999999928342e+00 4.000000000000000000e+02 -6.020813480238923177e+01 -7.008334908908047112e+01 1.090000000000000080e+00
-6.558457148824581395e+01 1.370089334367316780e-01 -3.884999999999928288e+00 4.000000000000000000e+02 -6.018849788252037314e+01 -7.006621216921161022e+01 1.205000000000000071e+00
-6.557332018829239928e+01 1.381285687399889939e-01 -3.887499999999928235e+00 4.000000000000000000e+02 -6.018433187845045040e+01 -7.006454616514169231e+01 2.650000000000000133e-01
-6.556217562429580425e+01 1.445223598612397353e-01 -3.889999999999928182e+00 4.000000000000000000e+02 -6.017559910610533791e+01 -7.005831339279657755e+01 1.250000000000000000e-01
-6.555108536418430276e+01 1.504213113468770291e-01 -3.892499999999928129e+00 4.000000000000000000e+02 -6.015416226326794913e+01 -7.003937654995918649e+01 1.449999999999999900e-01
-6.553990822755420709e+01 1.444228688581184472e-01 -3.894999999999928075e+00 4.000000000000000000e+02 -6.014867077754960434e+01 -7.003638506424084653e+01 1.935000000000000053e+00
-6.552882170639537662e+01 1.440301246546201452e-01 -3.897499999999928022e+00 4.000000000000000000e+02 -6.014851339209747749e+01 -7.003872767878871741e+01 1.139999999999999902e+00
-6.551788226647258284e+01 1.434872326375683516e-01 -3.899999999999927969e+00 4.000000000000000000e+02 -6.013144208285938674e+01 -7.002415636955062439e+01 8.850000000000000089e-01
-6.550690324140022369e+01 1.409386677146655387e-01 -3.902499999999927915e+00 4.000000000000000000e+02 -6.011145515305964437e+01 -7.000666943975087975e+01 4.650000000000000244e-01
-6.549585292748930954e+01 1.396753460503090405e-01 -3.904999999999927862e+00 4.000000000000000000e+02 -6.010434112781047133e+01 -7.000205541450171154e+01 7.249999999999999778e-01
-6.548487312041518749e+01 1.248751833371180842e-01 -3.907499999999927809e+00 4.000000000000000000e+02 -6.009587382819174906e+01 -6.999608811488299409e+01 1.139999999999999902e+00
-6.547394791320320451e+01 1.160896924571130362e-01 -3.909999999999927756e+00 4.000000000000000000e+02 -6.008151891751404605e+01 -6.998423320420528171e+01 1.564999999999999947e+00
-6.546301259942519835e+01 1.183950345333248111e-01 -3.912499999999927702e+00 4.000000000000000000e+02 -6.007392870674812713e+01 -6.997914299343936761e+01 9.599999999999999645e-01
-6.545214067205547792e+01 1.115571117097409887e-01 -3.914999999999927649e+00 4.000000000000000000e+02 -6.007248220087038248e+01 -6.998019648756162781e+01 4.000000000000000222e-01
-6.544139693713562167e+01 1.128420332406945281e-01 -3.917499999999927596e+00 4.000000000000000000e+02 -6.007045169338487511e+01 -6.998066598007611105e+01 1.549999999999999989e-01
-6.543077236709073929e+01 1.050848337665568066e-01 -3.919999999999927542e+00 4.000000000000000000e+02 -6.006235700336994654e+01 -6.997507129006118021e+01 1.499999999999999944e-02
-6.542020082241306511e+01 1.047664515924414258e-01 -3.922499999999927489e+00 4.000000000000000000e+02 -6.005509707111615825e+01 -6.997031135780740385e+01 3.500000000000000333e-02
-6.540969021646577630e+01 1.040503453892910601e-01 -3.924999999999927436e+00 4.000000000000000000e+02 -6.004450023613373588e+01 -6.996221452282497921e+01 3.649999999999999911e-01
-6.539920481773539507e+01 9.813271901430976885e-02 -3.927499999999927383e+00 4.000000000000000000e+02 -6.004228030240575009e+01 -6.996249458909699115e+01 8.549999999999999822e-01
-6.538883111343541543e+01 9.805190928183919741e-02 -3.929999999999927329e+00 4.000000000000000000e+02 -6.003733890596716094e+01 -6.996005319265840683e+01 7.850000000000000311e-01
-6.537853895071461352e+01 1.017364274417032199e-01 -3.932499999999927276e+00 4.000000000000000000e+02 -6.003626911168590397e+01 -6.996148339837714047e+01 6.800000000000000488e-01
-6.536836612411923397e+01 9.532975906758797691e-02 -3.934999999999927223e+00 4.000000000000000000e+02 -6.000728927546076363e+01 -6.993500356215200497e+01 1.909999999999999920e+00
-6.535802691084853677e+01 9.539738062601961499e-02 -3.937499999999927169e+00 4.000000000000000000e+02 -6.000129828624580597e+01 -6.993151257293703793e+01 9.100000000000000311e-01
-6.534775789986754546e+01 9.141181311813528776e-02 -3.939999999999927116e+00 4.000000000000000000e+02 -5.998868982948182094e+01 -6.992140411617306484e+01 1.364999999999999991e+00
-6.533749052905272947e+01 9.980905207204518459e-02 -3.942499999999927063e+00 4.000000000000000000e+02 -5.997080172937868525e+01 -6.990601601606992688e+01 1.159999999999999920e+00
-6.532717071802090913e+01 9.790188075893961617e-02 -3.944999999999927009e+00 4.000000000000000000e+02 -5.995946354149685220e+01 -6.989717782818809155e+01 1.344999999999999973e+00
-6.531686610728766595e+01 1.002592242709139658e-01 -3.947499999999926956e+00 4.000000000000000000e+02 -5.995365453649310439e+01 -6.989386882318434857e+01 1.310000000000000053e+00
-6.530663296569295539e+01 9.497707356729324923e-02 -3.949999999999926903e+00 4.000000000000000000e+02 -5.994589784935686794e+01 -6.988861213604810985e+01 9.649999999999999689e-01
-6.529645036460748031e+01 9.615464712712236406e-02 -3.952499999999926850e+00 4.000000000000000000e+02 -5.994130539935584778e+01 -6.988651968604708031e+01 1.050000000000000044e+00
-6.528634939699465178e+01 8.688057813223286352e-02 -3.954999999999926796e+00 4.000000000000000000e+02 -5.992897018607210669e+01 -6.987668447276334405e+01 1.270000000000000018e+00
-6.527625109989453733e+01 8.758241385656774514e-02 -3.957499999999926743e+00 4.000000000000000000e+02 -5.991649072934917086e+01 -6.986670501604041306e+01 1.465000000000000080e+00
-6.526615399677055507e+01 8.333860401404566409e-02 -3.959999999999926690e+00 4.000000000000000000e+02 -5.989291973608419539e+01 -6.984563402277544242e+01 7.199999999999999734e-01
-6.525594604567625368e+01 8.725025649048198662e-02 -3.962499999999926636e+00 4.000000000000000000e+02 -5.987995530627958374e+01 -6.983516959297082849e+01 7.199999999999999734e-01
-6.524573548944661638e+01 8.831807067155125757e-02 -3.964999999999926583e+00 4.000000000000000000e+02 -5.986619501798590193e+01 -6.982390930467714441e+01 1.219999999999999973e+00
-6.523551426386097774e+01 8.731444371603212795e-02 -3.967499999999926530e+00 4.000000000000000000e+02 -5.985664942557791335e+01 -6.981686371226915355e+01 1.110000000000000098e+00
-6.522532528111530326e+01 7.641091709583967828e-02 -3.969999999999926477e+00 4.000000000000000000e+02 -5.985117934087262626e+01 -6.981389362756387129e+01 1.054999999999999938e+00
-6.521520921730461851e+01 8.349765448024629166e-02 -3.972499999999926423e+00 4.000000000000000000e+02 -5.984656635824707394e+01 -6.981178064493830959e+01 1.719999999999999973e+00
-6.520517338680102171e+01 8.420356196802565585e-02 -3.974999999999926370e+00 4.000000000000000000e+02 -5.984265010557989939e+01 -6.981036439227113988e+01 3.900000000000000133e-01
-6.519522326207921026e+01 8.196611894379629559e-02 -3.977499999999926317e+00 4.000000000000000000e+02 -5.982035266477153357e+01 -6.979056695146277889e+01 1.524999999999999911e+00
-6.518517516437020731e+01 7.409631740028109481e-02 -3.979999999999926263e+00 4.000000000000000000e+02 -5.981543990122523979e+01 -6.978815418791647573e+01 1.650000000000000078e-01
-6.517520311528959098e+01 7.373370873766034450e-02 -3.982499999999926210e+00 4.000000000000000000e+02 -5.981021549137528837e+01 -6.978542977806652914e+01 1.379999999999999893e+00
-6.516530272344900254e+01 7.385848979586152885e-02 -3.984999999999926157e+00 4.000000000000000000e+02 -5.979354803844393018e+01 -6.977126232513516868e+01 5.250000000000000222e-01
-6.515536020553913943e+01 7.814545400837163980e-02 -3.987499999999926104e+00 4.000000000000000000e+02 -5.979242385213198219e+01 -6.977263813882322552e+01 1.030000000000000027e+00
-6.514552903766141867e+01 8.039858703757353509e-02 -3.989999999999926050e+00 4.000000000000000000e+02 -5.976913749847906132e+01 -6.975185178517030238e+01 1.804999999999999938e+00
-6.513559011179978597e+01 9.878851045474738857e-02 -3.992499999999925997e+00 4.000000000000000000e+02 -5.975146366156845801e+01 -6.973667794825969679e+01 7.049999999999999600e-01
-6.512559927984929686e+01 9.194736283077097061e-02 -3.994999999999925944e+00 4.000000000000000000e+02 -5.972391310476292858e+01 -6.971162739145417220e+01 4.149999999999999800e-01
-6.511545761622707573e+01 8.583894762930821543e-02 -3.997499999999925890e+00 4.000000000000000000e+02 -5.965545578786080227e+01 -6.964567007455204362e+01 7.099999999999999645e-01
-6.510473690311368955e+01 8.728545246387442447e-02 -3.999999999999925837e+00 4.000000000000000000e+02 -5.965139713453824299e+01 -6.964411142122948206e+01 6.850000000000000533e-01
-6.509411344770695962e+01 9.079240138533034576e-02 -4.002499999999925784e+00 4.000000000000000000e+02 -5.963093429471051365e+01 -6.962614858140175045e+01 9.150000000000000355e-01
-6.508341215308973915e+01 8.754981175930080795e-02 -4.004999999999926175e+00 4.000000000000000000e+02 -5.961354831705529733e+01 -6.961126260374653896e+01 1.754999999999999893e+00
-6.507266622337151318e+01 8.671297984463542663e-02 -4.007499999999926565e+00 4.000000000000000000e+02 -5.960576650710647328e+01 -6.960598079379771264e+01 1.899999999999999911e+00
-6.506197853876949466e+01 9.510753503025484723e-02 -4.009999999999926956e+00 4.000000000000000000e+02 -5.960450683135275796e+01 -6.960722111804399503e+01 1.814999999999999947e+00
-6.505141691282010186e+01 9.425177709001414383e-02 -4.012499999999927347e+00 4.000000000000000000e+02 -5.960355091824843754e+01 -6.960876520493967234e+01 1.950000000000000067e-01
-6.504098171133533413e+01 8.527525926750420537e-02 -4.014999999999927738e+00 4.000000000000000000e+02 -5.958827539160499498e+01 -6.959598967829623462e+01 1.675000000000000044e+00
-6.503052218691169628e+01 8.568965326135848104e-02 -4.017499999999928129e+00 4.000000000000000000e+02 -5.958039634740327273e+01 -6.959061063409451720e+01 1.745000000000000107e+00
-6.502011539228891479e+01 9.067092104521944085e-02 -4.019999999999928519e+00 4.000000000000000000e+02 -5.957406304947363651e+01 -6.958677733616488581e+01 1.754999999999999893e+00
-6.500977643108097936e+01 9.054727824001883307e-02 -4.022499999999928910e+00 4.000000000000000000e+02 -5.956657900724854215e+01 -6.958179329393978207e+01 1.239999999999999991e+00
-6.499949240325150868e+01 8.747961961987664459e-02 -4.024999999999929301e+00 4.000000000000000000e+02 -5.955927736565380570e+01 -6.957699165234504335e+01 7.199999999999999734e-01
-6.498926431559992523e+01 8.423209766762312922e-02 -4.027499999999929692e+00 4.000000000000000000e+02 -5.955661685271144279e+01 -6.957683113940268527e+01 7.700000000000000178e-01
-6.497913816639646711e+01 8.684440714643021364e-02 -4.029999999999930083e+00 4.000000000000000000e+02 -5.954816224162522076e+01 -6.957087652831646096e+01 9.250000000000000444e-01
-6.496905395899766233e+01 8.621693290969967283e-02 -4.032499999999930473e+00 4.000000000000000000e+02 -5.954761105274188537e+01 -6.957282533943312330e+01 1.179999999999999938e+00
-6.495908976898967069e+01 9.182413023737626134e-02 -4.034999999999930864e+00 4.000000000000000000e+02 -5.953050429474644289e+01 -6.955821858143768566e+01 1.774999999999999911e+00
-6.494907944330807936e+01 9.167277520338069918e-02 -4.037499999999931255e+00 4.000000000000000000e+02 -5.952481649154967869e+01 -6.955503077824091918e+01 5.799999999999999600e-01
-6.493913684361278627e+01 8.913087949648464126e-02 -4.039999999999931646e+00 4.000000000000000000e+02 -5.951014309521980294e+01 -6.954285738191104826e+01 1.199999999999999956e-01
-6.492917214950695382e+01 8.851563827966218989e-02 -4.042499999999932037e+00 4.000000000000000000e+02 -5.949034320533929332e+01 -6.952555749203054347e+01 9.000000000000000222e-01
-6.491913446065333915e+01 8.899816495148747675e-02 -4.044999999999932427e+00 4.000000000000000000e+02 -5.949013311851709318e+01 -6.952784740520833395e+01 1.155000000000000027e+00
-6.490921914516965785e+01 9.516563100419284105e-02 -4.047499999999932818e+00 4.000000000000000000e+02 -5.948985624787074045e+01 -6.953007053456198605e+01 1.179999999999999938e+00
-6.489942287463357218e+01 9.383566674632000393e-02 -4.049999999999933209e+00 4.000000000000000000e+02 -5.947418735666769862e+01 -6.951690164335894906e+01 1.405000000000000027e+00
-6.488959367133359990e+01 9.565772074133187253e-02 -4.052499999999933600e+00 4.000000000000000000e+02 -5.946672284817110210e+01 -6.951193713486235026e+01 5.250000000000000222e-01
-6.487981193545736858e+01 9.528067843879740872e-02 -4.054999999999933991e+00 4.000000000000000000e+02 -5.946624070270873830e+01 -6.951395498939999129e+01 1.620000000000000107e+00
-6.487014438892708768e+01 9.621330848568467042e-02 -4.057499999999934381e+00 4.000000000000000000e+02 -5.942760025198860063e+01 -6.947781453867985135e+01 4.400000000000000022e-01
-6.486021877958204129e+01 1.004754398908176971e-01 -4.059999999999934772e+00 4.000000000000000000e+02 -5.941991156228527871e+01 -6.947262584897652005e+01 2.999999999999999889e-02
-6.485033984494306480e+01 1.067022426050941580e-01 -4.062499999999935163e+00 4.000000000000000000e+02 -5.941484428632654868e+01 -6.947005857301779486e+01 4.499999999999999833e-02
-6.484053252652768151e+01 1.036810467440509448e-01 -4.064999999999935554e+00 4.000000000000000000e+02 -5.940742826170171043e+01 -6.946514254839296143e+01 9.350000000000000533e-01
-6.483077282870273450e+01 1.018114333425990115e-01 -4.067499999999935945e+00 4.000000000000000000e+02 -5.939940000487879956e+01 -6.945961429157004829e+01 1.530000000000000027e+00
-6.482105414160565715e+01 1.016386430353069248e-01 -4.069999999999936335e+00 4.000000000000000000e+02 -5.939310982290100327e+01 -6.945582410959225683e+01 4.000000000000000222e-01
-6.481139262472204621e+01 1.029862108245462177e-01 -4.072499999999936726e+00 4.000000000000000000e+02 -5.935795608546587943e+01 -6.942317037215713071e+01 8.500000000000000611e-02
-6.480150750173262963e+01 9.705269105041339217e-02 -4.074999999999937117e+00 4.000000000000000000e+02 -5.933752313526714772e+01 -6.940523742195838963e+01 1.044999999999999929e+00
-6.479154290065015687e+01 9.445515875006235684e-02 -4.077499999999937508e+00 4.000000000000000000e+02 -5.933164462155069430e+01 -6.940185890824194814e+01 1.995000000000000107e+00
-6.478164338895503249e+01 9.590134034271188823e-02 -4.079999999999937899e+00 4.000000000000000000e+02 -5.930175068936578242e+01 -6.937446497605702689e+01 1.409999999999999920e+00
-6.477157004430560505e+01 9.269423524808655113e-02 -4.082499999999938289e+00 4.000000000000000000e+02 -5.928427764290012902e+01 -6.935949192959138543e+01 1.989999999999999991e+00
-6.476144747173658800e+01 9.430982273475753408e-02 -4.084999999999938680e+00 4.000000000000000000e+02 -5.928026026579411223e+01 -6.935797455248535925e+01 5.649999999999999467e-01
-6.475141119839125281e+01 9.334134434285920601e-02 -4.087499999999939071e+00 4.000000000000000000e+02 -5.927093998943955455e+01 -6.935115427613081351e+01 1.709999999999999964e+00
-6.474140698917095449e+01 9.764929475703885975e-02 -4.089999999999939462e+00 4.000000000000000000e+02 -5.926037654383331699e+01 -6.934309083052457368e+01 1.324999999999999956e+00
-6.473142208041063839e+01 1.001758734618421742e-01 -4.092499999999939853e+00 4.000000000000000000e+02 -5.925985394227259917e+01 -6.934506822896385358e+01 9.549999999999999600e-01
-6.472155531882025059e+01 1.006541382971995607e-01 -4.094999999999940243e+00 4.000000000000000000e+02 -5.925274225897818781e+01 -6.934045654566943995e+01 1.439999999999999947e+00
-6.471174001886672045e+01 1.024898361199707564e-01 -4.097499999999940634e+00 4.000000000000000000e+02 -5.924037327968603250e+01 -6.933058756637728948e+01 2.349999999999999867e-01
-6.470192419459773703e+01 1.025695367050335760e-01 -4.099999999999941025e+00 4.000000000000000000e+02 -5.922084180424993605e+01 -6.931355609094119075e+01 7.800000000000000266e-01
-6.469203763685129616e+01 9.694122238381396028e-02 -4.102499999999941416e+00 4.000000000000000000e+02 -5.917786735800798681e+01 -6.927308164469924634e+01 1.850000000000000089e+00
-6.468184555730989871e+01 9.546931295444870125e-02 -4.104999999999941807e+00 4.000000000000000000e+02 -5.917043977648637565e+01 -6.926815406317763291e+01 3.500000000000000333e-02
-6.467170672258822606e+01 9.456787820164694325e-02 -4.107499999999942197e+00 4.000000000000000000e+02 -5.917014435580909293e+01 -6.927035864250035502e+01 3.400000000000000244e-01
-6.466169164574988315e+01 9.709681689264895721e-02 -4.109999999999942588e+00 4.000000000000000000e+02 -5.916531939494637271e+01 -6.926803368163763253e+01 4.199999999999999845e-01
-6.465175291064267071e+01 9.814579144090272711e-02 -4.112499999999942979e+00 4.000000000000000000e+02 -5.916434292678181350e+01 -6.926955721347306394e+01 1.000000000000000056e-01
-6.464192689089641419e+01 1.005515942613576241e-01 -4.114999999999943370e+00 4.000000000000000000e+02 -5.916250689714100730e+01 -6.927022118383226257e+01 1.774999999999999911e+00
-6.463220291034929232e+01 9.725522935812104530e-02 -4.117499999999943761e+00 4.000000000000000000e+02 -5.916008367100968712e+01 -6.927029795770094722e+01 1.074999999999999956e+00
-6.462257331150088646e+01 1.002919462543654522e-01 -4.119999999999944151e+00 4.000000000000000000e+02 -5.914118204616970331e+01 -6.925389633286096114e+01 5.100000000000000089e-01
-6.461287859561026892e+01 1.011370547732410585e-01 -4.122499999999944542e+00 4.000000000000000000e+02 -5.913986420472016903e+01 -6.925507849141142458e+01 1.900000000000000022e-01
-6.460328825523761509e+01 9.824098375243264791e-02 -4.124999999999944933e+00 4.000000000000000000e+02 -5.913721832436260684e+01 -6.925493261105386011e+01 1.254999999999999893e+00
-6.459378763719846006e+01 9.858947857107092094e-02 -4.127499999999945324e+00 4.000000000000000000e+02 -5.911879300380439162e+01 -6.923900729049564973e+01 2.849999999999999756e-01
-6.458422607584041941e+01 9.166908337010566676e-02 -4.129999999999945715e+00 4.000000000000000000e+02 -5.911189530392685043e+01 -6.923460959061810627e+01 1.959999999999999964e+00
-6.457471352830732769e+01 9.732850576049409397e-02 -4.132499999999946105e+00 4.000000000000000000e+02 -5.909716534464723026e+01 -6.922237963133848382e+01 9.350000000000000533e-01
-6.456517521916903490e+01 1.026933740466610401e-01 -4.134999999999946496e+00 4.000000000000000000e+02 -5.907592200975220464e+01 -6.920363629644346304e+01 1.149999999999999911e+00
-6.455554912748972640e+01 1.054925004832245883e-01 -4.137499999999946887e+00 4.000000000000000000e+02 -5.906824294219973126e+01 -6.919845722889098738e+01 1.294999999999999929e+00
-6.454596554421507903e+01 1.072549123968646739e-01 -4.139999999999947278e+00 4.000000000000000000e+02 -5.905548817000463657e+01 -6.918820245669590463e+01 9.699999999999999734e-01
-6.453637555714163909e+01 1.054050561451057022e-01 -4.142499999999947669e+00 4.000000000000000000e+02 -5.903376328849451227e+01 -6.916897757518577805e+01 2.600000000000000089e-01
-6.452669317303764274e+01 1.045320311483271120e-01 -4.144999999999948059e+00 4.000000000000000000e+02 -5.900228564455404978e+01 -6.913999993124531329e+01 1.379999999999999893e+00
-6.451682307866978761e+01 1.057278782093208774e-01 -4.147499999999948450e+00 4.000000000000000000e+02 -5.899921180656290431e+01 -6.913942609325417266e+01 1.969999999999999973e+00
-6.450704386895193920e+01 1.030011095012269839e-01 -4.149999999999948841e+00 4.000000000000000000e+02 -5.899223772664655741e+01 -6.913495201333782347e+01 1.540000000000000036e+00
-6.449731615098650650e+01 9.952280121097221988e-02 -4.152499999999949232e+00 4.000000000000000000e+02 -5.898533251030308833e+01 -6.913054679699435212e+01 1.735000000000000098e+00
-6.448763982224315328e+01 1.011300698785701502e-01 -4.154999999999949623e+00 4.000000000000000000e+02 -5.896101327483932408e+01 -6.910872756153058560e+01 6.550000000000000266e-01
-6.447784585548103564e+01 1.038709394151867832e-01 -4.157499999999950013e+00 4.000000000000000000e+02 -5.894966045151613798e+01 -6.909987473820740433e+01 1.905000000000000027e+00
-6.446806105698244949e+01 1.022491818521964746e-01 -4.159999999999950404e+00 4.000000000000000000e+02 -5.894525962996088708e+01 -6.909797391665215116e+01 1.150000000000000050e-01
-6.445835272652554693e+01 9.975147585925872584e-02 -4.162499999999950795e+00 4.000000000000000000e+02 -5.894192143650852955e+01 -6.909713572319979846e+01 4.099999999999999756e-01
