logz logzerr logvol nlive logl logwt insert_order
-2.883563230337713534e+01 1.717918125790452166e-01 -1.872499999999971187e+00 4.000000000000000000e+02 -2.467040405874588060e+01 -3.253561834543716458e+01 6.600000000000000311e-01
-2.881120912067754603e+01 1.540634777568039571e-01 -1.874999999999971134e+00 4.000000000000000000e+02 -2.466254061550712962e+01 -3.253025490219841487e+01 7.750000000000000222e-01
-2.878724154805337676e+01 1.578113134341611046e-01 -1.877499999999971081e+00 4.000000000000000000e+02 -2.464124929405210551e+01 -3.251146358074338849e+01 7.299999999999999822e-01
-2.876339625342857076e+01 1.576447401102410717e-01 -1.879999999999971028e+00 4.000000000000000000e+02 -2.463453839818894409e+01 -3.250725268488022834e+01 2.500000000000000139e-02
-2.874000920152123939e+01 1.554535648456612518e-01 -1.882499999999970974e+00 4.000000000000000000e+02 -2.461762900351960326e+01 -3.249284329021088524e+01 1.739999999999999991e+00
-2.871682876697670750e+01 1.462964317299138561e-01 -1.884999999999970921e+00 4.000000000000000000e+02 -2.459544937143878229e+01 -3.247316365813006200e+01 1.425000000000000044e+00
-2.869372841219092152e+01 1.399386292479955773e-01 -1.887499999999970868e+00 4.000000000000000000e+02 -2.458535907573750734e+01 -3.246557336242879188e+01 1.745000000000000107e+00
-2.867097956789839941e+01 1.513844064144030110e-01 -1.889999999999970814e+00 4.000000000000000000e+02 -2.457156259902039253e+01 -3.245427688571167835e+01 3.400000000000000244e-01
-2.864848687414672668e+01 1.458712566108668340e-01 -1.892499999999970761e+00 4.000000000000000000e+02 -2.454549767752628497e+01 -3.243071196421756497e+01 7.249999999999999778e-01
-2.862597031980883955e+01 1.486347271059609565e-01 -1.894999999999970708e+00 4.000000000000000000e+02 -2.453746074019440471e+01 -3.242517502688568953e+01 5.300000000000000266e-01
-2.860382869456388377e+01 1.427872695695073524e-01 -1.897499999999970655e+00 4.000000000000000000e+02 -2.452944877275774616e+01 -3.241966305944902871e+01 1.830000000000000071e+00
-2.858204828453924407e+01 1.330777790045360731e-01 -1.899999999999970601e+00 4.000000000000000000e+02 -2.452158973087361460e+01 -3.241430401756490198e+01 5.000000000000000104e-03
-2.856061884423663955e+01 1.160105271993952941e-01 -1.902499999999970548e+00 4.000000000000000000e+02 -2.451467782354343328e+01 -3.240989211023471483e+01 1.004999999999999893e+00
-2.853954721191204058e+01 1.259809622445652311e-01 -1.904999999999970495e+00 4.000000000000000000e+02 -2.449875324930940224e+01 -3.239646753600068507e+01 1.524999999999999911e+00
-2.851863443425202504e+01 1.027455710990816118e-01 -1.907499999999970441e+00 4.000000000000000000e+02 -2.448959817132296379e+01 -3.238981245801424791e+01 1.854999999999999982e+00
-2.849801467791858656e+01 1.017880571498828018e-01 -1.909999999999970388e+00 4.000000000000000000e+02 -2.445044515026874876e+01 -3.235315943696003416e+01 9.050000000000000266e-01
-2.847706512186981698e+01 1.004187101023248790e-01 -1.912499999999970335e+00 4.000000000000000000e+02 -2.444617371390120653e+01 -3.235138800059249320e+01 1.715000000000000080e+00
-2.845650944893231227e+01 9.289002014969938159e-02 -1.914999999999970282e+00 4.000000000000000000e+02 -2.432251706149829573e+01 -3.223023134818957658e+01 7.550000000000000044e-01
-2.843380278234808856e+01 9.839731191265256582e-02 -1.917499999999970228e+00 4.000000000000000000e+02 -2.432231202414958204e+01 -3.223252631084086772e+01 1.935000000000000053e+00
-2.841165061763084054e+01 1.072812694274122847e-01 -1.919999999999970175e+00 4.000000000000000000e+02 -2.430718522927691083e+01 -3.221989951596819424e+01 1.260000000000000009e+00
-2.838970617130769014e+01 1.117564691015908024e-01 -1.922499999999970122e+00 4.000000000000000000e+02 -2.425323719132283173e+01 -3.216845147801411287e+01 2.000000000000000042e-02
-2.836711200782495723e+01 1.124010224931593083e-01 -1.924999999999970068e+00 4.000000000000000000e+02 -2.422930489225214501e+01 -3.214701917894342387e+01 1.949999999999999956e+00
-2.834454378661704510e+01 1.143332673870989247e-01 -1.927499999999970015e+00 4.000000000000000000e+02 -2.418405986640041050e+01 -3.210427415309169419e+01 1.245000000000000107e+00
-2.832152084100037470e+01 1.213312895486080289e-01 -1.929999999999969962e+00 4.000000000000000000e+02 -2.417193385047531251e+01 -3.209464813716659393e+01 2.999999999999999889e-01
-2.829880082121446350e+01 1.188040724140494997e-01 -1.932499999999969909e+00 4.000000000000000000e+02 -2.411570981472736364e+01 -3.204092410141864633e+01 6.250000000000000000e-01
-2.827537367237885846e+01 1.289610277980769160e-01 -1.934999999999969855e+00 4.000000000000000000e+02 -2.409429501578080846e+01 -3.202200930247209243e+01 1.849999999999999978e-01
-2.825205077644626428e+01 1.352305428013687305e-01 -1.937499999999969802e+00 4.000000000000000000e+02 -2.407335420472131915e+01 -3.200356849141260085e+01 6.650000000000000355e-01
-2.822884015932886825e+01 1.350541567661407427e-01 -1.939999999999969749e+00 4.000000000000000000e+02 -2.407067318161930913e+01 -3.200338746831059211e+01 1.875000000000000000e+00
-2.820615201638768355e+01 1.350216918149629575e-01 -1.942499999999969695e+00 4.000000000000000000e+02 -2.404401962116188685e+01 -3.197923390785317110e+01 1.364999999999999991e+00
-2.818343097661412600e+01 1.350493004062774394e-01 -1.944999999999969642e+00 4.000000000000000000e+02 -2.402105671376729035e+01 -3.195877100045857233e+01 1.284999999999999920e+00
-2.816076060952115157e+01 1.411870331388483113e-01 -1.947499999999969589e+00 4.000000000000000000e+02 -2.401631264293221335e+01 -3.195652692962349661e+01 1.650000000000000078e-01
-2.813854356270076451e+01 1.459422354530459376e-01 -1.949999999999969535e+00 4.000000000000000000e+02 -2.392652644663519013e+01 -3.186924073332647112e+01 9.200000000000000400e-01
-2.811485036197482756e+01 1.499797554993967663e-01 -1.952499999999969482e+00 4.000000000000000000e+02 -2.390782653617367259e+01 -3.185304082286495486e+01 6.700000000000000400e-01
-2.809133197410287863e+01 1.562116551784458462e-01 -1.954999999999969429e+00 4.000000000000000000e+02 -2.388697605326704121e+01 -3.183469033995832120e+01 1.419999999999999929e+00
-2.806793340626214928e+01 1.601046625238846388e-01 -1.957499999999969376e+00 4.000000000000000000e+02 -2.386622332476510522e+01 -3.181643761145638649e+01 3.850000000000000089e-01
-2.804465354733303428e+01 1.352252748891387968e-01 -1.959999999999969322e+00 4.000000000000000000e+02 -2.386162670704596778e+01 -3.181434099373725033e+01 7.349999999999999867e-01
-2.802185612517125435e+01 1.461903163899176128e-01 -1.962499999999969269e+00 4.000000000000000000e+02 -2.383261570705535348e+01 -3.178782999374663376e+01 9.100000000000000311e-01
-2.799897484863704733e+01 1.408439606650446208e-01 -1.964999999999969216e+00 4.000000000000000000e+02 -2.382344457900757817e+01 -3.178115886569885973e+01 1.665000000000000036e+00
-2.797645737979235747e+01 1.298310631148797689e-01 -1.967499999999969162e+00 4.000000000000000000e+02 -2.375907317165205868e+01 -3.171928745834334151e+01 2.800000000000000266e-01
-2.795304659112760248e+01 1.087861318800465577e-01 -1.969999999999969109e+00 4.000000000000000000e+02 -2.373850684979743164e+01 -3.170122113648871220e+01 1.549999999999999989e-01
-2.792975914518304847e+01 1.034420701454721869e-01 -1.972499999999969056e+00 4.000000000000000000e+02 -2.369006123562037303e+01 -3.165527552231165487e+01 1.705000000000000071e+00
-2.790594433024430643e+01 1.211018104106380278e-01 -1.974999999999969003e+00 4.000000000000000000e+02 -2.367819849361797679e+01 -3.164591278030925992e+01 1.465000000000000080e+00
-2.788246723406205874e+01 1.318726364858961997e-01 -1.977499999999968949e+00 4.000000000000000000e+02 -2.366145129714479722e+01 -3.163166558383607807e+01 5.600000000000000533e-01
-2.785920334266053544e+01 1.373328359899921025e-01 -1.979999999999968896e+00 4.000000000000000000e+02 -2.357530590281314176e+01 -3.154802018950442388e+01 3.649999999999999911e-01
-2.783450920301694254e+01 1.576818628503425246e-01 -1.982499999999968843e+00 4.000000000000000000e+02 -2.351260761381869102e+01 -3.148782190050997087e+01 6.250000000000000000e-01
-2.780893388696575386e+01 1.428570434467858474e-01 -1.984999999999968789e+00 4.000000000000000000e+02 -2.341771913621458623e+01 -3.139543342290586736e+01 2.949999999999999845e-01
-2.778161535276726113e+01 1.350236452544927857e-01 -1.987499999999968736e+00 4.000000000000000000e+02 -2.339255728140701152e+01 -3.137277156809829393e+01 1.010000000000000009e+00
-2.775442202639831279e+01 1.355968590499404547e-01 -1.989999999999968683e+00 4.000000000000000000e+02 -2.333983215116896304e+01 -3.132254643786024673e+01 4.450000000000000067e-01
-2.772660385270458505e+01 1.359752378449223809e-01 -1.992499999999968630e+00 4.000000000000000000e+02 -2.332964992416582461e+01 -3.131486421085710603e+01 1.915000000000000036e+00
-2.769933272984884454e+01 1.273214949288870856e-01 -1.994999999999968576e+00 4.000000000000000000e+02 -2.330831311884236001e+01 -3.129602740553364271e+01 1.550000000000000044e+00
-2.767228758357932961e+01 1.149247945526927772e-01 -1.997499999999968523e+00 4.000000000000000000e+02 -2.329015312290011153e+01 -3.128036740959139195e+01 9.300000000000000488e-01
-2.764554454671997519e+01 1.205675831957517402e-01 -1.999999999999968470e+00 4.000000000000000000e+02 -2.327853468616493871e+01 -3.127124897285622040e+01 4.349999999999999978e-01
-2.761926263030227346e+01 1.217552412616219326e-01 -2.002499999999968416e+00 4.000000000000000000e+02 -2.324034407826871984e+01 -3.123555836495999927e+01 5.649999999999999467e-01
-2.759273553495565068e+01 1.254343124604967163e-01 -2.004999999999968363e+00 4.000000000000000000e+02 -2.323738127394863895e+01 -3.123509556063991965e+01 1.544999999999999929e+00
-2.756688217111598860e+01 1.251247196717016064e-01 -2.007499999999968310e+00 4.000000000000000000e+02 -2.322618986381435491e+01 -3.122640415050563689e+01 1.875000000000000000e+00
-2.754146317232186192e+01 1.196971389451946671e-01 -2.009999999999968257e+00 4.000000000000000000e+02 -2.318656433684387252e+01 -3.118927862353515224e+01 7.399999999999999911e-01
-2.751574867254253576e+01 1.132100949790318112e-01 -2.012499999999968203e+00 4.000000000000000000e+02 -2.318195796807302855e+01 -3.118717225476430954e+01 7.299999999999999822e-01
-2.749062666152283896e+01 1.103732401941518865e-01 -2.014999999999968150e+00 4.000000000000000000e+02 -2.312690127944823004e+01 -3.113461556613950876e+01 1.090000000000000080e+00
-2.746481483699853499e+01 1.167217129902217987e-01 -2.017499999999968097e+00 4.000000000000000000e+02 -2.310517105256849746e+01 -3.111538533925977745e+01 1.945000000000000062e+00
-2.743917018504888716e+01 1.119933940948056039e-01 -2.019999999999968043e+00 4.000000000000000000e+02 -2.307563290173742132e+01 -3.108834718842870259e+01 1.334999999999999964e+00
-2.741349022765896137e+01 1.227769232671736405e-01 -2.022499999999967990e+00 4.000000000000000000e+02 -2.307289401808121454e+01 -3.108810830477249709e+01 1.445000000000000062e+00
-2.738844734579575757e+01 1.415133383433571368e-01 -2.024999999999967937e+00 4.000000000000000000e+02 -2.306437952626547627e+01 -3.108209381295675655e+01 1.975000000000000089e+00
-2.736387073185671426e+01 1.369288686086598816e-01 -2.027499999999967883e+00 4.000000000000000000e+02 -2.303333332271859746e+01 -3.105354760940987902e+01 1.715000000000000080e+00
-2.733919756105488474e+01 1.406238072267292083e-01 -2.029999999999967830e+00 4.000000000000000000e+02 -2.301980249209690399e+01 -3.104251677878818327e+01 1.489999999999999991e+00
-2.731485466839536258e+01 1.386251618974094491e-01 -2.032499999999967777e+00 4.000000000000000000e+02 -2.300593067818285320e+01 -3.103114496487413376e+01 4.400000000000000022e-01
-2.729082175077962802e+01 1.466009340433824804e-01 -2.034999999999967724e+00 4.000000000000000000e+02 -2.300472863380104016e+01 -3.103244292049232200e+01 7.900000000000000355e-01
-2.726738297279235823e+01 1.469308014432419707e-01 -2.037499999999967670e+00 4.000000000000000000e+02 -2.300149269743788238e+01 -3.103170698412916195e+01 1.429999999999999938e+00
-2.724446434392929817e+01 1.281942755666446720e-01 -2.039999999999967617e+00 4.000000000000000000e+02 -2.293652961061438234e+01 -3.096924389730566318e+01 1.344999999999999973e+00
-2.722063218272414531e+01 1.530361221201923250e-01 -2.042499999999967564e+00 4.000000000000000000e+02 -2.292654597263770455e+01 -3.096176025932898312e+01 1.250000000000000000e-01
-2.719718197888025202e+01 1.496276071691733656e-01 -2.044999999999967510e+00 4.000000000000000000e+02 -2.285440001645611829e+01 -3.089211430314739815e+01 1.550000000000000044e+00
-2.717263656220654156e+01 1.659640751680076798e-01 -2.047499999999967457e+00 4.000000000000000000e+02 -2.284133432763841398e+01 -3.088154861432969511e+01 1.625000000000000000e+00
-2.714842780516021037e+01 1.627882142574000601e-01 -2.049999999999967404e+00 4.000000000000000000e+02 -2.281994210023213299e+01 -3.086265638692341184e+01 9.250000000000000444e-01
-2.712434587988419210e+01 1.363398887120740866e-01 -2.052499999999967351e+00 4.000000000000000000e+02 -2.279641215843460245e+01 -3.084162644512588258e+01 7.299999999999999822e-01
-2.710033646624986403e+01 1.371470249973880950e-01 -2.054999999999967297e+00 4.000000000000000000e+02 -2.278266025061188316e+01 -3.083037453730316457e+01 4.650000000000000244e-01
-2.707662782792385059e+01 1.418850067212741040e-01 -2.057499999999967244e+00 4.000000000000000000e+02 -2.272872811118028125e+01 -3.077894239787156039e+01 1.844999999999999973e+00
-2.705226076264726487e+01 1.268168065256374266e-01 -2.059999999999967191e+00 4.000000000000000000e+02 -2.272154046664382321e+01 -3.077425475333510363e+01 5.699999999999999512e-01
-2.702836291098147470e+01 1.303718876890001543e-01 -2.062499999999967137e+00 4.000000000000000000e+02 -2.271503505439354953e+01 -3.077024934108482768e+01 1.764999999999999902e+00
-2.700493027727960893e+01 1.287643289208323660e-01 -2.064999999999967084e+00 4.000000000000000000e+02 -2.269658569846561136e+01 -3.075429998515689078e+01 6.550000000000000266e-01
-2.698167032599181780e+01 1.240255066348402019e-01 -2.067499999999967031e+00 4.000000000000000000e+02 -2.267546590746473356e+01 -3.073568019415601427e+01 1.909999999999999920e+00
-2.695851681759091889e+01 1.248969581434250381e-01 -2.069999999999966978e+00 4.000000000000000000e+02 -2.267116406346386270e+01 -3.073387835015514469e+01 1.780000000000000027e+00
-2.693584693261782803e+01 1.108107269409664419e-01 -2.072499999999966924e+00 4.000000000000000000e+02 -2.266495421023589785e+01 -3.073016849692717756e+01 1.570000000000000062e+00
-2.691359811909019228e+01 1.221613938748833950e-01 -2.074999999999966871e+00 4.000000000000000000e+02 -2.265796977095186193e+01 -3.072568405764314292e+01 1.574999999999999956e+00
-2.689173680120722665e+01 1.278029439740800410e-01 -2.077499999999966818e+00 4.000000000000000000e+02 -2.265238106238937021e+01 -3.072259534908064893e+01 2.149999999999999967e-01
-2.687027771827351685e+01 1.234760702366603097e-01 -2.079999999999966764e+00 4.000000000000000000e+02 -2.260743510780034526e+01 -3.068014939449162526e+01 1.699999999999999956e+00
-2.684836846707874258e+01 1.381940225139436373e-01 -2.082499999999966711e+00 4.000000000000000000e+02 -2.260196981135304739e+01 -3.067718409804432866e+01 1.179999999999999938e+00
-2.682686596865823603e+01 1.354242080919316471e-01 -2.084999999999966658e+00 4.000000000000000000e+02 -2.258732396183873448e+01 -3.066503824853001348e+01 1.054999999999999938e+00
-2.680556160526265330e+01 1.352413367053341142e-01 -2.087499999999966604e+00 4.000000000000000000e+02 -2.255200467070151760e+01 -3.063221895739279788e+01 1.400000000000000133e-01
-2.678401314532002431e+01 1.317454984422050390e-01 -2.089999999999966551e+00 4.000000000000000000e+02 -2.254056464286253814e+01 -3.062327892955381969e+01 1.415000000000000036e+00
-2.676273181960135616e+01 1.401001669450976928e-01 -2.092499999999966498e+00 4.000000000000000000e+02 -2.251620607803512897e+01 -3.060142036472640825e+01 7.800000000000000266e-01
-2.674143833582632723e+01 1.624335432994369888e-01 -2.094999999999966445e+00 4.000000000000000000e+02 -2.250481858717036232e+01 -3.059253287386164288e+01 1.864999999999999991e+00
-2.672040464532545911e+01 1.486700010990300025e-01 -2.097499999999966391e+00 4.000000000000000000e+02 -2.240488236145632328e+01 -3.049509664814760157e+01 8.599999999999999867e-01
-2.669771974802860015e+01 1.479255051127122411e-01 -2.099999999999966338e+00 4.000000000000000000e+02 -2.239664414206552578e+01 -3.048935842875680535e+01 1.860000000000000098e+00
-2.667541182514216302e+01 1.604017091170842069e-01 -2.102499999999966285e+00 4.000000000000000000e+02 -2.239163868731694862e+01 -3.048685297400822947e+01 5.500000000000000028e-02
-2.665353655986940851e+01 1.661170442262438207e-01 -2.104999999999966231e+00 4.000000000000000000e+02 -2.237729019035914035e+01 -3.047500447705041893e+01 1.020000000000000018e+00
-2.663187719041390977e+01 1.550457835129223361e-01 -2.107499999999966178e+00 4.000000000000000000e+02 -2.236105983772191763e+01 -3.046127412441319748e+01 1.564999999999999947e+00
-2.661038705451702668e+01 1.435618893105608251e-01 -2.109999999999966125e+00 4.000000000000000000e+02 -2.235842664313498318e+01 -3.046114092982626431e+01 3.300000000000000155e-01
-2.658934627227084135e+01 1.408473021736110498e-01 -2.112499999999966072e+00 4.000000000000000000e+02 -2.235570644657735073e+01 -3.046092073326862959e+01 1.469999999999999973e+00
-2.656873460510460916e+01 1.452790061926407528e-01 -2.114999999999966018e+00 4.000000000000000000e+02 -2.234566268826250024e+01 -3.045337697495377682e+01 6.400000000000000133e-01
-2.654838783313816108e+01 1.490037449017544979e-01 -2.117499999999965965e+00 4.000000000000000000e+02 -2.230364010604365532e+01 -3.041385439273493319e+01 1.150000000000000050e-01
-2.652765118701101343e+01 1.415640265392393571e-01 -2.119999999999965912e+00 4.000000000000000000e+02 -2.229479519051389147e+01 -3.040750947720517061e+01 4.149999999999999800e-01
-2.650720783187427187e+01 1.573980211579964483e-01 -2.122499999999965858e+00 4.000000000000000000e+02 -2.229241159122210902e+01 -3.040762587791338944e+01 1.639999999999999902e+00
-2.648717635707605567e+01 1.683115531992050717e-01 -2.124999999999965805e+00 4.000000000000000000e+02 -2.228355566368066931e+01 -3.040126995037194746e+01 1.074999999999999956e+00
-2.646741428836078569e+01 1.707145887343806123e-01 -2.127499999999965752e+00 4.000000000000000000e+02 -2.228276251507301708e+01 -3.040297680176429651e+01 1.354999999999999982e+00
-2.644806793406151613e+01 1.602481139556901080e-01 -2.129999999999965699e+00 4.000000000000000000e+02 -2.227863969688122481e+01 -3.040135398357250551e+01 1.195000000000000062e+00
-2.642905823505424934e+01 1.616344156405905841e-01 -2.132499999999965645e+00 4.000000000000000000e+02 -2.225388239919103128e+01 -3.037909668588230971e+01 2.200000000000000011e-01
-2.640998728573148568e+01 1.637812853673705493e-01 -2.134999999999965592e+00 4.000000000000000000e+02 -2.221530254136724025e+01 -3.034301682805851641e+01 3.800000000000000044e-01
-2.639059233831888918e+01 1.645665827017568639e-01 -2.137499999999965539e+00 4.000000000000000000e+02 -2.209274755085973041e+01 -3.022296183755100785e+01 1.300000000000000044e+00
-2.636916530989181240e+01 1.604935083977481192e-01 -2.139999999999965485e+00 4.000000000000000000e+02 -2.207207361715133231e+01 -3.020478790384261103e+01 1.780000000000000027e+00
-2.634780713446738076e+01 1.642024641631318060e-01 -2.142499999999965432e+00 4.000000000000000000e+02 -2.207023590769229671e+01 -3.020545019438357315e+01 1.514999999999999902e+00
-2.632690930898274928e+01 1.685991870638877677e-01 -2.144999999999965379e+00 4.000000000000000000e+02 -2.206674267281206170e+01 -3.020445695950333942e+01 1.100000000000000006e-01
-2.630641914322266217e+01 1.491627430964772849e-01 -2.147499999999965326e+00 4.000000000000000000e+02 -2.205548963790669248e+01 -3.019570392459797148e+01 1.195000000000000062e+00
-2.628616566251660558e+01 1.477599401653401090e-01 -2.149999999999965272e+00 4.000000000000000000e+02 -2.200171273197415545e+01 -3.014442701866543217e+01 5.550000000000000488e-01
-2.626528062013288789e+01 1.476071122937297198e-01 -2.152499999999965219e+00 4.000000000000000000e+02 -2.198375586819360095e+01 -3.012897015488487895e+01 9.449999999999999512e-01
-2.624450747215382762e+01 1.388356475451503202e-01 -2.154999999999965166e+00 4.000000000000000000e+02 -2.195478341284543689e+01 -3.010249769953671262e+01 1.790000000000000036e+00
-2.622361682521193771e+01 1.407864585885678088e-01 -2.157499999999965112e+00 4.000000000000000000e+02 -2.194527907502634889e+01 -3.009549336171762590e+01 2.099999999999999922e-01
-2.620301131968543018e+01 1.426981037673152319e-01 -2.159999999999965059e+00 4.000000000000000000e+02 -2.190137052409587071e+01 -3.005408481078714900e+01 1.344999999999999973e+00
-2.618197719110863986e+01 1.212188390982570640e-01 -2.162499999999965006e+00 4.000000000000000000e+02 -2.185636143697054834e+01 -3.001157572366182791e+01 6.850000000000000533e-01
-2.616049134094921058e+01 1.113338981908433556e-01 -2.164999999999964952e+00 4.000000000000000000e+02 -2.183096917916313018e+01 -2.998868346585440747e+01 5.799999999999999600e-01
-2.613897557465647736e+01 8.788009956896498942e-02 -2.167499999999964899e+00 4.000000000000000000e+02 -2.175690011720843842e+01 -2.991711440389971699e+01 1.754999999999999893e+00
-2.611636785794806670e+01 9.605464712238015457e-02 -2.169999999999964846e+00 4.000000000000000000e+02 -2.174869937555721222e+01 -2.991141366224849207e+01 1.250000000000000000e+00
-2.609413497432775131e+01 9.868222500206379200e-02 -2.172499999999964793e+00 4.000000000000000000e+02 -2.174208693308196061e+01 -2.990730121977323819e+01 3.549999999999999822e-01
-2.607229700475823719e+01 8.468408958813866683e-02 -2.174999999999964739e+00 4.000000000000000000e+02 -2.172476796530941456e+01 -2.989248225200068987e+01 2.000000000000000000e+00
-2.605061013493324751e+01 8.180024364138058224e-02 -2.177499999999964686e+00 4.000000000000000000e+02 -2.172424559527537724e+01 -2.989445988196665382e+01 1.350000000000000089e+00
-2.602942511506604362e+01 9.166262164043532945e-02 -2.179999999999964633e+00 4.000000000000000000e+02 -2.171839085097194655e+01 -2.989110513766322441e+01 5.350000000000000311e-01
-2.600861061310041933e+01 9.614005608270334569e-02 -2.182499999999964579e+00 4.000000000000000000e+02 -2.168610750485919070e+01 -2.986132179155046629e+01 1.235000000000000098e+00
-2.598761054477483867e+01 1.081926673323461707e-01 -2.184999999999964526e+00 4.000000000000000000e+02 -2.168564180079798120e+01 -2.986335608748925807e+01 1.945000000000000062e+00
-2.596708379697714975e+01 1.221731641401556379e-01 -2.187499999999964473e+00 4.000000000000000000e+02 -2.162510833845281510e+01 -2.980532262514409325e+01 8.750000000000000000e-01
-2.594578083630928589e+01 1.240463448076901953e-01 -2.189999999999964420e+00 4.000000000000000000e+02 -2.160519524623302345e+01 -2.978790953292430288e+01 7.850000000000000311e-01
-2.592455970903885643e+01 1.253090105969481838e-01 -2.192499999999964366e+00 4.000000000000000000e+02 -2.153590182070487913e+01 -2.972111610739615628e+01 1.729999999999999982e+00
-2.590236001516453257e+01 1.249500549844485414e-01 -2.194999999999964313e+00 4.000000000000000000e+02 -2.153469539986149073e+01 -2.972240968655276561e+01 8.649999999999999911e-01
-2.588067023658350863e+01 1.242929226759345168e-01 -2.197499999999964260e+00 4.000000000000000000e+02 -2.151155383778587549e+01 -2.970176812447715164e+01 1.209999999999999964e+00
-2.585900293726368560e+01 1.315284332100516984e-01 -2.199999999999964206e+00 4.000000000000000000e+02 -2.147990573523026470e+01 -2.967262002192154213e+01 1.004999999999999893e+00
-2.583717470423598073e+01 1.360832319534172608e-01 -2.202499999999964153e+00 4.000000000000000000e+02 -2.143754409853206155e+01 -2.963275838522334027e+01 8.000000000000000444e-01
-2.581495364409850168e+01 1.277709432801544254e-01 -2.204999999999964100e+00 4.000000000000000000e+02 -2.143012469949480803e+01 -2.962783898618608447e+01 4.099999999999999756e-01
-2.579310960583214296e+01 1.319172182702312568e-01 -2.207499999999964047e+00 4.000000000000000000e+02 -2.142457302717238932e+01 -2.962478731386366704e+01 2.999999999999999889e-01
-2.577166790708764310e+01 1.305935782309193549e-01 -2.209999999999963993e+00 4.000000000000000000e+02 -2.138221889985796409e+01 -2.958493318654924309e+01 8.699999999999999956e-01
-2.574983207667277441e+01 1.395192102742083273e-01 -2.212499999999963940e+00 4.000000000000000000e+02 -2.136775293915082230e+01 -2.957296722584209903e+01 1.560000000000000053e+00
-2.572820840102063400e+01 1.394764776004470130e-01 -2.214999999999963887e+00 4.000000000000000000e+02 -2.136163222499247283e+01 -2.956934651168374728e+01 1.465000000000000080e+00
-2.570696646378967642e+01 1.432579620009973853e-01 -2.217499999999963833e+00 4.000000000000000000e+02 -2.131488974016899363e+01 -2.952510402686026936e+01 1.725000000000000089e+00
-2.568523562013513484e+01 1.608184762613991958e-01 -2.219999999999963780e+00 4.000000000000000000e+02 -2.130074999887304799e+01 -2.951346428556432500e+01 1.379999999999999893e+00
-2.566372063162837946e+01 1.514985606406635821e-01 -2.222499999999963727e+00 4.000000000000000000e+02 -2.129243443125096036e+01 -2.950764871794223865e+01 1.399999999999999911e+00
-2.564253725386136651e+01 1.582241830234025759e-01 -2.224999999999963674e+00 4.000000000000000000e+02 -2.126197196196251227e+01 -2.947968624865378828e+01 1.950000000000000067e-01
-2.562121130980348838e+01 1.549756523815649656e-01 -2.227499999999963620e+00 4.000000000000000000e+02 -2.125534036599152543e+01 -2.947555465268280273e+01 1.669999999999999929e+00
-2.560024513256326983e+01 1.386682500955419839e-01 -2.229999999999963567e+00 4.000000000000000000e+02 -2.122887914887845895e+01 -2.945159343556973397e+01 2.999999999999999889e-01
-2.557921672327674401e+01 1.421923818669533768e-01 -2.232499999999963514e+00 4.000000000000000000e+02 -2.121175649057755663e+01 -2.943697077726883293e+01 1.649999999999999911e+00
-2.555832119313352280e+01 1.624859992828661948e-01 -2.234999999999963460e+00 4.000000000000000000e+02 -2.119406856193287680e+01 -2.942178284862415438e+01 1.229999999999999982e+00
-2.553754335969093603e+01 1.593794463812407414e-01 -2.237499999999963407e+00 4.000000000000000000e+02 -2.117246217042918843e+01 -2.940267645712046374e+01 1.659999999999999920e+00
-2.551679986876184003e+01 1.619397533598912198e-01 -2.239999999999963354e+00 4.000000000000000000e+02 -2.116376730505319514e+01 -2.939648159174447173e+01 1.604999999999999982e+00
-2.549635294033610577e+01 1.537110086046660218e-01 -2.242499999999963300e+00 4.000000000000000000e+02 -2.114414207210866437e+01 -2.937935635879993868e+01 1.550000000000000044e+00
-2.547597313144567721e+01 1.613544315401225226e-01 -2.244999999999963247e+00 4.000000000000000000e+02 -2.114106306141194835e+01 -2.937877734810322394e+01 7.499999999999999722e-02
-2.545598892430898985e+01 1.730509777740792399e-01 -2.247499999999963194e+00 4.000000000000000000e+02 -2.113508013417866493e+01 -2.937529442086994180e+01 6.500000000000000222e-02
-2.543632858239073613e+01 1.649130170606290247e-01 -2.249999999999963141e+00 4.000000000000000000e+02 -2.112315283705902047e+01 -2.936586712375029862e+01 1.864999999999999991e+00
-2.541686646464241406e+01 1.681247189193834091e-01 -2.252499999999963087e+00 4.000000000000000000e+02 -2.108556296378231565e+01 -2.933077725047359152e+01 4.949999999999999956e-01
-2.539710081841564104e+01 1.649395527691668029e-01 -2.254999999999963034e+00 4.000000000000000000e+02 -2.107285698938931873e+01 -2.932057127608059233e+01 5.749999999999999556e-01
-2.537752139601726853e+01 1.558821759249040817e-01 -2.257499999999962981e+00 4.000000000000000000e+02 -2.104180132335540065e+01 -2.929201561004667553e+01 8.750000000000000000e-01
-2.535776716514078544e+01 1.587365667231915578e-01 -2.259999999999962927e+00 4.000000000000000000e+02 -2.100763266786740857e+01 -2.926034695455868473e+01 7.049999999999999600e-01
-2.533777851703274209e+01 1.595734527393670166e-01 -2.262499999999962874e+00 4.000000000000000000e+02 -2.096962841638403319e+01 -2.922484270307531062e+01 3.200000000000000067e-01
-2.531748046545420294e+01 1.565780508637819868e-01 -2.264999999999962821e+00 4.000000000000000000e+02 -2.096032438864295244e+01 -2.921803867533422761e+01 4.600000000000000200e-01
