pFat pLiver pSlow kMet fAbs
3.602452982475656995e+02 4.691818460284752490e+01 1.042118606850517892e+01 1.959939295248757674e+01 8.964709056406382492e-01
3.636482721015013340e+02 3.835314515072168007e+01 1.639766998984856672e+00 2.240793966699942175e+01 9.447118647072304531e-01
4.301024331190590146e+02 3.843093638901064679e+01 2.153493036927409321e+01 2.159888723095574292e+01 8.847293047455736525e-01
4.888578562405672869e+02 2.105708951593225819e+01 3.139029713052117998e+01 3.104103021262332973e+01 9.845473106439615041e-01
2.903070295593224159e+02 5.546042351819512817e+01 1.114910772412071971e+01 2.043271045508975448e+01 6.863201299504166908e-01
4.454306854224689687e+02 3.639762009772469753e+01 4.887272778122346395e+00 1.664126338504694047e+01 5.305761195177611800e-01
5.482216322694278006e+02 3.486709575002180372e+01 4.848173849148808046e+01 3.349168112181602197e+01 8.540886993801566351e-01
3.355986292819884511e+02 2.107308979528740167e+01 8.657244322697176031e+00 1.552858583675484816e+01 8.645697308976852957e-01
6.192865181545971609e+02 5.265376353890443539e+01 7.097538980034586942e+00 2.597644891611716744e+01 8.421409834617987755e-01
2.921684541174864194e+02 2.041600958091301621e+01 5.155175006740988053e+00 1.603855570487510818e+01 8.496182040855172479e-01
4.668038588029890548e+02 2.545010835727562792e+01 4.194217358592779554e+00 2.457468890731103528e+01 9.908014646837464134e-01
4.133677535248965000e+02 5.373298354637990570e+01 1.958662259392187632e+00 2.163292557419448414e+01 6.804081890086017825e-01
5.862795903320532034e+02 3.321747833015210460e+01 4.079206820379791765e+00 2.295510049140391118e+01 8.129606777993313438e-01
5.459714408124813190e+02 2.043760325686824331e+01 3.035558754150434524e+01 2.840379140727872098e+01 9.532799347876681484e-01
5.097064729029296473e+02 3.550208359920438994e+01 1.198167598123105293e+01 2.097544517200731207e+01 7.477731185683679227e-01
5.081160676045091691e+02 4.281330926496433875e+01 5.281953664234951162e+01 4.298859812888640164e+01 9.583610424554166451e-01
5.484021086670746854e+02 5.137035718442079713e+01 1.831107758099282634e+01 2.191028124430770774e+01 8.086472541252254231e-01
3.911123722191314869e+02 3.278324748649134790e+01 4.180967153581826068e+01 2.878864790973241483e+01 9.209858930401034760e-01
3.065490412616802587e+02 2.152398361380293323e+01 4.747573935923980137e+00 1.553313929095723367e+01 8.910571948950670729e-01
4.343793234555977847e+02 5.624622162133046999e+01 2.334589916818486444e+01 2.438830416435424198e+01 6.053006641274756294e-01
2.826884000373938761e+02 1.660379979476942225e+01 2.525588814938508975e+01 1.800213602120799905e+01 8.503651991716855152e-01
5.282592841120093681e+02 2.933049206909439022e+01 6.135233723365943526e+00 2.485334065718322449e+01 9.990764672016820835e-01
5.753385227700978248e+02 3.024870065113029938e+01 1.360908780783399408e+01 2.339100741561086849e+01 8.837819099864596684e-01
3.460067342491284990e+02 1.982463658358319236e+01 2.231758698078817460e+01 2.054016117058321456e+01 9.506634662318634854e-01
4.513475989908704946e+02 2.259300646490078535e+01 8.134983962974869698e+00 1.439903656119393105e+01 7.640572120519645294e-01
4.300804467097755150e+02 3.358846901163282439e+01 1.638359542708347494e+00 2.332587525827641883e+01 9.378868384436994665e-01
3.665856228043356850e+02 3.479974480854492214e+01 2.097910136232989231e+01 2.049884190535178874e+01 8.432559965362538268e-01
3.297026362326740241e+02 4.682027573009253274e+01 6.480579060919919421e+00 1.961646523904657968e+01 9.262834793917964493e-01
8.615547648976939854e+02 6.075876056366553968e+01 4.537401588214341075e+01 3.442248772890636843e+01 9.173155126143470728e-01
4.745004131209298635e+02 3.896274751723660756e+01 2.381033590965584779e+01 2.271951555479212459e+01 9.090983648297328301e-01
3.516180223346325420e+02 3.941100129542624586e+01 1.930785143892185474e+00 1.404397213591261995e+01 7.252327841605730185e-01
8.839370009013617846e+02 4.579232036648765103e+01 2.156739020693748898e+00 3.307604982339629629e+01 9.275163442966760652e-01
4.070124254367697176e+02 4.114361415758443030e+01 5.896265313260819596e+00 1.822961948659947495e+01 9.364608268018616011e-01
5.117512812255226891e+02 8.226107592839500171e+01 9.271124822182798653e+00 3.054452149738300548e+01 9.920777342018379796e-01
4.114923781953057755e+02 3.831730968065428300e+01 1.396498609944790736e+01 2.375741700114610921e+01 8.230777764249677109e-01
2.610724445747665641e+02 2.989670993029496771e+01 4.566165068386489168e+00 1.434123229113413700e+01 5.631087627200739298e-01
4.737774345456431320e+02 3.755213696885157049e+01 8.229761171976502254e+00 2.230046207714419637e+01 9.305350000311315428e-01
4.029029835741348506e+02 3.016286321583739038e+01 2.529062080143838287e+01 2.369839721579769432e+01 8.972283141988999233e-01
5.287798923332084087e+02 2.980637521946816193e+01 1.620289879519108212e+01 2.547109392890473956e+01 9.442615284758967276e-01
3.280147161565117813e+02 3.724974398725006353e+01 1.338141729878692487e+01 2.460857189862580796e+01 9.582034096814848745e-01
3.373992223419685388e+02 2.120996600017913636e+01 2.575632261725035121e+01 1.798152999877137859e+01 8.199218305037146992e-01
5.895896536834795825e+02 6.161602632343421249e+01 1.890415853795434487e+01 3.126364985783422057e+01 9.118221516589205544e-01
3.378193453505729735e+02 1.353044909313199362e+01 3.506626865096538381e+01 2.387686230442632862e+01 9.689879752030192694e-01
2.836666816786262757e+02 4.768116840308986326e+01 1.130282718645825035e+01 1.978604177726559143e+01 6.680845170729432514e-01
6.189118164631706804e+02 2.821008891426854959e+01 5.449133674806266470e+01 2.534878133525156230e+01 9.106001866784937393e-01
5.473452311337339324e+02 4.820241204788338507e+01 2.161224799026834731e+01 2.494861555329650216e+01 7.877437774283991834e-01
3.811848899461756446e+02 3.148877810556412982e+01 1.321677334652999303e+00 1.807206227476176252e+01 8.124556937934142020e-01
2.404844630740688842e+02 1.235684589823220669e+01 1.078204853220568182e+01 1.532962606869410571e+01 9.926682376953546161e-01
5.557566643336722336e+02 4.422718538300811986e+01 1.228357275617509892e+01 2.636741891223972090e+01 9.582909238724865997e-01
4.498069992996913697e+02 2.724704910023548976e+01 1.085858762868959637e+01 2.866578781560108879e+01 9.937263899505197617e-01
4.294303094611506708e+02 3.375664914234867808e+01 2.680271564595913958e+01 2.511173484974692727e+01 9.545704988936987156e-01
5.721083481290960435e+02 5.790490467511909145e+01 3.293822132550981507e+01 3.508264610027951136e+01 8.606235835279812951e-01
3.161472696744522750e+02 3.821395701468476602e+01 1.847719719380678782e+01 2.098611772410645671e+01 9.465358939740313726e-01
3.290484507070643190e+02 3.093115227395877653e+01 3.200169812568389727e+00 1.424186865417263803e+01 7.319181871667692629e-01
8.196826882289717560e+02 6.394530144766610391e+01 3.164462048549265916e+01 3.975156086757922225e+01 9.754205752035440824e-01
4.233488770021312462e+02 2.686511469905661542e+01 8.218440221552885561e+00 1.980987737197115095e+01 8.604493418562390028e-01
5.201143954522719923e+02 3.503936599616665859e+01 3.010660830838618551e+01 3.521764999286013875e+01 9.748916207570073045e-01
5.607189355999256577e+02 4.607763456071135977e+01 3.167436966724053704e+01 2.797068555620380081e+01 7.804351289081504772e-01
6.941691128529332673e+02 6.016148708334134199e+01 4.106462223806957468e+01 4.466173211273128629e+01 9.954255590851855962e-01
8.196826882289717560e+02 6.394530144766610391e+01 3.164462048549265916e+01 3.975156086757922225e+01 9.754205752035440824e-01
3.796256110493341680e+02 3.221985273582355092e+01 1.024347454082397135e+01 1.728990994351377708e+01 7.225226839894054454e-01
5.977001648334336323e+02 4.225566918894724466e+01 8.163708471352461515e+01 4.611445975752297244e+01 9.740999913845156399e-01
4.089024615985511559e+02 5.406984672940272674e+01 1.545837136342334972e+01 2.257879355283423450e+01 6.301186332902309895e-01
3.553283728214940993e+02 3.006614979799376641e+01 1.530519502231778350e+00 1.703458116616755547e+01 6.295109900867006392e-01
4.580872869507042537e+02 8.518575004902288583e+01 3.064943635480171125e+01 3.438143869656945384e+01 9.155150394752831211e-01
5.280480306052506876e+02 5.698474073041828092e+01 1.242785460354967242e+01 2.268043672284044376e+01 5.660450631333813210e-01
2.067213115865729662e+02 2.052678341080568458e+01 1.655655045175052464e+01 1.376132897208746897e+01 8.000721016083547354e-01
4.717644995243601329e+02 3.627215875428847625e+01 1.011290309740413385e+01 2.298839176719208410e+01 9.375412756417697002e-01
3.178045742524977300e+02 1.934431057917437258e+01 4.159408464253731452e+00 1.556100660657851265e+01 9.297368732060981023e-01
3.582112344809530668e+02 6.182678920343364837e+01 9.182943772651674053e+00 1.937355868296458539e+01 6.424504179992585051e-01
2.026857234988678726e+02 2.960129267232026606e+01 2.355586593927759154e+01 1.891059850740320769e+01 8.910280624310391584e-01
3.852147685487144031e+02 2.312367763883482041e+01 1.251108981525143982e+01 2.223073934672923002e+01 8.095999049405664394e-01
5.843844136400005027e+02 5.574994346367382292e+01 2.819406459772784501e+01 4.418886045570557997e+01 9.949360289121151890e-01
2.553478152593580432e+02 2.334423379134292276e+01 9.756365198064509414e+00 1.575337988069187745e+01 9.236857311844397511e-01
4.031863069104322790e+02 3.237711675964941094e+01 6.974301884624833470e+00 2.322307346709264664e+01 9.815392608102062599e-01
2.575047121589958579e+02 1.414539017126426046e+01 3.572219706060273836e+01 1.877203380807635114e+01 7.718115921935291279e-01
5.249422718241306711e+02 3.427563856400923470e+01 2.813293330983474672e+00 2.841043184201359750e+01 9.762786989816718553e-01
2.535503470077878490e+02 2.507778640177586027e+01 1.146953498572529817e+01 1.683420669216634735e+01 8.815496850229325165e-01
5.155862194764331434e+02 3.940293497647341070e+01 2.315292442396534156e+01 2.986719492130633213e+01 8.332890039800552318e-01
6.163349509326133102e+02 2.944947056480260272e+01 3.197944822694228861e+01 2.435727569138460780e+01 9.653063210265918626e-01
3.261055521068709027e+02 1.942762925396278817e+01 1.061163194359046535e+01 1.871327746922928625e+01 7.403548196165646855e-01
5.371389412572743822e+02 4.382933251570213429e+01 3.383676863869040830e+01 3.462721062245970671e+01 9.047949216895949665e-01
3.647605521838102618e+02 3.561050212306427198e+01 2.638017325515052747e+01 2.863119830562852641e+01 9.469273695325576279e-01
6.059202800436981988e+02 5.083585209826599538e+01 1.372643854534717001e+01 3.345799403923904691e+01 8.787202756838498052e-01
5.091781488445795958e+02 3.216059426905825092e+01 5.371274682504729725e+00 2.655606859517268603e+01 9.653573384639048127e-01
4.739732318214531688e+02 2.412359392908589228e+01 8.798856047562029659e+00 2.473625341887728268e+01 9.202174734200551098e-01
4.308818735698000069e+02 4.754687758812978160e+01 2.339059639422503167e+00 2.086865412721693502e+01 7.489843673176308503e-01
7.214789060547210511e+02 4.447066392828764236e+01 1.132562817109019093e+01 2.254767053119156728e+01 6.514072418078720172e-01
3.225772517646505548e+02 4.314690391572943895e+01 5.368373930561770635e+01 2.721818816501654936e+01 9.907430912835792913e-01
3.154437902481062679e+02 1.773994352415832410e+01 6.329104551695477809e+00 1.593375883979370045e+01 7.824032393357813753e-01
6.352935855093500095e+02 3.991731058038251945e+01 5.734780700957570865e+00 3.271609560911988979e+01 8.530561519384410873e-01
2.909534554943600142e+02 3.113134033090529229e+01 1.245576654635600633e+01 1.945742999413543828e+01 9.369587212770580376e-01
5.561866869672444409e+02 3.314354852495286252e+01 2.141735497625756324e+01 2.001287568615500945e+01 5.266740866300927415e-01
6.772057452536416804e+02 4.580874370197602730e+01 1.903241567304470028e+00 2.963108262807720550e+01 8.548438139907297284e-01
7.748017631937108263e+02 5.674342044128529494e+01 6.206358761343104646e+01 4.572808829130448771e+01 8.559155717831992138e-01
4.107891545199471466e+02 6.950280298227154674e+01 7.925042453270657816e+00 1.703527505343637216e+01 5.072713564504414130e-01
4.170051536521145295e+02 3.961405240548369022e+01 4.143908301972182961e+00 2.365961584660515982e+01 7.628649834578133948e-01
5.279646141824725873e+02 4.114145170562213849e+01 1.265394582241877153e+01 2.440166210484937181e+01 8.334000122015389200e-01
4.972675964399071518e+02 3.187530459722113818e+01 1.114019124568062580e+01 2.282717322785963177e+01 7.798622189073874944e-01
4.284332362992518597e+02 4.615110836469548161e+01 4.028877189078142962e+00 2.432287630328147898e+01 9.955785219258697083e-01
5.279646141824725873e+02 4.114145170562213849e+01 1.265394582241877153e+01 2.440166210484937181e+01 8.334000122015389200e-01
6.969730755849423076e+02 5.116478515534453209e+01 1.464821384033831642e+01 3.269245054149968155e+01 9.897949247669519668e-01
4.188808848331349850e+02 3.943105428022609260e+01 1.582589423181793364e+01 2.456959130960238014e+01 9.502711184605981964e-01
3.684434960737680171e+02 4.291189123456167209e+01 5.353327663316238549e+00 2.143185059684334348e+01 8.323244463093418810e-01
5.681210815276648418e+02 2.265334590350705568e+01 9.495880094326746956e+00 2.403780814219733841e+01 8.303611946620106377e-01
4.338115990695545179e+02 2.411561951648787883e+01 1.516314012125980781e+01 2.270566047652564734e+01 9.461191297606766915e-01
4.631417479199569698e+02 4.150230247077323753e+01 3.484075965704848787e+00 1.902898607892216631e+01 8.705341030219316822e-01
5.069868462223578831e+02 3.237721607352494146e+01 3.202022720938506239e+01 2.266953363648964270e+01 9.105702061310678719e-01
4.379454677259637947e+02 4.283265082172847116e+01 3.058208239724962585e+00 2.389340117384927709e+01 8.667208929802570072e-01
3.236194316916847811e+02 5.014797457680526094e+01 2.546918344535924916e+00 1.514467126971515043e+01 6.650440394718579729e-01
6.344475126396599762e+02 6.094880246814565083e+01 2.456286794222488368e+01 4.255875036671977085e+01 9.775449787163301707e-01
6.876823963969782199e+02 5.198980823474325774e+01 4.916453986669945664e+01 3.184944214124693218e+01 8.999823480417569188e-01
3.857659676954245924e+02 2.771510366213591325e+01 1.616417162536578900e+01 2.373137023460348161e+01 9.687378496187821764e-01
2.159289575328389788e+02 2.793748517918814400e+01 5.258453556763829084e+01 1.957757685913532342e+01 8.917257836071291743e-01
5.774881016592605647e+02 4.676177295288668034e+01 1.969489942345840205e+01 3.569315765460773093e+01 9.992740734670189084e-01
3.582657072113935328e+02 1.487001538440335047e+01 1.575971072879966961e+01 1.486724635706570652e+01 9.763376490341216796e-01
3.671626869011095664e+02 2.531028078053348551e+01 8.715077206106808916e+00 1.829244430685650258e+01 9.859006084994308416e-01
3.736505986026517121e+02 5.145045458492734269e+01 1.171575434629909651e+01 2.346422766520901249e+01 7.451899505629517861e-01
7.813819185672504091e+02 5.179668532855359331e+01 1.277121601104067317e+01 2.801490450212003580e+01 7.644268255042451221e-01
4.276363523559303985e+02 2.482461783102260000e+01 5.444971395185672236e+01 2.854312611509694619e+01 9.374262430047944905e-01
3.748165325969484911e+02 2.205850153873549147e+01 2.540447743474270936e+01 2.257422174168093676e+01 9.076005204906224533e-01
2.037420794198031615e+02 2.715619501561022275e+01 5.737846692942221161e+00 9.855687318611312975e+00 7.881664482685304396e-01
3.808615895445551018e+02 3.253906073756016326e+01 1.154456663454098475e+01 2.283521062169421967e+01 9.836441908086930308e-01
3.724056496626737385e+02 2.229686071889623378e+01 2.634917439930683614e+00 2.197398117991587441e+01 9.619135704326476910e-01
2.441115595491992565e+02 3.960142344686713045e+01 9.475791713246241699e+00 1.709356860263154942e+01 8.914976329527720678e-01
2.204046143097436641e+02 3.005775878746436902e+01 7.324850248215491355e+00 1.528086349666320132e+01 9.180772509514940616e-01
4.108209975630562667e+02 4.923071272379358732e+01 3.809892489894508572e+01 2.333118250439035180e+01 9.898331262830331045e-01
4.624169148399028018e+02 5.165634404866753471e+01 2.895617728192104678e+01 3.064282467128495213e+01 9.405938360124044273e-01
4.299514097240920592e+02 2.602700385137358907e+01 9.848939286291553685e+00 2.339824810481611195e+01 9.596038070716251811e-01
5.892711728812030287e+02 5.744543732090689048e+01 2.082381752892598925e+01 2.543619619945389942e+01 5.848179826927659697e-01
4.997655692145320359e+02 2.962032857449306533e+01 1.341856147056561355e+01 2.391318918096879997e+01 9.551158746695876944e-01
4.969287629942857620e+02 6.497164226556657241e+01 8.034145128772397015e+01 4.719420041577016178e+01 9.371907827835028737e-01
4.244812701628090963e+02 6.409569556573958948e+01 5.664763536262197618e+01 2.571280338579472513e+01 6.345721577502272392e-01
3.357432437199043989e+02 2.590900094244226537e+01 4.326717039255708386e+00 1.754798120283242113e+01 8.557026559525366949e-01
2.558965828586325983e+02 2.672875219930836010e+01 3.002585717429783330e+01 2.276652097910652728e+01 8.232586265638515144e-01
3.460784742668080298e+02 2.663261052786469918e+01 6.409636805032075557e+00 1.857710133720893353e+01 8.264433282721260765e-01
3.880334731248098024e+02 3.943295400028774367e+01 2.077229543382312826e+01 1.780299113165098035e+01 8.828703853898435261e-01
4.094825827706561086e+02 6.692150890744196090e+01 1.270414948870257454e+01 2.576075289043494720e+01 8.671438991785310746e-01
3.980219385475191984e+02 2.841379119146544951e+01 1.397736887997372168e+00 2.146457392643129936e+01 9.670583940577690552e-01
5.368158442743880414e+02 5.756944545881015785e+01 7.397872699645790817e+01 3.781112458879662341e+01 9.569654346087448360e-01
3.026375964136946664e+02 3.211450767864820222e+01 1.823746268796634240e+01 1.983179510132840306e+01 7.056679042606516239e-01
4.264449997131256964e+02 3.280185398743572023e+01 8.375486391225463123e+00 1.777845243881173687e+01 5.855291629687452426e-01
3.780677176330756311e+02 3.560418983486399469e+01 5.459144939048012013e+00 2.383704103605576918e+01 8.879916998469687961e-01
5.130824644013480338e+02 4.066407070321210426e+01 2.166832511621561874e+00 2.808801163785063082e+01 9.543458369006062592e-01
7.095633293833575408e+02 5.424484557926567874e+01 2.094434181192299071e+00 2.618890448843253083e+01 5.500248570824207706e-01
4.811092718615471995e+02 3.262741019460427339e+01 1.791104164577806301e+01 2.510232958040856133e+01 9.968470551065361507e-01
3.844490380838977330e+02 2.562790968248616608e+01 5.338163283167769002e+00 1.709966453133983322e+01 8.558655708692368691e-01
4.809558370107278620e+02 4.939977715900032962e+01 2.481460493681888124e+01 2.817135539515610532e+01 7.940345095530403352e-01
4.978090270019258128e+02 2.718007767204108660e+01 5.443131281304427027e+00 1.571917087710295036e+01 5.947318908491772138e-01
4.802708087123046425e+02 2.711140903189392759e+01 8.812547482127223830e+00 2.378615735735842662e+01 8.850752130618375624e-01
3.499368144118896566e+02 3.025157469384988929e+01 6.321580032813407968e+00 1.667314232606723223e+01 6.946506322781209608e-01
2.865753438038152581e+02 4.404410500980861798e+01 1.206371366838572001e+01 2.032523562558910513e+01 9.357757550104534028e-01
6.668804148347692262e+02 4.534525275133832167e+01 3.785461449408720824e+01 3.842553078704122527e+01 9.739793406350719662e-01
4.222994698132169447e+02 3.339709839323263196e+01 6.972698424907904702e+00 1.986595998614347636e+01 8.658682921041502834e-01
5.799127302326390918e+02 4.241964990596864027e+01 3.696578377853034425e+01 2.072269526220317459e+01 7.460188665709821532e-01
4.323560047406588751e+02 3.790212298439332983e+01 2.178656864851202002e+01 2.381455684529304051e+01 9.066485382943376692e-01
5.634849080745210586e+02 2.934342567854979578e+01 4.422389121141090840e+01 3.717104477998475431e+01 9.783459469080382220e-01
2.555003572465247714e+02 5.127806893424838819e+01 2.259378916733483678e+01 1.901628890105410719e+01 7.896941908571654123e-01
5.858990559561074178e+02 5.494445593928198690e+01 5.502770267564160633e+01 4.018025932585494786e+01 9.567057171981556696e-01
4.762388574876940197e+02 2.973293770438250050e+01 5.236335118049596105e+01 3.613982387770615645e+01 9.384344435851710298e-01
4.005444674387612736e+02 3.105097441801264679e+01 1.477408337274157724e+01 2.138393352729099561e+01 7.628112336708520180e-01
6.302784600618612103e+02 6.549301244180766446e+01 1.196527091887547467e+00 2.614470720051278718e+01 7.434287261138876612e-01
7.767855800439787117e+02 1.789024676797640367e+01 6.392088280813908341e+01 3.031353109967609427e+01 8.726451314845640184e-01
7.721514564890435395e+02 2.715752877626032813e+01 1.956163680910533031e+01 3.073218506564314012e+01 9.056878303208053538e-01
3.970086214078668263e+02 3.119435762803513157e+01 1.580734583090671386e+01 1.717778368804439992e+01 7.114411466464922729e-01
4.114923781953057755e+02 3.831730968065428300e+01 1.396498609944790736e+01 2.375741700114610921e+01 8.230777764249677109e-01
4.516338005267031690e+02 3.254608778293579974e+01 7.622980037688720678e+00 2.081507656268567530e+01 8.956227646818314403e-01
3.410442589195170058e+02 2.822385615914815915e+01 4.500439304253145423e+01 2.889097886725280517e+01 9.306579826487149099e-01
2.513444867531744933e+02 1.375489280796742442e+01 1.285156514344990697e+01 1.440363132403706814e+01 8.868753465002232605e-01
1.640942127146192036e+02 1.534120975865359071e+01 2.043567387475428632e+01 1.433808220282937462e+01 9.934223929333498848e-01
3.721125605232630846e+02 3.116829666112094088e+01 5.671932923044405328e+00 2.080526456397273094e+01 8.402326490534909320e-01
3.200316397349745330e+02 3.307317121808220861e+01 5.247906775017278314e+00 2.262361826597736680e+01 9.217507154749622345e-01
5.908186498240943365e+02 3.297333794891402903e+01 1.167664843510181250e+01 2.729288931962455322e+01 9.532631991203572852e-01
7.721514564890435395e+02 2.715752877626032813e+01 1.956163680910533031e+01 3.073218506564314012e+01 9.056878303208053538e-01
2.811309060651882419e+02 2.984243123395722819e+01 5.406945638631031059e+00 1.761650209064250561e+01 8.178819889512864982e-01
3.214161989868565001e+02 2.321513587517440413e+01 1.944436436300522431e+01 1.548331216855505765e+01 8.106149300768006327e-01
5.105494050319923076e+02 4.438029687644023369e+01 5.005191751398684552e+00 2.316999535650685260e+01 8.611109759045041390e-01
3.862238697285733338e+02 3.799774307530342554e+01 2.763861955219034883e+00 2.012640394942238586e+01 9.680476303210551192e-01
5.512298148650758094e+02 4.455549160026861699e+01 3.755850069098305255e+01 2.879271924702558039e+01 9.573565204901670622e-01
5.522084760579169824e+02 4.688448547383397624e+01 8.525497819954621548e+01 2.921260832003867591e+01 7.560161041405852878e-01
5.015995450033611860e+02 3.173816530778982425e+01 5.611343783536280938e+00 1.995697701269533653e+01 9.168601914156102595e-01
4.704716793915555400e+02 3.326191474133472070e+01 2.341711682258583238e+01 2.123525398467218750e+01 8.225620515406901756e-01
2.688883950260764664e+02 4.860157640538215418e+01 3.159838094891188831e+01 2.404912215200392822e+01 9.295344800782603389e-01
2.404844630740688842e+02 1.235684589823220669e+01 1.078204853220568182e+01 1.532962606869410571e+01 9.926682376953546161e-01
2.751915649924540048e+02 5.495883824051539079e+01 4.811900534154776210e+01 2.634258139095120299e+01 9.992061916955657930e-01
6.134756122005064753e+02 9.530135559697011161e+01 1.715042356924352251e+00 2.977609167490462383e+01 6.429230230874930507e-01
2.766557962663115404e+02 2.304557234699265678e+01 2.885491913641857309e+01 1.936358354997274134e+01 9.636520912569683794e-01
3.744573032732448041e+02 1.872847392113606091e+01 2.210768045705266971e+01 1.778358398417105946e+01 7.831619279422106228e-01
6.609736580690102983e+02 3.654868613193792726e+01 1.163525277657446111e+01 2.531954223219140587e+01 9.099969577677743393e-01
4.135417750016718514e+02 1.273059563932350002e+01 7.179072828496225078e+00 1.607629033620277426e+01 9.385350875563646111e-01
5.075933811654981582e+02 6.465720106268648237e+01 2.614203433824394551e+01 3.659620822607984536e+01 8.994757555735933829e-01
3.460067342491284990e+02 1.982463658358319236e+01 2.231758698078817460e+01 2.054016117058321456e+01 9.506634662318634854e-01
7.125775135851563391e+02 7.985934526845082360e+01 2.375617418194628527e+01 3.697389876853154789e+01 8.512676064506132789e-01
4.236183095230169329e+02 5.450852278355653624e+01 9.223893403461547180e+00 2.533889684186271296e+01 9.149397982817025765e-01
2.251921044317381586e+02 3.444471655869986648e+01 9.791797870764613165e+00 1.246875394685074845e+01 5.930150908095248585e-01
4.949364797924706636e+02 4.403851209811165290e+01 3.166030884039303572e+01 3.117937805126907236e+01 8.989926743752472138e-01
3.904184770450786459e+02 5.016729460675016838e+01 3.129582902614039241e+01 3.416173179873964472e+01 9.983241255146750870e-01
2.631019037298938201e+02 1.808627536482852349e+01 3.301222593212307288e+01 2.098370411102312616e+01 9.635848831201109244e-01
3.755263936850172968e+02 2.092023151235145662e+01 2.362405361285309624e+01 1.774709150683050041e+01 7.563000967440816069e-01
4.164409609158502690e+02 2.430452684489891979e+01 1.550369874933978132e+01 2.163373436340607725e+01 9.297155894485089611e-01
5.275732174051426000e+02 5.613033852642050192e+01 4.370923325589338049e+00 2.468238727843655056e+01 7.605356076503362317e-01
5.132609994396300408e+02 2.960188685592746438e+01 1.791305173718150234e+00 2.085411139043915085e+01 8.156385922296756075e-01
4.699604917213792419e+02 3.978261006944279643e+01 8.938990097247243583e+00 2.073320828745815092e+01 8.430235835905983688e-01
3.846539097699121612e+02 3.873449499863649237e+01 3.173152499413665950e+01 1.748820850499516766e+01 8.063336156701255142e-01
5.653126034198152183e+02 6.965785169582407832e+01 1.345823560365274041e+01 2.982767216907973662e+01 9.812138618805361645e-01
3.823408763502770853e+02 4.631857521623493312e+01 3.465095095952043636e+01 2.524068897254630883e+01 9.617433749745105676e-01
6.053999731681331014e+02 3.714510212038759107e+01 3.610673933700378058e+01 2.985401646870040793e+01 7.962896522298369417e-01
4.242999809677043572e+02 2.031357240295285393e+01 3.137340829608173731e+00 1.882130680975299342e+01 8.826133960284936464e-01
2.345531858907185381e+02 3.328020998675646069e+01 1.793072631782610316e+01 1.292792117752108716e+01 6.152670461955486170e-01
3.701816225725993377e+02 4.528482252995000579e+01 9.548034092448796528e+00 2.296966951369886090e+01 8.594888402728390053e-01
4.121049085749447158e+02 3.391562352347025211e+01 2.350737064033767254e+01 3.056142045360680015e+01 7.512779769383350903e-01
3.368550026754285227e+02 2.142306475221582218e+01 9.437786343674009260e+00 1.745479666887596437e+01 9.125721155493135006e-01
6.140787930362140514e+02 4.124522775967737687e+01 7.239181432539322003e+00 3.124761713794217854e+01 8.930893164287161401e-01
7.446244050346439280e+02 5.644753736569794711e+01 5.884882995544293038e+01 4.000104783783681484e+01 9.772017115169591150e-01
3.211457585164304760e+02 4.979265388043109652e+01 3.281063469515984821e+01 2.719879044982075555e+01 9.680395945083903886e-01
2.888332286662131878e+02 3.781706019655850781e+01 8.505147457541582412e+00 1.707941218657045468e+01 8.225515907769492818e-01
4.124685568195974383e+02 2.932772902048587227e+01 1.284890921250910978e+01 2.019859576885986385e+01 9.764946896356352379e-01
4.778598241084619644e+02 7.923813279878602600e+01 4.349076653413556670e+01 3.538461597262322300e+01 9.318313342187454218e-01
3.687669073150077566e+02 3.048046677964237716e+01 2.291339762955814052e+01 2.336180936480001336e+01 9.268616330705908846e-01
2.819262124678633654e+02 2.016459400747836739e+01 1.426245773873213807e+01 1.663239169663759753e+01 9.646412239847579340e-01
4.922781222932712808e+02 7.171324840909973375e+01 5.775784486011568930e+01 3.381358235417308578e+01 9.801794788115427703e-01
4.173512357302921600e+02 2.152914054431323976e+01 1.277607687673437376e+01 1.761139618197534062e+01 8.256419007210740180e-01
6.712046461188831472e+02 4.397463109708778717e+01 4.742713512145711974e+01 2.809131845706845709e+01 8.461811867157916778e-01
4.352902761664240074e+02 4.162582441880456940e+01 3.473953990432230299e+00 1.787860399277215606e+01 5.719679370882502223e-01
4.270937187059581106e+02 3.858719707068070193e+01 5.712109557348714617e+01 3.629032357388640406e+01 9.703841667054424747e-01
6.395889724595112966e+02 2.815775056733368586e+01 1.413590780753919418e+00 2.173955881502187282e+01 8.325285325422910887e-01
3.690624182596361607e+02 2.462913375024001184e+01 3.130969753313797810e+01 2.286378113438258808e+01 9.989261215516342940e-01
3.874891128852683551e+02 4.583548891286972804e+01 1.427541628732294399e+01 2.240404043895425090e+01 7.411199933536715134e-01
3.480175792654994780e+02 1.812938614669021931e+01 1.619327655082648221e+01 2.141638991180991169e+01 9.934299344392847342e-01
5.486141882326006680e+02 2.934855239045557340e+01 8.858582320927236964e+00 2.574727347860859084e+01 9.401379964226833641e-01
3.875562917193331600e+02 4.669061532326320219e+01 1.757768338271343467e+01 2.032031165050936750e+01 8.035567057964204674e-01
2.198418602736429364e+02 2.067425554802476384e+01 3.562351366179531631e+00 1.330397565617516875e+01 9.990998792437221221e-01
3.723632994731850090e+02 3.811206218678601232e+01 2.482635286999876811e+01 2.452862073622382155e+01 8.924916950544795613e-01
