logz logzerr logvol nlive logl logwt insert_order
-4.596713526410263029e+01 1.750737326109016723e-01 -3.134999999999944276e+00 4.000000000000000000e+02 -4.111264517586261746e+01 -5.024035946255387586e+01 1.739999999999999991e+00
-4.595329471225309703e+01 1.780016447511169053e-01 -3.137499999999944222e+00 4.000000000000000000e+02 -4.110117698888014104e+01 -5.023139127557139716e+01 8.499999999999999778e-01
-4.593952097143171187e+01 1.712822899726616221e-01 -3.139999999999944169e+00 4.000000000000000000e+02 -4.108873565274811313e+01 -5.022144993943936697e+01 9.300000000000000488e-01
-4.592579955632934485e+01 1.720572526191281038e-01 -3.142499999999944116e+00 4.000000000000000000e+02 -4.108300458893913287e+01 -5.021821887563039155e+01 1.549999999999999989e-01
-4.591222036352692726e+01 1.646399764129349019e-01 -3.144999999999944063e+00 4.000000000000000000e+02 -4.108093442256648586e+01 -5.021864870925774227e+01 6.899999999999999467e-01
-4.589882881651998758e+01 1.633475819780119687e-01 -3.147499999999944009e+00 4.000000000000000000e+02 -4.107681938237823260e+01 -5.021703366906949384e+01 1.700000000000000122e-01
-4.588559301721200256e+01 1.604134509113172846e-01 -3.149999999999943956e+00 4.000000000000000000e+02 -4.107390586250506459e+01 -5.021662014919632355e+01 8.499999999999999778e-01
-4.587252475056810397e+01 1.642609801188917862e-01 -3.152499999999943903e+00 4.000000000000000000e+02 -4.106649864265219918e+01 -5.021171292934345587e+01 9.799999999999999822e-01
-4.585956201519780251e+01 1.648772091140502660e-01 -3.154999999999943849e+00 4.000000000000000000e+02 -4.103482006969818485e+01 -5.018253435638943927e+01 2.849999999999999756e-01
-4.584638875441532946e+01 1.628185095483520306e-01 -3.157499999999943796e+00 4.000000000000000000e+02 -4.103065216321944320e+01 -5.018086644991069534e+01 1.534999999999999920e+00
-4.583336521108895312e+01 1.789879731825824716e-01 -3.159999999999943743e+00 4.000000000000000000e+02 -4.101770538721987691e+01 -5.017041967391113388e+01 1.280000000000000027e+00
-4.582037496645806840e+01 1.795395553408622447e-01 -3.162499999999943689e+00 4.000000000000000000e+02 -4.100852469279065105e+01 -5.016373897948190574e+01 1.100000000000000089e+00
-4.580746590130144824e+01 1.799034223487502304e-01 -3.164999999999943636e+00 4.000000000000000000e+02 -4.100535971276161007e+01 -5.016307399945286249e+01 1.459999999999999964e+00
-4.579471293467737070e+01 1.811000684793023230e-01 -3.167499999999943583e+00 4.000000000000000000e+02 -4.097225683779600303e+01 -5.013247112448726028e+01 1.925000000000000044e+00
-4.578173176935893451e+01 1.856416979603238426e-01 -3.169999999999943530e+00 4.000000000000000000e+02 -4.096504493185715745e+01 -5.012775921854841243e+01 1.550000000000000044e+00
-4.576885682083124607e+01 1.874217081931734696e-01 -3.172499999999943476e+00 4.000000000000000000e+02 -4.093718137896593845e+01 -5.010239566565719826e+01 8.599999999999999867e-01
-4.575582112398801371e+01 1.789485578025236390e-01 -3.174999999999943423e+00 4.000000000000000000e+02 -4.093213861821837440e+01 -5.009985290490963195e+01 1.054999999999999938e+00
-4.574292062086722410e+01 1.742403126383466061e-01 -3.177499999999943370e+00 4.000000000000000000e+02 -4.090443844585869471e+01 -5.007465273254994997e+01 1.070000000000000062e+00
-4.572986150396560134e+01 1.725850137276624119e-01 -3.179999999999943316e+00 4.000000000000000000e+02 -4.090301296087825733e+01 -5.007572724756951743e+01 1.375000000000000000e+00
-4.571698448666687398e+01 1.628402265405502758e-01 -3.182499999999943263e+00 4.000000000000000000e+02 -4.084349271083637234e+01 -5.001870699752763016e+01 1.080000000000000071e+00
-4.570353019577921572e+01 1.545228511492798273e-01 -3.184999999999943210e+00 4.000000000000000000e+02 -4.083566853800903118e+01 -5.001338282470028673e+01 1.459999999999999964e+00
-4.569018412267670470e+01 1.498810379949842009e-01 -3.187499999999943157e+00 4.000000000000000000e+02 -4.082846064195905456e+01 -5.000867492865030783e+01 1.459999999999999964e+00
-4.567695208272296270e+01 1.556847375759077556e-01 -3.189999999999943103e+00 4.000000000000000000e+02 -4.078760759010425119e+01 -4.997032187679550930e+01 1.415000000000000036e+00
-4.566338570335662439e+01 1.560030295909574094e-01 -3.192499999999943050e+00 4.000000000000000000e+02 -4.078539537023070949e+01 -4.997060965692196532e+01 3.200000000000000067e-01
-4.565000473559415894e+01 1.600467021223700159e-01 -3.194999999999942997e+00 4.000000000000000000e+02 -4.075986118391610802e+01 -4.994757547060736158e+01 4.949999999999999956e-01
-4.563649484580513160e+01 1.541318117767384033e-01 -3.197499999999942943e+00 4.000000000000000000e+02 -4.073241615504076663e+01 -4.992263044173202502e+01 1.000000000000000021e-02
-4.562283063861877253e+01 1.516822246401337559e-01 -3.199999999999942890e+00 4.000000000000000000e+02 -4.069868803180063566e+01 -4.989140231849189178e+01 1.354999999999999982e+00
-4.560892598997543956e+01 1.477014063602221650e-01 -3.202499999999942837e+00 4.000000000000000000e+02 -4.069839026869934884e+01 -4.989360455539060268e+01 1.455000000000000071e+00
-4.559524199480964057e+01 1.500008387898372764e-01 -3.204999999999942784e+00 4.000000000000000000e+02 -4.066611948873509874e+01 -4.986383377542635742e+01 1.780000000000000027e+00
-4.558133762372317221e+01 1.411021993173715849e-01 -3.207499999999942730e+00 4.000000000000000000e+02 -4.066423619824611535e+01 -4.986445048493737175e+01 2.250000000000000056e-01
-4.556763233295231430e+01 1.358836077472833359e-01 -3.209999999999942677e+00 4.000000000000000000e+02 -4.064925235348173516e+01 -4.985196664017298929e+01 8.249999999999999556e-01
-4.555394365824950853e+01 1.344219948507860696e-01 -3.212499999999942624e+00 4.000000000000000000e+02 -4.064262459845976139e+01 -4.984783888515102035e+01 7.950000000000000400e-01
-4.554038435713542299e+01 1.328601913479719454e-01 -3.214999999999942570e+00 4.000000000000000000e+02 -4.064177701129382569e+01 -4.984949129798508238e+01 1.100000000000000089e+00
-4.552702839450314087e+01 1.406205186931973050e-01 -3.217499999999942517e+00 4.000000000000000000e+02 -4.062504312433578235e+01 -4.983525741102703677e+01 1.560000000000000053e+00
-4.551366077925531073e+01 1.408449524057111268e-01 -3.219999999999942464e+00 4.000000000000000000e+02 -4.062079395933121617e+01 -4.983350824602247542e+01 1.389999999999999902e+00
-4.550044656051425562e+01 1.400292123611779072e-01 -3.222499999999942411e+00 4.000000000000000000e+02 -4.059695132400496220e+01 -4.981216561069621918e+01 1.939999999999999947e+00
-4.548712520855067964e+01 1.407906409483062338e-01 -3.224999999999942357e+00 4.000000000000000000e+02 -4.058804832485010650e+01 -4.980576261154136120e+01 6.750000000000000444e-01
-4.547389509545794795e+01 1.340887637836368496e-01 -3.227499999999942304e+00 4.000000000000000000e+02 -4.058138252426577708e+01 -4.980159681095703661e+01 1.850000000000000089e+00
-4.546078358317696910e+01 1.371987572667250077e-01 -3.229999999999942251e+00 4.000000000000000000e+02 -4.057552104918797653e+01 -4.979823533587923379e+01 5.600000000000000533e-01
-4.544779846505758059e+01 1.398334783090667832e-01 -3.232499999999942197e+00 4.000000000000000000e+02 -4.054878308672358855e+01 -4.977399737341484354e+01 1.479999999999999982e+00
-4.543466736279013674e+01 1.390424549644961039e-01 -3.234999999999942144e+00 4.000000000000000000e+02 -4.054787259191439830e+01 -4.977558687860565101e+01 1.534999999999999920e+00
-4.542172690640637001e+01 1.389356945829862688e-01 -3.237499999999942091e+00 4.000000000000000000e+02 -4.050351015862840143e+01 -4.973372444531965186e+01 7.500000000000000000e-01
-4.540840923918216276e+01 1.298626728488020132e-01 -3.239999999999942037e+00 4.000000000000000000e+02 -4.047291067325944169e+01 -4.970562495995069696e+01 6.850000000000000533e-01
-4.539489458460811733e+01 1.356937096942111565e-01 -3.242499999999941984e+00 4.000000000000000000e+02 -4.044759906187339737e+01 -4.968281334856465037e+01 1.189999999999999947e+00
-4.538125455601555558e+01 1.436976753377676164e-01 -3.244999999999941931e+00 4.000000000000000000e+02 -4.038691615661345935e+01 -4.962463044330471007e+01 1.594999999999999973e+00
-4.536699763517083994e+01 1.388294005110248253e-01 -3.247499999999941878e+00 4.000000000000000000e+02 -4.037937479030549071e+01 -4.961958907699674626e+01 1.199999999999999956e-01
-4.535287057679121858e+01 1.337140159047286170e-01 -3.249999999999941824e+00 4.000000000000000000e+02 -4.036985654063185791e+01 -4.961257082732311119e+01 3.900000000000000133e-01
-4.533884289025852610e+01 1.311005611561631423e-01 -3.252499999999941771e+00 4.000000000000000000e+02 -4.036474630112611095e+01 -4.960996058781736906e+01 1.064999999999999947e+00
-4.532497335401063054e+01 1.283452613240931295e-01 -3.254999999999941718e+00 4.000000000000000000e+02 -4.034559086558445529e+01 -4.959330515227571112e+01 1.750000000000000000e+00
-4.531106539258814081e+01 1.313424936652614894e-01 -3.257499999999941664e+00 4.000000000000000000e+02 -4.034548046697307910e+01 -4.959569475366433267e+01 2.550000000000000044e-01
-4.529738072868003940e+01 1.330991281966444340e-01 -3.259999999999941611e+00 4.000000000000000000e+02 -4.034255631446946211e+01 -4.959527060116072050e+01 1.070000000000000062e+00
-4.528387512073559407e+01 1.350717923754386762e-01 -3.262499999999941558e+00 4.000000000000000000e+02 -4.034253628786018453e+01 -4.959775057455144065e+01 1.084999999999999964e+00
-4.527058227415572134e+01 1.357780672668808808e-01 -3.264999999999941505e+00 4.000000000000000000e+02 -4.030449884997248944e+01 -4.956221313666374328e+01 3.200000000000000067e-01
-4.525699244297527457e+01 1.392295136040592740e-01 -3.267499999999941451e+00 4.000000000000000000e+02 -4.026959349458392268e+01 -4.952980778127518136e+01 5.350000000000000311e-01
-4.524314627012314816e+01 1.420723919372327282e-01 -3.269999999999941398e+00 4.000000000000000000e+02 -4.026515292814583091e+01 -4.952786721483708732e+01 1.040000000000000036e+00
-4.522946285091367002e+01 1.379791246293088636e-01 -3.272499999999941345e+00 4.000000000000000000e+02 -4.024825962303020788e+01 -4.951347390972146201e+01 8.000000000000000167e-02
-4.521576978081518661e+01 1.444288984209481375e-01 -3.274999999999941291e+00 4.000000000000000000e+02 -4.024271748632857992e+01 -4.951043177301983178e+01 1.485000000000000098e+00
-4.520222080242879059e+01 1.394276008067160122e-01 -3.277499999999941238e+00 4.000000000000000000e+02 -4.020442232864612464e+01 -4.947463661533737422e+01 8.399999999999999689e-01
-4.518836913471819372e+01 1.393286059268680488e-01 -3.279999999999941185e+00 4.000000000000000000e+02 -4.019927135357754366e+01 -4.947198564026879808e+01 1.004999999999999893e+00
-4.517467069775116073e+01 1.394705859860906061e-01 -3.282499999999941132e+00 4.000000000000000000e+02 -4.016682409772652562e+01 -4.944203838441777776e+01 1.499999999999999944e-02
-4.516074941398331788e+01 1.392764869585588761e-01 -3.284999999999941078e+00 4.000000000000000000e+02 -4.016297805880254401e+01 -4.944069234549380099e+01 5.899999999999999689e-01
-4.514700090723330561e+01 1.377112386454563409e-01 -3.287499999999941025e+00 4.000000000000000000e+02 -4.013128764674301152e+01 -4.941150193343426622e+01 1.199999999999999956e-01
-4.513303993629834565e+01 1.410025802647597304e-01 -3.289999999999940972e+00 4.000000000000000000e+02 -4.012842284165717643e+01 -4.941113712834842886e+01 4.299999999999999933e-01
-4.511926620407758293e+01 1.400932378450764071e-01 -3.292499999999940918e+00 4.000000000000000000e+02 -4.012219636752423213e+01 -4.940741065421548228e+01 3.400000000000000244e-01
-4.510562923261129953e+01 1.374693341162177285e-01 -3.294999999999940865e+00 4.000000000000000000e+02 -4.012165972168946126e+01 -4.940937400838071625e+01 5.999999999999999778e-01
-4.509220194070505983e+01 1.350934877892781827e-01 -3.297499999999940812e+00 4.000000000000000000e+02 -4.011615500394435685e+01 -4.940636929063560956e+01 1.350000000000000089e+00
-4.507891294802528392e+01 1.258647189416400303e-01 -3.299999999999940758e+00 4.000000000000000000e+02 -4.010642219941684061e+01 -4.939913648610809105e+01 7.299999999999999822e-01
-4.506570366516704951e+01 1.296395390775505474e-01 -3.302499999999940705e+00 4.000000000000000000e+02 -4.007547195812475138e+01 -4.937068624481600665e+01 1.139999999999999902e+00
-4.505229287245210656e+01 1.215149783882170792e-01 -3.304999999999940652e+00 4.000000000000000000e+02 -4.007469905454215109e+01 -4.937241334123340408e+01 1.889999999999999902e+00
-4.503908223700609170e+01 1.262838541503515100e-01 -3.307499999999940599e+00 4.000000000000000000e+02 -4.006077761779148716e+01 -4.936099190448274499e+01 9.599999999999999645e-01
-4.502589506185237411e+01 1.274630305269216224e-01 -3.309999999999940545e+00 4.000000000000000000e+02 -4.005894302904301441e+01 -4.936165731573426996e+01 1.580000000000000071e+00
-4.501288812902767233e+01 1.300408122787138077e-01 -3.312499999999940492e+00 4.000000000000000000e+02 -4.003160777498622025e+01 -4.933682206167747353e+01 1.549999999999999989e-01
-4.499972744650122536e+01 1.344805121318138064e-01 -3.314999999999940439e+00 4.000000000000000000e+02 -4.003021460009802723e+01 -4.933792888678927824e+01 4.899999999999999911e-01
-4.498675199665493807e+01 1.361259033899785420e-01 -3.317499999999940385e+00 4.000000000000000000e+02 -4.003007822083415590e+01 -4.934029250752540463e+01 1.010000000000000009e+00
-4.497397280282049792e+01 1.348640492105366295e-01 -3.319999999999940332e+00 4.000000000000000000e+02 -4.002380388642887965e+01 -4.933651817312013321e+01 1.300000000000000044e-01
-4.496130744487139452e+01 1.323479063063163763e-01 -3.322499999999940279e+00 4.000000000000000000e+02 -4.002152805060691776e+01 -4.933674233729816905e+01 1.524999999999999911e+00
-4.494880327986520285e+01 1.367430190205798646e-01 -3.324999999999940226e+00 4.000000000000000000e+02 -4.000211316048294208e+01 -4.931982744717419109e+01 1.955000000000000071e+00
-4.493624418626603756e+01 1.410184573986489609e-01 -3.327499999999940172e+00 4.000000000000000000e+02 -3.998099601010127913e+01 -4.930121029679253297e+01 9.000000000000000222e-01
-4.492360925813581218e+01 1.469622893655936902e-01 -3.329999999999940119e+00 4.000000000000000000e+02 -3.996213922104919192e+01 -4.928485350774044349e+01 1.125000000000000000e+00
-4.491092751442195663e+01 1.461952828044318642e-01 -3.332499999999940066e+00 4.000000000000000000e+02 -3.995967337508594852e+01 -4.928488766177720493e+01 6.850000000000000533e-01
-4.489840501042094445e+01 1.504787357191477992e-01 -3.334999999999940012e+00 4.000000000000000000e+02 -3.995948690492151911e+01 -4.928720119161277324e+01 1.455000000000000071e+00
-4.488606578629577371e+01 1.489429228866754329e-01 -3.337499999999939959e+00 4.000000000000000000e+02 -3.991665116181541606e+01 -4.924686544850666792e+01 5.949999999999999734e-01
-4.487337843880873578e+01 1.489251555434784047e-01 -3.339999999999939906e+00 4.000000000000000000e+02 -3.990876506970555226e+01 -4.924147935639680895e+01 1.719999999999999973e+00
-4.486078280871376478e+01 1.449875828998376803e-01 -3.342499999999939853e+00 4.000000000000000000e+02 -3.990855977638361196e+01 -4.924377406307486638e+01 1.024999999999999911e+00
-4.484837219192915114e+01 1.466467925940352357e-01 -3.344999999999939799e+00 4.000000000000000000e+02 -3.989230567483804890e+01 -4.923001996152930104e+01 1.350000000000000089e+00
-4.483594499370879305e+01 1.480929580052296746e-01 -3.347499999999939746e+00 4.000000000000000000e+02 -3.986416105757278672e+01 -4.920437534426403658e+01 7.399999999999999911e-01
-4.482335348633611716e+01 1.529303774667390425e-01 -3.349999999999939693e+00 4.000000000000000000e+02 -3.986234946093254194e+01 -4.920506374762379664e+01 1.094999999999999973e+00
-4.481092705988299940e+01 1.525176747758543172e-01 -3.352499999999939639e+00 4.000000000000000000e+02 -3.985970034033718434e+01 -4.920491462702843677e+01 9.000000000000000222e-01
-4.479865133689148848e+01 1.642071245031617444e-01 -3.354999999999939586e+00 4.000000000000000000e+02 -3.979732423826449406e+01 -4.914503852495574421e+01 1.405000000000000027e+00
-4.478578098947784980e+01 1.633909557275697033e-01 -3.357499999999939533e+00 4.000000000000000000e+02 -3.979347320817847589e+01 -4.914368749486972376e+01 1.510000000000000009e+00
-4.477305711523003140e+01 1.589897070589317285e-01 -3.359999999999939480e+00 4.000000000000000000e+02 -3.976373043316890232e+01 -4.911644471986015503e+01 1.844999999999999973e+00
-4.476014835265820579e+01 1.659780189728420063e-01 -3.362499999999939426e+00 4.000000000000000000e+02 -3.974955987706070459e+01 -4.910477416375195503e+01 1.250000000000000000e-01
-4.474725546137516830e+01 1.733295685814169595e-01 -3.364999999999939373e+00 4.000000000000000000e+02 -3.973269569083242203e+01 -4.909040997752367730e+01 4.899999999999999911e-01
-4.473434370891268941e+01 1.632368189203836917e-01 -3.367499999999939320e+00 4.000000000000000000e+02 -3.971543866057019301e+01 -4.907565294726144600e+01 9.799999999999999822e-01
-4.472140826226237209e+01 1.640755393935777462e-01 -3.369999999999939266e+00 4.000000000000000000e+02 -3.971308447341419878e+01 -4.907579876010544950e+01 1.179999999999999938e+00
-4.470863985693869580e+01 1.618611097902595275e-01 -3.372499999999939213e+00 4.000000000000000000e+02 -3.971131210442565163e+01 -4.907652639111690007e+01 7.099999999999999645e-01
-4.469604154320031597e+01 1.609679432571720081e-01 -3.374999999999939160e+00 4.000000000000000000e+02 -3.967697780887869641e+01 -4.904469209556994969e+01 7.349999999999999867e-01
-4.468320010710244361e+01 1.543240528029840297e-01 -3.377499999999939106e+00 4.000000000000000000e+02 -3.963507813551749592e+01 -4.900529242220874693e+01 2.650000000000000133e-01
-4.467001532452758994e+01 1.604565523176878228e-01 -3.379999999999939053e+00 4.000000000000000000e+02 -3.962938931418234745e+01 -4.900210360087359618e+01 1.764999999999999902e+00
-4.465696082777132148e+01 1.618082424581067935e-01 -3.382499999999939000e+00 4.000000000000000000e+02 -3.962589834325338956e+01 -4.900111262994464312e+01 1.975000000000000089e+00
-4.464406186294959156e+01 1.573999114767973828e-01 -3.384999999999938947e+00 4.000000000000000000e+02 -3.962579259422196998e+01 -4.900350688091322127e+01 2.700000000000000178e-01
-4.463135742576166365e+01 1.589935348225991751e-01 -3.387499999999938893e+00 4.000000000000000000e+02 -3.960464687082099999e+01 -4.898486115751225611e+01 7.299999999999999822e-01
-4.461857776490165151e+01 1.617550830929720129e-01 -3.389999999999938840e+00 4.000000000000000000e+02 -3.960409093532292957e+01 -4.898680522201418341e+01 1.280000000000000027e+00
-4.460598371855704158e+01 1.473525309029277974e-01 -3.392499999999938787e+00 4.000000000000000000e+02 -3.960126610564829974e+01 -4.898648039233955132e+01 1.135000000000000009e+00
-4.459354229587444252e+01 1.490953594072564059e-01 -3.394999999999938733e+00 4.000000000000000000e+02 -3.957190904508697571e+01 -4.895962333177822501e+01 1.145000000000000018e+00
-4.458092135842292691e+01 1.434543933534272175e-01 -3.397499999999938680e+00 4.000000000000000000e+02 -3.956050042216407547e+01 -4.895071470885532960e+01 1.195000000000000062e+00
-4.456834689420398377e+01 1.486937601265801989e-01 -3.399999999999938627e+00 4.000000000000000000e+02 -3.954397533517603591e+01 -4.893668962186728777e+01 1.400000000000000133e-01
-4.455575429039665636e+01 1.508941738351058937e-01 -3.402499999999938574e+00 4.000000000000000000e+02 -3.954315933503168878e+01 -4.893837362172293837e+01 2.500000000000000139e-02
-4.454333908549945420e+01 1.471896496489178419e-01 -3.404999999999938520e+00 4.000000000000000000e+02 -3.953987219816627885e+01 -4.893758648485753326e+01 1.475000000000000089e+00
-4.453106653223178313e+01 1.387291819041882035e-01 -3.407499999999938467e+00 4.000000000000000000e+02 -3.952704401170117876e+01 -4.892725829839243090e+01 9.599999999999999645e-01
-4.451881767271932233e+01 1.403795656624916011e-01 -3.409999999999938414e+00 4.000000000000000000e+02 -3.950591466856103295e+01 -4.890862895525228282e+01 1.749999999999999889e-01
-4.450649089095736599e+01 1.425496952427268427e-01 -3.412499999999938360e+00 4.000000000000000000e+02 -3.948049516954030480e+01 -4.888570945623155239e+01 1.780000000000000027e+00
-4.449403365531794918e+01 1.508093246970550749e-01 -3.414999999999938307e+00 4.000000000000000000e+02 -3.947812171303591811e+01 -4.888583599972717053e+01 1.270000000000000018e+00
-4.448173124231968956e+01 1.568347684144509036e-01 -3.417499999999938254e+00 4.000000000000000000e+02 -3.947093427576962910e+01 -4.888114856246087925e+01 9.549999999999999600e-01
-4.446952158868289473e+01 1.608377259427650197e-01 -3.419999999999938201e+00 4.000000000000000000e+02 -3.945642255941594101e+01 -4.886913684610719599e+01 3.800000000000000044e-01
-4.445731433686299283e+01 1.620736210297051283e-01 -3.422499999999938147e+00 4.000000000000000000e+02 -3.944774769272738979e+01 -4.886296197941864250e+01 1.725000000000000089e+00
-4.444518005859381304e+01 1.636127228346216378e-01 -3.424999999999938094e+00 4.000000000000000000e+02 -3.944138511916499112e+01 -4.885909940585624156e+01 1.929999999999999938e+00
-4.443314513844042324e+01 1.708325356477239654e-01 -3.427499999999938041e+00 4.000000000000000000e+02 -3.943097333530197091e+01 -4.885118762199321907e+01 2.500000000000000139e-02
-4.442115944216710233e+01 1.738177726267681467e-01 -3.429999999999937987e+00 4.000000000000000000e+02 -3.942082624815252956e+01 -4.884354053484378255e+01 2.000000000000000111e-01
-4.440922532610973406e+01 1.738422529705523634e-01 -3.432499999999937934e+00 4.000000000000000000e+02 -3.941105622475966896e+01 -4.883627051145091968e+01 8.699999999999999956e-01
-4.439734641374513302e+01 1.773010449876611105e-01 -3.434999999999937881e+00 4.000000000000000000e+02 -3.937512734645798673e+01 -4.880284163314923518e+01 1.185000000000000053e+00
-4.438521029696879339e+01 1.755066151344378544e-01 -3.437499999999937828e+00 4.000000000000000000e+02 -3.935791021124166633e+01 -4.878812449793291250e+01 1.820000000000000062e+00
-4.437304300623006270e+01 1.758889934709816083e-01 -3.439999999999937774e+00 4.000000000000000000e+02 -3.933418520274369001e+01 -4.876689948943494102e+01 1.120000000000000107e+00
-4.436076568382131313e+01 1.738837039484769642e-01 -3.442499999999937721e+00 4.000000000000000000e+02 -3.930524614744297196e+01 -4.874046043413422069e+01 1.705000000000000071e+00
-4.434831434195023547e+01 1.796961991469698816e-01 -3.444999999999937668e+00 4.000000000000000000e+02 -3.930139858048031698e+01 -4.873911286717157054e+01 1.669999999999999929e+00
-4.433599964911991975e+01 1.771047840241355142e-01 -3.447499999999937614e+00 4.000000000000000000e+02 -3.929789066368391559e+01 -4.873810495037516688e+01 1.219999999999999973e+00
-4.432382257198739239e+01 1.781348490362401893e-01 -3.449999999999937561e+00 4.000000000000000000e+02 -3.929142218882368809e+01 -4.873413647551493710e+01 1.899999999999999911e+00
-4.431174444375366051e+01 1.820260831150085357e-01 -3.452499999999937508e+00 4.000000000000000000e+02 -3.927144816863757626e+01 -4.871666245532883011e+01 1.554999999999999938e+00
-4.429960136226578982e+01 1.837626642829219281e-01 -3.454999999999937454e+00 4.000000000000000000e+02 -3.925847630179325165e+01 -4.870619058848450322e+01 1.899999999999999911e+00
-4.428747843511420967e+01 1.839892170673709804e-01 -3.457499999999937401e+00 4.000000000000000000e+02 -3.924858096734109836e+01 -4.869879525403234766e+01 1.764999999999999902e+00
-4.427541234139820148e+01 1.874841931340426870e-01 -3.459999999999937348e+00 4.000000000000000000e+02 -3.923088187435055119e+01 -4.868359616104180532e+01 9.849999999999999867e-01
-4.426330861355645396e+01 1.879750758186801984e-01 -3.462499999999937295e+00 4.000000000000000000e+02 -3.922121184273341044e+01 -4.867642612942466229e+01 1.320000000000000062e+00
-4.425126409746173550e+01 1.885204308513724336e-01 -3.464999999999937241e+00 4.000000000000000000e+02 -3.920602406609069135e+01 -4.866373835278194093e+01 7.249999999999999778e-01
-4.423921187762942253e+01 1.968514236439123655e-01 -3.467499999999937188e+00 4.000000000000000000e+02 -3.920395046098706615e+01 -4.866416474767831346e+01 1.310000000000000053e+00
-4.422730823231382402e+01 1.977340392663164415e-01 -3.469999999999937135e+00 4.000000000000000000e+02 -3.919899208343114339e+01 -4.866170637012239553e+01 9.949999999999999956e-01
-4.421551583359386939e+01 2.023267283385537518e-01 -3.472499999999937081e+00 4.000000000000000000e+02 -3.918552800891360022e+01 -4.865074229560485009e+01 2.700000000000000178e-01
-4.420373314146171850e+01 2.018591279057901089e-01 -3.474999999999937028e+00 4.000000000000000000e+02 -3.918249761402861964e+01 -4.865021190071986723e+01 1.799999999999999933e-01
-4.419208152346673302e+01 1.888617770520834016e-01 -3.477499999999936975e+00 4.000000000000000000e+02 -3.917537159021274107e+01 -4.864558587690399349e+01 8.249999999999999556e-01
-4.418051100802996700e+01 1.891298626881425526e-01 -3.479999999999936922e+00 4.000000000000000000e+02 -3.916443790704250461e+01 -4.863715219373375476e+01 2.700000000000000178e-01
-4.416897652230324667e+01 1.925171255763360179e-01 -3.482499999999936868e+00 4.000000000000000000e+02 -3.913603824657025143e+01 -4.861125253326149931e+01 3.699999999999999956e-01
-4.415727611841067812e+01 1.935545461654677446e-01 -3.484999999999936815e+00 4.000000000000000000e+02 -3.903680308970438517e+01 -4.851451737639563078e+01 1.794999999999999929e+00
-4.414454383049871922e+01 1.986215058973678227e-01 -3.487499999999936762e+00 4.000000000000000000e+02 -3.903027002350918195e+01 -4.851048431020043239e+01 1.395000000000000018e+00
-4.413192113012134143e+01 1.995238668636530321e-01 -3.489999999999936708e+00 4.000000000000000000e+02 -3.902905054163572629e+01 -4.851176482832697445e+01 1.685000000000000053e+00
-4.411947163121747195e+01 2.023501573084899585e-01 -3.492499999999936655e+00 4.000000000000000000e+02 -3.902110916692075904e+01 -4.850632345361201203e+01 1.495000000000000107e+00
-4.410710853971566081e+01 2.023195182694950689e-01 -3.494999999999936602e+00 4.000000000000000000e+02 -3.901937879280698951e+01 -4.850709307949824023e+01 9.500000000000000111e-02
-4.409490576759829139e+01 2.023753912721522608e-01 -3.497499999999936549e+00 4.000000000000000000e+02 -3.901761199996567342e+01 -4.850782628665692187e+01 5.000000000000000278e-02
-4.408285889277478731e+01 2.031769553979124454e-01 -3.499999999999936495e+00 4.000000000000000000e+02 -3.900082329946881998e+01 -4.849353758616007326e+01 1.114999999999999991e+00
-4.407078514322943619e+01 1.942778228940604812e-01 -3.502499999999936442e+00 4.000000000000000000e+02 -3.897965009520898150e+01 -4.847486438190023250e+01 1.235000000000000098e+00
-4.405863193384903553e+01 1.925169907691935411e-01 -3.504999999999936389e+00 4.000000000000000000e+02 -3.897401328392828646e+01 -4.847172757061953519e+01 4.149999999999999800e-01
-4.404658715580899297e+01 1.964048140511821250e-01 -3.507499999999936335e+00 4.000000000000000000e+02 -3.895707137317904767e+01 -4.845728565987029413e+01 1.499999999999999944e-02
-4.403451364401229284e+01 1.970502628803962042e-01 -3.509999999999936282e+00 4.000000000000000000e+02 -3.893931991588522123e+01 -4.844203420257647252e+01 1.044999999999999929e+00
-4.402240193401248547e+01 2.062139324333316925e-01 -3.512499999999936229e+00 4.000000000000000000e+02 -3.893235876235996784e+01 -4.843757304905121686e+01 1.354999999999999982e+00
-4.401038197923783457e+01 2.081911991712083188e-01 -3.514999999999936175e+00 4.000000000000000000e+02 -3.892890554508801415e+01 -4.843661983177926089e+01 1.979999999999999982e+00
-4.399849352956965021e+01 2.088046046217292007e-01 -3.517499999999936122e+00 4.000000000000000000e+02 -3.892108934796297603e+01 -4.843130363465422761e+01 1.044999999999999929e+00
-4.398668249950208065e+01 2.125019326417590670e-01 -3.519999999999936069e+00 4.000000000000000000e+02 -3.890731810036880489e+01 -4.842003238706005419e+01 8.999999999999999667e-02
-4.397487780562921955e+01 1.966476575119018855e-01 -3.522499999999936016e+00 4.000000000000000000e+02 -3.890423997444938919e+01 -4.841945426114063622e+01 4.000000000000000083e-02
-4.396320413061628329e+01 1.983412398072393612e-01 -3.524999999999935962e+00 4.000000000000000000e+02 -3.888379716237684391e+01 -4.840151144906809577e+01 2.750000000000000222e-01
-4.395145747135970282e+01 1.999458630926312930e-01 -3.527499999999935909e+00 4.000000000000000000e+02 -3.887568424369137432e+01 -4.839589853038262390e+01 1.139999999999999902e+00
