weight logl pFat pLiver pSlow kMet fAbs
1.530283363181052968e-13 -4.444893258378739631e+01 6.550621267222705910e+02 5.433117513514905994e+01 8.582262238611994007e+02 1.031383345261920681e+02 6.082607313433330276e-02
1.565933262323639265e-13 -4.442340352672804471e+01 8.113527321647426334e+02 1.964480515023980161e+02 5.264877580625686733e+02 7.373903886270101111e+02 2.866487227320987374e-01
1.818596288174562784e-13 -4.427132057346392457e+01 4.944272617230553806e+02 7.424219312833449749e+02 4.595405677558860020e+02 6.416107734511081162e+02 7.245410413797026550e-02
2.159104099693653885e-13 -4.409719213974155139e+01 6.827391710599983981e+02 7.517465407703040228e+02 3.688208409721854082e+02 9.996526627291652858e+02 1.030789939364714636e-01
2.290344795885166069e-13 -4.403568313461600781e+01 2.418642302385079290e+02 5.449059334537716950e+02 8.243556967668328070e+02 6.260435231787963630e+02 9.032051213341696361e-02
2.286572810917675309e-13 -4.403483139929782908e+01 7.704177962687066383e+02 8.618755223681364441e+02 4.582075147991269546e+02 7.067827660926292310e+02 6.652846125452194226e-02
2.335027409694001432e-13 -4.401136187705802172e+01 5.957228885072690900e+02 5.960607542000345802e+02 9.429354592025605371e+02 8.655219026949789622e+02 3.746383803264041745e-02
2.423768418792503853e-13 -4.397156197989559701e+01 4.016400054052298856e+02 3.954570944060579905e+02 3.504932439419277443e+02 1.014924360839328585e+02 4.896083505592452312e-03
2.566036668298604889e-13 -4.391202295058381111e+01 3.959376669011691092e+02 1.252589444617588725e+02 1.365354661249573667e+02 9.375144787408984257e+02 7.227897692861983137e-01
2.952040671787518173e-13 -4.376938882238785311e+01 5.138268254715510466e+02 5.831300612809427548e+02 4.395700173586982373e+01 9.569444627971928412e+02 1.756604828698797860e-01
3.089970561401642210e-13 -4.372122394292718184e+01 7.888816179689832779e+02 6.004134679340893399e+02 3.117918729104565045e+02 4.670109654141205624e+02 7.769089140357943180e-02
3.110908373802678975e-13 -4.371197074158477136e+01 6.531400766114857106e+02 6.400137799716402469e+02 9.302990443991300253e+02 3.642362287447447784e+02 3.949325856191254758e-02
3.275239164334610472e-13 -4.365799461303836893e+01 6.658328914363682998e+02 6.550768228245177127e+00 4.813850740042619236e+02 7.764291473766145373e+02 5.600927820099814713e-01
3.267345273229095576e-13 -4.365790769460004839e+01 5.036678061851675352e+02 6.576429656449433026e+01 1.085186227737365385e+02 7.555978972059723446e+02 6.884133018478477695e-02
3.356284324720552081e-13 -4.362855100040940215e+01 7.209013301271363616e+02 6.488482389966623032e+01 8.737473841952063935e+01 8.862818816705234894e+02 7.532835598926334031e-01
3.706524606222009020e-13 -4.352679083297661577e+01 2.108365859267341591e+02 1.555063586691986757e+02 2.395002118388539429e+02 9.253609848795529160e+02 6.340267496546598824e-01
4.109340886225926221e-13 -4.342112285940405769e+01 3.850143177580713996e+02 5.560985849924065860e+02 7.061150041607680805e+02 4.090548478052362498e+02 6.054473461011611324e-02
5.337646427951651780e-13 -4.315710069475024824e+01 5.106134486104392636e+02 5.444354969759884852e+02 9.595240582825737192e+02 4.998744734456514607e+02 7.358044337392288803e-02
5.421041522734028744e-13 -4.313909754688027220e+01 4.246526987144827103e+02 1.472707350472543908e+02 8.666695700119262824e+00 9.288477149098332575e+02 8.407100444402859640e-02
5.422471437980137389e-13 -4.313633381034773606e+01 1.122584819499580817e+02 4.734939083685561911e+01 8.282455468421539990e+02 2.852995923449464613e+02 2.429847822284980641e-01
5.544055477365349740e-13 -4.311165923815965328e+01 3.781932557316475254e+02 4.521950744878957948e+02 3.078748192611530499e+02 9.926174372745275605e+02 2.346527564310193492e-01
5.554410632122498759e-13 -4.310729318610167127e+01 4.827186127768840720e+02 4.411180387285547511e+00 2.868927345986856494e+02 3.147945930201680653e+02 1.273019048070516135e-01
5.540768713342014016e-13 -4.310725225868268495e+01 8.713932218595665518e+02 5.399879233975590296e+02 2.033002368373265654e+02 8.087411073898958875e+02 5.078752921740503634e-02
5.653144274894180988e-13 -4.308467360754139719e+01 8.943636734360947003e+02 2.576384507678609452e+02 1.776458543536463139e+02 8.668143532910252134e+02 3.155152350929270044e-01
5.915661590484849702e-13 -4.303678216594426686e+01 1.015795289368611236e+02 1.445551888481470257e+02 7.343536716514706768e+02 9.478271921714084556e+02 1.268419739584586425e-01
6.188963919635240932e-13 -4.298911781375352348e+01 4.612942775836355622e+02 2.901536842815986574e+02 4.493947917002282679e+02 6.288956604219036990e+02 2.140688813903852683e-01
6.203912033422785292e-13 -4.298420544053306003e+01 4.844741176000060818e+02 3.331797829887646571e+02 6.835860341031661847e+02 8.789344400755072684e+02 2.664427784181701009e-01
6.538091615042909697e-13 -4.292924018583154577e+01 8.831801221570511871e+02 7.234876125951153654e+02 1.249673371717788655e+02 7.930010344183715461e+02 7.774971077413839193e-02
8.568630097224300609e-13 -4.265627763553636953e+01 9.591979371534253005e+02 6.988817555141456523e+02 1.365239815471902034e+02 6.572713517477001233e+02 8.549411423965180834e-02
8.731618538326227690e-13 -4.263493475449065073e+01 7.019895419238962404e+02 6.624009100145304956e+02 1.373048618304490276e+02 8.140800054191323625e+02 9.411544077818756460e-02
8.716125406191517880e-13 -4.263421070171409610e+01 1.356496902458496834e+02 2.372203467129052967e+02 5.138252025337640134e+02 6.358818081792315979e+02 8.220578436393100041e-02
9.054137776259569849e-13 -4.259366364066871569e+01 6.598065251726704901e+02 3.410361406831822251e+01 5.096839760010144573e+02 8.311869371724710618e+02 6.604662734035094962e-01
9.065711869200544256e-13 -4.258988613619251851e+01 9.516823259528175640e+02 4.378319566951911952e+02 5.628179015517276866e+02 3.876925510169389781e+02 6.687083496478907207e-02
9.116301093420420089e-13 -4.258182136678309604e+01 7.343520092024175483e+02 7.944978203373406132e+02 6.331175647968788098e+02 5.458655122628182426e+02 2.710282909282579755e-02
9.450586779787065233e-13 -4.254330867405985117e+01 3.417905134618716261e+02 1.385101157744407203e+02 3.465899215300063361e+02 7.480586586057722798e+02 4.557929046841862064e-01
9.563562114735446015e-13 -4.252892524293021381e+01 9.405201425056752669e+02 7.923822783393331974e+02 9.092568637764175037e+02 7.787238417519906761e+02 7.879936949250077038e-02
9.842811348943204584e-13 -4.249764413028562871e+01 8.284509828155778450e+02 1.956247545922447557e+02 6.609336454406426355e+02 2.966441910901327219e+02 8.040998915455688234e-02
9.821400698008521210e-13 -4.249732175727057637e+01 3.946880180951218335e+02 7.518602223903536697e+01 1.697341942652545015e+02 6.708284700018050444e+02 5.887989190946687490e-01
9.878231966192128265e-13 -4.248905196178106536e+01 5.464866450778667968e+02 4.454024427873006786e+00 5.724259895234889655e+02 5.599835456505454658e+02 2.699238120786364714e-01
1.033353163343926418e-12 -4.244149140077122695e+01 8.007115645055257573e+02 9.228918114338945600e+00 6.137272915024038866e+02 3.716532155656125838e+02 2.165374846760261818e-01
1.042838146227902693e-12 -4.242985443075564689e+01 7.389720549030568009e+02 5.938364531196242524e+02 1.442785024438363273e+01 7.223383680344668392e+02 1.259775542421096572e-01
1.158792166140457004e-12 -4.232192218717334242e+01 5.874951633210578166e+02 2.637279161447361844e+02 1.247468118797953167e+02 4.677846340594329604e+02 1.786912289213328231e-01
1.187368079510646493e-12 -4.229506125392571647e+01 1.589544667353549414e+02 1.824733847309107375e+02 5.449517106892946003e+02 2.771267222496077238e+02 1.077146535669036842e-01
1.226937128184917763e-12 -4.225977948960006358e+01 8.154608933614372290e+02 8.677697116652510658e+02 9.038092753504297434e+02 7.475472341370996219e+02 6.145626348346056034e-02
1.265698103813468285e-12 -4.222617658306045740e+01 6.992725410815379519e+02 3.885511306004440257e+02 6.033090581870824280e+02 6.589450745872233028e+02 1.546610659389149323e-01
1.601619126801673787e-12 -4.198828534192666950e+01 4.661853500149239267e+02 1.751664614949436611e+02 1.382418886803677935e+02 5.496326137348911516e+02 2.921951120979016103e-01
1.628970645645365267e-12 -4.196885210414702527e+01 6.120929292495249996e+01 1.330098417354553533e+02 4.745550939697359354e+02 6.011938469868960055e+02 2.131883190230077219e-01
1.701021267723153902e-12 -4.192307159733672250e+01 7.682889477990014484e+02 7.679887024322176785e+02 4.008888116236735186e+02 6.262729676506361329e+02 4.765623185409761930e-02
1.763733119278223465e-12 -4.188436776053043076e+01 6.219863293326570783e+02 3.635656792057320672e+02 7.365307354485419182e+02 3.808677712498829351e+02 7.632505894077801223e-02
1.811498162409720037e-12 -4.185514619679302228e+01 7.806438322895363626e+02 6.464407269847047246e+02 3.257548972299749721e+02 9.282732920821473499e+02 1.230902619310603185e-01
1.891607627487135502e-12 -4.180937334966957053e+01 7.275641815256723248e+02 8.611859952537072331e+02 8.046642241632781634e+02 7.025814015315429515e+02 4.973947845106374555e-02
1.952656267490297579e-12 -4.177510977964772110e+01 8.001918533242910598e+02 2.542694632680649249e+02 3.092159135343231355e+02 5.104012367832313544e+02 2.442392705779394824e-02
2.034028661152141910e-12 -4.173178202518724333e+01 9.928349402671477719e+02 1.259833042792403575e+02 2.491489581369204132e+02 8.632293875443116349e+02 4.051981395608913461e-01
2.068217467496817938e-12 -4.171261330426145975e+01 1.369825319443094997e+02 1.145783973292261919e+02 3.333492427212921143e+02 9.615162206260876019e+02 7.416493029579991347e-01
2.075723879495581408e-12 -4.170649046330868970e+01 7.991434090135978749e+02 6.996249912033254077e+02 5.427423472954046701e+02 8.479796037220784228e+02 5.079055273658028558e-02
2.125573394473383117e-12 -4.168025881507147545e+01 6.045387324803407409e+02 7.063133299763229616e+02 8.045915813625114197e+02 8.773428019141042569e+02 5.150186165305803421e-02
2.354518568763709600e-12 -4.157546413657277640e+01 8.921835935319186319e+02 4.314722307194022619e+02 3.336351418085044429e+02 8.471575100801192093e+02 1.823929428958344090e-01
2.563608703735480878e-12 -4.148788449797847022e+01 4.885310941518313257e+02 1.628402859942915484e+02 7.322042126718393718e+01 3.671638251951487746e+02 2.039518733786662708e-01
2.688485456254881083e-12 -4.143782240610316592e+01 5.642000176082382268e+02 4.150724682381548405e+02 5.889507230559984237e+02 2.623282499818226370e+02 1.055332352638838067e-02
2.771183380507208011e-12 -4.140502597159374432e+01 3.410202450064896880e+02 5.402495546965219546e+02 9.488658723140054008e+02 8.117761677061648697e+02 5.718202459289289941e-02
2.952375863218071554e-12 -4.133919019017145757e+01 7.511602006335272108e+02 1.832756562099812925e+02 8.341612575826281955e+02 4.102208359438175762e+02 1.191011783979795124e-01
3.012134904424861738e-12 -4.131665131582259676e+01 9.827071377899096660e+02 1.475046740607096183e+02 1.699417132938299062e+02 6.767701500159522539e+02 3.010938748423823696e-01
3.049909906920017127e-12 -4.130168836227462492e+01 7.256229137027728484e+02 2.707311243671180705e+02 4.320123666151271209e+02 7.997924019567184359e+02 4.234765958072972403e-02
3.061032306361985485e-12 -4.129554819964978662e+01 1.487409251059202120e+02 1.315371100818111927e+02 2.960206747694481919e+02 9.789941180563859007e+02 1.411261869201446695e-01
3.053691267418126337e-12 -4.129544930327523389e+01 3.587599780244257204e+02 4.289788043857664661e+02 2.001127324413598672e+02 6.903729106466097392e+02 8.109137472112382117e-02
3.144036106216277824e-12 -4.126379305507642670e+01 7.060965742018155424e+02 6.547489599968968150e+02 3.086250242029271931e+02 7.541032221901281218e+02 7.273489935332833056e-02
3.217034364374733944e-12 -4.123834048342473579e+01 2.373112839299901680e+02 3.858596838588436526e+02 3.605492858973807415e+02 9.571566720164336175e+02 1.830431693915678393e-01
3.227310583441797231e-12 -4.123265126004816494e+01 7.364548597664438603e+02 8.096992780980365296e+02 4.984584453882251864e+02 3.484364639616275099e+02 2.562028809218963588e-02
3.457455166300985515e-12 -4.116126759635598376e+01 7.927587276672164762e+02 6.574635358952451725e+02 1.186438767578923290e+02 5.387526602480123756e+02 5.702228642310114282e-02
3.469441464353901426e-12 -4.115530679402110792e+01 7.606860410492585061e+02 1.985375986269316968e+02 7.390300930839164266e+02 2.677885412640758886e+02 6.834201947688800516e-02
3.469526665342313503e-12 -4.115278223677086089e+01 3.409418654164578584e+02 2.977375421453083391e+02 2.427090668525881370e+02 2.955032362395409677e+02 9.118038015562557330e-02
3.506849753808565726e-12 -4.113958228530228212e+01 1.997044764794028424e+02 2.945314662086992143e+02 2.288948585344240882e+02 8.940814654815101221e+02 2.931285357778585787e-01
3.674874823754466360e-12 -4.109028134322164050e+01 8.371796463184182358e+02 3.324542152170021154e+02 6.122619634051518460e+02 9.009591560208012879e+02 2.302615400743647234e-01
3.807919989043537792e-12 -4.105221730831512872e+01 4.088416505060019972e+02 3.174428971529310957e+02 1.624977739998606125e+02 7.263068936166652065e+02 6.722492525952161735e-02
3.965702423754805746e-12 -4.100911741829221313e+01 2.461272293395618078e+02 4.283631182533824813e+02 9.473564719212610044e+02 7.801370663123676650e+02 1.493656992828339414e-01
4.025764558253893914e-12 -4.099158556854984425e+01 8.535779767198426953e+02 6.845157383765719317e+01 8.797519076086935286e+00 9.575246899272646033e+02 7.028563569941995715e-01
4.179456153392130210e-12 -4.095161928251487637e+01 6.489763269135651171e+02 5.745346373740624131e+02 7.989389204013714618e+01 8.775865830200663140e+02 1.092980422654116213e-01
4.721832116838939444e-12 -4.082710352911296070e+01 1.004585403423000827e+02 6.657726378610070128e+01 1.193118740628077745e+02 7.031865428752545313e+02 8.917168757297784243e-01
4.967426305098716914e-12 -4.077389855381955641e+01 4.197903828280592506e+02 2.748537601585599646e+02 4.877864259661671440e+02 5.964436559321402456e+02 1.960812274702293800e-01
5.009677205385134120e-12 -4.076292893078470314e+01 1.874587020024472679e+02 3.108976295021330998e+02 3.552372548707162991e+02 3.864971908794305477e+02 9.909686152275254400e-02
5.131642845992438535e-12 -4.073637456294353854e+01 5.779939901461889349e+02 6.189339500723355592e+00 6.779505801815205359e+02 5.342113403535217913e+02 3.427292101123409207e-01
5.164365472646424325e-12 -4.072751817009350361e+01 2.926290240587383096e+02 2.233702156193564861e+02 1.943464290413280935e+02 5.868172138246077338e+02 2.584841327842914982e-01
5.185679234334713553e-12 -4.072089958076947624e+01 8.235884777300533415e+02 1.127704903287264386e+02 1.457211228051942840e+02 3.800617357299463492e+02 1.900933048885774523e-01
5.188508830721469963e-12 -4.071785407370151688e+01 6.559893023030007271e+02 3.224781832551798857e+02 3.771248773335759097e+02 5.048217493020340498e+02 1.356412311938391957e-01
5.354961399552594682e-12 -4.068377691816936448e+01 4.128937069047578348e+02 3.361082728115314353e+02 7.397680392389571580e+02 3.080765231154109074e+02 6.278569839209335868e-02
5.360498092858218459e-12 -4.068024351520567450e+01 7.031743468927270442e+02 4.414906526304601471e+02 2.821662139562456559e+02 9.889643440554913241e+02 7.129226733943117011e-02
5.396352388630689141e-12 -4.067107717200143213e+01 4.202905829912856461e+02 3.990677701252626974e+01 6.775759918452727106e+02 6.345591579222651717e+02 5.031708580105905826e-01
5.409018090767320218e-12 -4.066623283629140673e+01 6.887965691840578302e+02 6.013330731568173633e+02 2.553927280030686120e+02 9.224376585185133308e+02 9.905419551020056002e-02
5.704866320255107833e-12 -4.061048086273582669e+01 5.923556493303358366e+02 1.454610492534929733e+02 1.072295417594032898e+02 8.273191326250057500e+02 4.801457359733541930e-01
5.807518611985073489e-12 -4.059014702326685153e+01 2.423452582804035842e+02 3.242413059975082206e+02 2.139210152222287604e+02 5.823503789969056470e+02 8.058443337454368471e-02
5.820458905455988598e-12 -4.058542130537334458e+01 4.877505843899390925e+02 5.723482819682250238e+02 8.049592144323110006e+02 6.595467579563202207e+02 9.451071947566180853e-02
5.975825740761086416e-12 -4.055657812618343172e+01 2.895178560563731480e+02 2.253468592249447795e+02 6.680543978221913903e+02 9.420908807058639240e+02 7.113763249750593154e-02
6.165828403246797477e-12 -4.052277791417532882e+01 2.645487603491604318e+02 1.543777235369559264e+02 6.531949011746017959e+02 9.910219935442769383e+02 5.386588011798026931e-01
7.091886095391708707e-12 -4.038034908665942169e+01 3.592780312223427472e+02 1.198596303888905723e+01 4.489402600275287796e+02 8.212955164537287374e+02 9.481193971862387215e-01
7.168862472478017214e-12 -4.036705342269714691e+01 7.098162083501483721e+02 4.807536634668276747e+02 9.852312361188586465e+02 9.700052045614070266e+02 1.723968898086617463e-01
7.498079608897414441e-12 -4.031965347813461875e+01 6.993668346202191515e+02 6.002450381463810345e+02 2.885670945449691089e+02 8.247812390168937782e+02 8.026373176270173992e-02
7.486081344712363769e-12 -4.031875493807442012e+01 6.224426393818414454e+02 6.024567720978903935e+02 3.429560753196908536e+02 6.765522960369895600e+02 6.166220228868524167e-02
7.553939712397064337e-12 -4.030723117036919234e+01 2.489914166169143357e+02 2.332206030786915392e+02 5.833990666286823625e+02 7.384044975789680620e+02 2.862701230285976672e-01
7.708226386289604641e-12 -4.028451229331987093e+01 8.717143096417848938e+02 1.114591814065493622e+02 2.392912477823498705e+02 2.614732415352892190e+02 1.076945341660814348e-01
7.888159172245211601e-12 -4.025893761760901413e+01 6.900490883180385708e+02 5.195654683076137417e+02 7.115234667965165727e+02 8.951923348850709772e+02 1.545747965345307673e-01
7.915900892570471280e-12 -4.025292690596848644e+01 5.893990040943524491e+02 6.371110019025983320e+02 5.220829288504451142e+02 9.357802673494078363e+02 9.646540779742618366e-02
7.964131878190521839e-12 -4.024435246838745428e+01 9.501465285738893272e+02 5.898408912757234646e+01 9.771112736096241633e+02 7.699057632236102791e+02 3.533658397495076375e-01
9.234933743938917925e-12 -4.009380697456911946e+01 1.475720724081622848e+02 1.896070945152688978e+02 1.320601431377845927e+02 8.060981114772562250e+02 4.407684035468251160e-01
9.296704624966603797e-12 -4.008464041777889975e+01 4.173174557094868646e+02 2.114959790565681317e+02 8.936532054784732964e+02 9.678680485930315172e+02 5.240935626333920183e-02
1.018982147234774587e-11 -3.999041108654913046e+01 4.953655301346109354e+02 1.892538425669091851e+01 6.012725723904165989e+02 7.342643881574067564e+02 6.535550796533884377e-01
1.053104383330429126e-11 -3.995497296304144896e+01 8.089595782072230179e+01 1.418017673645940704e+02 5.347278060331449296e+02 8.336981527518729536e+02 3.775916357154374126e-01
1.187759928142357423e-11 -3.983214620091773384e+01 3.617507913982079231e+02 1.481573215381870057e+02 8.967377966503256630e+02 2.536910812330424392e+02 8.827220652750367158e-02
1.242930338645861343e-11 -3.978424355271445023e+01 6.980064378094878066e+02 2.688815337317879539e+02 9.426893158866270142e+02 9.421186958041148500e+02 3.943354353664674239e-02
1.367573853815980176e-11 -3.968617706044638993e+01 5.307295753541260410e+02 1.387021355234141140e+02 9.598309048405830879e+01 5.794597725673761488e+02 3.385859494282710269e-01
1.438018878503941803e-11 -3.963344893323025531e+01 5.054870395082042478e+02 1.210878717858842464e+02 3.145855157096099788e+02 2.084113892329168323e+02 8.851499868309709029e-02
1.447076289551209330e-11 -3.962467015192455477e+01 2.203762786994076635e+02 1.501831169792414187e+02 1.068882249697452096e+02 9.138074816715308089e+02 6.434638544742046218e-01
1.451829679692860671e-11 -3.961889071171352583e+01 6.787565397921849808e+02 5.292096229073262492e+01 2.117975844130044720e+02 4.802574871992499652e+02 3.281642077185443762e-01
1.481466719542797032e-11 -3.959618269699753057e+01 4.925149391692174277e+02 2.159975605814108519e+02 9.889098048583520040e+02 4.730674636120863283e+02 1.335165119055238270e-01
1.485327816073543720e-11 -3.959107982129158643e+01 3.584579011678848701e+02 4.452731983764434176e+02 5.242573806462703487e+02 8.018134661300429116e+02 1.528356554200093198e-01
1.487640571331804484e-11 -3.958702396504057219e+01 8.156669210652007678e+02 1.750685895355654225e+02 3.935925763048196586e+02 8.512741290422709426e+02 3.261970594451558680e-01
1.528119525734062173e-11 -3.955767740941591626e+01 4.046274755349424481e+02 1.614082224671667234e+02 9.015788486914681599e+00 6.148809720629599269e+02 3.774696039297248396e-01
1.763171795460860078e-11 -3.941210097712264826e+01 8.576047395276461884e+02 2.293502898954548357e+02 8.676851310400805914e+02 5.685309211364193516e+02 1.424588936361667058e-01
1.778596136335325806e-11 -3.940089095507452299e+01 2.853768369463771819e+02 1.255740937954445968e+02 9.467418634070214694e+02 9.424986239592175252e+02 5.087361907692420360e-01
1.778682283784050676e-11 -3.939834252060380493e+01 9.787150138993324617e+02 6.592406313521406958e+01 1.884774597351624834e+02 5.591951879673122221e+02 3.102525567423859432e-01
1.775372899081628617e-11 -3.939770483589640548e+01 1.248901457787279270e+02 2.031074933543135614e+02 5.316531470794758434e+02 8.746719329108181000e+02 3.211502330427280505e-01
1.920498802357775524e-11 -3.931663037555484408e+01 3.393916177533263294e+02 4.939379073225358638e+02 6.430528964571161623e+02 6.482372116971449714e+02 5.622608330248701769e-02
2.215121430159632180e-11 -3.917140809701194115e+01 5.898165377856419127e+02 4.832420861111370414e+02 2.343217003461601848e+02 4.925285287380821160e+02 4.068158218998074727e-02
2.230187815450444436e-11 -3.916212951664825681e+01 3.983454312055389437e+02 2.140058995059967373e+01 6.629929806478877481e+02 6.657618263736103472e+02 6.071450719341008329e-01
2.251040932092961346e-11 -3.915032257503005297e+01 6.732080719796879293e+02 6.482358160487439136e+02 9.821697507471445761e+02 6.490343913991962381e+02 6.508018439488716389e-02
2.320085217391491320e-11 -3.911761140411098836e+01 7.212777511846644529e+02 7.090629109092909630e+02 8.828306793879777388e+02 7.780516871859374533e+02 4.525740865008176517e-02
2.383488647650082957e-11 -3.908815008798814716e+01 8.671948706942298486e+02 2.663680567454189685e+01 3.094152530234081269e+02 9.672975003187621041e+02 6.839095296472433860e-01
2.475273305886185836e-11 -3.904786450420411370e+01 2.561604059234184660e+02 2.644446466446561885e+02 6.615631831346818217e+02 8.911019064884857244e+02 7.830694347418376555e-02
2.673128905312715666e-11 -3.896846565979689103e+01 3.935086955480845177e+02 3.675193040641575237e+01 3.329180366214691844e+02 1.497284104991038021e+02 1.001139811164231119e-02
2.715824868227131922e-11 -3.895011959463840157e+01 3.982360425415524219e+02 1.082353770681820890e+02 1.971460943958411463e+02 6.042179863897558789e+02 5.509176497670975614e-02
3.166451300420665090e-11 -3.879410382351678521e+01 1.929690081351106699e+02 2.508384005582659881e+02 2.824916200080224939e+02 4.891204708103896337e+02 7.155723591400553474e-02
3.546269482906854619e-11 -3.867831911967680725e+01 7.801442859924680988e+02 2.970885139568648725e+01 6.064780974155270599e+01 9.012336423938862708e+02 8.033649642849866046e-01
3.800728415000956828e-11 -3.860652258422822314e+01 5.722623255873641028e+02 7.569383335917451916e+01 1.592013657730111333e+02 8.318006868306755450e+02 6.010997416923415937e-01
3.881312235523217653e-11 -3.858304201926037535e+01 9.298112906758832423e+02 8.300843683040280041e+01 4.691881738803868984e+02 2.932761826704719965e+02 1.098904821842581203e-01
3.940594264270693425e-11 -3.856538378031741132e+01 7.431950687252628995e+02 6.660310026485759636e+02 6.081035855394799228e+02 8.768950984231398706e+02 8.674564056803868439e-02
4.445996194408811414e-11 -3.844221136116567550e+01 2.416268564643188768e+02 3.365394765689504766e+02 6.102579251911896563e+02 4.959827592914574552e+02 1.106097481741400435e-01
4.567107297196584870e-11 -3.841283529280040909e+01 7.610059201738920365e+02 3.517254539388421222e+02 4.666316095484482958e+02 4.797936455494476036e+02 1.024901172937968674e-01
4.569690684084246197e-11 -3.840976980214125547e+01 9.145058031009222077e+02 6.133391497171094215e+02 1.435073338592198695e+02 4.307409188332089798e+02 4.375092942332614587e-02
4.822941542532986944e-11 -3.835333130029677307e+01 7.828234498996395132e+02 2.580944180873525511e+02 4.948130026173375313e+02 8.877284044099143330e+02 2.576037971284230732e-01
5.344813090505933762e-11 -3.824808874591867180e+01 8.871541302204894919e+02 1.219451368403161098e+02 4.028197285885860879e+02 9.687828053365225287e+02 6.124783557823654245e-02
5.754698175602883019e-11 -3.817169872554498511e+01 1.306247236839204788e+02 1.683453649928735842e+02 6.821681363483978657e+02 9.871069279085172639e+02 4.460981033999310563e-01
6.358317744390715465e-11 -3.806945148398357048e+01 9.484510552948665918e+02 2.498603936410347330e+02 9.907191724612420103e+02 8.939490578787138020e+02 2.150673514615917270e-01
6.468375262998006715e-11 -3.804979036231905809e+01 4.794552675139027542e+02 6.201364986886207475e+01 1.828646040645593303e+02 9.720464961176481893e+02 8.011991991934268587e-01
6.667796389381962977e-11 -3.801692589181215709e+01 9.164521466236120659e+02 7.132342423893619809e+01 6.949102748218155057e+02 8.122160072893902907e+02 3.761790102163021787e-01
6.739043484208047913e-11 -3.800379732218534201e+01 3.669417124570744022e+02 1.302458135838142255e+02 1.884723827281640069e+02 5.537398033329533291e+02 5.256185200268248536e-02
6.961728953906952740e-11 -3.796878746433426954e+01 8.562881759015876924e+02 1.367479491221214687e+02 2.126893460300537413e+02 5.571420531933919165e+02 2.322230805801797082e-01
7.228076771979879604e-11 -3.792874232660603440e+01 9.460259963408381054e+02 2.656855802952065559e+01 1.889111081547414130e+02 8.886452387795987988e+02 6.194933359965988373e-01
7.410541340299622763e-11 -3.790131182873822979e+01 1.601769457864748460e+02 4.035092486258758271e+00 7.654831302599503715e+02 2.043892778713317000e+02 1.845082799250444827e-01
7.747795985326959646e-11 -3.785430690681991450e+01 4.829779276061934752e+02 7.077124807067482948e+01 6.491583287328302276e+02 6.900040097465372355e+02 4.133600914587314268e-01
7.737712622485130756e-11 -3.785310920363460951e+01 3.233242157073597696e+02 3.740271731166632776e+02 3.989017048186353804e+02 9.889334686810041148e+02 1.348998743060071392e-01
7.832980955789789865e-11 -3.783837217364596484e+01 6.508363903344799155e+02 5.196818549148608213e+01 2.215996703687037837e+02 5.293849849450116380e+02 3.558898053041371634e-01
7.822361170195392007e-11 -3.783722887184366357e+01 9.775998296870196782e+02 3.731621991449344478e+01 7.918508146469645226e+02 5.315002702326385133e+02 2.414186049095718989e-01
8.292651464452094392e-11 -3.777634556384272457e+01 1.175690324604725276e+02 1.685886041888838918e+02 2.596227350268693499e+02 7.682287784176190826e+02 1.853509775642847579e-01
8.308417954039659105e-11 -3.777194610858107637e+01 9.388601974190830788e+02 5.113862299118596866e+02 2.920300116671945148e+02 6.894153184184040128e+02 9.843413614797624778e-02
8.939413683205257460e-11 -3.769624531724824124e+01 3.300472968642364435e+02 2.082692716374897088e+02 7.108720598834520388e+02 6.479914635529764837e+02 2.309632338309700605e-01
8.960721487543890677e-11 -3.769136457384047389e+01 2.179711991714946748e+02 1.842745993861676084e+02 3.829020464496698395e+01 5.791534879753670566e+02 9.053057876970516116e-02
9.170797718996836184e-11 -3.766569104600709750e+01 2.939041238781994139e+02 1.778440775605900512e+02 1.983010481233649216e+02 9.759194246600520728e+02 5.001344879078132299e-01
9.203275539892709373e-11 -3.765965586311514102e+01 8.686569646990019464e+02 3.603650951252487289e+02 7.622662517333860421e+01 8.894305240477815460e+02 2.196891023622611350e-01
9.248802814780084603e-11 -3.765222120302992437e+01 6.932670367286983719e+02 3.155011714998627212e+02 5.584459511553264974e+02 9.273238617910296853e+02 2.330409157315034285e-01
9.572365981062667903e-11 -3.761533491688889086e+01 1.987024900396399687e+02 8.521628159941781178e+01 5.386905681404250572e+02 5.439333922202403073e+02 3.673724472568595800e-01
9.928699239461794548e-11 -3.757628584427698826e+01 5.954016643284965085e+02 4.324454335064177712e+02 9.334642743238146068e+01 9.101031168685067314e+02 1.074185215330107912e-01
1.058571423333690782e-10 -3.750970994245008683e+01 7.308430758949671144e+02 2.914876706795263885e+02 1.109520482945013100e+02 7.292618229168436983e+02 2.198649891643456034e-01
1.170713372733318609e-10 -3.740651694446417252e+01 7.114235810346294784e+02 3.313692344175690891e+02 5.887931567680965372e+02 5.921104614830049968e+02 1.302226414640095253e-01
1.214533175634842479e-10 -3.736727044237730411e+01 4.405673281255556049e+02 9.433292603186110625e+01 6.043393989778996911e+02 9.760514365274135571e+02 5.708834038806208655e-01
1.229237409301959939e-10 -3.735273624308273099e+01 8.680818428442646564e+02 5.828464362650960311e+02 4.857609604647698234e+02 2.496397096453375468e+02 2.223375808023730915e-02
