logz logzerr logvol nlive logl logwt insert_order
-3.372390704869881972e+01 2.229445348063176513e-01 -4.092499999999939853e+00 4.000000000000000000e+02 -2.839359929156438156e+01 -3.847881357825563242e+01 9.599999999999999645e-01
-3.371533454842496980e+01 2.273439438194413964e-01 -4.094999999999940243e+00 4.000000000000000000e+02 -2.838478810400739150e+01 -3.847250239069864364e+01 7.700000000000000178e-01
-3.370678132878061461e+01 2.242296800972967685e-01 -4.097499999999940634e+00 4.000000000000000000e+02 -2.838151885385092399e+01 -3.847173314054217741e+01 1.415000000000000036e+00
-3.369829414805203527e+01 2.245054727959325258e-01 -4.099999999999941025e+00 4.000000000000000000e+02 -2.837743571671187937e+01 -3.847015000340313406e+01 1.510000000000000009e+00
-3.368986511596936140e+01 2.184902411186144533e-01 -4.102499999999941416e+00 4.000000000000000000e+02 -2.837710624330088649e+01 -3.847232052999213892e+01 7.000000000000000666e-02
-3.368152458648489755e+01 2.150273370103341908e-01 -4.104999999999941807e+00 4.000000000000000000e+02 -2.837702118145224972e+01 -3.847473546814350698e+01 9.350000000000000533e-01
-3.367327291548944146e+01 2.069610400187041899e-01 -4.107499999999942197e+00 4.000000000000000000e+02 -2.837111513927168005e+01 -3.847132942596293503e+01 2.999999999999999889e-02
-3.366506096898007883e+01 2.067506178890449187e-01 -4.109999999999942588e+00 4.000000000000000000e+02 -2.836759005177487225e+01 -3.847030433846612851e+01 5.300000000000000266e-01
-3.365690758991883769e+01 2.050878684690158882e-01 -4.112499999999942979e+00 4.000000000000000000e+02 -2.836315316089398308e+01 -3.846836744758523707e+01 6.800000000000000488e-01
-3.364880453486283329e+01 2.038156714897229882e-01 -4.114999999999943370e+00 4.000000000000000000e+02 -2.835363984891371913e+01 -3.846135413560497796e+01 4.000000000000000222e-01
-3.364071026962387378e+01 1.972663031733274119e-01 -4.117499999999943761e+00 4.000000000000000000e+02 -2.835280875885577956e+01 -3.846302304554703255e+01 2.000000000000000111e-01
-3.363269433124882113e+01 1.965862353800229279e-01 -4.119999999999944151e+00 4.000000000000000000e+02 -2.833314166675094370e+01 -3.844585595344220508e+01 1.274999999999999911e+00
-3.362460499838151406e+01 1.985326905577336765e-01 -4.122499999999944542e+00 4.000000000000000000e+02 -2.832525653338002058e+01 -3.844047082007127614e+01 1.395000000000000018e+00
-3.361653742324953242e+01 1.999277823535430543e-01 -4.124999999999944933e+00 4.000000000000000000e+02 -2.830885087936303890e+01 -3.842656516605429573e+01 1.580000000000000071e+00
-3.360842280236420976e+01 2.012144242805785355e-01 -4.127499999999945324e+00 4.000000000000000000e+02 -2.829706877257615005e+01 -3.841728305926740461e+01 1.375000000000000000e+00
-3.360029874064200328e+01 1.986161169346599142e-01 -4.129999999999945715e+00 4.000000000000000000e+02 -2.829120050013170840e+01 -3.841391478682297134e+01 1.375000000000000000e+00
-3.359221306810842833e+01 1.990950490857362754e-01 -4.132499999999946105e+00 4.000000000000000000e+02 -2.826748061874846485e+01 -3.839269490543972552e+01 1.530000000000000027e+00
-3.358402093286200341e+01 1.976305692500280320e-01 -4.134999999999946496e+00 4.000000000000000000e+02 -2.826037051426802904e+01 -3.838808480095929099e+01 7.049999999999999600e-01
-3.357585797037287989e+01 1.984534328235438572e-01 -4.137499999999946887e+00 4.000000000000000000e+02 -2.823635593197715110e+01 -3.836657021866841433e+01 6.800000000000000488e-01
-3.356758574084718560e+01 2.001627587379231910e-01 -4.139999999999947278e+00 4.000000000000000000e+02 -2.822989229537190070e+01 -3.836260658206316521e+01 1.024999999999999911e+00
-3.355934893024961241e+01 2.011776384419815822e-01 -4.142499999999947669e+00 4.000000000000000000e+02 -2.821910613539604995e+01 -3.835432042208731218e+01 8.750000000000000000e-01
-3.355111171483011390e+01 2.032608295704233792e-01 -4.144999999999948059e+00 4.000000000000000000e+02 -2.821546841010978568e+01 -3.835318269680104208e+01 1.385000000000000009e+00
-3.354293253467970715e+01 2.046686529534398613e-01 -4.147499999999948450e+00 4.000000000000000000e+02 -2.821193359656671973e+01 -3.835214788325798452e+01 8.050000000000000488e-01
-3.353481134555184440e+01 2.036831139670431945e-01 -4.149999999999948841e+00 4.000000000000000000e+02 -2.820434263064305469e+01 -3.834705691733431365e+01 7.299999999999999822e-01
-3.352671462898496202e+01 2.002305756029012507e-01 -4.152499999999949232e+00 4.000000000000000000e+02 -2.820362133829443252e+01 -3.834883562498569631e+01 3.449999999999999734e-01
-3.351869715931321281e+01 2.010880525831029164e-01 -4.154999999999949623e+00 4.000000000000000000e+02 -2.820020409200984446e+01 -3.834791837870110953e+01 4.749999999999999778e-01
-3.351073618866175963e+01 1.998621577182209119e-01 -4.157499999999950013e+00 4.000000000000000000e+02 -2.817806220128018424e+01 -3.832827648797145059e+01 8.199999999999999512e-01
-3.350268205698960600e+01 1.963911575900651463e-01 -4.159999999999950404e+00 4.000000000000000000e+02 -2.817365624980156369e+01 -3.832637053649283132e+01 1.239999999999999991e+00
-3.349467709459813136e+01 2.014688176871584635e-01 -4.162499999999950795e+00 4.000000000000000000e+02 -2.813570602658473874e+01 -3.829092031327600409e+01 8.999999999999999667e-02
-3.348645030506390441e+01 1.973693403593992091e-01 -4.164999999999951186e+00 4.000000000000000000e+02 -2.813390148205313679e+01 -3.829161576874439987e+01 5.100000000000000089e-01
-3.347829629336512625e+01 1.972583306046298557e-01 -4.167499999999951577e+00 4.000000000000000000e+02 -2.813333048678681081e+01 -3.829354477347807517e+01 4.650000000000000244e-01
-3.347022375630060509e+01 2.002675801962477686e-01 -4.169999999999951967e+00 4.000000000000000000e+02 -2.812275935285681427e+01 -3.828547363954807992e+01 6.949999999999999512e-01
-3.346215123051734253e+01 2.024795567033112753e-01 -4.172499999999952358e+00 4.000000000000000000e+02 -2.810453387812782822e+01 -3.826974816481909158e+01 7.700000000000000178e-01
-3.345401694065447629e+01 2.113083502645482503e-01 -4.174999999999952749e+00 4.000000000000000000e+02 -2.807762871913479330e+01 -3.824534300582605795e+01 1.639999999999999902e+00
-3.344574976628013729e+01 2.140270853528453143e-01 -4.177499999999953140e+00 4.000000000000000000e+02 -2.806643936707851594e+01 -3.823665365376977832e+01 1.179999999999999938e+00
-3.343747911534895678e+01 2.149008507343633245e-01 -4.179999999999953531e+00 4.000000000000000000e+02 -2.806413474341254854e+01 -3.823684903010381220e+01 1.600000000000000033e-01
-3.342927790328763393e+01 2.094168561292893416e-01 -4.182499999999953921e+00 4.000000000000000000e+02 -2.806358328245256573e+01 -3.823879756914383421e+01 1.030000000000000027e+00
-3.342115917519816293e+01 2.081441777580534391e-01 -4.184999999999954312e+00 4.000000000000000000e+02 -2.805234113004658880e+01 -3.823005541673785501e+01 1.004999999999999893e+00
-3.341303540462787680e+01 2.176058882722529397e-01 -4.187499999999954703e+00 4.000000000000000000e+02 -2.804168835208332311e+01 -3.822190263877459415e+01 1.139999999999999902e+00
-3.340491139935940623e+01 2.169000155070438529e-01 -4.189999999999955094e+00 4.000000000000000000e+02 -2.803594227509006487e+01 -3.821865656178133008e+01 9.399999999999999467e-01
-3.339682676654155813e+01 2.148445989088384189e-01 -4.192499999999955484e+00 4.000000000000000000e+02 -2.803181834145517826e+01 -3.821703262814644830e+01 7.199999999999999734e-01
-3.338879398918955133e+01 2.141446671407609414e-01 -4.194999999999955875e+00 4.000000000000000000e+02 -2.802130087018401383e+01 -3.820901515687528160e+01 5.450000000000000400e-01
-3.338076133429445491e+01 2.115258071755213298e-01 -4.197499999999956266e+00 4.000000000000000000e+02 -2.801522225096291407e+01 -3.820543653765417957e+01 1.879999999999999893e+00
-3.337276423521101520e+01 2.130952299122584603e-01 -4.199999999999956657e+00 4.000000000000000000e+02 -2.797728074199497428e+01 -3.816999502868624461e+01 1.895000000000000018e+00
-3.336454553295735792e+01 2.095094905746599512e-01 -4.202499999999957048e+00 4.000000000000000000e+02 -2.795054589521813782e+01 -3.814576018190940943e+01 9.699999999999999734e-01
-3.335619469152917560e+01 2.100146119343043183e-01 -4.204999999999957438e+00 4.000000000000000000e+02 -2.794775175521073862e+01 -3.814546604190201151e+01 1.389999999999999902e+00
-3.334791058324416468e+01 2.047584582721928281e-01 -4.207499999999957829e+00 4.000000000000000000e+02 -2.794051672566293831e+01 -3.814073101235420893e+01 3.750000000000000000e-01
-3.333965570299788084e+01 2.057168400457363988e-01 -4.209999999999958220e+00 4.000000000000000000e+02 -2.793982282233258729e+01 -3.814253710902386274e+01 9.849999999999999867e-01
-3.333148312176476225e+01 2.035836224734175748e-01 -4.212499999999958611e+00 4.000000000000000000e+02 -2.793618517460165052e+01 -3.814139946129292014e+01 1.189999999999999947e+00
-3.332336760049222590e+01 2.056468832612348141e-01 -4.214999999999959002e+00 4.000000000000000000e+02 -2.793216277061100783e+01 -3.813987705730227873e+01 1.560000000000000053e+00
-3.331530519539478519e+01 2.064272157144203812e-01 -4.217499999999959392e+00 4.000000000000000000e+02 -2.791200047945831386e+01 -3.812221476614958249e+01 3.850000000000000089e-01
-3.330716533509760779e+01 2.077594703979889212e-01 -4.219999999999959783e+00 4.000000000000000000e+02 -2.790952607680396014e+01 -3.812224036349523715e+01 8.850000000000000089e-01
-3.329909140335409745e+01 2.054493837452621707e-01 -4.222499999999960174e+00 4.000000000000000000e+02 -2.789818051380751385e+01 -3.811339480049878858e+01 1.114999999999999991e+00
-3.329101126422032308e+01 2.036971942180498818e-01 -4.224999999999960565e+00 4.000000000000000000e+02 -2.788335525080218957e+01 -3.810106953749345848e+01 1.455000000000000071e+00
-3.328289689007198859e+01 2.029484433229735985e-01 -4.227499999999960956e+00 4.000000000000000000e+02 -2.787692004565553816e+01 -3.809713433234681190e+01 1.010000000000000009e+00
-3.327481622014358464e+01 2.013519530627562448e-01 -4.229999999999961346e+00 4.000000000000000000e+02 -2.785702483354568670e+01 -3.807973912023696528e+01 1.639999999999999902e+00
-3.326666023838340180e+01 2.009982980281248000e-01 -4.232499999999961737e+00 4.000000000000000000e+02 -2.784187506173222815e+01 -3.806708934842350089e+01 4.149999999999999800e-01
-3.325846767294110151e+01 2.014232089068994647e-01 -4.234999999999962128e+00 4.000000000000000000e+02 -2.778850383706086902e+01 -3.801621812375213949e+01 1.155000000000000027e+00
-3.324991941379220606e+01 2.016272922102824994e-01 -4.237499999999962519e+00 4.000000000000000000e+02 -2.778849711502113351e+01 -3.801871140171240882e+01 1.000000000000000021e-02
-3.324146462570404736e+01 2.027660807871937421e-01 -4.239999999999962910e+00 4.000000000000000000e+02 -2.778248731705491181e+01 -3.801520160374619195e+01 2.550000000000000044e-01
-3.323305136830952478e+01 2.006920727936234161e-01 -4.242499999999963300e+00 4.000000000000000000e+02 -2.777241802407480620e+01 -3.800763231076608406e+01 1.824999999999999956e+00
-3.322464517866141875e+01 1.890205055894234598e-01 -4.244999999999963691e+00 4.000000000000000000e+02 -2.776359660620736847e+01 -3.800131089289864406e+01 5.899999999999999689e-01
-3.321625642252042354e+01 1.914254924748899078e-01 -4.247499999999964082e+00 4.000000000000000000e+02 -2.772481532594026632e+01 -3.796502961263153964e+01 1.350000000000000089e-01
-3.320763140941228642e+01 1.909396173083542925e-01 -4.249999999999964473e+00 4.000000000000000000e+02 -2.772349102368448825e+01 -3.796620531037576995e+01 1.870000000000000107e+00
-3.319909015646788930e+01 1.964412607277112588e-01 -4.252499999999964864e+00 4.000000000000000000e+02 -2.771686056795808994e+01 -3.796207485464936582e+01 1.395000000000000018e+00
-3.319058633491512467e+01 1.968389915754045760e-01 -4.254999999999965254e+00 4.000000000000000000e+02 -2.771203534260970969e+01 -3.795974962930098684e+01 9.549999999999999600e-01
-3.318213467233522351e+01 1.962976663367248797e-01 -4.257499999999965645e+00 4.000000000000000000e+02 -2.770189358699643023e+01 -3.795210787368770866e+01 8.900000000000000133e-01
-3.317368982323468174e+01 1.987586035008319374e-01 -4.259999999999966036e+00 4.000000000000000000e+02 -2.768846442579055278e+01 -3.794117871248182894e+01 1.004999999999999893e+00
-3.316522405707640786e+01 2.031466428749051090e-01 -4.262499999999966427e+00 4.000000000000000000e+02 -2.765353357978768756e+01 -3.790874786647896855e+01 3.699999999999999956e-01
-3.315655384517340565e+01 2.069568709664784401e-01 -4.264999999999966818e+00 4.000000000000000000e+02 -2.764470742692992644e+01 -3.790242171362120871e+01 1.129999999999999893e+00
-3.314790384541466040e+01 2.028451201191078246e-01 -4.267499999999967208e+00 4.000000000000000000e+02 -2.763600160527171923e+01 -3.789621589196299567e+01 1.749999999999999889e-01
-3.313927487113505777e+01 2.048014601837025439e-01 -4.269999999999967599e+00 4.000000000000000000e+02 -2.763189967164996119e+01 -3.789461395834123891e+01 1.330000000000000071e+00
-3.313070606232162163e+01 2.029161545144730072e-01 -4.272499999999967990e+00 4.000000000000000000e+02 -2.762377446662689806e+01 -3.788898875331818061e+01 2.999999999999999889e-02
-3.312216233231379192e+01 2.055607505013818115e-01 -4.274999999999968381e+00 4.000000000000000000e+02 -2.762125902168264346e+01 -3.788897330837392019e+01 1.044999999999999929e+00
-3.311369084940416485e+01 2.058221237292526540e-01 -4.277499999999968772e+00 4.000000000000000000e+02 -2.761902708524866057e+01 -3.788924137193994568e+01 1.764999999999999902e+00
-3.310529277216812716e+01 2.055405019605575367e-01 -4.279999999999969162e+00 4.000000000000000000e+02 -2.761430725881321990e+01 -3.788702154550450274e+01 5.949999999999999734e-01
-3.309694620514457597e+01 1.932433934377067453e-01 -4.282499999999969553e+00 4.000000000000000000e+02 -2.759904523483486827e+01 -3.787425952152614883e+01 4.699999999999999734e-01
-3.308856285712063539e+01 1.932140598084593208e-01 -4.284999999999969944e+00 4.000000000000000000e+02 -2.758043887850374176e+01 -3.785815316519502005e+01 4.099999999999999756e-01
-3.308011478754757206e+01 1.982460274393329780e-01 -4.287499999999970335e+00 4.000000000000000000e+02 -2.754688718563019378e+01 -3.782710147232147335e+01 1.260000000000000009e+00
-3.307147441847180147e+01 1.994031775358424130e-01 -4.289999999999970726e+00 4.000000000000000000e+02 -2.754188761053858059e+01 -3.782460189722986854e+01 2.449999999999999956e-01
-3.306288671906672505e+01 1.955191322948920396e-01 -4.292499999999971116e+00 4.000000000000000000e+02 -2.753539656360973353e+01 -3.782061085030101566e+01 1.485000000000000098e+00
-3.305433823588722930e+01 1.967908225905845299e-01 -4.294999999999971507e+00 4.000000000000000000e+02 -2.752334172685273472e+01 -3.781105601354401813e+01 5.799999999999999600e-01
-3.304578118230198669e+01 1.912230286708147542e-01 -4.297499999999971898e+00 4.000000000000000000e+02 -2.751726264466600824e+01 -3.780747693135729293e+01 1.685000000000000053e+00
-3.303726643925168815e+01 1.915924127450612247e-01 -4.299999999999972289e+00 4.000000000000000000e+02 -2.750791551322764406e+01 -3.780062979991893002e+01 1.044999999999999929e+00
-3.302876582352251233e+01 1.825499722030019256e-01 -4.302499999999972680e+00 4.000000000000000000e+02 -2.749111795302936656e+01 -3.778633223972065025e+01 1.179999999999999938e+00
-3.302021599775996918e+01 1.844696892945056899e-01 -4.304999999999973070e+00 4.000000000000000000e+02 -2.749037370861781682e+01 -3.778808799530909823e+01 1.235000000000000098e+00
-3.301175346060376370e+01 1.881929003971626879e-01 -4.307499999999973461e+00 4.000000000000000000e+02 -2.748499480918748006e+01 -3.778520909587876986e+01 2.349999999999999867e-01
-3.300333784580055863e+01 1.916936433963878361e-01 -4.309999999999973852e+00 4.000000000000000000e+02 -2.744217173878916327e+01 -3.774488602548045435e+01 1.830000000000000071e+00
-3.299465056209902514e+01 1.863673016022487638e-01 -4.312499999999974243e+00 4.000000000000000000e+02 -2.742984785553939275e+01 -3.773506214223068156e+01 1.310000000000000053e+00
-3.298595344165898524e+01 1.813779811211712889e-01 -4.314999999999974634e+00 4.000000000000000000e+02 -2.739334167056822267e+01 -3.770105595725951275e+01 1.110000000000000098e+00
-3.297703438735118908e+01 1.885448390458705492e-01 -4.317499999999975024e+00 4.000000000000000000e+02 -2.737842629058338417e+01 -3.768864057727466843e+01 1.370000000000000107e+00
-3.296808423392590726e+01 1.910641918331261457e-01 -4.319999999999975415e+00 4.000000000000000000e+02 -2.736053274599875706e+01 -3.767324703269004260e+01 5.000000000000000000e-01
-3.295907648476433849e+01 1.958990709932985907e-01 -4.322499999999975806e+00 4.000000000000000000e+02 -2.735895342257361307e+01 -3.767416770926489988e+01 1.985000000000000098e+00
-3.295015733019781834e+01 1.877058455393819658e-01 -4.324999999999976197e+00 4.000000000000000000e+02 -2.735080672022188608e+01 -3.766852100691317418e+01 1.550000000000000044e+00
-3.294126718628820072e+01 1.897808429990064660e-01 -4.327499999999976588e+00 4.000000000000000000e+02 -2.734339235473405694e+01 -3.766360664142534631e+01 1.764999999999999902e+00
-3.293241216173156971e+01 1.888010473329845007e-01 -4.329999999999976978e+00 4.000000000000000000e+02 -2.734286405765792694e+01 -3.766557834434921403e+01 8.299999999999999600e-01
-3.292365207456587939e+01 1.868659549666087660e-01 -4.332499999999977369e+00 4.000000000000000000e+02 -2.730747788156960709e+01 -3.763269216826089547e+01 5.749999999999999556e-01
-3.291467902755930908e+01 1.935509599280186288e-01 -4.334999999999977760e+00 4.000000000000000000e+02 -2.730357102901147570e+01 -3.763128531570276891e+01 1.814999999999999947e+00
-3.290577331590012733e+01 1.897386069231475625e-01 -4.337499999999978151e+00 4.000000000000000000e+02 -2.726884622116573098e+01 -3.759906050785701837e+01 9.599999999999999645e-01
-3.289665844549634244e+01 1.892387446743675206e-01 -4.339999999999978542e+00 4.000000000000000000e+02 -2.726304472590048533e+01 -3.759575901259177755e+01 1.939999999999999947e+00
-3.288759617085507614e+01 1.881892111879326923e-01 -4.342499999999978932e+00 4.000000000000000000e+02 -2.725582140567976808e+01 -3.759103569237105802e+01 1.870000000000000107e+00
-3.287857295534476521e+01 1.891437915524593616e-01 -4.344999999999979323e+00 4.000000000000000000e+02 -2.725390831143769788e+01 -3.759162259812899265e+01 1.179999999999999938e+00
-3.286963565420665390e+01 1.877558396533198226e-01 -4.347499999999979714e+00 4.000000000000000000e+02 -2.725282049697900177e+01 -3.759303478367029072e+01 1.534999999999999920e+00
-3.286078996676484820e+01 1.872869951159649160e-01 -4.349999999999980105e+00 4.000000000000000000e+02 -2.725162562895987861e+01 -3.759433991565117594e+01 7.750000000000000222e-01
-3.285203322610650645e+01 1.883363533768386833e-01 -4.352499999999980496e+00 4.000000000000000000e+02 -2.725001585943265781e+01 -3.759523014612395286e+01 5.899999999999999689e-01
-3.284336019179709609e+01 1.866040632004932476e-01 -4.354999999999980886e+00 4.000000000000000000e+02 -2.722486624793430465e+01 -3.757258053462560099e+01 9.250000000000000444e-01
-3.283456562229714137e+01 1.857766774335919413e-01 -4.357499999999981277e+00 4.000000000000000000e+02 -2.721894468458249250e+01 -3.756915897127378656e+01 8.399999999999999689e-01
-3.282581797383221556e+01 1.832149224757030348e-01 -4.359999999999981668e+00 4.000000000000000000e+02 -2.721623169000543285e+01 -3.756894597669672464e+01 1.294999999999999929e+00
-3.281714434436619143e+01 1.912139477648770181e-01 -4.362499999999982059e+00 4.000000000000000000e+02 -2.721228801830818256e+01 -3.756750230499947918e+01 5.350000000000000311e-01
-3.280853293046136088e+01 1.894747871456594901e-01 -4.364999999999982450e+00 4.000000000000000000e+02 -2.720295645449766297e+01 -3.756067074118895732e+01 5.500000000000000028e-02
-3.279993676432068384e+01 1.899130932027090768e-01 -4.367499999999982840e+00 4.000000000000000000e+02 -2.720291811082940114e+01 -3.756313239752069677e+01 5.000000000000000000e-01
-3.279143472872959819e+01 1.886022799049812126e-01 -4.369999999999983231e+00 4.000000000000000000e+02 -2.720024738808703546e+01 -3.756296167477833592e+01 2.200000000000000011e-01
-3.278300293546111277e+01 1.830987152441591603e-01 -4.372499999999983622e+00 4.000000000000000000e+02 -2.719574180262956276e+01 -3.756095608932086094e+01 1.489999999999999991e+00
-3.277462492730182930e+01 1.795335117459901375e-01 -4.374999999999984013e+00 4.000000000000000000e+02 -2.717476346735662673e+01 -3.754247775404792264e+01 1.959999999999999964e+00
-3.276616222859497896e+01 1.752643424152175167e-01 -4.377499999999984404e+00 4.000000000000000000e+02 -2.716251625995995767e+01 -3.753273054665125130e+01 3.200000000000000067e-01
-3.275768869844869613e+01 1.754263908986122000e-01 -4.379999999999984794e+00 4.000000000000000000e+02 -2.713599391372317271e+01 -3.750870820041447473e+01 1.979999999999999982e+00
-3.274908295503182387e+01 1.747246157825177171e-01 -4.382499999999985185e+00 4.000000000000000000e+02 -2.712474077115462734e+01 -3.749995505784592353e+01 6.800000000000000488e-01
-3.274047594848585874e+01 1.716458911574029189e-01 -4.384999999999985576e+00 4.000000000000000000e+02 -2.709020855951015250e+01 -3.746792284620144642e+01 1.729999999999999982e+00
-3.273166583702540322e+01 1.666418963147995036e-01 -4.387499999999985967e+00 4.000000000000000000e+02 -2.708324583546335518e+01 -3.746346012215465748e+01 1.969999999999999973e+00
-3.272289377626410811e+01 1.665397766225635845e-01 -4.389999999999986358e+00 4.000000000000000000e+02 -2.707453361842579298e+01 -3.745724790511709301e+01 1.945000000000000062e+00
-3.271414404406466758e+01 1.660170912636174945e-01 -4.392499999999986748e+00 4.000000000000000000e+02 -2.707373929586912453e+01 -3.745895358256042584e+01 9.500000000000000111e-02
-3.270548492444812894e+01 1.686070305618946885e-01 -4.394999999999987139e+00 4.000000000000000000e+02 -2.706891475937678138e+01 -3.745662904606808041e+01 1.350000000000000089e-01
-3.269688024880867516e+01 1.649052833543388219e-01 -4.397499999999987530e+00 4.000000000000000000e+02 -2.705762780484797148e+01 -3.744784209153927179e+01 1.169999999999999929e+00
-3.268827401130607058e+01 1.631319495223859384e-01 -4.399999999999987921e+00 4.000000000000000000e+02 -2.704632466720385864e+01 -3.743903895389516379e+01 9.849999999999999867e-01
-3.267966608634043979e+01 1.625948637031768840e-01 -4.402499999999988312e+00 4.000000000000000000e+02 -2.704588548153839511e+01 -3.744109976822969799e+01 1.520000000000000018e+00
-3.267114912103998847e+01 1.673799805915631989e-01 -4.404999999999988702e+00 4.000000000000000000e+02 -2.703686842257382494e+01 -3.743458270926512910e+01 4.600000000000000200e-01
-3.266264909973743613e+01 1.631864829011910323e-01 -4.407499999999989093e+00 4.000000000000000000e+02 -2.703622930675236802e+01 -3.743644359344366990e+01 1.049999999999999961e-01
-3.265423632419339128e+01 1.661910423700796724e-01 -4.409999999999989484e+00 4.000000000000000000e+02 -2.701924801498606854e+01 -3.742196230167736815e+01 1.860000000000000098e+00
-3.264577255646173626e+01 1.584325743754913529e-01 -4.412499999999989875e+00 4.000000000000000000e+02 -2.700354638788844497e+01 -3.740876067457974585e+01 1.054999999999999938e+00
-3.263726876386814268e+01 1.567101318930589349e-01 -4.414999999999990266e+00 4.000000000000000000e+02 -2.697007240529368843e+01 -3.737778669198499415e+01 1.139999999999999902e+00
-3.262857256429035857e+01 1.601892151683817211e-01 -4.417499999999990656e+00 4.000000000000000000e+02 -2.696807438749906538e+01 -3.737828867419037238e+01 1.645000000000000018e+00
-3.261995564512228185e+01 1.632260727399796885e-01 -4.419999999999991047e+00 4.000000000000000000e+02 -2.694725513348626933e+01 -3.735996942017757760e+01 9.599999999999999645e-01
-3.261125507924570144e+01 1.621584617684405649e-01 -4.422499999999991438e+00 4.000000000000000000e+02 -2.691665440181379410e+01 -3.733186868850509654e+01 8.449999999999999734e-01
-3.260238482672427551e+01 1.701011393501770663e-01 -4.424999999999991829e+00 4.000000000000000000e+02 -2.690501841103196767e+01 -3.732273269772326785e+01 1.549999999999999989e-01
-3.259351222715177698e+01 1.646339932081636870e-01 -4.427499999999992220e+00 4.000000000000000000e+02 -2.690150699289123182e+01 -3.732172127958253327e+01 2.750000000000000222e-01
-3.258470879834290201e+01 1.641046939573633789e-01 -4.429999999999992610e+00 4.000000000000000000e+02 -2.688132914266733309e+01 -3.730404342935864292e+01 1.725000000000000089e+00
-3.257582724396688434e+01 1.654464778028748306e-01 -4.432499999999993001e+00 4.000000000000000000e+02 -2.688031520447036371e+01 -3.730552949116167127e+01 3.649999999999999911e-01
-3.256703689301892268e+01 1.677964528565279445e-01 -4.434999999999993392e+00 4.000000000000000000e+02 -2.687174385411471533e+01 -3.729945814080602418e+01 7.399999999999999911e-01
-3.255827030625925289e+01 1.671872365976839470e-01 -4.437499999999993783e+00 4.000000000000000000e+02 -2.686283139481538385e+01 -3.729304568150669041e+01 1.620000000000000107e+00
-3.254952424300894620e+01 1.674589353791244850e-01 -4.439999999999994174e+00 4.000000000000000000e+02 -2.685930985028144136e+01 -3.729202413697274920e+01 7.299999999999999822e-01
-3.254084518742858734e+01 1.674537798155993351e-01 -4.442499999999994564e+00 4.000000000000000000e+02 -2.685528689723414786e+01 -3.729050118392545698e+01 5.749999999999999556e-01
-3.253222775247815690e+01 1.722534678049309487e-01 -4.444999999999994955e+00 4.000000000000000000e+02 -2.684184182209676095e+01 -3.727955610878807136e+01 9.150000000000000355e-01
-3.252359032235551695e+01 1.733115453114886795e-01 -4.447499999999995346e+00 4.000000000000000000e+02 -2.683748876172386488e+01 -3.727770304841517657e+01 5.699999999999999512e-01
-3.251501104361815919e+01 1.770216294318069372e-01 -4.449999999999995737e+00 4.000000000000000000e+02 -2.682554072976244441e+01 -3.726825501645375027e+01 8.149999999999999467e-01
-3.250642434028831929e+01 1.836623750855140014e-01 -4.452499999999996128e+00 4.000000000000000000e+02 -2.682262771149212455e+01 -3.726784199818343524e+01 8.999999999999999667e-02
-3.249790723909052303e+01 1.847789820501295754e-01 -4.454999999999996518e+00 4.000000000000000000e+02 -2.681548050939007055e+01 -3.726319479608137897e+01 4.249999999999999889e-01
-3.248942289536202566e+01 1.872814075210113005e-01 -4.457499999999996909e+00 4.000000000000000000e+02 -2.679120946521087987e+01 -3.724142375190218957e+01 1.324999999999999956e+00
-3.248082555690639595e+01 1.854777582255872637e-01 -4.459999999999997300e+00 4.000000000000000000e+02 -2.678974476620873446e+01 -3.724245905290004544e+01 1.324999999999999956e+00
-3.247231028602129044e+01 1.860703449505971274e-01 -4.462499999999997691e+00 4.000000000000000000e+02 -2.678028091481074924e+01 -3.723549520150206149e+01 1.915000000000000036e+00
-3.246380815969355638e+01 1.856277712433276883e-01 -4.464999999999998082e+00 4.000000000000000000e+02 -2.675787466577014229e+01 -3.721558895246145227e+01 9.000000000000000222e-01
-3.245520893717933575e+01 1.873911523576283211e-01 -4.467499999999998472e+00 4.000000000000000000e+02 -2.674765548230038092e+01 -3.720786976899169218e+01 5.899999999999999689e-01
-3.244661724658548252e+01 1.933326237921905444e-01 -4.469999999999998863e+00 4.000000000000000000e+02 -2.674709517895003685e+01 -3.720980946564134939e+01 1.760000000000000009e+00
-3.243811518209021472e+01 1.895442733406169922e-01 -4.472499999999999254e+00 4.000000000000000000e+02 -2.674105698522434693e+01 -3.720627127191566075e+01 9.549999999999999600e-01
-3.242965503859436183e+01 1.912791916835119566e-01 -4.474999999999999645e+00 4.000000000000000000e+02 -2.672184053964286221e+01 -3.718955482633417375e+01 6.300000000000000044e-01
-3.242112505474909767e+01 1.945414844692431589e-01 -4.477500000000000036e+00 4.000000000000000000e+02 -2.670925924145366892e+01 -3.717947352814498174e+01 4.249999999999999889e-01
-3.241258188435599408e+01 1.950546163085253581e-01 -4.480000000000000426e+00 4.000000000000000000e+02 -2.668220708607113068e+01 -3.715492137276244478e+01 3.300000000000000155e-01
-3.240390144252058491e+01 1.941254575469574806e-01 -4.482500000000000817e+00 4.000000000000000000e+02 -2.667853654869025704e+01 -3.715375083538157241e+01 1.849999999999999978e-01
-3.239528566683141975e+01 1.933539942960794955e-01 -4.485000000000001208e+00 4.000000000000000000e+02 -2.667702274393502648e+01 -3.715473703062633604e+01 1.604999999999999982e+00
