weight logl pFat pLiver pSlow kMet fAbs
9.989740495154189940e-05 -1.162430975079385931e+01 2.035898421133017222e-01 8.149704796623438163e-01 9.763011641923643458e-01 8.656258554173505981e-01 6.776612848899460362e-01
9.980244340287858641e-05 -1.162276079363744152e+01 2.647317368945922844e-02 8.933993084846569843e-02 5.589357946647208752e-01 1.860080122321471352e-01 3.878140588018220702e-01
9.987209709825193291e-05 -1.161956312133506231e+01 2.268380754005057121e-01 7.955038576540974793e-01 9.018078917508154380e-01 7.033800384033347397e-01 8.062461194510128770e-01
1.003080599390287591e-04 -1.161270740959525227e+01 3.627931798687903386e-01 6.679396040181477812e-01 1.418421804363331207e-01 9.294133232314094606e-02 6.486711762924957103e-02
1.021591778373097067e-04 -1.159192129575256835e+01 2.340275977121497597e-01 6.344406719036413955e-01 6.476238075843654407e-01 6.146171813647891558e-01 6.274303836475593199e-01
1.020587919886265269e-04 -1.159040442037039043e+01 6.861129400720455962e-02 5.261607080308505768e-01 7.690243403949948986e-01 5.698595775679072828e-01 5.281223444930893685e-01
1.018651362015905753e-04 -1.158980371533758102e+01 4.370471837512868163e-02 1.156644952403272919e-01 8.039511816967890301e-01 2.182760804493936169e-01 6.958977846398668454e-01
1.018750460375569280e-04 -1.158720643618660517e+01 2.894029315442498973e-01 7.132249163528980862e-01 9.768186296586182094e-01 6.196013117349591370e-01 4.985296498539011356e-01
1.016792198134171970e-04 -1.158663050575826503e+01 1.704555428339747380e-01 9.763634610833114014e-01 7.080485321451993608e-01 5.098356837397423069e-01 3.680526887678197134e-01
1.026786120160367758e-04 -1.157434962130713885e+01 1.873245457193459806e-01 2.177687861461203855e-01 8.097305765059770177e-01 6.020733561173293724e-01 6.649442941442694766e-01
1.035399943976233252e-04 -1.156349550228450340e+01 3.095561002539034545e-01 7.103728016594799133e-01 7.184539064007194886e-01 4.311316918966259237e-01 3.436073170149626099e-01
1.065338066819774876e-04 -1.153249109123825278e+01 2.017166222814216203e-01 9.504853592762723125e-01 7.982974468123612555e-01 6.850721272747694046e-01 5.942409081123627423e-01
1.065210603072537710e-04 -1.153011074468639130e+01 1.795306918107803795e-01 3.339338357921113887e-01 7.765370545590890572e-01 7.358925652812187135e-01 7.852971772890265933e-01
1.069951936170947569e-04 -1.152316954566333429e+01 1.596114595575647277e-01 8.084625877455681175e-01 9.050855167570774906e-01 6.355605192970376072e-01 8.695868569270651660e-01
1.072957380128546540e-04 -1.151786453109240682e+01 2.275212620017283971e-01 5.233018265987476880e-01 5.375446354224225898e-01 4.720579244254281548e-01 6.813668189635243566e-01
1.089245757054125983e-04 -1.150029778294514671e+01 2.573569849908544649e-01 3.072886550618970647e-01 8.899127546423727386e-01 4.711090507706929831e-01 4.258815033454087517e-01
1.088810488939584789e-04 -1.149819746786708841e+01 2.369619707657082408e-01 8.506923175748678512e-01 9.295819922674056768e-01 4.856903713662341637e-01 3.730581068505489650e-01
1.095359419300197821e-04 -1.148970072744745075e+01 9.149762768247882150e-02 8.616492008583804818e-01 7.880591758313691964e-01 7.015560699982609227e-01 7.265120006093293004e-01
1.095516593329500757e-04 -1.148705724691393648e+01 9.537390026999026382e-02 8.366952807026513117e-01 7.132945497002024515e-01 6.552347638986077971e-01 7.068824558546259462e-01
1.094757249008050502e-04 -1.148525062537392394e+01 4.886875600745144155e-02 3.132266935227985272e-01 8.966530999183044415e-01 2.022707137271541056e-01 4.084302819891092451e-01
1.125718162744809950e-04 -1.145486207479064156e+01 2.484477529693792652e-01 2.818860788292397723e-01 6.220949938554062308e-01 4.940859461695046306e-01 6.541772985795908379e-01
1.123174237750793340e-04 -1.145462445611089919e+01 2.608111202089848368e-01 5.132015929860054282e-01 7.000443275284684574e-01 6.092312317004558997e-01 5.706359272044163600e-01
1.132742986779940533e-04 -1.144364116043794333e+01 2.286791488090955671e-01 2.424529366243657336e-01 9.944117451049770962e-01 6.126026211585523518e-01 8.754351235279774768e-01
1.130644329476086183e-04 -1.144299560036540164e+01 3.252060053741594459e-01 4.931776948375944936e-01 4.718675265559230114e-01 2.434841644060533050e-01 1.895570195516312340e-01
1.162409209893571914e-04 -1.141278851724862342e+01 1.984510045853162818e-01 6.237813315357434441e-01 9.343352271106702966e-01 6.249050807787628337e-01 8.751519744325904071e-01
1.166881123538284485e-04 -1.140644879055175487e+01 1.863917565499850770e-01 3.879409390642448718e-01 8.979035759592846055e-01 8.050571093538756440e-01 7.403619800792703431e-01
1.165080452543199886e-04 -1.140549313105156060e+01 6.041168537947161354e-02 7.604309972371976478e-01 9.610844974118870621e-01 5.100598202645786339e-01 7.568330496388183670e-01
1.166590465881511791e-04 -1.140169791092639073e+01 2.873915480875772754e-01 3.811929507637570325e-01 8.812618573242352316e-01 5.031997406307551213e-01 4.531775310300365511e-01
1.164979401112991171e-04 -1.140057986824855973e+01 7.222521549106929173e-02 5.029598535624451028e-01 4.057033795077525928e-01 2.230649185782555277e-01 5.127847080688120451e-01
1.168178907415895945e-04 -1.139533722682831041e+01 3.086890969202705781e-01 4.798571654785032115e-01 6.345383371875176204e-01 4.302104613456037008e-01 4.566261542908960358e-01
1.165617829329193268e-04 -1.139503200161263052e+01 2.286249388248692282e-01 5.132209399870295563e-01 6.031943534773066551e-01 5.733425715209311546e-01 6.403097045016058475e-01
1.200103949229264444e-04 -1.136337509626182296e+01 2.514129235134053841e-01 9.656519874624343025e-01 4.416174917029274116e-01 3.166104833490114290e-01 2.543551496341557305e-01
1.207462691461311081e-04 -1.135476206493509643e+01 1.072354004841320485e-01 5.353917393146275794e-01 7.871263323802837331e-01 3.276746576198963368e-01 5.528755379027756600e-01
1.219040255044055168e-04 -1.134271940070214946e+01 9.344542710087722082e-02 8.516193355927493824e-01 8.858715969165251725e-01 7.417488234950169179e-01 6.975233180896990293e-01
1.219368701829605796e-04 -1.133995000636072170e+01 1.103072189242765289e-01 9.832056548723627776e-01 9.674771513339152085e-01 6.645589352780139070e-01 7.985213729707405506e-01
1.227797613693534394e-04 -1.133056126721530354e+01 2.783172173431350815e-01 5.747721921682973356e-01 8.543636736160681311e-01 6.884143050685724852e-01 7.329821414077979380e-01
1.227073349258800286e-04 -1.132865133037273964e+01 2.278413692239554811e-01 3.188621302712076888e-01 6.428063128134681170e-01 4.663960690851248758e-01 4.238707416361675584e-01
1.241556997240154166e-04 -1.131441703876958371e+01 1.139093398945349722e-01 9.198941364719410707e-01 9.716250143078946078e-01 6.874054855498640260e-01 9.098915440577758362e-01
1.259021625846433684e-04 -1.129794834174440865e+01 1.407592570243637597e-01 6.318704429718550175e-01 5.202721992312175914e-01 4.301984668061865635e-01 3.647448898243695892e-01
1.258464784901015864e-04 -1.129589072026301366e+01 1.781316868448366009e-01 6.354282931294445991e-01 7.510832655105071920e-01 7.533366405834215351e-01 7.473536066293434699e-01
1.280640614450277758e-04 -1.127592284088938435e+01 1.941068446162692585e-01 4.601667689002033601e-01 8.353590303459046407e-01 7.794321039343673485e-01 7.230576575586897814e-01
1.280383354919900608e-04 -1.127362374453910832e+01 8.267638656462650282e-02 9.666001832397228544e-01 7.830227851569585562e-01 4.846708179002008343e-01 5.318184844701472347e-01
1.287222026468697489e-04 -1.126579684518809543e+01 5.705267218801324258e-02 6.585045232588241371e-01 5.561737263029042921e-01 4.963181313003216522e-01 7.570212053542805242e-01
1.287448461775679283e-04 -1.126312095059607188e+01 1.925807384023328350e-01 7.609547203918096692e-01 9.851913300418758679e-01 7.523590110451351398e-01 9.566137423762614000e-01
1.287457345341750086e-04 -1.126061405048652375e+01 8.082157932882472196e-02 3.390525254495109220e-01 8.539324021345168214e-01 5.428342580087378577e-01 4.795970944889635934e-01
1.285584200691405757e-04 -1.125957002773969329e+01 1.848222433740585036e-01 5.778068442882022815e-01 7.571270498250269876e-01 7.251223528853230071e-01 6.739469789768897101e-01
1.284953009170662576e-04 -1.125756112472207171e+01 1.902594406924068560e-01 7.492735725688960402e-01 7.144381408792016552e-01 6.903461048080988816e-01 8.270045673744140791e-01
1.284163040315690839e-04 -1.125567609801611901e+01 2.701096137870531155e-01 6.062381616409794338e-01 9.621077620731532942e-01 8.113237071412884305e-01 7.915842848563203749e-01
1.281507031762027559e-04 -1.125524651972103740e+01 2.419570592321648728e-01 5.540505665049045847e-01 9.781424816783810261e-01 8.976674910614990122e-01 8.211288383372918886e-01
1.316238112996149557e-04 -1.122600552019863862e+01 7.346348364876686965e-02 8.571795236265725704e-01 8.104193837660712552e-01 5.419958423754276389e-01 5.308152774884370428e-01
1.315527289846425110e-04 -1.122404570753163000e+01 2.453321102579431034e-01 3.800123548210476709e-01 5.335391185849807094e-01 4.022628377569283931e-01 6.042538472253267123e-01
1.313367880955414809e-04 -1.122318853407006323e+01 1.250277447575528500e-01 4.006389568217466612e-01 8.391164525448937539e-01 2.444516194654403618e-01 2.080113967490021532e-01
1.314366142118197716e-04 -1.121992874544454644e+01 1.906975589468672405e-01 2.426136570137835680e-01 3.416991985008466237e-01 2.886782868501328592e-01 4.269874775490101193e-01
1.320112443775928624e-04 -1.121306635601281165e+01 2.333934015454353084e-02 2.014771683412269754e-01 9.416074180356177603e-01 2.419204066931446295e-01 6.303320153535901804e-01
1.324809039870569012e-04 -1.120701494546243993e+01 1.893616623115884634e-01 8.232720477574819729e-01 9.600747714247729325e-01 7.848823635574252444e-01 9.490469808097967697e-01
1.332170432525905371e-04 -1.119897375738204559e+01 1.999835394536436661e-01 3.563309969720821480e-01 9.152100076122611227e-01 8.392268909109250608e-01 8.500583276943382005e-01
1.347752977098594601e-04 -1.118484452937483198e+01 1.195537370036563463e-01 9.639024645003516634e-01 9.440257554630410164e-01 8.682313065713880285e-01 9.700934897201866081e-01
1.346712452651048551e-04 -1.118311687144148614e+01 4.627884467485600395e-02 5.991507634358869128e-01 6.624174762993347843e-01 5.769405363851355384e-01 8.626336305226183221e-01
1.353063165870344964e-04 -1.117591223977551529e+01 6.529550494162827956e-02 5.841111735149444595e-01 6.382076950460696674e-01 2.181848017589097521e-01 2.125755573544274579e-01
1.360176616454154266e-04 -1.116816871730577176e+01 2.178214500361417283e-01 8.316389972822393339e-01 6.625509406118579303e-01 3.968297977545326427e-01 4.196507396000853651e-01
1.360920797317467692e-04 -1.116512174616236486e+01 2.686597734105268809e-01 6.905912950058599176e-01 9.946139432456347906e-01 5.877844390245339223e-01 4.904421787398145494e-01
1.358969625590752668e-04 -1.116405648930126659e+01 2.762808744026077346e-01 7.409849491194965276e-01 8.317858916369033073e-01 5.911451509239233904e-01 4.899276287800440333e-01
1.355885010829805456e-04 -1.116382888801236106e+01 2.051111892974941675e-01 7.865625745160351734e-01 8.497280041256720651e-01 7.724630774046888915e-01 6.836226643685098248e-01
1.380062784441674962e-04 -1.114365427955538479e+01 4.938873668848953180e-02 5.008195745663027720e-01 9.335535439042824679e-01 4.180427576718640514e-01 8.531286112146789780e-01
1.397462406098096913e-04 -1.112862524880079285e+01 1.161417367039345727e-01 7.465335753226325366e-01 9.465620764674239629e-01 8.107715977671716701e-01 6.893923865301296861e-01
1.399395812674157950e-04 -1.112474269256604664e+01 3.154456501684134162e-01 6.692687325845376733e-01 2.343156263234568160e-01 1.221641876396021287e-01 8.717804566070830319e-02
1.409540049225142388e-04 -1.111501982871186378e+01 1.653841711295220007e-01 3.249758302690359257e-01 3.996274109015524045e-01 2.977363709669005321e-01 2.733642988598223300e-01
1.438569474726343524e-04 -1.109213407417184527e+01 2.193234920165767488e-01 7.263934006986442204e-01 3.952113967629545810e-01 3.189195403858579025e-01 2.626932268654279534e-01
1.443043540948083989e-04 -1.108652882041810628e+01 2.856654182020331723e-01 7.237395441159042431e-01 3.680083691554619785e-01 2.773738181683350623e-01 2.305663940360865860e-01
1.444767337133658785e-04 -1.108283497742554857e+01 1.785108478661269205e-01 9.877783571503959692e-01 7.884725400148204777e-01 4.978759505113375949e-01 3.704488895304883234e-01
1.453821359211114139e-04 -1.107408776371405423e+01 1.208907797015893459e-01 8.472546721263980452e-01 6.859476216829141215e-01 4.835039850270237416e-01 3.789970440805466856e-01
1.474758748047075079e-04 -1.105728885789357818e+01 1.962973349474775309e-01 7.623317439769420334e-01 9.867816354930959433e-01 4.396197307736133819e-01 3.721485218563737041e-01
1.481267905064828346e-04 -1.105038486002608522e+01 1.659938872154016476e-01 7.679881984000545003e-01 7.789595943318481375e-01 3.026622571818495810e-01 2.541668704009367730e-01
1.478512045797797164e-04 -1.104974706607462842e+01 1.611694002434966855e-01 3.243583005377890238e-01 8.157724494988101149e-01 8.276583247648073849e-01 9.962123885765529208e-01
1.483918520737608827e-04 -1.104359703558730033e+01 2.264757093853685677e-01 9.263285244008322428e-01 8.128176792657606509e-01 5.403326244861036409e-01 4.480946764137525573e-01
1.496122339942645334e-04 -1.103290661941663764e+01 6.557634075515772487e-02 6.439167820945115306e-01 9.007120386001081780e-01 8.303779138755639222e-01 9.512689167645891342e-01
1.495567879562839230e-04 -1.103077728639448019e+01 1.833942436248601204e-01 3.943361619837145726e-01 5.003896775408056552e-01 3.994449745397364859e-01 3.610437715125464075e-01
1.504436768698328298e-04 -1.102236468557381599e+01 7.715472527302225103e-02 6.694158278858298727e-01 6.918796959162342164e-01 3.041981749325632922e-01 2.558096128357085774e-01
1.504953809941974284e-04 -1.101952106700040623e+01 1.896341582300967998e-01 2.882085165402639149e-01 9.615574499031266376e-01 3.717450082107541243e-01 5.164369279521512368e-01
1.516644228942518470e-04 -1.100928312358032635e+01 1.840471059967488943e-01 5.226037779312205922e-01 5.188687363176115452e-01 4.394961731775720581e-01 7.280171406743681795e-01
1.522907338017615627e-04 -1.100266204334783460e+01 1.022314200466115652e-01 8.083086800954102369e-01 8.521409743108365742e-01 7.954234883718032112e-01 8.221244661529457654e-01
1.522549981335844340e-04 -1.100039672513512734e+01 2.427794500258164123e-01 3.607213311158490310e-01 5.218944180924262044e-01 3.978511045499031340e-01 3.790628576293771368e-01
1.524053342023208894e-04 -1.099690981568231685e+01 2.170042593044786416e-01 4.071649169764233189e-01 6.386437900615568042e-01 5.184321770845790045e-01 8.292005153631437642e-01
1.520270486211807576e-04 -1.099689500317996860e+01 1.350617858932092741e-01 2.473953015075880391e-01 9.895912232235624106e-01 7.989271303299477767e-01 8.384596312571414023e-01
1.526065783976409893e-04 -1.099059023296303117e+01 1.426102299845759536e-01 4.599303838850039572e-01 8.596078551243742094e-01 4.913103243179899327e-01 8.976406194582652320e-01
1.529504400705022330e-04 -1.098583951183906215e+01 2.555881236383426014e-01 4.625630151856656713e-01 9.767782409382852471e-01 8.495178271418227789e-01 9.446736516596687672e-01
1.529413494644901131e-04 -1.098339894858320420e+01 1.453798165420872035e-01 1.489829574994976369e-01 8.491547144423936544e-01 3.812123452866135187e-01 7.107289017510118878e-01
1.526117850509489779e-04 -1.098305611540044247e+01 9.152307970946083060e-02 8.290844104818588800e-01 9.551009722803387447e-01 5.869378978057936402e-01 4.955671341943821417e-01
1.525016031478823423e-04 -1.098127835121255380e+01 1.599820252722332636e-01 5.369480210251676988e-01 4.488388435160659551e-01 3.769237793930384495e-01 6.691814634997000910e-01
1.528802092173572110e-04 -1.097629879121176977e+01 8.213432577600610074e-02 2.073043826334350914e-01 6.790079849554482294e-01 5.116390408147259983e-01 6.113760238794785362e-01
1.529701659571582474e-04 -1.097321055101527421e+01 2.108522694179367774e-01 3.441846273946114199e-01 7.076425991306535268e-01 6.430409557754291905e-01 7.446279309170602545e-01
1.528515715598103219e-04 -1.097148612965304970e+01 1.777547814533086967e-01 5.576387813227222656e-01 8.015693536160131139e-01 8.503647711633891548e-01 9.684801091239747528e-01
1.526579356269360877e-04 -1.097025375605581665e+01 2.205442135920872015e-01 2.609640797793199019e-01 8.553903452458628820e-01 6.948352470778156320e-01 9.358199286669366401e-01
1.541819701137526555e-04 -1.095781993068930760e+01 1.489867347634957762e-01 8.684477068875199324e-01 6.363607950263669988e-01 5.022462004282109982e-01 6.544533398934524460e-01
1.546604024878131924e-04 -1.095222169806832113e+01 7.490502145636379616e-02 5.399474686680758584e-01 7.009936257434983276e-01 2.018578398145310926e-01 2.191634109213291826e-01
1.564425127789398785e-04 -1.093826484763806128e+01 6.695595732246228948e-02 7.687248704929139365e-01 7.761207671983543221e-01 6.812956312924880464e-01 8.824889121291523697e-01
1.579429289818531945e-04 -1.092621970085021665e+01 8.686072715551251822e-02 2.124474238209289600e-01 9.219632374044939294e-01 2.650360323408931240e-01 5.820992800332055461e-01
1.584134575904428213e-04 -1.092074502434279815e+01 1.247885154144805220e-01 7.180877294196825744e-01 7.456218321918574032e-01 7.282958033361623951e-01 7.619068460478365390e-01
1.581264391757153224e-04 -1.092005849870302470e+01 2.205347578021550903e-01 5.839096454080282550e-01 9.388286677823109994e-01 5.816961337451639347e-01 7.280672914500203596e-01
1.609574358608470185e-04 -1.089981350315338382e+01 2.643175745238579566e-01 3.327065432305162940e-01 6.922166291072103794e-01 3.320930867659384056e-01 3.260327441587017594e-01
1.633162798296717698e-04 -1.088276477187044122e+01 2.414253149173802848e-01 6.966323109322113405e-01 9.441725077290045176e-01 6.007509871514759014e-01 4.358517430141820581e-01
1.634639719369556450e-04 -1.087936084871999398e+01 2.615150451609505877e-01 4.356519309777399096e-01 8.990419729294326645e-01 5.832512894258925495e-01 4.823585369546183887e-01
1.644225588294748338e-04 -1.087101376728410784e+01 6.822802294445118321e-02 6.655670319369748622e-01 2.796716439086061046e-01 9.873732929751077858e-02 1.231437540404393127e-01
1.642332901355166431e-04 -1.086966554179521260e+01 1.812781145568259644e-01 6.431087656749556736e-01 9.590138903988630892e-01 9.710963616923190544e-01 9.383917130327608103e-01
1.641769337034792607e-04 -1.086750874933565747e+01 2.147123617928752282e-01 5.288435319484868780e-01 5.466157720342604831e-01 5.051887009319274702e-01 5.864723113476092431e-01
1.642850179637871317e-04 -1.086435062583818656e+01 2.435100027424721425e-01 7.963118583964958752e-01 9.025329204334424649e-01 5.619613827912304238e-01 4.831055086621667272e-01
1.648924124022819538e-04 -1.085816024447056094e+01 2.067014504826625576e-01 8.561498009554222577e-01 5.664848314451922384e-01 3.735979961995218868e-01 4.072182878954180296e-01
1.649837657280638580e-04 -1.085510638011676221e+01 1.325613900437377091e-01 8.724453007971457730e-01 9.206458412801359348e-01 7.612105312996877426e-01 6.563706055811263651e-01
1.652282849189423187e-04 -1.085112539700247858e+01 5.449251510441230351e-02 7.714859760276745471e-01 8.039438889295756896e-01 4.987408307097009330e-01 6.802161330216420776e-01
1.655546240743422737e-04 -1.084665226445901887e+01 1.317621125565678064e-01 5.841079591178017782e-01 5.769734260938135240e-01 5.395049551261398291e-01 9.580322858996130897e-01
1.662202288098386612e-04 -1.084013987097777409e+01 4.079705320697968318e-02 5.296323273530098019e-01 9.296655977150711792e-01 6.842702139569381004e-01 8.596219306663794857e-01
1.660476209612438820e-04 -1.083867883917310593e+01 2.298473522077423004e-01 8.821209645894366735e-01 7.361542747312399548e-01 4.632845500184291088e-01 4.068274792695109054e-01
1.666368176670996999e-04 -1.083263675993245023e+01 4.213294296311265175e-02 2.430536451957578947e-01 5.431605248608624148e-01 1.616080024091730571e-01 2.012316089959049759e-01
1.671109187397480341e-04 -1.082729568363540729e+01 2.294869045817149456e-01 4.220655602770967407e-01 4.608369783826106181e-01 1.977791859648551087e-01 2.442383920773993911e-01
1.674989358545378546e-04 -1.082247646151218134e+01 2.369582623289284706e-01 5.246835613300648848e-01 9.683484852311390334e-01 5.381900288125527343e-01 6.196999801902485228e-01
1.681138055550999554e-04 -1.081631229556948348e+01 2.174164760314111489e-01 8.050380968861690079e-01 6.361428079788881140e-01 5.170064732381273176e-01 4.487202764623671181e-01
1.687341912340495657e-04 -1.081012881586164198e+01 2.002841662924758626e-01 8.189014538692189760e-01 9.786202819526508279e-01 8.678525927520437389e-01 8.959084588275341154e-01
1.697807561304763102e-04 -1.080144552476017950e+01 1.701371189034576736e-01 2.866413505804468187e-01 7.363874367759928319e-01 4.095655016977132190e-01 7.793772812427950392e-01
1.699186735858685012e-04 -1.079813352773630797e+01 1.591438760817880382e-01 5.242111383885511566e-01 8.084033461251192154e-01 5.951610946024173954e-01 4.543008378380131163e-01
1.694991196408679706e-04 -1.079810572670205104e+01 7.665734638452814664e-02 8.584865254075733088e-01 9.858779023648337470e-01 5.598913172549523365e-01 6.011977501452848704e-01
1.693211457417985672e-04 -1.079665627729551858e+01 1.826827308454730403e-01 5.149676894372049452e-01 6.182196098526731021e-01 3.944081392249632056e-01 6.347823341906496664e-01
1.699042258627117173e-04 -1.079071855863439566e+01 1.581497833662555141e-01 7.646748013070050476e-01 7.749026311609688022e-01 5.749254292028060931e-01 7.989280593504707317e-01
1.696539679702383841e-04 -1.078969257953761662e+01 7.735960434147526321e-02 8.909727215818161739e-01 9.745177084503738874e-01 6.427241009436144292e-01 7.589909532758496447e-01
1.707742641740469516e-04 -1.078061086778640210e+01 1.389043990711677223e-01 2.264818265084563853e-01 6.334064447446570156e-01 2.093492539911059880e-01 3.684984918393451325e-01
1.706925214308967632e-04 -1.077858964199319125e+01 1.248119325655238088e-01 9.857850014308002784e-01 9.112868981044832672e-01 6.665457505035311536e-01 6.182687816556851068e-01
1.708602751175678338e-04 -1.077510734173475271e+01 2.068478563791928959e-01 7.422110757165382156e-01 8.730340652195767159e-01 5.666104227414289207e-01 6.484276177907672967e-01
1.718953496420497760e-04 -1.076656760032014581e+01 1.669183127933148159e-01 2.402630232664438870e-01 9.358357250080719947e-01 4.959826316928145351e-01 9.236648069026512919e-01
1.757297569828726634e-04 -1.074200611634470981e+01 2.371965621862781592e-01 8.643285356146602760e-01 4.620128135988657014e-01 3.290599501363331569e-01 2.583204253223256863e-01
1.755066762424620350e-04 -1.074077637619992132e+01 2.076113421002549198e-01 2.735845542158245047e-01 7.203496002926063069e-01 6.000900309670681443e-01 9.542705390639332208e-01
1.752833152934674230e-04 -1.073954985027027575e+01 2.504569220728793955e-01 4.602687558544262814e-01 9.861463698729733274e-01 8.410665688831046038e-01 9.074254657806356539e-01
1.750090847005849833e-04 -1.073861557449900417e+01 1.235976468721309007e-01 6.794954995177189261e-01 4.497396567662864664e-01 4.126805393837799096e-01 4.868942312062917166e-01
1.761247943576131310e-04 -1.072976065702511050e+01 1.907079922033440011e-01 2.824369842986578227e-01 8.583170382254895481e-01 7.375953539864525954e-01 8.418567708184497844e-01
1.757703377927188513e-04 -1.072927521563867792e+01 1.523129908290270784e-01 9.730866200696510759e-01 7.823516528947372928e-01 6.133858635863236319e-01 5.953471714669168469e-01
1.762515455667543337e-04 -1.072404124882287491e+01 1.290590463987587588e-01 7.854717135032944775e-01 6.997492950176440463e-01 4.387801180641598409e-01 6.202968044306061968e-01
1.764229049465334794e-04 -1.072056947787085157e+01 2.640151621063333010e-01 6.560986477730651467e-01 8.864009880396390706e-01 6.510492248911555757e-01 5.771523134150510215e-01
1.780692548311297956e-04 -1.070878091294171242e+01 1.371921711816123102e-01 4.699411999252333105e-01 7.055498299312273902e-01 6.513328298180273146e-01 6.474821935577360632e-01
1.777929960293601940e-04 -1.070783352975677261e+01 1.312318681773096962e-01 7.223483083226033274e-01 6.376228071598926128e-01 2.598019183414929101e-01 3.037267036176337642e-01
1.780516881719093028e-04 -1.070387956852251676e+01 3.473746860592186181e-02 5.465243177801151209e-01 6.984606617169096809e-01 4.480045672904344745e-01 6.465998171827169738e-01
1.780283229407417451e-04 -1.070151080437104518e+01 1.587861308410986605e-01 4.194363656324960887e-01 4.443480543367469560e-01 4.308338252449414596e-01 6.077388933979492869e-01
1.780491146598437151e-04 -1.069889402236280596e+01 1.028516312308066505e-01 2.555669838070493416e-01 6.900283654572370029e-01 3.964744476494060921e-01 3.625178974772488294e-01
1.782980320134517239e-04 -1.069499697234336999e+01 1.044894901934642073e-01 7.317833920035722306e-01 7.704882464847383483e-01 4.890260799496659594e-01 3.837715230817126955e-01
1.791530162788211296e-04 -1.068771317942986876e+01 8.626303103185939403e-02 7.956884303209632581e-01 2.683454673542425839e-01 2.084796518300678914e-01 3.012916235797487019e-01
1.796830658490159447e-04 -1.068225890597686067e+01 1.777619572483953858e-01 9.492523987126698648e-01 5.982336167475521549e-01 4.472756733233936854e-01 4.494875522669160572e-01
1.799588872098968856e-04 -1.067822503923737898e+01 7.357636303810677347e-02 7.823205457804439655e-01 5.722209497529283651e-01 3.667103898366984582e-01 3.564171337400792172e-01
1.795671849825711687e-04 -1.067790403215392381e+01 9.369153132583557531e-02 2.809284827036506171e-01 3.565448746312949169e-01 3.511487908679465364e-01 7.591570726816665449e-01
1.791433895602164035e-04 -1.067776691549000923e+01 8.181435485263113816e-02 2.956333992761610019e-01 7.368633887418670758e-01 1.620219515033334834e-01 2.666795750444777569e-01
1.787278554295572929e-04 -1.067758917145899389e+01 2.189129475036009076e-01 6.805572019611003665e-01 9.669274670835977803e-01 5.629789455799130149e-01 6.026004756372437265e-01
1.799554841914431593e-04 -1.066824394939337317e+01 9.958306804221878084e-02 7.441941755488914456e-01 8.083917644073562725e-01 7.688515168710055026e-01 8.453813627253807805e-01
1.816162772280925099e-04 -1.065655736518612962e+01 1.576998869438571704e-01 7.292049140473064739e-01 5.957233835276359857e-01 5.161412893017348624e-01 7.244501880724798504e-01
1.817815399781035177e-04 -1.065314782333651600e+01 1.085689743829484910e-01 7.981967590296651371e-01 9.351499364948450133e-01 6.751039689742470706e-01 9.975683033989367621e-01
1.841587466951968247e-04 -1.063765532022076066e+01 1.528831771415787300e-01 8.287892733477193463e-01 8.997806872564508840e-01 6.333159943916281120e-01 7.960893233876216168e-01
1.841552898340886694e-04 -1.063517409149073956e+01 1.820760004924953657e-01 5.933086675608433280e-01 5.440646976364016396e-01 4.946126386754113868e-01 5.072665033560853631e-01
1.852292339039087181e-04 -1.062685929944179541e+01 7.550886094025710538e-02 3.607709019208863443e-01 5.239015156274637874e-01 3.596703788698030202e-01 9.970728814850887689e-01
1.849714218019569436e-04 -1.062575212325048568e+01 2.009113171523841945e-01 2.214576474629371128e-01 7.706912473220722815e-01 4.401014772916482798e-01 7.001977167749487974e-01
1.852023599462716342e-04 -1.062200439482852765e+01 9.378518918618512779e-02 2.833642303451500144e-01 6.397479797947850377e-01 3.235013155642774141e-01 8.207864119099125277e-01
1.874803476260040601e-04 -1.060727943239394833e+01 2.605240250730980200e-01 6.476812477398787848e-01 7.336151948968949732e-01 5.625588874666610506e-01 5.069366846174662156e-01
1.873129185242451873e-04 -1.060567288021181476e+01 2.044049253639476094e-01 8.611876129388240653e-01 4.974806895211680846e-01 2.712389007957385356e-01 2.649162443109120968e-01
1.878286539430261588e-04 -1.060042332760795603e+01 1.717079902989029350e-01 8.116641150045448283e-01 8.252021223754446577e-01 4.765497139082401912e-01 5.352916800997622460e-01
1.889764984852645286e-04 -1.059183079896071966e+01 7.335768068377901407e-02 3.330575084950578857e-01 7.734859695814335634e-01 2.363378212856616090e-01 4.753495030241533525e-01
1.896903590843880192e-04 -1.058556040590660707e+01 2.587744009047924787e-01 4.217416008854347198e-01 9.822049305313774736e-01 6.811403056520520805e-01 7.594659545401085676e-01
1.919439627479770452e-04 -1.057124999090932604e+01 2.526891155639108266e-01 4.894501511301034835e-01 6.522487508626623187e-01 4.223913794211279216e-01 3.244397865274533110e-01
1.922286871987114181e-04 -1.056726771723416824e+01 1.549618515963578913e-01 6.836626711083177987e-01 9.411469042418140196e-01 8.876274651629383339e-01 8.132454660574142125e-01
1.918493203123431226e-04 -1.056674318577087668e+01 2.286474217341747939e-01 3.910077175240527780e-01 9.935442773345888323e-01 8.398874062866457102e-01 8.614975971025263801e-01
1.933237672098492180e-04 -1.055658712595074000e+01 2.040414190022472318e-01 4.218762978830417065e-01 6.469269167072893012e-01 5.126347823834811468e-01 4.592758120847548198e-01
