logz logzerr logvol nlive logl logwt insert_order
-9.092943700298857834e+01 1.756751902403194954e-01 -1.217499999999985150e+00 4.000000000000000000e+02 -8.647815870946602956e+01 -9.368837299615732661e+01 1.844999999999999973e+00
-9.086800409891050379e+01 1.548761324510662118e-01 -1.219999999999985096e+00 4.000000000000000000e+02 -8.646919230046040639e+01 -9.368190658715170116e+01 5.000000000000000278e-02
-9.080976302045196746e+01 1.615313619803003253e-01 -1.222499999999985043e+00 4.000000000000000000e+02 -8.645649426377354985e+01 -9.367170855046484235e+01 1.455000000000000071e+00
-9.075417936487777126e+01 1.396630592077868493e-01 -1.224999999999984990e+00 4.000000000000000000e+02 -8.645133766937101427e+01 -9.366905195606230450e+01 1.709999999999999964e+00
-9.070138680428456723e+01 1.522463159435110125e-01 -1.227499999999984936e+00 4.000000000000000000e+02 -8.642191407180270346e+01 -9.364212835849400562e+01 1.074999999999999956e+00
-9.064990831360366030e+01 1.390177957315651969e-01 -1.229999999999984883e+00 4.000000000000000000e+02 -8.638607152944925360e+01 -9.360878581614055349e+01 1.000000000000000000e+00
-9.059933201558433780e+01 1.354486922232051860e-01 -1.232499999999984830e+00 4.000000000000000000e+02 -8.637348892660334343e+01 -9.359870321329464105e+01 1.385000000000000009e+00
-9.055071483358000251e+01 1.963191939314291035e-01 -1.234999999999984777e+00 4.000000000000000000e+02 -8.630565181108380557e+01 -9.353336609777510091e+01 1.689999999999999947e+00
-9.050129786874640558e+01 2.198290836623688349e-01 -1.237499999999984723e+00 4.000000000000000000e+02 -8.624279463396304379e+01 -9.347300892065433686e+01 3.049999999999999933e-01
-9.045135065729785140e+01 2.605107504714718747e-01 -1.239999999999984670e+00 4.000000000000000000e+02 -8.617726420861295367e+01 -9.340997849530424446e+01 1.750000000000000000e+00
-9.040076204470973664e+01 2.608188668317350523e-01 -1.242499999999984617e+00 4.000000000000000000e+02 -8.613787759415585299e+01 -9.337309188084715572e+01 2.250000000000000056e-01
-9.035084497178041829e+01 2.599094813150487626e-01 -1.244999999999984563e+00 4.000000000000000000e+02 -8.609731410388570794e+01 -9.333502839057700839e+01 5.600000000000000533e-01
-9.030150182718776364e+01 2.515688659504749514e-01 -1.247499999999984510e+00 4.000000000000000000e+02 -8.606886111702941378e+01 -9.330907540372071196e+01 8.050000000000000488e-01
-9.025327236640490014e+01 2.537570542885240199e-01 -1.249999999999984457e+00 4.000000000000000000e+02 -8.606069718253456813e+01 -9.330341146922586404e+01 1.254999999999999893e+00
-9.020700697050668282e+01 2.608399635057467303e-01 -1.252499999999984404e+00 4.000000000000000000e+02 -8.602998409881989517e+01 -9.327519838551118880e+01 8.199999999999999512e-01
-9.016155075068365932e+01 2.200799092001758661e-01 -1.254999999999984350e+00 4.000000000000000000e+02 -8.574088132364987302e+01 -9.298859561034116439e+01 3.300000000000000155e-01
-9.010404864320881302e+01 1.895421488183605119e-01 -1.257499999999984297e+00 4.000000000000000000e+02 -8.574062343741950087e+01 -9.299083772411080417e+01 1.540000000000000036e+00
-9.004979253964883412e+01 2.135222499698262721e-01 -1.259999999999984244e+00 4.000000000000000000e+02 -8.565843366676008941e+01 -9.291114795345139044e+01 1.685000000000000053e+00
-8.999417696928861687e+01 2.177469599025925184e-01 -1.262499999999984190e+00 4.000000000000000000e+02 -8.562550148599707711e+01 -9.288071577268837586e+01 1.100000000000000006e-01
-8.993990764688105344e+01 2.364388659286761063e-01 -1.264999999999984137e+00 4.000000000000000000e+02 -8.544178993828536761e+01 -9.269950422497666409e+01 1.679999999999999938e+00
-8.987851409084430543e+01 2.341945537697746049e-01 -1.267499999999984084e+00 4.000000000000000000e+02 -8.540949163865511196e+01 -9.266970592534640616e+01 9.899999999999999911e-01
-8.981897424202917080e+01 2.226499021550970847e-01 -1.269999999999984031e+00 4.000000000000000000e+02 -8.540712106201246456e+01 -9.266983534870375649e+01 1.909999999999999920e+00
-8.976278813143815682e+01 2.305369771650107036e-01 -1.272499999999983977e+00 4.000000000000000000e+02 -8.539726211971786540e+01 -9.266247640640915506e+01 9.000000000000000222e-01
-8.970920909524721765e+01 2.181992134524761984e-01 -1.274999999999983924e+00 4.000000000000000000e+02 -8.535458187162767274e+01 -9.262229615831897434e+01 1.074999999999999956e+00
-8.965632463922320028e+01 2.319518412373276495e-01 -1.277499999999983871e+00 4.000000000000000000e+02 -8.526745851633023676e+01 -9.253767280302153608e+01 1.344999999999999973e+00
-8.960178045648250134e+01 2.577691145529342198e-01 -1.279999999999983817e+00 4.000000000000000000e+02 -8.524899414653789620e+01 -9.252170843322919325e+01 1.504999999999999893e+00
-8.954924723779501505e+01 2.600338848214925336e-01 -1.282499999999983764e+00 4.000000000000000000e+02 -8.518393646540670261e+01 -9.245915075209799738e+01 2.399999999999999911e-01
-8.949619854807680497e+01 2.447746689931223907e-01 -1.284999999999983711e+00 4.000000000000000000e+02 -8.506918190832827520e+01 -9.234689619501956770e+01 3.350000000000000200e-01
-8.944000350587535308e+01 2.411546995448656527e-01 -1.287499999999983658e+00 4.000000000000000000e+02 -8.502271284705402365e+01 -9.230292713374531388e+01 2.200000000000000011e-01
-8.938447270877081507e+01 2.575022958735474488e-01 -1.289999999999983604e+00 4.000000000000000000e+02 -8.501321578315454985e+01 -9.229593006984585202e+01 1.250000000000000000e+00
-8.933150424123040523e+01 3.127679665885976790e-01 -1.292499999999983551e+00 4.000000000000000000e+02 -8.500948307320655317e+01 -9.229469735989785306e+01 1.709999999999999964e+00
-8.928114034734434767e+01 3.196897301685276971e-01 -1.294999999999983498e+00 4.000000000000000000e+02 -8.496884941937395297e+01 -9.225656370606525059e+01 8.549999999999999822e-01
-8.923137368182014484e+01 3.136972682279441926e-01 -1.297499999999983444e+00 4.000000000000000000e+02 -8.494820354269035079e+01 -9.223841782938164613e+01 1.965000000000000080e+00
-8.918311928664080313e+01 3.112103309196645462e-01 -1.299999999999983391e+00 4.000000000000000000e+02 -8.491949758308318508e+01 -9.221221186977447815e+01 4.899999999999999911e-01
-8.913589272478563430e+01 2.832983153724286107e-01 -1.302499999999983338e+00 4.000000000000000000e+02 -8.484699188604675157e+01 -9.214220617273804237e+01 4.349999999999999978e-01
-8.908760389534432989e+01 2.649973910366447138e-01 -1.304999999999983284e+00 4.000000000000000000e+02 -8.483682434472727607e+01 -9.213453863141856459e+01 1.699999999999999956e+00
-8.904119340348410105e+01 2.652889048715875164e-01 -1.307499999999983231e+00 4.000000000000000000e+02 -8.479022004919856670e+01 -9.209043433588986716e+01 9.500000000000000111e-02
-8.899488738256602005e+01 2.655413336911022215e-01 -1.309999999999983178e+00 4.000000000000000000e+02 -8.473202138724376198e+01 -9.203473567393506016e+01 9.100000000000000311e-01
-8.894815443109374087e+01 2.623905851066067885e-01 -1.312499999999983125e+00 4.000000000000000000e+02 -8.471618889440739508e+01 -9.202140318109869099e+01 1.610000000000000098e+00
-8.890292240976717153e+01 2.929163043726389914e-01 -1.314999999999983071e+00 4.000000000000000000e+02 -8.470432695906555409e+01 -9.201204124575684773e+01 1.340000000000000080e+00
-8.885924981957755620e+01 2.914693994918122200e-01 -1.317499999999983018e+00 4.000000000000000000e+02 -8.469543958855011567e+01 -9.200565387524140704e+01 1.850000000000000089e+00
-8.881714241335895110e+01 3.137265637178015543e-01 -1.319999999999982965e+00 4.000000000000000000e+02 -8.466666517380551227e+01 -9.197937946049680136e+01 7.349999999999999867e-01
-8.877568292085875612e+01 3.171275301083000264e-01 -1.322499999999982911e+00 4.000000000000000000e+02 -8.451194457731807574e+01 -9.182715886400937677e+01 2.250000000000000056e-01
-8.872947792691735458e+01 3.134514535249875444e-01 -1.324999999999982858e+00 4.000000000000000000e+02 -8.441621246915389065e+01 -9.173392675584518940e+01 1.879999999999999893e+00
-8.868110111846968380e+01 3.189846313138223199e-01 -1.327499999999982805e+00 4.000000000000000000e+02 -8.439619380664944970e+01 -9.171640809334074618e+01 1.175000000000000044e+00
-8.863416037062917496e+01 3.150252777980682151e-01 -1.329999999999982752e+00 4.000000000000000000e+02 -8.435634343061153118e+01 -9.167905771730282538e+01 1.719999999999999973e+00
-8.858765739326128141e+01 3.223507887743969347e-01 -1.332499999999982698e+00 4.000000000000000000e+02 -8.433699945160067557e+01 -9.166221373829196750e+01 4.099999999999999756e-01
-8.854248316329385204e+01 2.980541155821558874e-01 -1.334999999999982645e+00 4.000000000000000000e+02 -8.429303968883226617e+01 -9.162075397552355582e+01 1.310000000000000053e+00
-8.849747270695814905e+01 3.082849354002499265e-01 -1.337499999999982592e+00 4.000000000000000000e+02 -8.424372027033790289e+01 -9.157393455702920448e+01 1.080000000000000071e+00
-8.845238256476899608e+01 3.147446948430074332e-01 -1.339999999999982538e+00 4.000000000000000000e+02 -8.423412216941711961e+01 -9.156683645610841893e+01 6.300000000000000044e-01
-8.840893737455371593e+01 2.748105383953988734e-01 -1.342499999999982485e+00 4.000000000000000000e+02 -8.421894012768218829e+01 -9.155415441437348534e+01 7.950000000000000400e-01
-8.836678099600921144e+01 2.874062908030304286e-01 -1.344999999999982432e+00 4.000000000000000000e+02 -8.411796058279072952e+01 -9.145567486948202429e+01 1.185000000000000053e+00
-8.832223572086572005e+01 2.670227708208667838e-01 -1.347499999999982379e+00 4.000000000000000000e+02 -8.403176355923798724e+01 -9.137197784592927974e+01 1.439999999999999947e+00
-8.827595237361835245e+01 2.601005926250700151e-01 -1.349999999999982325e+00 4.000000000000000000e+02 -8.400844443634464653e+01 -9.135115872303593676e+01 1.794999999999999929e+00
-8.823080684482133051e+01 2.751102712615165480e-01 -1.352499999999982272e+00 4.000000000000000000e+02 -8.399896274546824770e+01 -9.134417703215953566e+01 1.110000000000000098e+00
-8.818731555705373637e+01 2.714638721998890447e-01 -1.354999999999982219e+00 4.000000000000000000e+02 -8.399729059229667882e+01 -9.134500487898797871e+01 1.754999999999999893e+00
-8.814567096976441007e+01 2.643918591122922379e-01 -1.357499999999982165e+00 4.000000000000000000e+02 -8.395067668383393311e+01 -9.130089097052523073e+01 1.370000000000000107e+00
-8.810392554105874297e+01 2.672714786978765411e-01 -1.359999999999982112e+00 4.000000000000000000e+02 -8.392962660434707800e+01 -9.128234089103837334e+01 9.849999999999999867e-01
-8.806311800481465468e+01 2.815200354703065178e-01 -1.362499999999982059e+00 4.000000000000000000e+02 -8.381242512435331093e+01 -9.116763941104460400e+01 5.400000000000000355e-01
-8.801924852123804044e+01 2.579178286660233077e-01 -1.364999999999982006e+00 4.000000000000000000e+02 -8.377838431990701906e+01 -9.113609860659830986e+01 7.550000000000000044e-01
-8.797590508835386913e+01 2.613498568015903967e-01 -1.367499999999981952e+00 4.000000000000000000e+02 -8.377255035515740644e+01 -9.113276464184869496e+01 9.649999999999999689e-01
-8.793422664186462612e+01 2.560435780180929100e-01 -1.369999999999981899e+00 4.000000000000000000e+02 -8.376596566662649934e+01 -9.112867995331779980e+01 1.830000000000000071e+00
-8.789405548876365515e+01 2.439904068449986474e-01 -1.372499999999981846e+00 4.000000000000000000e+02 -8.374217671798102458e+01 -9.110739100467232277e+01 5.899999999999999689e-01
-8.785462111825005138e+01 2.376411003176451264e-01 -1.374999999999981792e+00 4.000000000000000000e+02 -8.373640364987075202e+01 -9.110411793656204793e+01 1.449999999999999956e+00
-8.781656095980633836e+01 2.653760131359785279e-01 -1.377499999999981739e+00 4.000000000000000000e+02 -8.371680861702829191e+01 -9.108702290371958554e+01 1.919999999999999929e+00
-8.777927589352852067e+01 2.699169385021722434e-01 -1.379999999999981686e+00 4.000000000000000000e+02 -8.369663814009639680e+01 -9.106935242678768816e+01 2.099999999999999922e-01
-8.774270195080423207e+01 2.833860999013275150e-01 -1.382499999999981632e+00 4.000000000000000000e+02 -8.368902000666726337e+01 -9.106423429335855246e+01 1.330000000000000071e+00
-8.770724072292331641e+01 2.497505986980921855e-01 -1.384999999999981579e+00 4.000000000000000000e+02 -8.368673450477356823e+01 -9.106444879146485505e+01 1.679999999999999938e+00
-8.767300126786220460e+01 2.406667876107921877e-01 -1.387499999999981526e+00 4.000000000000000000e+02 -8.366982764300279030e+01 -9.105004192969408905e+01 1.500000000000000000e+00
-8.763942301860403461e+01 2.423089582440956513e-01 -1.389999999999981473e+00 4.000000000000000000e+02 -8.366708094198152423e+01 -9.104979522867282071e+01 1.209999999999999964e+00
-8.760692784783485365e+01 2.503104872423594918e-01 -1.392499999999981419e+00 4.000000000000000000e+02 -8.352228208882293359e+01 -9.090749637551422779e+01 5.000000000000000000e-01
-8.757072880662661873e+01 2.494940591840076882e-01 -1.394999999999981366e+00 4.000000000000000000e+02 -8.343238177438379921e+01 -9.082009606107509114e+01 1.544999999999999929e+00
-8.753266380932220159e+01 2.254660999498743768e-01 -1.397499999999981313e+00 4.000000000000000000e+02 -8.339240042490706628e+01 -9.078261471159835594e+01 6.250000000000000000e-01
-8.749462060492589899e+01 2.451682462018859032e-01 -1.399999999999981259e+00 4.000000000000000000e+02 -8.337687950832881256e+01 -9.076959379502011416e+01 1.810000000000000053e+00
-8.745750028537337073e+01 2.179182910568231990e-01 -1.402499999999981206e+00 4.000000000000000000e+02 -8.332679943536844291e+01 -9.072201372205974224e+01 1.084999999999999964e+00
-8.741999688746874142e+01 2.210750134813599388e-01 -1.404999999999981153e+00 4.000000000000000000e+02 -8.328384945876125300e+01 -9.068156374545255005e+01 1.979999999999999982e+00
-8.738238487532400711e+01 2.169435901344922146e-01 -1.407499999999981100e+00 4.000000000000000000e+02 -8.327438306525503720e+01 -9.067459735194633197e+01 1.879999999999999893e+00
-8.734588756222395034e+01 2.098513801556937397e-01 -1.409999999999981046e+00 4.000000000000000000e+02 -8.312187391883745136e+01 -9.052458820552874386e+01 8.100000000000000533e-01
-8.730509143219092039e+01 2.067098902907494873e-01 -1.412499999999980993e+00 4.000000000000000000e+02 -8.311194467152876086e+01 -9.051715895822005109e+01 1.405000000000000027e+00
-8.726560800247401062e+01 2.001854293019188769e-01 -1.414999999999980940e+00 4.000000000000000000e+02 -8.305352090565260426e+01 -9.046123519234389221e+01 1.495000000000000107e+00
-8.722548304477105319e+01 2.053727590337209863e-01 -1.417499999999980886e+00 4.000000000000000000e+02 -8.302412581986295947e+01 -9.043434010655425936e+01 6.149999999999999911e-01
-8.718587513278433221e+01 2.204748404838618170e-01 -1.419999999999980833e+00 4.000000000000000000e+02 -8.294597737477000976e+01 -9.035869166146130738e+01 1.215000000000000080e+00
-8.714484311870735667e+01 2.573726018595056675e-01 -1.422499999999980780e+00 4.000000000000000000e+02 -8.285132473236616590e+01 -9.026653901905746125e+01 1.030000000000000027e+00
-8.710170475714076588e+01 2.382163197386547027e-01 -1.424999999999980727e+00 4.000000000000000000e+02 -8.284177425346305768e+01 -9.025948854015435074e+01 1.665000000000000036e+00
-8.706006402268427280e+01 2.366845562521624202e-01 -1.427499999999980673e+00 4.000000000000000000e+02 -8.283092388552638852e+01 -9.025113817221767931e+01 1.879999999999999893e+00
-8.701975959894153334e+01 2.363863216817286561e-01 -1.429999999999980620e+00 4.000000000000000000e+02 -8.281535688682146201e+01 -9.023807117351275053e+01 3.699999999999999956e-01
-8.698051717796555238e+01 2.327260476651236420e-01 -1.432499999999980567e+00 4.000000000000000000e+02 -8.281400682162183102e+01 -9.023922110831313148e+01 1.889999999999999902e+00
-8.694279933941709260e+01 2.317808880102688318e-01 -1.434999999999980513e+00 4.000000000000000000e+02 -8.277320037931418995e+01 -9.020091466600548813e+01 4.650000000000000244e-01
-8.690505970730079355e+01 2.369813000496270583e-01 -1.437499999999980460e+00 4.000000000000000000e+02 -8.273609038526367954e+01 -9.016630467195497545e+01 1.574999999999999956e+00
-8.686743581111568346e+01 2.069057073767948118e-01 -1.439999999999980407e+00 4.000000000000000000e+02 -8.271372039116573660e+01 -9.014643467785703024e+01 1.544999999999999929e+00
-8.683046190228252215e+01 2.139950713923648717e-01 -1.442499999999980353e+00 4.000000000000000000e+02 -8.269329131137344291e+01 -9.012850559806473427e+01 4.349999999999999978e-01
-8.679417298965800853e+01 2.190501466741316683e-01 -1.444999999999980300e+00 4.000000000000000000e+02 -8.267404162263017042e+01 -9.011175590932145951e+01 5.849999999999999645e-01
-8.675857390192510366e+01 1.972117035297415721e-01 -1.447499999999980247e+00 4.000000000000000000e+02 -8.253388761429458498e+01 -8.997410190098587179e+01 1.604999999999999982e+00
-8.671922421877975751e+01 1.628307070681370428e-01 -1.449999999999980194e+00 4.000000000000000000e+02 -8.246458441619896007e+01 -8.990729870289025882e+01 1.574999999999999956e+00
-8.667880112838292916e+01 1.811926071183417031e-01 -1.452499999999980140e+00 4.000000000000000000e+02 -8.235414539766829023e+01 -8.979935968435958671e+01 3.350000000000000200e-01
-8.663561472067785019e+01 1.903936616138534044e-01 -1.454999999999980087e+00 4.000000000000000000e+02 -8.232934933968662961e+01 -8.977706362637792381e+01 8.549999999999999822e-01
-8.659330251168391612e+01 1.885010331595450284e-01 -1.457499999999980034e+00 4.000000000000000000e+02 -8.225970577618052459e+01 -8.970992006287181653e+01 1.979999999999999982e+00
-8.654994921417586795e+01 1.873101789009929685e-01 -1.459999999999979980e+00 4.000000000000000000e+02 -8.217187623827064158e+01 -8.962459052496193124e+01 2.949999999999999845e-01
-8.650477873691419006e+01 1.753209546260387219e-01 -1.462499999999979927e+00 4.000000000000000000e+02 -8.214510818879571730e+01 -8.960032247548700468e+01 8.449999999999999734e-01
-8.646052226165475929e+01 1.895876568720964717e-01 -1.464999999999979874e+00 4.000000000000000000e+02 -8.212397133360236978e+01 -8.958168562029365489e+01 4.149999999999999800e-01
-8.641736140983549319e+01 1.394746877622474179e-01 -1.467499999999979821e+00 4.000000000000000000e+02 -8.208956283597417780e+01 -8.954977712266547485e+01 5.749999999999999556e-01
-8.637467333506157274e+01 1.506198339914077422e-01 -1.469999999999979767e+00 4.000000000000000000e+02 -8.206366594409232107e+01 -8.952638023078361584e+01 6.099999999999999867e-01
-8.633278402698469733e+01 1.724088998595529054e-01 -1.472499999999979714e+00 4.000000000000000000e+02 -8.195124848889277303e+01 -8.941646277558406553e+01 1.949999999999999956e+00
-8.628801097327234970e+01 1.312191106137262642e-01 -1.474999999999979661e+00 4.000000000000000000e+02 -8.195008001133004427e+01 -8.941779429802133450e+01 1.739999999999999991e+00
-8.624521275276364918e+01 1.574817459145584908e-01 -1.477499999999979607e+00 4.000000000000000000e+02 -8.192766167629336849e+01 -8.939787596298465644e+01 1.395000000000000018e+00
-8.620336265861975278e+01 1.735857638313978990e-01 -1.479999999999979554e+00 4.000000000000000000e+02 -8.188776702658941531e+01 -8.936048131328070099e+01 1.564999999999999947e+00
-8.616169478780312829e+01 1.887052638381783998e-01 -1.482499999999979501e+00 4.000000000000000000e+02 -8.182014686851036345e+01 -8.929536115520166106e+01 4.849999999999999867e-01
-8.611905894628702640e+01 1.770231733950114739e-01 -1.484999999999979448e+00 4.000000000000000000e+02 -8.177693809019099547e+01 -8.925465237688229081e+01 1.969999999999999973e+00
-8.607650346561612764e+01 1.750981722683370156e-01 -1.487499999999979394e+00 4.000000000000000000e+02 -8.172190823714807095e+01 -8.920212252383936402e+01 1.314999999999999947e+00
-8.603353043341728323e+01 2.136430877558912478e-01 -1.489999999999979341e+00 4.000000000000000000e+02 -8.160840187275852031e+01 -8.909111615944981111e+01 5.600000000000000533e-01
-8.598760051612384814e+01 2.149147677279425461e-01 -1.492499999999979288e+00 4.000000000000000000e+02 -8.158868684041553365e+01 -8.907390112710682217e+01 8.699999999999999956e-01
-8.594294211826438357e+01 2.144997050198151067e-01 -1.494999999999979234e+00 4.000000000000000000e+02 -8.142663936357598686e+01 -8.891435365026727311e+01 1.139999999999999902e+00
-8.589298031201906269e+01 2.372368940593092002e-01 -1.497499999999979181e+00 4.000000000000000000e+02 -8.139496172132675156e+01 -8.888517600801804974e+01 8.449999999999999734e-01
-8.584402145547784357e+01 2.114696110540962015e-01 -1.499999999999979128e+00 4.000000000000000000e+02 -8.126668028006365319e+01 -8.875939456675494910e+01 4.000000000000000222e-01
-8.579125462713821548e+01 2.064776679145015892e-01 -1.502499999999979075e+00 4.000000000000000000e+02 -8.123472923652290945e+01 -8.872994352321420308e+01 1.715000000000000080e+00
-8.573967304198293959e+01 2.082271882373912530e-01 -1.504999999999979021e+00 4.000000000000000000e+02 -8.121234720333264079e+01 -8.871006149002393215e+01 1.629999999999999893e+00
-8.568966135224482628e+01 1.990961469848211984e-01 -1.507499999999978968e+00 4.000000000000000000e+02 -8.118056314185847100e+01 -8.868077742854976009e+01 1.514999999999999902e+00
-8.564065088528187175e+01 1.815746374463655388e-01 -1.509999999999978915e+00 4.000000000000000000e+02 -8.112744542046583263e+01 -8.863015970715711944e+01 1.950000000000000067e-01
-8.559156348635818290e+01 1.753034289426331216e-01 -1.512499999999978861e+00 4.000000000000000000e+02 -8.111046498790854287e+01 -8.861567927459984162e+01 6.700000000000000400e-01
-8.554410680549767676e+01 1.525001441114126610e-01 -1.514999999999978808e+00 4.000000000000000000e+02 -8.099922186343138719e+01 -8.850693615012268367e+01 1.729999999999999982e+00
-8.549372504115542881e+01 1.679533507838691930e-01 -1.517499999999978755e+00 4.000000000000000000e+02 -8.099528091989355971e+01 -8.850549520658485392e+01 1.129999999999999893e+00
-8.544569278172649263e+01 2.003316176826037964e-01 -1.519999999999978701e+00 4.000000000000000000e+02 -8.096769642864512662e+01 -8.848041071533641855e+01 1.155000000000000027e+00
-8.539872501517739067e+01 1.852716432304309102e-01 -1.522499999999978648e+00 4.000000000000000000e+02 -8.092852993406043538e+01 -8.844374422075172504e+01 2.700000000000000178e-01
-8.535222757454650377e+01 2.088829277724201516e-01 -1.524999999999978595e+00 4.000000000000000000e+02 -8.081919270361117924e+01 -8.833690699030246662e+01 1.844999999999999973e+00
-8.530290830436403837e+01 2.348811337751111894e-01 -1.527499999999978542e+00 4.000000000000000000e+02 -8.074468453024343262e+01 -8.826489881693471773e+01 2.849999999999999756e-01
-8.525248530869883723e+01 2.268244503070533935e-01 -1.529999999999978488e+00 4.000000000000000000e+02 -8.074053287407923563e+01 -8.826324716077053267e+01 1.549999999999999989e-01
-8.520440573970984133e+01 2.346469160100606577e-01 -1.532499999999978435e+00 4.000000000000000000e+02 -8.069656983471550404e+01 -8.822178412140679882e+01 9.849999999999999867e-01
-8.515663578684717550e+01 2.481601930467795258e-01 -1.534999999999978382e+00 4.000000000000000000e+02 -8.058859762754715916e+01 -8.811631191423845166e+01 1.405000000000000027e+00
-8.510609886094646015e+01 2.499606902777677386e-01 -1.537499999999978328e+00 4.000000000000000000e+02 -8.057774969021882328e+01 -8.810796397691011350e+01 1.975000000000000089e+00
-8.505759988559300666e+01 2.437215390941309678e-01 -1.539999999999978275e+00 4.000000000000000000e+02 -8.057300200643848598e+01 -8.810571629312977393e+01 3.649999999999999911e-01
-8.501124295231140593e+01 2.202606897145707177e-01 -1.542499999999978222e+00 4.000000000000000000e+02 -8.055867505562696351e+01 -8.809388934231824919e+01 1.965000000000000080e+00
-8.496642467390944375e+01 2.175986705340995919e-01 -1.544999999999978169e+00 4.000000000000000000e+02 -8.052618376322783433e+01 -8.806389804991911774e+01 1.400000000000000133e-01
-8.492225165838165424e+01 2.140929537135072280e-01 -1.547499999999978115e+00 4.000000000000000000e+02 -8.051738073243421923e+01 -8.805759501912551457e+01 1.094999999999999973e+00
-8.487968575787576242e+01 2.264091565082098079e-01 -1.549999999999978062e+00 4.000000000000000000e+02 -8.051638683530013907e+01 -8.805910112199143214e+01 1.185000000000000053e+00
-8.483891818912860572e+01 2.363658321172323051e-01 -1.552499999999978009e+00 4.000000000000000000e+02 -8.050089359281589907e+01 -8.804610787950718986e+01 6.750000000000000444e-01
-8.479924547490759323e+01 2.304015062673495928e-01 -1.554999999999977955e+00 4.000000000000000000e+02 -8.049367452375668108e+01 -8.804138881044796960e+01 5.899999999999999689e-01
-8.476090972665897993e+01 2.261703495000937925e-01 -1.557499999999977902e+00 4.000000000000000000e+02 -8.048477534406565326e+01 -8.803498963075693950e+01 5.000000000000000104e-03
-8.472375684192454059e+01 2.537269392709949334e-01 -1.559999999999977849e+00 4.000000000000000000e+02 -8.046184042321725371e+01 -8.801455470990853769e+01 1.824999999999999956e+00
-8.468720879562988557e+01 2.435121038187653963e-01 -1.562499999999977796e+00 4.000000000000000000e+02 -8.039925014451024765e+01 -8.795446443120154356e+01 1.945000000000000062e+00
-8.464980620173875536e+01 2.389716019133289460e-01 -1.564999999999977742e+00 4.000000000000000000e+02 -8.037283113394936152e+01 -8.793054542064065515e+01 1.584999999999999964e+00
-8.461289541251555590e+01 1.665381495885677188e-01 -1.567499999999977689e+00 4.000000000000000000e+02 -8.035290931145904381e+01 -8.791312359815033517e+01 1.504999999999999893e+00
-8.457668426958623797e+01 1.614969265558807709e-01 -1.569999999999977636e+00 4.000000000000000000e+02 -8.027435751158924404e+01 -8.783707179828053313e+01 9.849999999999999867e-01
-8.453902869957882160e+01 1.680488673817490952e-01 -1.572499999999977582e+00 4.000000000000000000e+02 -8.027011239279403298e+01 -8.783532667948531980e+01 4.749999999999999778e-01
-8.450267752010083200e+01 1.738421685479458190e-01 -1.574999999999977529e+00 4.000000000000000000e+02 -8.022323758560776241e+01 -8.779095187229904695e+01 1.000000000000000021e-02
-8.446603879903763357e+01 1.767986856703697707e-01 -1.577499999999977476e+00 4.000000000000000000e+02 -8.019893888724762121e+01 -8.776915317393891769e+01 1.370000000000000107e+00
-8.442993015597433271e+01 1.802871009048176987e-01 -1.579999999999977423e+00 4.000000000000000000e+02 -8.007919642761453360e+01 -8.765191071430582781e+01 1.514999999999999902e+00
-8.439082867757393558e+01 1.750209297353899629e-01 -1.582499999999977369e+00 4.000000000000000000e+02 -8.003813117617819728e+01 -8.761334546286948921e+01 6.550000000000000266e-01
-8.435174775650527579e+01 1.962254617109026322e-01 -1.584999999999977316e+00 4.000000000000000000e+02 -7.991772304812310779e+01 -8.749543733481439745e+01 6.949999999999999512e-01
-8.430952827792398807e+01 1.708075326828308038e-01 -1.587499999999977263e+00 4.000000000000000000e+02 -7.991405405774874282e+01 -8.749426834444003021e+01 4.600000000000000200e-01
-8.426897287625752142e+01 1.214734225992624567e-01 -1.589999999999977209e+00 4.000000000000000000e+02 -7.986406949839013691e+01 -8.744678378508142202e+01 5.999999999999999778e-01
-8.422814116374321713e+01 1.200289617118973778e-01 -1.592499999999977156e+00 4.000000000000000000e+02 -7.984520775002491177e+01 -8.743042203671620882e+01 8.900000000000000133e-01
-8.418827706480053052e+01 1.246393200733320050e-01 -1.594999999999977103e+00 4.000000000000000000e+02 -7.981282412692287664e+01 -8.740053841361417142e+01 1.155000000000000027e+00
-8.414880113806265172e+01 1.100642134148062945e-01 -1.597499999999977049e+00 4.000000000000000000e+02 -7.973609147707149702e+01 -8.732630576376278952e+01 9.699999999999999734e-01
-8.410795716956430113e+01 1.191850054989944119e-01 -1.599999999999976996e+00 4.000000000000000000e+02 -7.973129632378066844e+01 -8.732401061047195867e+01 5.550000000000000488e-01
-8.406862775575622493e+01 1.203389752544086894e-01 -1.602499999999976943e+00 4.000000000000000000e+02 -7.965626082349318438e+01 -8.725147511018447233e+01 1.364999999999999991e+00
-8.402799706167189697e+01 1.209364789680161395e-01 -1.604999999999976890e+00 4.000000000000000000e+02 -7.961829235419003226e+01 -8.721600664088131794e+01 1.050000000000000044e+00
-8.398757139985903564e+01 1.187139883760972570e-01 -1.607499999999976836e+00 4.000000000000000000e+02 -7.958727890373189950e+01 -8.718749319042318291e+01 4.650000000000000244e-01
-8.394761500345242666e+01 1.376749557395447188e-01 -1.609999999999976783e+00 4.000000000000000000e+02 -7.958506090558616108e+01 -8.718777519227745643e+01 1.090000000000000080e+00
