weight logl pFat pLiver pSlow kMet fAbs
3.816848043634549683e-10 -2.927871704382065587e+01 2.759769598272108482e+01 3.754261637633782129e+02 8.741775731027074698e+02 3.608914663836433192e+02 6.071150457803933254e-01
4.070509448198772618e-10 -2.921187384320449354e+01 6.433634268064477624e+01 9.420104336697325209e+01 9.707159714713262701e+02 5.381340648291525213e+02 3.730141359988712324e-01
4.066608996924621554e-10 -2.921033252448686923e+01 7.866518698339747573e+01 3.717833098318710654e+02 4.371577165228345621e+02 2.421595827434372552e+02 2.182966104070986901e-01
4.070869145786281951e-10 -2.920678548038397793e+01 6.983897061540977802e+01 1.255295225721728656e+02 8.367735478528824160e+02 7.516159737498222739e+02 7.235211538276252741e-01
4.372500746539310904e-10 -2.913280690772758064e+01 8.001987973951672473e+01 3.810183193001536779e+02 9.252919993861472676e+02 5.704292527810652018e+02 3.249602682748991000e-01
4.431455152344088638e-10 -2.911691399942585434e+01 1.536001619196457924e+01 5.887412018556829025e+02 8.815199250717104178e+02 5.212841638075062747e+02 8.932785698574006172e-01
4.544881111918467595e-10 -2.908914043707972397e+01 7.905472862772866449e+01 2.011056014758541721e+02 8.810897156854261993e+02 7.289011345197566243e+02 5.599999339470966842e-01
4.704465696569612582e-10 -2.905212980055607730e+01 6.957597772505059197e+01 1.950991161665188827e+02 7.302773976636968882e+02 7.197343256556222286e+02 8.136865096825067756e-01
4.781874816704031761e-10 -2.903330931570072337e+01 3.120354042175134168e+01 6.948014291356452077e+02 7.914456204792928702e+02 6.936204445817542137e+02 8.263090717146890363e-01
4.957835922069026593e-10 -2.899467266688010980e+01 5.998749713777559833e+01 5.502132709743661962e+02 5.782480578480520990e+02 4.852752998542057981e+02 3.833030962871543101e-01
5.002043458200635599e-10 -2.898329548579075521e+01 5.920394936638457750e+01 1.766516815225474772e+02 7.121273615947886810e+02 1.965328578311206229e+02 2.311733718326048348e-01
5.065722965162624155e-10 -2.896814514141294339e+01 5.040209089795703790e+01 3.147691644972658196e+02 9.722352555119122144e+02 5.876595564154877138e+02 8.403218042414193345e-01
5.199266538443805747e-10 -2.893962444103371823e+01 4.225079941703351949e+01 3.791366471932347508e+02 5.508066075653836151e+02 3.829583577298658952e+02 6.282335357595597580e-01
5.280408790721003869e-10 -2.892163848916705504e+01 4.823112024438185585e+01 3.573117762386451659e+02 6.296460817800964378e+02 6.659973298114474574e+02 5.316326058846146951e-01
5.297906981951236500e-10 -2.891583017287815238e+01 7.664747896506554525e+01 4.544851854108180760e+02 7.778683479325685539e+02 5.084452594607853939e+02 3.155246099305853980e-01
5.391617154664516101e-10 -2.889579663775729301e+01 4.720841780634975038e+01 5.689047904965937050e+02 9.515966194771549453e+02 6.084002395165223334e+02 6.010957968837331578e-01
5.483866848536434430e-10 -2.887633152495770616e+01 7.353980644913252718e+01 9.365961431646886126e+01 6.062432963312880929e+02 3.315298170455882882e+02 2.469656590861349921e-01
5.626012609804950541e-10 -2.884824105496350910e+01 5.201602893529401683e+01 6.405167873896423316e+02 5.351626581590222713e+02 2.761550175099147850e+02 1.206423315400240170e-01
5.662714072795642909e-10 -2.883923871092852664e+01 1.162955194252366020e+01 3.216004028247346014e+02 4.889671330432203149e+02 6.129319649713320359e+02 9.523460437315606208e-01
5.781608797752487083e-10 -2.881596002370654475e+01 1.926477323025247301e+01 4.195162886264929512e+02 5.081103475395633495e+02 3.754018789874168647e+02 8.872501789474587230e-01
5.968952291511286706e-10 -2.878157058992918493e+01 6.395287275239036262e+01 6.192099184906047640e+02 3.964758058181961360e+02 1.974495000334401595e+02 1.226154425428310768e-01
5.982587733820754422e-10 -2.877678880060384259e+01 2.638940605040316711e+01 1.559357770318926555e+02 7.188388759676437303e+02 8.161798923647999118e+02 7.093814647980642984e-01
6.007232498164406312e-10 -2.877017784671550160e+01 2.889662501799483962e+01 6.455601607124102657e+02 4.649062986908476773e+02 3.150501570809421423e+02 4.190086649204348701e-01
5.995469568515335214e-10 -2.876963789426972795e+01 4.621856234110084927e+01 5.738257967824507233e+01 9.961757463795588592e+02 1.942562825519621867e+02 2.727062092657510650e-01
6.037183722893302274e-10 -2.876020437420887532e+01 4.156859773891410015e+01 3.641416311914600215e+02 5.740156925868564031e+02 6.492694234540683738e+02 8.905255279096471188e-01
6.153187753026546569e-10 -2.873867172501799061e+01 2.510476330390893196e+01 3.124209199535210146e+01 9.381757704703744594e+02 4.626386273710903652e+02 4.546634955490096996e-01
6.169446745512816935e-10 -2.873353284095088256e+01 3.748222677250994650e+01 2.701752781730599509e+02 3.726843407579501672e+02 3.428817928451642274e+02 7.478811102776388164e-01
6.432707158743150938e-10 -2.868924653670557134e+01 5.417040627661942409e+01 2.246505364859493739e+02 7.959004222966258340e+02 5.248765633061374274e+02 8.731542019313448533e-01
6.550345503813727217e-10 -2.866862420944345047e+01 3.211170603556669789e+01 6.020248110760938971e+02 6.049934901790326194e+02 3.939305873829422353e+02 5.125226974647898448e-01
6.561685678170568791e-10 -2.866439447329091195e+01 5.004643608679693756e+01 3.478583650636560947e+02 4.883358064625629709e+02 5.040478714415490344e+02 5.902685486397177828e-01
6.592890486644504291e-10 -2.865715013692999236e+01 2.449788145684477314e+01 1.102845870714308916e+02 9.160679422010042572e+02 1.179511827146907166e+02 3.244225309085920772e-01
6.797999570887380381e-10 -2.862401361822273316e+01 7.017375852789135138e+01 1.617529461391857240e+02 6.206893508791064278e+02 5.633021342470988202e+02 6.908677810050147805e-01
6.833041991395027266e-10 -2.861637204521156264e+01 1.290939924605646461e+01 6.682720629353128743e+02 5.839818998797346694e+02 5.336873211133331552e+02 8.682857279801019512e-01
6.944258511935283286e-10 -2.859772680160691394e+01 5.357005063915825360e+01 9.042725711256123589e+01 9.044906628410082021e+02 4.569847123582337076e+02 8.777059877978047320e-01
6.934702029351733173e-10 -2.859660391973696747e+01 4.385027222156796256e+01 6.067542979079725001e+02 8.429781102117893852e+02 3.277519850147107263e+02 1.624209838747566748e-01
6.918610337902720182e-10 -2.859642707513254578e+01 1.889615364587712065e+01 5.762533690932631316e+02 9.912586254840165338e+02 5.345664624458530625e+02 8.083763817790838857e-01
7.063327147561822869e-10 -2.857322579851969735e+01 3.360632528571026967e+01 2.323703220065332857e+02 5.939637346358815648e+02 7.179333210695336902e+02 7.651241465320106627e-01
7.230076415358731866e-10 -2.854739240105255860e+01 1.881791770249609996e+01 8.104039294821077419e+02 5.490034563389124287e+02 3.233376661078177108e+02 3.458001178395020414e-01
7.355575376720107941e-10 -2.852768342604992569e+01 7.490733610246768137e+01 2.226256896403767769e+02 7.746235163687847489e+02 6.906147411224618509e+02 6.541274274429739188e-01
7.800733954615634756e-10 -2.846642418035897393e+01 6.326885473435658014e+01 2.077172356439562577e+02 2.306520466150663822e+02 1.942378665945697662e+02 2.885669850648435175e-01
7.795966701002355026e-10 -2.846453549602976807e+01 7.767184772835297224e+01 1.577038611602173717e+02 9.507375962109113061e+02 3.857199915523727896e+02 2.722397154774759409e-01
7.815492313548931375e-10 -2.845953404850846269e+01 1.456654896144415190e+01 7.689881623778386484e+02 8.755674931697075181e+02 7.922489633973314085e+02 6.724451406308792345e-01
7.813778563651596542e-10 -2.845725334855357502e+01 7.992397845888645236e+01 1.152343664033810882e+02 5.189125516797164437e+02 2.583511416352829997e+02 1.787240906214836444e-01
7.805626614116331406e-10 -2.845579717194923575e+01 2.488557649332165056e+01 2.228754812279830162e+02 8.772939404053632870e+02 9.129272474629548242e+02 6.062950002669019733e-01
8.038166590387610501e-10 -2.842394098520802359e+01 2.823548527975756528e+01 2.499565739263005071e+02 3.492228049465086883e+02 4.003051840248334656e+02 6.250780700714997362e-01
8.132562096433162183e-10 -2.840976599144737946e+01 5.763577551792912601e+01 3.890185992033278239e+02 8.813205442302810297e+02 8.752594713501026717e+02 9.519426364413139385e-01
8.193976412968907970e-10 -2.839974270582623461e+01 8.156612586182936298e+01 1.860256253371768480e+02 9.985806273535627042e+02 6.095382763765496748e+02 5.376667755276932636e-01
8.304378321939121440e-10 -2.838385912198716099e+01 5.241594317246072876e+01 5.689098474607820890e+02 8.089040346921598257e+02 3.679807581469115121e+02 1.749567762953599392e-01
8.344636998426457131e-10 -2.837652294949543119e+01 2.036362763617330529e+01 8.268042308450715154e+02 7.729652844883241869e+02 6.336848294199700149e+02 6.419174366998776637e-01
8.350527886599945457e-10 -2.837331724955673451e+01 1.998969339770619769e+01 5.112977892344624138e+02 7.317611148661283096e+02 3.241146849186969234e+02 1.447682818696704454e-01
8.331525264206464518e-10 -2.837309546200944510e+01 1.430306103434099363e+01 4.690672376380718447e+02 7.571026962440897705e+02 1.535571370397804571e+02 1.945508723206125223e-01
8.635545687650603631e-10 -2.833475510190736202e+01 7.170689928436712535e+01 4.249142776773487071e+02 6.689295508372513268e+02 5.038246674076055456e+02 3.155134128544206940e-01
8.775857066206084944e-10 -2.831613757042837776e+01 5.921671162361383978e+01 1.838007066013676649e+02 6.070422599814335172e+02 1.395432084845144232e+02 1.354701577531385870e-01
9.684736250691847496e-10 -2.821509094264798634e+01 6.550460895098352410e+01 5.094616748045660302e+02 4.608063029631828726e+02 3.370894499692171848e+02 2.022365721510309133e-01
9.695329265799004558e-10 -2.821149775582124164e+01 1.173515050676315141e+01 2.448278086443137056e+02 8.520009100936291588e+02 6.578078358825275984e+01 1.773030767450627376e-01
9.729451099331894160e-10 -2.820548452499051351e+01 4.981604642456363763e+01 3.332594551951661401e+02 6.689995349456729627e+02 3.324384441781457440e+02 4.358036813868558235e-01
9.723063504647917527e-10 -2.820364126218296619e+01 3.437350681113395723e+01 2.023017291285158308e+02 6.745053998733070557e+02 2.796440541948799137e+02 5.771585479072922631e-01
9.941722004166117582e-10 -2.817890176085334630e+01 4.520245990140788450e+01 4.609621940056829317e+02 7.300149571718035304e+02 5.615985515621747481e+02 2.795108924339841372e-01
1.029052835257319957e-09 -2.814191811162847046e+01 1.782436915515217279e+01 3.950119547763765695e+02 2.487408681328709861e+02 2.468935488426002678e+02 5.443144696142431238e-01
1.035491896119176788e-09 -2.813318033761220605e+01 5.881645146551191772e+01 3.037568626105372118e+02 9.956701675463848460e+02 3.984056205726838584e+02 3.950512807460609399e-01
1.046391593034650622e-09 -2.812020924587013582e+01 1.496731528311897819e+01 3.874889312265012222e+02 8.554803692856929729e+02 8.192852433971663686e+02 5.439929152532184675e-01
1.048970656124555837e-09 -2.811524755754550853e+01 6.789404989048358630e+01 4.968176268086055529e+02 7.349273654762890828e+02 4.759498415122242818e+02 2.724954127821402339e-01
1.090809746783085502e-09 -2.807363660598515409e+01 4.075403222043668450e+01 1.083520209629746631e+02 5.174001309505293875e+02 2.871310147395221293e+02 7.467807276128010097e-01
1.092729308517195245e-09 -2.806937839403658330e+01 6.797301853976767916e+01 3.782899155516122960e+02 7.829487910091264666e+02 5.278126965737520777e+02 4.985077119129631140e-01
1.096743778521291989e-09 -2.806321132498097626e+01 6.446685053568998569e+01 2.163569691400904276e+02 9.303396095089897244e+02 8.478901459153381666e+02 6.108639004386894333e-01
1.109265195027356760e-09 -2.804935910372661922e+01 3.848554350328099360e+01 6.830594099459794961e+02 9.797166527514370955e+02 8.390940999002409626e+02 7.664647885522422044e-01
1.130239963673330062e-09 -2.802812694596655874e+01 5.531971969793421806e+01 4.051827659824984949e+02 7.961096620771170365e+02 7.634140306001628460e+02 8.356704268224852683e-01
1.133250321754988542e-09 -2.802296701861811812e+01 1.137639791465080030e+01 2.187907151535535490e+02 6.827305429462008988e+02 2.802483629889015901e+02 9.390101212543142672e-01
1.139724974956304808e-09 -2.801476993011662842e+01 2.475010338266178422e+01 7.667263452419031182e+02 9.679731929187448713e+02 9.203185426356283187e+02 7.183462799401939547e-01
1.150970715189983315e-09 -2.800245122689106836e+01 5.326919442016506423e+01 1.156995856267426035e+02 8.420566443329336153e+02 3.937454986550364424e+02 7.004889505370023306e-01
1.152904664584389530e-09 -2.799827236017316068e+01 2.594319256112284222e+01 7.714926909140471025e+02 9.987901976579557868e+02 9.321723881892753525e+02 9.047388773315310218e-01
1.168001364108376310e-09 -2.798276286107287447e+01 4.608279906701335449e+01 4.116382449372449059e+02 7.838651352106742252e+02 6.184847095602005993e+02 8.492780850240944091e-01
1.176139581181572936e-09 -2.797331937946514913e+01 5.818534144347982107e+01 2.657026870750964918e+02 8.421597476158935933e+02 2.205368939579001903e+02 1.768653677971436800e-01
1.186767256759929842e-09 -2.796182389384339473e+01 7.188792867895256222e+01 3.371321295538093636e+02 8.345796101045996238e+02 6.755037504676893150e+02 5.843629496035773752e-01
1.194693059756848522e-09 -2.795266761474829309e+01 3.122472990055120334e+01 5.096537636029951273e+02 9.120134506488426496e+02 8.313331660946467991e+02 4.716258595509694729e-01
1.196954438158351453e-09 -2.794827655088759499e+01 5.994772139633389685e+01 4.829844359423269111e+02 7.941742574842196518e+02 6.020728613733449492e+02 3.416300231948423138e-01
1.200559344840126788e-09 -2.794276934448567573e+01 5.119772061548670905e+01 4.940371923731315746e+02 8.103884603151498141e+02 6.698723260559690971e+02 3.797181971455438898e-01
1.261011207818260660e-09 -2.789114296839609253e+01 7.832854909376686692e+01 1.889660042149715764e+02 8.047770473129957054e+02 4.905114479845875621e+02 5.057263508957698939e-01
1.271830828977844146e-09 -2.788009945339266338e+01 8.591289964216142039e+01 1.651530906808935129e+02 5.786427024804403345e+02 3.597027910186195641e+02 3.091048968316996715e-01
1.338676158697566519e-09 -2.782637572902252288e+01 4.830876893403493710e+01 6.042040140026635697e+01 8.870141682385494732e+02 4.221010213615212479e+02 8.667200436170816591e-01
1.360388459831259972e-09 -2.780778662218751762e+01 2.088413369201785486e+01 3.883214051870768344e+02 8.704140997812023670e+02 1.408696256359798440e+02 1.677958694298347098e-01
1.361015734576652318e-09 -2.780482562873583419e+01 5.276787572009564542e+01 3.381120226190766402e+02 9.806710267968039716e+02 3.255206718552268512e+02 2.940825103193300261e-01
1.379565579745182650e-09 -2.778878826105528077e+01 5.733133372453720966e+01 5.095487819018306936e+02 8.008779345096327233e+02 5.157402935618197262e+02 2.600339963204493232e-01
1.404537298998638682e-09 -2.776834898938888685e+01 2.328050301970758085e+01 2.425840061065170232e+02 6.914279415732733014e+02 4.009505054625189473e+02 1.835734303242930743e-01
1.422778840770739106e-09 -2.775294502393915863e+01 7.440886265605625738e+01 1.352423474929268536e+02 9.575922543865543730e+02 4.121536788794908830e+02 3.233325689948975956e-01
1.432593663579587168e-09 -2.774357036121216780e+01 6.784693525307466189e+01 1.202381029676477482e+02 9.013940789197599770e+02 6.902136730311545989e+02 9.304799610615346328e-01
1.475156855230840727e-09 -2.771179258671202561e+01 1.412750044349509793e+01 1.880369958801924781e+02 8.270735424201604928e+02 3.333071789508010170e+02 1.655617116800908173e-01
1.524444356927770291e-09 -2.767642692582660757e+01 1.437578873305016103e+01 3.724858182334760954e+02 8.833587545755522115e+02 4.003580659301029527e+02 8.790298975104504642e-01
1.579200102171568018e-09 -2.763863845898384497e+01 6.253078458505765269e+01 4.666274489227884601e+02 7.512320416113333295e+02 5.196124801363540655e+02 4.393947940622147108e-01
1.578633979546752901e-09 -2.763649701020358762e+01 6.840219539800716575e+01 1.353181983549520737e+02 7.161071376610835841e+02 2.726431147456312942e+02 3.068255115256721677e-01
1.583254388229221997e-09 -2.763107444530959356e+01 7.713514245461949770e+01 3.076257972145456279e+02 8.838009824079935015e+02 5.902876018015448381e+02 4.000313514783196966e-01
1.592242396559937413e-09 -2.762291357840159378e+01 7.392415873661720127e+01 1.076801378375402010e+02 6.476884462074281146e+02 4.292165030547978404e+02 5.105987583510459560e-01
1.594017553072233257e-09 -2.761929932110682273e+01 2.840402705628809699e+01 6.655601318880973167e+02 9.496588878174827641e+02 7.091659947006422726e+02 8.212981681899812481e-01
1.628138926653216193e-09 -2.759561931365769283e+01 7.717700322197507035e+01 3.041343038157672822e+02 5.995835127298765883e+02 4.503175631491301374e+02 3.608235920087878856e-01
1.628226375042913462e-09 -2.759306560445641310e+01 4.665488142292851137e+01 5.857006616135728336e+02 9.398338656171584944e+02 8.001939779816079863e+02 7.057012813197790502e-01
1.634949196788192076e-09 -2.758644518181356631e+01 1.615965158118737577e+01 2.001231084925142412e+01 2.690961046043010469e+02 1.074050142400900256e+02 1.276577913108488671e-01
1.668919089744573598e-09 -2.756338074815829486e+01 4.751117571058077260e+01 6.084227177615304072e+02 9.589133617169853778e+02 4.968746473478389589e+02 3.332643445437106777e-01
1.687362397342592732e-09 -2.754989031525493104e+01 4.428990528567695861e+01 8.931081879005488133e+01 8.833601538732522158e+02 3.845324836926547505e+02 8.195073970640512906e-01
1.686439392834414183e-09 -2.754793747515857305e+01 1.143252267343912720e+01 4.675642921474471336e+02 9.840363687919376616e+02 3.353850734564956042e+02 2.007507417348672885e-01
1.717435710223398460e-09 -2.752722460114979697e+01 1.477443853849812427e+01 5.312304509646927642e+01 9.146169122280798547e+02 8.537483247771492643e+02 8.955032617818905472e-01
1.734256634419156843e-09 -2.751497804457687124e+01 5.531981258908538734e+01 5.708199583757436812e+02 9.017411694096292649e+02 6.069308225466311342e+02 3.768919346230269474e-01
1.752600032108732627e-09 -2.750195649541897680e+01 5.315855284804232639e+01 2.024270200547863112e+02 6.771347207838443865e+02 3.792044190140198339e+02 1.799629273566086818e-01
1.857996000178877561e-09 -2.744105842574614584e+01 3.468261343997632196e+01 6.836157662373063886e+02 9.783904664710656789e+02 8.031179393945884613e+02 7.608125296453447373e-01
1.933058268671363360e-09 -2.739895356944213489e+01 2.126414236619275755e+01 5.779419579788412875e+02 7.635784798857761189e+02 8.332736517871898059e+02 7.400861632356429132e-01
1.947521573629262047e-09 -2.738899933707613243e+01 2.910102785246716905e+01 3.655728820974732116e+02 6.720472905717094818e+02 4.054252483030562644e+02 7.532720352458848190e-01
2.038838258100674268e-09 -2.734067674906237144e+01 2.201718813945744557e+01 3.566623572155178294e+02 7.388927599991175157e+02 2.727358151001125179e+02 4.761329666462531529e-01
2.071278002553975655e-09 -2.732239110407215321e+01 2.378406013642223371e+01 4.269949396973645435e+02 4.699881444091657841e+02 2.768768729799794528e+02 1.260410547556755634e-01
2.080324229600514501e-09 -2.731553315219833067e+01 6.961552114687236781e+01 1.584158683703678037e+02 5.521432245858554779e+02 1.973533354626884204e+02 2.030102220319263684e-01
2.079523354740019641e-09 -2.731341820230131390e+01 6.473023804767703382e+01 2.626100696103521273e+02 9.186786888101769364e+02 8.650230368695877132e+02 9.081256468922843661e-01
2.168432547346311240e-09 -2.726905233524355054e+01 2.210192583831019419e+01 1.813186874494365952e+02 2.625305499868791230e+02 2.277208523512653358e+02 8.016591015377274587e-01
2.187830735401170136e-09 -2.725764639223189789e+01 2.506603063243836971e+01 8.036966380200234426e+02 5.037070176879653332e+02 3.323830409470349423e+02 2.928751644510735330e-01
2.194154072264790792e-09 -2.725226032962315514e+01 4.743779647665389376e+01 4.764553060502597077e+02 9.134727534171283878e+02 7.719526320635394541e+02 4.481612056922096299e-01
2.254724842325365897e-09 -2.722252896901150976e+01 7.425000687946794642e+01 1.583133778802669838e+02 9.749472241976949363e+02 4.391742947792167229e+02 3.436353876921951489e-01
2.318613034110657690e-09 -2.719208773659739720e+01 7.282238770169752229e+01 2.614357989692271644e+02 6.270365752451209573e+02 5.064103290235743202e+02 4.251094304636658383e-01
2.389769772415291824e-09 -2.715935988160913439e+01 6.284318823380605323e+01 3.682265473483662959e+02 7.813186331885904110e+02 2.955310141028760427e+02 1.941885456593256398e-01
2.397915413236369326e-09 -2.715345713127578264e+01 1.050672129964242174e+01 1.116060696142817079e+02 7.017907387738691796e+02 7.492823345188322719e+02 7.953288349771520105e-01
2.478663772552966652e-09 -2.711783729979788760e+01 3.623278941329650138e+01 2.783146229185035736e+02 2.011692679299471465e+01 2.675478335841839694e+01 4.210255725672706895e-02
2.484581012764990440e-09 -2.711295287457950920e+01 2.405767458115332502e+01 6.830587452759075404e+02 7.434743121743069878e+02 7.255919263203429637e+02 7.492602954981075758e-01
2.490031761735701116e-09 -2.710826144726680198e+01 7.069488856534383103e+01 1.841051573025457060e+02 9.508761726924784625e+02 6.465680300279477706e+02 4.385906330858360680e-01
2.530548703132237379e-09 -2.708962075544618031e+01 3.720839617009691835e+01 5.650397904792098416e+02 7.801111280435301296e+02 2.670520960465777307e+02 1.753428250682711464e-01
2.561063698570404205e-09 -2.707513423393291419e+01 4.964766825842227860e+01 1.855224976058259472e+02 3.207599332746234495e+02 2.275995169944695817e+02 4.516232266173768606e-01
2.592193247148113811e-09 -2.706055258244139239e+01 4.638714917486434786e+01 4.912662215882515966e+02 8.934122720079276405e+02 8.877494990713496463e+02 6.972221441902809458e-01
2.644961803135055146e-09 -2.703790028933199352e+01 6.328075768898638387e+01 1.375624465949736361e+02 9.112346007739890865e+02 3.169560731031423870e+02 2.091520893287784899e-01
2.667704244748613597e-09 -2.702683864426333571e+01 1.351767421069909147e+01 3.628416369247634066e+02 9.201799459866261941e+02 1.211689440375307356e+02 1.244575306961981931e-01
2.668902335266578718e-09 -2.702388963588315107e+01 5.528086696530484545e+01 5.368736887406820557e+01 7.513467700532220306e+02 4.524771064872547868e+02 5.883075825954976468e-01
2.681691051847443786e-09 -2.701660932835129714e+01 5.043293008627030360e+01 7.082012639095833606e+01 7.495823985132749385e+02 2.826306068221680334e+02 4.919319523755231738e-01
2.708339118636673159e-09 -2.700422133772180189e+01 3.272014448376546625e+01 7.392178638797735175e+02 9.155151628215038500e+02 6.371221160390084606e+02 4.270357152531176204e-01
2.759078806204330615e-09 -2.698316005523037120e+01 5.201671193205966404e+01 1.466939769972101431e+02 2.457463446001501097e+02 1.858863914815489409e+02 3.795064086473993736e-01
2.780221970359689179e-09 -2.697302614341102256e+01 2.229663138970718705e+01 3.441949474442798760e+02 4.065629535147527918e+02 4.590805285214303808e+02 7.598883063514844105e-01
2.852216945094783564e-09 -2.694496034601511880e+01 4.321655825510540438e+01 5.862976652273586069e+02 9.340480568385352171e+02 8.447255858351143161e+02 6.706218902569861529e-01
2.866158657396285843e-09 -2.693758422702803301e+01 4.782064870383805300e+01 1.698009700483663380e+02 4.396925434416460803e+02 4.110817124112284660e+02 7.839917776940648064e-01
2.970243185430452273e-09 -2.689941308330032044e+01 3.380619596801506077e+01 1.372093832898838457e+02 9.820054327257873865e+02 9.183956622356025434e+01 1.277352804441030942e-01
2.964048612149637403e-09 -2.689900080521966430e+01 5.003011599863990710e+01 5.909089397000343524e+02 6.577674938894183470e+02 4.572754184031079490e+02 3.601323042423061338e-01
3.024144204241108398e-09 -2.687642876961121985e+01 5.536437337319534180e+01 3.736314788457285090e+02 7.485702145348997760e+01 4.067878072863227601e+01 4.795468955727444360e-02
3.044976671017058079e-09 -2.686706367365324510e+01 3.959893316897723992e+01 5.824046214224043752e+02 9.997114355399344277e+02 6.299435646570503877e+02 3.257640741748354385e-01
3.075954355168740683e-09 -2.685444170086777760e+01 1.261565531249811123e+01 5.938756522081415596e+02 6.253085647753216563e+02 2.238974236093194463e+02 1.495877882942935333e-01
3.144631687236131915e-09 -2.682986014066153047e+01 2.654390444032981833e+01 6.630068416045982076e+02 7.364765138161811819e+02 7.083766029832132745e+02 7.013901839356966317e-01
3.145824129729732583e-09 -2.682698101312528394e+01 6.065977837543288587e+01 4.494651275264268406e+02 8.986959459799260230e+02 4.600172495966006636e+02 3.003812018357685520e-01
3.201337814993556177e-09 -2.680698812375377926e+01 4.103510508353492980e+01 7.912226471763305824e+01 8.411517012534392279e+02 3.577507624258389569e+02 8.067670649174832898e-01
3.220456962239540187e-09 -2.679853365015270583e+01 5.475173014090599111e+01 1.072064618357060652e+02 8.267039784688946611e+02 5.068673514839521772e+02 9.124597518462107537e-01
3.296738196070052271e-09 -2.677262335915463964e+01 5.527706413352402848e+01 5.087595097645116198e+02 6.034401344216869347e+02 4.540462916732840881e+02 2.910594866018939575e-01
3.322791453452787438e-09 -2.676225168449170511e+01 4.366540652767390895e+01 4.082681289375763640e+02 8.270482575906247575e+02 6.807049217421173353e+02 9.130642414697373033e-01
3.340966454663644706e-09 -2.675429679056273002e+01 1.796854745863623037e+01 1.356392227051885868e+02 5.483364652564615653e+02 6.516953643016692013e+02 8.376454936411427132e-01
3.346028233519112167e-09 -2.675028287285880424e+01 1.875943970400883387e+01 6.935591411477864767e+02 9.088870363714771656e+02 8.956928632504359484e+02 8.071214089245599688e-01
3.371037943701259251e-09 -2.674033622127213050e+01 4.981874427044365206e+01 3.805247911064839741e+02 9.307255849447897162e+02 9.872840286882118335e+02 8.425328912832478201e-01
3.405030178207931972e-09 -2.672780311090718897e+01 2.062284990964472087e+01 5.453113093826502791e+02 8.908476013363350603e+02 6.216602826742998786e+02 3.383119331441274413e-01
3.509045449408877495e-09 -2.669521286462236986e+01 1.556309150379099293e+01 4.331678146339421573e+02 9.769824407408709703e+02 2.091187152295659644e+02 1.483728096249653516e-01
3.542459083080752945e-09 -2.668323577115798884e+01 1.763115256917537366e+01 4.022680850242855968e+02 8.156367880627714158e+02 2.928447819305237658e+02 1.436127168660210618e-01
3.635010327248575458e-09 -2.665494496133899816e+01 2.524618376013251719e+01 3.815818183314707994e+02 7.215295138292258343e+02 5.155818595622328075e+02 2.620907608815410961e-01
3.797064628085556920e-09 -2.660882861144595779e+01 1.642393714181914532e+01 3.202159034119989656e+02 7.290811484149350008e+02 3.867681950383033609e+02 9.400794790318847127e-01
3.885446579603768207e-09 -2.658331898646084568e+01 1.176730856641160194e+01 1.587334565776104114e+02 7.736400005264823676e+02 1.489041083946333686e+02 9.773405068623869374e-02
4.014733847257195893e-09 -2.654808585777742991e+01 6.255133226257888168e+01 2.399732910534073369e+02 7.503207279446592111e+02 4.191423205851697276e+02 4.966522532371234200e-01
4.026606059519145269e-09 -2.654263306109783827e+01 3.671257794831801391e+01 1.122188166318292275e+02 1.309312419985569704e+02 1.252391973273853267e+02 2.300328546567654842e-01
4.088664633947064729e-09 -2.652483849200317323e+01 4.074727470879750513e+01 6.039439918699379177e+02 7.464564454873466275e+02 5.005262244101075453e+02 4.603576210070702279e-01
4.180056194308612505e-09 -2.650023222331840245e+01 2.225936079686957214e+01 2.359625237645282994e+02 9.836494765317254405e+02 8.612144718818932176e+01 1.288332170342991190e-01
4.187469117119019287e-09 -2.649596039127156288e+01 4.571989428846992354e+01 5.802857742021830063e+02 8.449135521460179916e+02 4.300843707523750936e+02 2.441847060815461878e-01
4.195889707177271207e-09 -2.649145150842004881e+01 3.325309394567723587e+01 6.390628994410155883e+02 4.782278114128328639e+02 3.889771845712554068e+02 2.897655170728124507e-01
4.246052793780983079e-09 -2.647706711640694976e+01 4.028604159772497439e+01 6.101111980382206639e+02 6.677195695182864483e+02 5.555694135938218778e+02 4.432842780258398063e-01
4.358670631981884959e-09 -2.644838980343158141e+01 4.913127422082492046e+01 3.391438051948406383e+02 7.072428379955625815e+02 5.901738905389178171e+02 8.045099506130686251e-01
4.411597098961683038e-09 -2.643382013552280085e+01 2.174813202113663380e+01 4.448600749208522984e+02 8.299463192808775602e+02 8.375297788517387971e+02 5.967146876995038651e-01
4.423380481714314603e-09 -2.642865269474395262e+01 1.870668492301372865e+01 4.741968412023577457e+02 9.906558721252156374e+02 7.680874327788732217e+02 4.403691418440954797e-01
4.427113415542532089e-09 -2.642530914090551164e+01 3.954270282283258098e+01 4.845791678481700728e+02 8.143275483101632517e+02 8.395873412883886431e+02 7.144019383666714296e-01
4.456042403776350594e-09 -2.641629589469169304e+01 5.801391349065884384e+01 5.248426659751681882e+02 5.913459072748505605e+02 3.768709674089448072e+02 2.368805974327175545e-01
4.450360459107307414e-09 -2.641507181843495289e+01 1.734683008429674800e+01 5.604797328936657550e+02 7.877723803252756625e+02 2.311626987623902778e+02 1.609752872989299033e-01
