09:05:37 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=True, log_dir=scripts/calibration/fit_updated_intake/1,2,3,4,7,8-HxCDF/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:05:49 [ultranest] [DEBUG] Testing resume consistency: [-7.93172471e+00 -7.76385814e+00  0.00000000e+00  3.02336076e-01
  1.89288102e-01  2.80891378e-01  1.98529724e-01  5.83463268e-01
  3.09312716e+02  1.90098814e+02  2.81610486e+02  1.99331194e+02
  5.83463268e-01]: u=[0.30233608 0.1892881  0.28089138 0.19852972 0.58346327] -> p=[309.3127157  190.09881431 281.61048641 199.33119408   0.58346327] -> L=-7.76385814253962 
09:05:57 [ultranest] [INFO] Resuming from 4000 stored points
09:05:57 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
09:05:57 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
09:05:57 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
09:24:44 [ultranest] [DEBUG] iteration=3615, ncalls=18382, regioncalls=5760, ndraw=40, logz=-14.72, remainder_fraction=12.3066%, Lmin=-7.92, Lmax=-7.08
09:25:01 [ultranest] [DEBUG] iteration=3616, ncalls=18384, regioncalls=5840, ndraw=40, logz=-14.72, remainder_fraction=12.2788%, Lmin=-7.91, Lmax=-7.08
09:26:19 [ultranest] [DEBUG] iteration=3617, ncalls=18394, regioncalls=6240, ndraw=40, logz=-14.72, remainder_fraction=12.2491%, Lmin=-7.91, Lmax=-7.08
09:26:27 [ultranest] [DEBUG] iteration=3618, ncalls=18395, regioncalls=6280, ndraw=40, logz=-14.71, remainder_fraction=12.2313%, Lmin=-7.91, Lmax=-7.08
09:26:51 [ultranest] [DEBUG] iteration=3619, ncalls=18398, regioncalls=6400, ndraw=40, logz=-14.71, remainder_fraction=12.2185%, Lmin=-7.91, Lmax=-7.08
09:27:22 [ultranest] [DEBUG] iteration=3620, ncalls=18402, regioncalls=6560, ndraw=40, logz=-14.71, remainder_fraction=12.1947%, Lmin=-7.91, Lmax=-7.08
09:30:05 [ultranest] [DEBUG] iteration=3621, ncalls=18423, regioncalls=7400, ndraw=40, logz=-14.71, remainder_fraction=12.1812%, Lmin=-7.91, Lmax=-7.08
09:30:22 [ultranest] [DEBUG] iteration=3622, ncalls=18425, regioncalls=7480, ndraw=40, logz=-14.71, remainder_fraction=12.1536%, Lmin=-7.91, Lmax=-7.08
09:34:13 [ultranest] [DEBUG] iteration=3623, ncalls=18455, regioncalls=8680, ndraw=40, logz=-14.71, remainder_fraction=12.1328%, Lmin=-7.91, Lmax=-7.08
09:34:54 [ultranest] [DEBUG] iteration=3624, ncalls=18460, regioncalls=8880, ndraw=40, logz=-14.71, remainder_fraction=12.1052%, Lmin=-7.90, Lmax=-7.08
09:35:40 [ultranest] [DEBUG] iteration=3625, ncalls=18466, regioncalls=9120, ndraw=40, logz=-14.71, remainder_fraction=12.0853%, Lmin=-7.90, Lmax=-7.08
09:37:16 [ultranest] [DEBUG] iteration=3626, ncalls=18478, regioncalls=9600, ndraw=40, logz=-14.71, remainder_fraction=12.0588%, Lmin=-7.90, Lmax=-7.08
09:38:27 [ultranest] [DEBUG] iteration=3627, ncalls=18487, regioncalls=9960, ndraw=40, logz=-14.71, remainder_fraction=12.0353%, Lmin=-7.90, Lmax=-7.08
09:39:23 [ultranest] [DEBUG] iteration=3628, ncalls=18494, regioncalls=10240, ndraw=40, logz=-14.71, remainder_fraction=12.0134%, Lmin=-7.90, Lmax=-7.08
09:40:47 [ultranest] [DEBUG] iteration=3629, ncalls=18505, regioncalls=10680, ndraw=40, logz=-14.71, remainder_fraction=11.9886%, Lmin=-7.90, Lmax=-7.08
09:41:03 [ultranest] [DEBUG] iteration=3630, ncalls=18507, regioncalls=10760, ndraw=40, logz=-14.71, remainder_fraction=11.9729%, Lmin=-7.90, Lmax=-7.08
09:41:11 [ultranest] [DEBUG] iteration=3631, ncalls=18508, regioncalls=10800, ndraw=40, logz=-14.71, remainder_fraction=11.9585%, Lmin=-7.90, Lmax=-7.08
09:43:23 [ultranest] [DEBUG] iteration=3632, ncalls=18525, regioncalls=11480, ndraw=40, logz=-14.71, remainder_fraction=11.9303%, Lmin=-7.90, Lmax=-7.08
09:43:55 [ultranest] [DEBUG] iteration=3633, ncalls=18529, regioncalls=11640, ndraw=40, logz=-14.71, remainder_fraction=11.9143%, Lmin=-7.90, Lmax=-7.08
09:44:49 [ultranest] [DEBUG] iteration=3634, ncalls=18536, regioncalls=11920, ndraw=40, logz=-14.71, remainder_fraction=11.8990%, Lmin=-7.90, Lmax=-7.08
09:45:44 [ultranest] [DEBUG] iteration=3635, ncalls=18543, regioncalls=12200, ndraw=40, logz=-14.71, remainder_fraction=11.8723%, Lmin=-7.90, Lmax=-7.08
09:47:03 [ultranest] [DEBUG] iteration=3636, ncalls=18553, regioncalls=12600, ndraw=40, logz=-14.71, remainder_fraction=11.8445%, Lmin=-7.90, Lmax=-7.08
09:47:25 [ultranest] [DEBUG] iteration=3637, ncalls=18556, regioncalls=12720, ndraw=40, logz=-14.71, remainder_fraction=11.8176%, Lmin=-7.90, Lmax=-7.08
09:49:53 [ultranest] [DEBUG] iteration=3638, ncalls=18575, regioncalls=13480, ndraw=40, logz=-14.71, remainder_fraction=11.8003%, Lmin=-7.90, Lmax=-7.08
09:50:40 [ultranest] [DEBUG] iteration=3639, ncalls=18581, regioncalls=13720, ndraw=40, logz=-14.71, remainder_fraction=11.7755%, Lmin=-7.90, Lmax=-7.08
09:58:35 [ultranest] [DEBUG] iteration=3640, ncalls=18642, regioncalls=16160, ndraw=40, logz=-14.71, remainder_fraction=11.7503%, Lmin=-7.90, Lmax=-7.08
09:59:07 [ultranest] [DEBUG] iteration=3641, ncalls=18646, regioncalls=16320, ndraw=40, logz=-14.71, remainder_fraction=11.7332%, Lmin=-7.90, Lmax=-7.08
09:59:23 [ultranest] [DEBUG] iteration=3642, ncalls=18648, regioncalls=16400, ndraw=40, logz=-14.71, remainder_fraction=11.7175%, Lmin=-7.90, Lmax=-7.08
10:00:25 [ultranest] [DEBUG] iteration=3643, ncalls=18656, regioncalls=16720, ndraw=40, logz=-14.71, remainder_fraction=11.6967%, Lmin=-7.90, Lmax=-7.08
10:04:03 [ultranest] [DEBUG] iteration=3644, ncalls=18684, regioncalls=17840, ndraw=40, logz=-14.71, remainder_fraction=11.6684%, Lmin=-7.89, Lmax=-7.08
10:04:11 [ultranest] [DEBUG] iteration=3645, ncalls=18685, regioncalls=17880, ndraw=40, logz=-14.71, remainder_fraction=11.6533%, Lmin=-7.89, Lmax=-7.08
10:05:31 [ultranest] [DEBUG] iteration=3646, ncalls=18695, regioncalls=18280, ndraw=40, logz=-14.71, remainder_fraction=11.6284%, Lmin=-7.89, Lmax=-7.08
10:07:50 [ultranest] [DEBUG] iteration=3647, ncalls=18713, regioncalls=19000, ndraw=40, logz=-14.71, remainder_fraction=11.6077%, Lmin=-7.89, Lmax=-7.08
10:09:25 [ultranest] [DEBUG] iteration=3648, ncalls=18725, regioncalls=19480, ndraw=40, logz=-14.71, remainder_fraction=11.5832%, Lmin=-7.89, Lmax=-7.08
10:10:42 [ultranest] [DEBUG] iteration=3649, ncalls=18735, regioncalls=19880, ndraw=40, logz=-14.71, remainder_fraction=11.5636%, Lmin=-7.89, Lmax=-7.08
10:10:58 [ultranest] [DEBUG] iteration=3650, ncalls=18737, regioncalls=19960, ndraw=40, logz=-14.71, remainder_fraction=11.5522%, Lmin=-7.89, Lmax=-7.08
10:13:03 [ultranest] [DEBUG] iteration=3651, ncalls=18753, regioncalls=20600, ndraw=40, logz=-14.71, remainder_fraction=11.5394%, Lmin=-7.89, Lmax=-7.08
10:13:57 [ultranest] [DEBUG] iteration=3652, ncalls=18760, regioncalls=20880, ndraw=40, logz=-14.71, remainder_fraction=11.5215%, Lmin=-7.89, Lmax=-7.08
10:14:45 [ultranest] [DEBUG] iteration=3653, ncalls=18766, regioncalls=21120, ndraw=40, logz=-14.71, remainder_fraction=11.5043%, Lmin=-7.89, Lmax=-7.08
10:15:47 [ultranest] [DEBUG] iteration=3654, ncalls=18774, regioncalls=21440, ndraw=40, logz=-14.71, remainder_fraction=11.4839%, Lmin=-7.88, Lmax=-7.08
10:17:21 [ultranest] [DEBUG] iteration=3655, ncalls=18786, regioncalls=21920, ndraw=40, logz=-14.71, remainder_fraction=11.4630%, Lmin=-7.88, Lmax=-7.08
10:18:16 [ultranest] [DEBUG] iteration=3656, ncalls=18793, regioncalls=22200, ndraw=40, logz=-14.71, remainder_fraction=11.4497%, Lmin=-7.88, Lmax=-7.08
10:19:09 [ultranest] [DEBUG] iteration=3657, ncalls=18800, regioncalls=22480, ndraw=40, logz=-14.70, remainder_fraction=11.4286%, Lmin=-7.88, Lmax=-7.08
10:19:25 [ultranest] [DEBUG] iteration=3658, ncalls=18802, regioncalls=22560, ndraw=40, logz=-14.70, remainder_fraction=11.4072%, Lmin=-7.88, Lmax=-7.08
10:22:18 [ultranest] [DEBUG] iteration=3659, ncalls=18824, regioncalls=23440, ndraw=40, logz=-14.70, remainder_fraction=11.3940%, Lmin=-7.88, Lmax=-7.08
10:27:14 [ultranest] [DEBUG] iteration=3660, ncalls=18862, regioncalls=24960, ndraw=40, logz=-14.70, remainder_fraction=11.3704%, Lmin=-7.88, Lmax=-7.08
10:29:27 [ultranest] [DEBUG] iteration=3661, ncalls=18879, regioncalls=25640, ndraw=40, logz=-14.70, remainder_fraction=11.3520%, Lmin=-7.88, Lmax=-7.08
10:29:50 [ultranest] [DEBUG] iteration=3662, ncalls=18882, regioncalls=25760, ndraw=40, logz=-14.70, remainder_fraction=11.3290%, Lmin=-7.88, Lmax=-7.08
10:31:15 [ultranest] [DEBUG] iteration=3663, ncalls=18893, regioncalls=26200, ndraw=40, logz=-14.70, remainder_fraction=11.3171%, Lmin=-7.87, Lmax=-7.08
10:34:13 [ultranest] [DEBUG] iteration=3664, ncalls=18916, regioncalls=27120, ndraw=40, logz=-14.70, remainder_fraction=11.2988%, Lmin=-7.87, Lmax=-7.08
10:34:29 [ultranest] [DEBUG] iteration=3665, ncalls=18918, regioncalls=27200, ndraw=40, logz=-14.70, remainder_fraction=11.2725%, Lmin=-7.87, Lmax=-7.08
10:37:20 [ultranest] [DEBUG] iteration=3666, ncalls=18940, regioncalls=28080, ndraw=40, logz=-14.70, remainder_fraction=11.2541%, Lmin=-7.87, Lmax=-7.08
10:37:59 [ultranest] [DEBUG] iteration=3667, ncalls=18945, regioncalls=28280, ndraw=40, logz=-14.70, remainder_fraction=11.2317%, Lmin=-7.87, Lmax=-7.08
10:40:34 [ultranest] [DEBUG] iteration=3668, ncalls=18965, regioncalls=29080, ndraw=40, logz=-14.70, remainder_fraction=11.2105%, Lmin=-7.87, Lmax=-7.08
10:41:05 [ultranest] [DEBUG] iteration=3669, ncalls=18969, regioncalls=29240, ndraw=40, logz=-14.70, remainder_fraction=11.1907%, Lmin=-7.87, Lmax=-7.08
10:42:31 [ultranest] [DEBUG] iteration=3670, ncalls=18980, regioncalls=29680, ndraw=40, logz=-14.70, remainder_fraction=11.1691%, Lmin=-7.87, Lmax=-7.08
10:42:38 [ultranest] [DEBUG] iteration=3671, ncalls=18981, regioncalls=29720, ndraw=40, logz=-14.70, remainder_fraction=11.1648%, Lmin=-7.87, Lmax=-7.08
10:44:13 [ultranest] [DEBUG] iteration=3672, ncalls=18993, regioncalls=30200, ndraw=40, logz=-14.70, remainder_fraction=11.1455%, Lmin=-7.87, Lmax=-7.08
10:45:16 [ultranest] [DEBUG] iteration=3673, ncalls=19001, regioncalls=30520, ndraw=40, logz=-14.70, remainder_fraction=11.1285%, Lmin=-7.86, Lmax=-7.08
10:48:38 [ultranest] [DEBUG] iteration=3674, ncalls=19027, regioncalls=31560, ndraw=40, logz=-14.70, remainder_fraction=11.1031%, Lmin=-7.86, Lmax=-7.08
10:49:17 [ultranest] [DEBUG] iteration=3675, ncalls=19032, regioncalls=31760, ndraw=40, logz=-14.70, remainder_fraction=11.0770%, Lmin=-7.86, Lmax=-7.08
10:49:40 [ultranest] [DEBUG] iteration=3676, ncalls=19035, regioncalls=31880, ndraw=40, logz=-14.70, remainder_fraction=11.0548%, Lmin=-7.86, Lmax=-7.08
10:53:47 [ultranest] [DEBUG] iteration=3677, ncalls=19067, regioncalls=33160, ndraw=40, logz=-14.70, remainder_fraction=11.0289%, Lmin=-7.86, Lmax=-7.08
10:54:10 [ultranest] [DEBUG] iteration=3678, ncalls=19070, regioncalls=33280, ndraw=40, logz=-14.70, remainder_fraction=11.0052%, Lmin=-7.86, Lmax=-7.08
10:56:09 [ultranest] [DEBUG] iteration=3679, ncalls=19085, regioncalls=33880, ndraw=40, logz=-14.70, remainder_fraction=10.9837%, Lmin=-7.86, Lmax=-7.08
10:56:39 [ultranest] [DEBUG] iteration=3680, ncalls=19089, regioncalls=34040, ndraw=40, logz=-14.70, remainder_fraction=10.9571%, Lmin=-7.86, Lmax=-7.08
10:56:47 [ultranest] [DEBUG] iteration=3681, ncalls=19090, regioncalls=34080, ndraw=40, logz=-14.70, remainder_fraction=10.9350%, Lmin=-7.86, Lmax=-7.08
10:58:11 [ultranest] [DEBUG] iteration=3682, ncalls=19101, regioncalls=34520, ndraw=40, logz=-14.70, remainder_fraction=10.9188%, Lmin=-7.85, Lmax=-7.08
11:03:03 [ultranest] [DEBUG] iteration=3683, ncalls=19139, regioncalls=36040, ndraw=40, logz=-14.70, remainder_fraction=10.9052%, Lmin=-7.85, Lmax=-7.08
11:05:02 [ultranest] [DEBUG] iteration=3684, ncalls=19154, regioncalls=36640, ndraw=40, logz=-14.70, remainder_fraction=10.8855%, Lmin=-7.85, Lmax=-7.08
11:07:17 [ultranest] [DEBUG] iteration=3685, ncalls=19171, regioncalls=37320, ndraw=40, logz=-14.70, remainder_fraction=10.8597%, Lmin=-7.85, Lmax=-7.08
11:08:44 [ultranest] [DEBUG] iteration=3686, ncalls=19182, regioncalls=37760, ndraw=40, logz=-14.70, remainder_fraction=10.8358%, Lmin=-7.85, Lmax=-7.08
11:13:06 [ultranest] [DEBUG] iteration=3687, ncalls=19216, regioncalls=39120, ndraw=40, logz=-14.70, remainder_fraction=10.8184%, Lmin=-7.85, Lmax=-7.08
11:15:19 [ultranest] [DEBUG] iteration=3688, ncalls=19233, regioncalls=39800, ndraw=40, logz=-14.70, remainder_fraction=10.7997%, Lmin=-7.85, Lmax=-7.08
11:16:31 [ultranest] [DEBUG] iteration=3689, ncalls=19242, regioncalls=40160, ndraw=40, logz=-14.70, remainder_fraction=10.7734%, Lmin=-7.85, Lmax=-7.08
11:18:35 [ultranest] [DEBUG] iteration=3690, ncalls=19258, regioncalls=40840, ndraw=40, logz=-14.70, remainder_fraction=10.7487%, Lmin=-7.85, Lmax=-7.08
11:19:07 [ultranest] [DEBUG] iteration=3691, ncalls=19262, regioncalls=41000, ndraw=40, logz=-14.70, remainder_fraction=10.7305%, Lmin=-7.84, Lmax=-7.08
11:19:15 [ultranest] [DEBUG] iteration=3692, ncalls=19263, regioncalls=41040, ndraw=40, logz=-14.70, remainder_fraction=10.7082%, Lmin=-7.84, Lmax=-7.08
11:19:38 [ultranest] [DEBUG] iteration=3693, ncalls=19266, regioncalls=41160, ndraw=40, logz=-14.70, remainder_fraction=10.6897%, Lmin=-7.84, Lmax=-7.08
11:24:15 [ultranest] [DEBUG] iteration=3694, ncalls=19302, regioncalls=42600, ndraw=40, logz=-14.70, remainder_fraction=10.6678%, Lmin=-7.84, Lmax=-7.08
11:24:39 [ultranest] [DEBUG] iteration=3695, ncalls=19305, regioncalls=42720, ndraw=40, logz=-14.70, remainder_fraction=10.6541%, Lmin=-7.84, Lmax=-7.08
11:24:54 [ultranest] [DEBUG] iteration=3696, ncalls=19307, regioncalls=42800, ndraw=40, logz=-14.70, remainder_fraction=10.6286%, Lmin=-7.84, Lmax=-7.08
11:25:10 [ultranest] [DEBUG] iteration=3697, ncalls=19309, regioncalls=42880, ndraw=40, logz=-14.70, remainder_fraction=10.6050%, Lmin=-7.84, Lmax=-7.08
11:25:18 [ultranest] [DEBUG] iteration=3698, ncalls=19310, regioncalls=42920, ndraw=40, logz=-14.70, remainder_fraction=10.5880%, Lmin=-7.84, Lmax=-7.08
11:25:26 [ultranest] [DEBUG] iteration=3699, ncalls=19311, regioncalls=42960, ndraw=40, logz=-14.69, remainder_fraction=10.5645%, Lmin=-7.84, Lmax=-7.08
11:25:49 [ultranest] [DEBUG] iteration=3700, ncalls=19314, regioncalls=43080, ndraw=40, logz=-14.69, remainder_fraction=10.5396%, Lmin=-7.84, Lmax=-7.08
11:26:13 [ultranest] [DEBUG] iteration=3701, ncalls=19317, regioncalls=43200, ndraw=40, logz=-14.69, remainder_fraction=10.5238%, Lmin=-7.84, Lmax=-7.08
11:27:08 [ultranest] [DEBUG] iteration=3702, ncalls=19324, regioncalls=43480, ndraw=40, logz=-14.69, remainder_fraction=10.5088%, Lmin=-7.84, Lmax=-7.08
11:28:52 [ultranest] [DEBUG] iteration=3703, ncalls=19337, regioncalls=44040, ndraw=40, logz=-14.69, remainder_fraction=10.4852%, Lmin=-7.84, Lmax=-7.08
11:29:16 [ultranest] [DEBUG] iteration=3704, ncalls=19340, regioncalls=44160, ndraw=40, logz=-14.69, remainder_fraction=10.4601%, Lmin=-7.83, Lmax=-7.08
11:29:55 [ultranest] [DEBUG] iteration=3705, ncalls=19345, regioncalls=44360, ndraw=40, logz=-14.69, remainder_fraction=10.4403%, Lmin=-7.83, Lmax=-7.08
11:30:33 [ultranest] [DEBUG] iteration=3706, ncalls=19350, regioncalls=44600, ndraw=40, logz=-14.69, remainder_fraction=10.4178%, Lmin=-7.83, Lmax=-7.08
11:30:58 [ultranest] [DEBUG] iteration=3707, ncalls=19353, regioncalls=44720, ndraw=40, logz=-14.69, remainder_fraction=10.3989%, Lmin=-7.83, Lmax=-7.08
11:32:01 [ultranest] [DEBUG] iteration=3708, ncalls=19361, regioncalls=45040, ndraw=40, logz=-14.69, remainder_fraction=10.3749%, Lmin=-7.82, Lmax=-7.08
11:33:05 [ultranest] [DEBUG] iteration=3709, ncalls=19369, regioncalls=45400, ndraw=40, logz=-14.69, remainder_fraction=10.3607%, Lmin=-7.82, Lmax=-7.08
11:33:21 [ultranest] [DEBUG] iteration=3710, ncalls=19371, regioncalls=45480, ndraw=40, logz=-14.69, remainder_fraction=10.3486%, Lmin=-7.82, Lmax=-7.08
11:35:08 [ultranest] [DEBUG] iteration=3711, ncalls=19385, regioncalls=46040, ndraw=40, logz=-14.69, remainder_fraction=10.3314%, Lmin=-7.82, Lmax=-7.08
11:35:54 [ultranest] [DEBUG] iteration=3712, ncalls=19391, regioncalls=46280, ndraw=40, logz=-14.69, remainder_fraction=10.3114%, Lmin=-7.82, Lmax=-7.08
11:36:09 [ultranest] [DEBUG] iteration=3713, ncalls=19393, regioncalls=46360, ndraw=40, logz=-14.69, remainder_fraction=10.2876%, Lmin=-7.82, Lmax=-7.08
11:36:53 [ultranest] [DEBUG] iteration=3714, ncalls=19399, regioncalls=46600, ndraw=40, logz=-14.69, remainder_fraction=10.2714%, Lmin=-7.82, Lmax=-7.08
11:38:03 [ultranest] [DEBUG] iteration=3715, ncalls=19408, regioncalls=46960, ndraw=40, logz=-14.69, remainder_fraction=10.2634%, Lmin=-7.82, Lmax=-7.08
11:38:26 [ultranest] [DEBUG] iteration=3716, ncalls=19411, regioncalls=47080, ndraw=40, logz=-14.69, remainder_fraction=10.2425%, Lmin=-7.82, Lmax=-7.08
11:38:50 [ultranest] [DEBUG] iteration=3717, ncalls=19414, regioncalls=47200, ndraw=40, logz=-14.69, remainder_fraction=10.2207%, Lmin=-7.82, Lmax=-7.08
11:41:39 [ultranest] [DEBUG] iteration=3718, ncalls=19436, regioncalls=48080, ndraw=40, logz=-14.69, remainder_fraction=10.2113%, Lmin=-7.82, Lmax=-7.08
11:42:27 [ultranest] [DEBUG] iteration=3719, ncalls=19442, regioncalls=48320, ndraw=40, logz=-14.69, remainder_fraction=10.1903%, Lmin=-7.82, Lmax=-7.08
11:42:50 [ultranest] [DEBUG] iteration=3720, ncalls=19445, regioncalls=48440, ndraw=40, logz=-14.69, remainder_fraction=10.1694%, Lmin=-7.82, Lmax=-7.08
11:43:29 [ultranest] [DEBUG] iteration=3721, ncalls=19450, regioncalls=48640, ndraw=40, logz=-14.69, remainder_fraction=10.1456%, Lmin=-7.82, Lmax=-7.08
11:45:34 [ultranest] [DEBUG] iteration=3722, ncalls=19466, regioncalls=49280, ndraw=40, logz=-14.69, remainder_fraction=10.1311%, Lmin=-7.82, Lmax=-7.08
11:45:42 [ultranest] [DEBUG] iteration=3723, ncalls=19467, regioncalls=49320, ndraw=40, logz=-14.69, remainder_fraction=10.1222%, Lmin=-7.82, Lmax=-7.08
11:46:13 [ultranest] [DEBUG] iteration=3724, ncalls=19471, regioncalls=49480, ndraw=40, logz=-14.69, remainder_fraction=10.1074%, Lmin=-7.82, Lmax=-7.08
11:46:36 [ultranest] [DEBUG] iteration=3725, ncalls=19474, regioncalls=49600, ndraw=40, logz=-14.69, remainder_fraction=10.0889%, Lmin=-7.82, Lmax=-7.08
11:46:59 [ultranest] [DEBUG] iteration=3726, ncalls=19477, regioncalls=49720, ndraw=40, logz=-14.69, remainder_fraction=10.0643%, Lmin=-7.82, Lmax=-7.08
11:47:07 [ultranest] [DEBUG] iteration=3727, ncalls=19478, regioncalls=49760, ndraw=40, logz=-14.69, remainder_fraction=10.0399%, Lmin=-7.82, Lmax=-7.08
11:47:16 [ultranest] [DEBUG] iteration=3728, ncalls=19479, regioncalls=49800, ndraw=40, logz=-14.69, remainder_fraction=10.0308%, Lmin=-7.81, Lmax=-7.08
11:47:31 [ultranest] [DEBUG] iteration=3729, ncalls=19481, regioncalls=49880, ndraw=40, logz=-14.69, remainder_fraction=10.0117%, Lmin=-7.81, Lmax=-7.08
11:48:11 [ultranest] [DEBUG] iteration=3730, ncalls=19486, regioncalls=50160, ndraw=40, logz=-14.69, remainder_fraction=10.0054%, Lmin=-7.81, Lmax=-7.08
11:48:27 [ultranest] [DEBUG] iteration=3731, ncalls=19488, regioncalls=50240, ndraw=40, logz=-14.69, remainder_fraction=9.9878%, Lmin=-7.81, Lmax=-7.08
11:48:58 [ultranest] [DEBUG] iteration=3732, ncalls=19492, regioncalls=50400, ndraw=40, logz=-14.69, remainder_fraction=9.9647%, Lmin=-7.81, Lmax=-7.08
11:50:31 [ultranest] [DEBUG] iteration=3733, ncalls=19504, regioncalls=50880, ndraw=40, logz=-14.69, remainder_fraction=9.9455%, Lmin=-7.81, Lmax=-7.08
11:51:41 [ultranest] [DEBUG] iteration=3734, ncalls=19513, regioncalls=51240, ndraw=40, logz=-14.69, remainder_fraction=9.9277%, Lmin=-7.81, Lmax=-7.08
11:53:39 [ultranest] [DEBUG] iteration=3735, ncalls=19528, regioncalls=51840, ndraw=40, logz=-14.69, remainder_fraction=9.9041%, Lmin=-7.81, Lmax=-7.08
11:53:47 [ultranest] [DEBUG] iteration=3736, ncalls=19529, regioncalls=51880, ndraw=40, logz=-14.69, remainder_fraction=9.8824%, Lmin=-7.81, Lmax=-7.08
11:53:55 [ultranest] [DEBUG] iteration=3737, ncalls=19530, regioncalls=51920, ndraw=40, logz=-14.69, remainder_fraction=9.8588%, Lmin=-7.81, Lmax=-7.08
11:54:56 [ultranest] [DEBUG] iteration=3738, ncalls=19538, regioncalls=52240, ndraw=40, logz=-14.69, remainder_fraction=9.8363%, Lmin=-7.81, Lmax=-7.08
11:55:13 [ultranest] [DEBUG] iteration=3739, ncalls=19540, regioncalls=52320, ndraw=40, logz=-14.69, remainder_fraction=9.8134%, Lmin=-7.81, Lmax=-7.08
11:55:36 [ultranest] [DEBUG] iteration=3740, ncalls=19543, regioncalls=52440, ndraw=40, logz=-14.69, remainder_fraction=9.7899%, Lmin=-7.81, Lmax=-7.08
11:55:44 [ultranest] [DEBUG] iteration=3741, ncalls=19544, regioncalls=52480, ndraw=40, logz=-14.69, remainder_fraction=9.7695%, Lmin=-7.81, Lmax=-7.08
11:56:00 [ultranest] [DEBUG] iteration=3742, ncalls=19546, regioncalls=52560, ndraw=40, logz=-14.69, remainder_fraction=9.7577%, Lmin=-7.81, Lmax=-7.08
11:56:16 [ultranest] [DEBUG] iteration=3743, ncalls=19548, regioncalls=52640, ndraw=40, logz=-14.69, remainder_fraction=9.7348%, Lmin=-7.81, Lmax=-7.08
11:56:24 [ultranest] [DEBUG] iteration=3744, ncalls=19549, regioncalls=52680, ndraw=40, logz=-14.68, remainder_fraction=9.7285%, Lmin=-7.81, Lmax=-7.08
11:57:26 [ultranest] [DEBUG] iteration=3745, ncalls=19557, regioncalls=53000, ndraw=40, logz=-14.68, remainder_fraction=9.7078%, Lmin=-7.80, Lmax=-7.08
11:59:47 [ultranest] [DEBUG] iteration=3746, ncalls=19575, regioncalls=53720, ndraw=40, logz=-14.68, remainder_fraction=9.6882%, Lmin=-7.80, Lmax=-7.08
12:00:34 [ultranest] [DEBUG] iteration=3747, ncalls=19581, regioncalls=53960, ndraw=40, logz=-14.68, remainder_fraction=9.6703%, Lmin=-7.80, Lmax=-7.08
12:01:37 [ultranest] [DEBUG] iteration=3748, ncalls=19589, regioncalls=54280, ndraw=40, logz=-14.68, remainder_fraction=9.6468%, Lmin=-7.80, Lmax=-7.08
12:03:02 [ultranest] [DEBUG] iteration=3749, ncalls=19600, regioncalls=54720, ndraw=40, logz=-14.68, remainder_fraction=9.6277%, Lmin=-7.80, Lmax=-7.08
12:03:10 [ultranest] [DEBUG] iteration=3750, ncalls=19601, regioncalls=54760, ndraw=40, logz=-14.68, remainder_fraction=9.6119%, Lmin=-7.80, Lmax=-7.08
12:04:36 [ultranest] [DEBUG] iteration=3751, ncalls=19612, regioncalls=55200, ndraw=40, logz=-14.68, remainder_fraction=9.5930%, Lmin=-7.80, Lmax=-7.08
12:05:54 [ultranest] [DEBUG] iteration=3752, ncalls=19622, regioncalls=55600, ndraw=40, logz=-14.68, remainder_fraction=9.5834%, Lmin=-7.80, Lmax=-7.08
12:06:49 [ultranest] [DEBUG] iteration=3753, ncalls=19629, regioncalls=55880, ndraw=40, logz=-14.68, remainder_fraction=9.5670%, Lmin=-7.80, Lmax=-7.08
12:08:08 [ultranest] [DEBUG] iteration=3754, ncalls=19639, regioncalls=56280, ndraw=40, logz=-14.68, remainder_fraction=9.5496%, Lmin=-7.80, Lmax=-7.08
12:09:26 [ultranest] [DEBUG] iteration=3755, ncalls=19649, regioncalls=56680, ndraw=40, logz=-14.68, remainder_fraction=9.5286%, Lmin=-7.80, Lmax=-7.08
12:10:36 [ultranest] [DEBUG] iteration=3756, ncalls=19658, regioncalls=57040, ndraw=40, logz=-14.68, remainder_fraction=9.5055%, Lmin=-7.80, Lmax=-7.08
12:11:48 [ultranest] [DEBUG] iteration=3757, ncalls=19667, regioncalls=57400, ndraw=40, logz=-14.68, remainder_fraction=9.4849%, Lmin=-7.79, Lmax=-7.08
12:12:42 [ultranest] [DEBUG] iteration=3758, ncalls=19674, regioncalls=57680, ndraw=40, logz=-14.68, remainder_fraction=9.4627%, Lmin=-7.79, Lmax=-7.08
12:13:06 [ultranest] [DEBUG] iteration=3759, ncalls=19677, regioncalls=57800, ndraw=40, logz=-14.68, remainder_fraction=9.4437%, Lmin=-7.79, Lmax=-7.08
