weight logl pFat pLiver pSlow kMet fAbs
1.289679955290103732e-36 -1.093051641599096229e+02 1.773673024974088719e+02 4.933978144044349392e+02 4.796118252974011398e+01 4.451889263932328049e+02 4.110863810818039532e-01
1.445516534598192672e-36 -1.091885915297484502e+02 3.078292715549364402e+02 9.861326140504404520e+02 7.754477962503332833e+01 9.226539321935616726e+02 4.173171665971505684e-01
1.577343956890093606e-36 -1.090988158582650129e+02 2.737672330130029081e+02 6.155518335471961109e+02 6.732875207665564687e+01 5.555603025175981884e+02 3.931993282825974045e-01
1.904501833208578031e-36 -1.089078377813248721e+02 2.988573857093167021e+02 7.409795447658723333e+02 8.439186002025194000e+01 5.071322775153469138e+02 2.974460857145412307e-01
2.212122410291623940e-36 -1.087556058295073456e+02 3.093401104889621820e+02 4.536764554424624976e+02 5.190675606245734741e+01 9.055906094706093654e+02 7.945602961271066578e-01
2.229759964338357559e-36 -1.087451643104594439e+02 1.941916156453343660e+02 8.956912010597723111e+02 2.664320261732969186e+01 8.291701657984767735e+02 4.236222562603504382e-01
2.671059921411138331e-36 -1.085620828828778031e+02 1.562840004208073879e+02 8.714100795941049000e+02 4.514713170315106794e+01 7.897785659220003254e+02 5.926112801325389423e-02
2.816854293105373456e-36 -1.085064374874085331e+02 1.109722832321902928e+02 8.152256519552145164e+02 3.500605833629528973e+01 8.111067876994650305e+02 4.487883360753361917e-01
3.195889699254710009e-36 -1.083776927356423698e+02 2.116466805145705905e+02 7.548732008148298291e+02 8.801869386453367383e+01 4.981455026630644056e+02 3.003530793500996943e-01
3.376238966158147394e-36 -1.083202958927845145e+02 5.682067525161070307e+02 7.095674810733366940e+02 6.647030392427399192e+01 7.334573435079114461e+02 3.802145900051971950e-01
4.070549445807308774e-36 -1.081307802615149711e+02 4.779522338787653553e+02 5.325771688722320505e+02 2.620129871541499966e+01 9.706002407095140825e+02 6.622439391614902693e-01
4.546305945776813606e-36 -1.080177432276670828e+02 1.971190203676174946e+01 3.107784467383759193e+02 2.671139219862783776e+01 6.781354975140882289e+02 7.568323385799869962e-01
4.600412030915904571e-36 -1.080034123794058303e+02 3.472829942775839527e+02 2.854778445207010122e+02 7.551298932703311095e+01 4.860478731316540006e+02 5.421550682316196301e-01
6.959055204644951490e-36 -1.075870145321549103e+02 5.183940015004575343e+02 1.131017294475259263e+02 1.145244116139540580e+01 1.758375568780209903e+02 2.684751952990133139e-01
7.320768360039375578e-36 -1.075338429611447424e+02 5.853593324804568283e+02 3.641210196315768144e+02 1.970601991803632203e+01 6.282543872483295218e+02 5.119262812824753039e-01
9.192376752434413822e-36 -1.073036837241288453e+02 1.903343448577808772e+02 2.362290162722175921e+02 2.127081267280054178e+01 3.613579645797985904e+02 5.468025312254678472e-01
1.066937795581972330e-35 -1.071521804856371887e+02 2.421735583285993982e+02 6.456839227172577012e+02 8.067777490698495058e+01 8.057415516482508338e+02 5.417726441371460977e-01
1.329637102194174503e-35 -1.069295671083250170e+02 4.841302468912529093e+02 5.632340653433175248e+02 1.545993840577607514e+01 7.350786109220688331e+02 4.678681408251874618e-01
1.525932892650184917e-35 -1.067893672019212943e+02 3.983457753512678892e+02 5.055563698489622766e+02 7.291925554708960533e+01 8.730903650977180632e+02 6.359776686560711934e-01
1.945950094386507015e-35 -1.065437228196266801e+02 5.709276766103350838e+02 8.251789084917743367e+02 8.372423640688710123e+01 8.348485628338407878e+02 2.702761816543908235e-02
2.271283294566527503e-35 -1.063866281580752258e+02 7.812862789407640207e+01 6.241299515015564339e+02 4.149889662923759381e+00 5.103094395096634912e+02 5.907131980969926310e-02
2.948295185599627719e-35 -1.061232460577189869e+02 3.131815734215322209e+02 4.582592233526689824e+02 8.291502485856285887e+01 6.947195061042791622e+02 5.705755950116041531e-01
3.833731559630998878e-35 -1.058581345314072024e+02 4.969749209311148661e+02 7.089877628604447182e+02 3.700644374435529471e+01 2.217901753523296691e+02 1.100324072395245656e-01
3.903576025906009100e-35 -1.058375800951019130e+02 5.280416900193544194e+01 7.177774537149257412e+02 2.245921789066557395e+01 3.484496331543033421e+02 1.563368930736557250e-01
4.361841541494680985e-35 -1.057240788177442568e+02 3.483431940775670341e+02 8.444621019619706885e+02 4.087135990247141137e+01 9.780287171675167883e+02 4.677099075565838149e-02
4.439986256826420444e-35 -1.057038218767037705e+02 5.263797730120203369e+02 2.102718176535574912e+02 7.163353204067630031e+01 3.006754962459849594e+02 3.226835805836090199e-01
4.494479020220186252e-35 -1.056891233986918053e+02 1.167882241916376813e+02 2.663535839817549800e+02 3.201151954035178449e+01 3.995721768393198658e+02 5.978351442314362441e-01
5.275245883138334790e-35 -1.055264478666407371e+02 3.964543757239073898e+02 1.928328798399654147e+02 4.509479608726188360e+01 2.783580761549810063e+02 3.524210543348429425e-01
5.346970423051955592e-35 -1.055104430333857266e+02 1.309141393512073819e+02 9.536453864703339605e+02 1.589172258072400812e+00 8.800777999975132388e+02 3.603303288454131614e-01
5.657528816407007182e-35 -1.054514859658333990e+02 7.332373940110656463e+01 7.903764471269786895e+01 2.147303244816677648e+01 1.734988652471652415e+02 5.964394113481507054e-01
5.643691476097739240e-35 -1.054514347893880313e+02 9.400881940914291590e+01 5.516111508631267952e+02 7.335256716841284685e+01 6.607179127548058659e+02 5.309286840510767380e-01
6.137109404058119455e-35 -1.053651193076249371e+02 3.619397984357033238e+02 8.987217115830572993e+02 5.164473794203010470e+01 7.613721958802697145e+02 3.368436498642947141e-01
6.408567377809141810e-35 -1.053193374098822659e+02 2.474905403042629928e+02 7.361848655526843004e+02 6.793443787925511401e+01 6.599812258624473316e+02 3.768670281405953615e-01
8.053438474122304144e-35 -1.050883740179589125e+02 3.468788103027874286e+02 3.480996904606325302e+02 3.411746203718486470e+01 5.022606085111561924e+02 4.802747391300572488e-01
8.352754686423325299e-35 -1.050493817708111948e+02 9.551967477254109440e+01 3.121344584400231952e+02 9.744883184418716837e+01 6.216026533877612792e+02 8.252884503790303139e-01
9.453061233646685321e-35 -1.049231345287169148e+02 4.987568044968028289e+02 6.952600333630115301e+02 3.614988378022167126e+01 6.186519519304240475e+02 3.171652160034157397e-01
1.012331816501159355e-34 -1.048521316657978133e+02 1.393667152800482825e+02 9.838016615582422446e+02 2.199130830377066914e+01 9.402777124948520395e+02 9.784852527549647849e-02
1.066003516471136580e-34 -1.047979714403480784e+02 5.564302128107310637e+02 8.147734489423805826e+02 1.935269369481364166e+01 9.934274717863547721e+02 4.298939439034497045e-01
1.391150688978976912e-34 -1.045292568263646871e+02 1.077271208592750895e+02 4.395632198671127071e+02 8.113810292496957288e+01 8.071377270995703839e+02 7.925873344499637652e-01
1.780098211001328360e-34 -1.042802195273379198e+02 4.473397297425612464e+02 3.454423509162242567e+02 3.089486850454336064e+01 5.649582520493280526e+02 4.950039923988003299e-01
1.906037676903265125e-34 -1.042093614922777363e+02 5.685987971288669769e+02 9.049197725863646156e+02 8.175300226640079870e+01 4.579102283595706808e+02 1.759684411515657354e-01
1.929919699113798060e-34 -1.041944096694652728e+02 5.100355224846439341e+02 8.853745416626328506e+02 3.693584640887440429e+01 8.607957770705633038e+02 3.491038506669665864e-01
1.999996561904480218e-34 -1.041562426033289910e+02 5.598905121178424906e+02 5.495272444938332228e+02 3.981033610296594816e+01 6.499221670574191876e+02 3.813317636758701834e-01
2.166663186397106105e-34 -1.040736997828857682e+02 3.142212576770365331e+02 5.332629937743623714e+02 1.324928846903188706e+01 9.620556728559023441e+02 6.792000595255782702e-01
2.164707446770510862e-34 -1.040721028410283964e+02 4.120881269960721056e+02 6.207188172211857591e+02 5.853677811008599008e+01 4.547668085001135410e+02 1.569481522550175701e-02
2.726437254684368740e-34 -1.038388923428566528e+02 2.265382910008082717e+01 4.047300256539447787e+02 3.068695735015130666e+01 3.605043287712250617e+02 1.750122594397460762e-01
2.873615507466664998e-34 -1.037838170691991877e+02 1.764706232046647187e+02 6.426230975982264226e+02 7.491209780587022138e+00 8.158456254637272878e+02 5.280617919744936550e-01
3.736909223572267342e-34 -1.035186292058884732e+02 1.391565002280679266e+02 9.957996914519054599e+02 2.363393493882880136e+01 9.282958698230960408e+02 3.306002939373093863e-01
4.816669181953090492e-34 -1.032623054167447094e+02 5.245972910048410540e+02 4.726879924438821945e+02 2.614328705206059666e+01 8.856567364157206157e+02 5.857750026805086385e-01
4.893073145912962167e-34 -1.032440675035512641e+02 1.811252952487209598e+02 6.756248740985125778e+02 4.106912767220224225e+01 9.876662315912321901e+02 5.989053564358253201e-01
5.795547890649210091e-34 -1.030722980471074237e+02 1.791135135011490576e+01 3.066453445074825481e+02 2.037977163330081609e+00 9.750338481094402141e+02 4.249274162725287241e-01
6.084285238422355944e-34 -1.030211788081717685e+02 6.005847270344987265e+01 3.457987950935552135e+02 3.289093586924098389e+01 7.569913840435276597e+02 8.960360163589337068e-01
6.382497101249286410e-34 -1.029708286488779692e+02 1.604592793974216249e+02 8.068986384808242747e+02 4.750093173447403672e+01 4.147899723989893914e+02 2.095400924652228714e-01
6.616231569478448806e-34 -1.029323621062981857e+02 5.189931025459441116e+02 9.978314885383664432e+02 1.414003926164365232e+01 8.005158170863314808e+02 2.783888887980168203e-01
7.382761181963827681e-34 -1.028202403523041539e+02 5.581616898191803955e+01 4.582543235676500899e+02 2.325681943870923263e+01 7.146959250743778966e+02 6.112587357483726391e-01
8.202929115213936170e-34 -1.027123967651810688e+02 5.448036737978040946e+02 2.547368897006608393e+02 9.493212758317595501e+01 8.206657522155264815e+02 7.863574351149330566e-01
8.361784223768465200e-34 -1.026907162366189823e+02 6.935803917985141709e+01 8.069552694204842282e+02 7.763147597960720070e+00 5.192866875257658421e+02 1.677756485521373353e-01
8.443535696580242283e-34 -1.026784869225591450e+02 5.269939339633839381e+02 5.306943306772255937e+02 2.895910962175743464e+01 9.112589875287375207e+02 5.462095872649210815e-01
8.631246888270244009e-34 -1.026539990871833083e+02 4.336106659759450963e+02 4.787684882995341695e+02 6.168739408779720179e+01 1.590105192029612908e+02 4.191862580815275408e-03
9.076698022001898474e-34 -1.026011775923291793e+02 1.034608393063920460e+02 4.059714175859816692e+02 3.864799521684354744e+01 5.702397149325756800e+02 5.781459941256477109e-01
1.078932835541162980e-33 -1.024258305344568782e+02 3.406881872544377075e+02 5.120034942994199127e+02 7.658544350711196103e+01 5.518082141476132847e+02 2.159684691554464298e-02
1.294424644815683404e-33 -1.022412366651376914e+02 1.586034519696870007e+02 5.036167427102981264e+02 6.118773121424026584e+01 7.981646136521819699e+02 6.396339598233948820e-01
1.342641741311144819e-33 -1.022021638498979286e+02 3.355782039700726500e+02 1.908813021729912691e+02 4.042575127050582751e+01 6.097867394329389299e+02 8.229544364805426726e-01
1.360493637772332297e-33 -1.021864553690047472e+02 3.666521836013604343e+02 2.658505892164217244e+02 4.062148107233038985e+01 7.443926992403943359e+02 8.006673712208857152e-01
1.537130819380698153e-33 -1.020618853974559102e+02 2.586776328852949973e+02 8.132370786618258762e+02 5.889996180879018794e+01 1.494237305519832830e+02 6.809275848670670594e-02
1.643666687208011589e-33 -1.019923734407745002e+02 4.257195113372864625e+02 7.122691174043469573e+02 8.268934454435280657e+01 3.694818762638847716e+02 1.779238973530927748e-01
1.686819478500522892e-33 -1.019639581814168139e+02 4.750706413092245839e+02 7.951156618757419210e+02 1.003692571320707572e+01 4.480063658143949397e+02 1.944570125034359442e-01
1.748324453767124543e-33 -1.019256450975532573e+02 2.089002094721458320e+02 8.248303814898767996e+02 6.695102635775948841e+01 4.452055439361788558e+02 2.130073948226369751e-01
2.394570607404781578e-33 -1.016085990441527542e+02 1.454270527052568411e+02 3.676840935758980891e+02 4.835503696105305060e+00 4.083835083707793387e+02 4.283543135172021010e-01
2.582744306151207460e-33 -1.015304504536689763e+02 1.932743112171984876e+02 8.398285324493035375e+01 9.418671379457455828e+01 3.180408929641411646e+02 7.221085658752300906e-01
3.303348796094371561e-33 -1.012818662312259050e+02 3.997979797614405584e+02 1.845498298749611195e+02 8.309199605979989656e+01 6.455201435991016297e+02 8.113919463239588348e-01
3.319496021612809237e-33 -1.012744900011591795e+02 1.498528154358774032e+02 1.007670936446005214e+02 5.790447126722893501e+01 2.999446981214510402e+02 6.968647701460186639e-01
3.908104032025676733e-33 -1.011087506177467361e+02 9.659341094793424531e+01 6.169758319112116851e+02 8.140519666243159236e+01 8.966631840015313628e+02 5.628052029286978453e-01
5.102537387723855480e-33 -1.008395650288362191e+02 2.534166523299488460e+02 7.710982028813750730e+02 8.052695756861750453e+01 5.120916309530281296e+02 2.513806612391185080e-01
5.650845049250609141e-33 -1.007349978716321743e+02 9.772390630582984272e+01 8.153416563745832946e+02 7.695545423281801334e+01 7.504447902094711935e+02 3.104840135756314901e-01
7.718280931837496338e-33 -1.004207113098283486e+02 3.328517094214003578e+02 7.191731493942410225e+02 7.578361051568838036e+01 6.075683725628421143e+02 3.028456380322194219e-01
9.089732991812494855e-33 -1.002546574379257009e+02 5.776494794332927540e+02 9.041222099124211127e+02 9.940365468588166209e+01 9.371364864907709489e+02 3.312069193824657143e-01
9.121898341852697644e-33 -1.002486250379009931e+02 4.454151932538984511e+02 2.672545934124339624e+02 5.374581162205201679e+01 8.202603206883678695e+02 7.964875180528714349e-01
9.485040714845666880e-33 -1.002070870759169452e+02 2.183731381942055805e+02 1.613488291323017734e+02 4.463162365118552799e+01 5.746819618814572550e+02 9.497625735055176266e-01
1.135852626657409793e-32 -1.000243342970234153e+02 3.328541174235882067e+02 3.275081085707627153e+02 8.241984106606848570e+01 6.798751785764141005e+02 6.267149965144428458e-01
1.330325679192001720e-32 -9.986379409502116289e+01 1.342285011181536447e+02 4.828798674936786597e+02 6.064919598819926705e+01 6.615189617379329547e+02 5.302664597732067442e-01
1.459431685398636195e-32 -9.976867077548764939e+01 7.744516639363260424e+01 6.700886132341181565e+02 1.290923901018498299e+01 6.991587908783714056e+02 3.399775997079435008e-01
1.749900783266008428e-32 -9.958465878779999514e+01 6.140947982488465584e+01 4.482627065221714133e+02 7.077800027756153156e+01 8.937544907039928148e+02 7.319476216801955593e-01
1.895111600876938628e-32 -9.950244014976796336e+01 4.528373296387574669e+02 2.514857182488463252e+02 1.616538607080597245e+01 6.382057713839977851e+02 6.318597711280272700e-01
1.984826213413804622e-32 -9.945368651846264640e+01 3.958650400720047742e+02 8.959369497951093990e+02 6.019015585240744315e+01 8.948833921798103574e+02 3.372216933455334242e-01
2.663253613011401100e-32 -9.915716934072591471e+01 2.561109483310200403e+02 7.758017255966389030e+02 4.050502637528393279e+01 6.391517752569134245e+02 4.011105521752145187e-02
2.679375563588752660e-32 -9.914863411013816119e+01 4.710266438513455682e+02 5.855845810986288598e+02 1.563892973733667802e+01 3.885734936423634736e+02 2.066509183517417636e-01
2.837362535287574541e-32 -9.908884294293125095e+01 6.819175297697276505e+01 7.331874911354334472e+02 4.544878874305474170e+01 4.599806167845969753e+02 1.657368220337949172e-01
3.067447220109936807e-32 -9.900837218755484059e+01 3.427991666751136535e+01 4.120179761352158039e+02 4.185432474342603371e+01 2.629262462152623243e+02 1.956841830823647932e-01
3.181937416990277393e-32 -9.896922761695147130e+01 3.561307913143805877e+02 7.064466237343973489e+02 9.510749746589689835e+01 7.293208823777778207e+02 3.533485436141834413e-01
3.180570294744396518e-32 -9.896715736016872711e+01 1.121118644677797676e+02 5.546963726215769839e+02 7.131539117041839404e+01 8.884299614136110677e+02 6.021205749895147674e-01
3.316110606030904174e-32 -9.892292528687822539e+01 4.496332785650836428e+01 5.076276677976879341e+02 1.410623905416751533e+01 5.775749576352693566e+02 3.226160541673880333e-01
3.512113948247745716e-32 -9.886299975820423924e+01 4.344220670744774111e+02 2.845932028039880493e+02 2.661303028877442500e+01 6.452642950486938389e+02 5.928626292648325746e-01
3.979652281854112112e-32 -9.873552342974024043e+01 1.000687747793600408e+02 4.876717760895945162e+02 4.587876585979745414e+01 5.385997769677653650e+02 4.164290599116065028e-01
4.301182469857641472e-32 -9.865532790096558813e+01 3.847431571191643229e+02 6.145699308574227189e+02 6.009359393814015959e+01 6.894845055225483748e+02 3.689894318715303267e-01
6.436156478619043407e-32 -9.824978633699356578e+01 2.001093085519410408e+02 3.127886003971890432e+02 7.409763061884163449e+01 5.251844441586372341e+02 5.489877714969886302e-01
7.058746140543149527e-32 -9.815495044360893928e+01 1.949188748594605727e+02 5.077041469992951761e+02 4.356951084082863446e+01 9.073012861474618376e+02 6.425074778498911510e-01
7.729497111330378106e-32 -9.806167407511753709e+01 4.173915624577762173e+02 8.331302059607872934e+02 9.767596402328702254e+01 8.010364216784915925e+02 3.560675552606773486e-02
9.487551772291609846e-32 -9.785423727924971615e+01 4.805567460972307714e+01 5.317324497556635379e+02 2.850302572303286297e+01 6.527951826647780535e+02 3.244646757920445213e-01
1.320618976723427842e-31 -9.752103223740856208e+01 8.710869996916629532e+01 2.544795282130490648e+02 8.326778849303047991e+01 5.119775192275621976e+02 6.981669535911065871e-01
1.454494881915805038e-31 -9.742197410570348381e+01 1.371104005682333877e+02 7.852901683848558605e+02 4.544559847552721976e+01 8.921413312685214123e+02 1.010759438177567526e-01
1.474229679208493680e-31 -9.740599718387061046e+01 2.453691701243111822e+02 2.686864408208507982e+01 6.571156036793125566e+01 1.286862798019058687e+02 3.802675134300954607e-01
1.570795347748745433e-31 -9.734005070384844771e+01 2.309196269452388890e+02 1.891627285765469253e+02 5.506727214243151280e+01 3.008319699224129522e+02 4.070329290381199394e-01
1.584646153834804828e-31 -9.732877165024351029e+01 3.700467487132837618e+02 3.056475714964808503e+02 9.796258716957241575e+01 7.785280649573907112e+02 6.949753719424325293e-01
1.741655471814523162e-31 -9.723179670436175570e+01 2.311317360167465722e+02 6.907866546005514010e+02 8.119413698273836744e+00 8.696449584386298284e+02 4.317567773236140605e-01
2.067445873156486795e-31 -9.705781881813631173e+01 5.538051514545345526e+02 4.584493198446324413e+02 7.109195521525155925e+01 9.728727720564578476e+02 5.742952887472208001e-01
2.382310769519557435e-31 -9.691356185764111331e+01 4.104852889022405407e+02 2.545073286232432395e+02 1.753128472276749505e+01 5.806732165781803587e+02 5.647055823831732546e-01
3.020556500568791193e-31 -9.667369169973521537e+01 1.188372123237349065e+01 1.229901921493185313e+02 5.142991463991440781e+01 2.189779715325071265e+02 4.286021647575710691e-01
3.202349072657311069e-31 -9.661274816015523470e+01 4.913970784913569787e+02 5.488732487637065560e+02 7.697594621559286310e+00 7.475418519618866640e+02 3.938992233122384778e-01
4.235506144113558907e-31 -9.633062995034619291e+01 2.352586111500446719e+01 3.035822232409835806e+02 9.626234079488916962e+01 9.586140265163734284e+02 3.367288470863347705e-01
6.227964058223578465e-31 -9.594258330290060144e+01 3.930830685472333812e+02 3.851474136688160570e+02 7.058909384178186031e+00 5.921618722670144734e+02 4.329104634520671846e-01
6.275083546817267521e-31 -9.593254598669452093e+01 8.768623747983414773e+01 4.694898159642628457e+02 3.717486222524236439e+01 8.367961902705459352e+02 6.139280034157401644e-01
6.726056574710168738e-31 -9.586064376122931208e+01 2.687980073484094987e+02 2.234268247374253065e+02 4.432264210481221056e+01 4.441915353476637165e+02 5.223456779299469055e-01
7.582055991013955975e-31 -9.573834838406186520e+01 2.424928271671097662e+02 8.926237826605760119e+02 1.799721231861110482e+01 7.064256381486551390e+02 5.882365711239057049e-02
8.147636897553539869e-31 -9.566390485186920500e+01 3.899886089657865114e+02 9.202173329198761849e+02 2.350627698366850993e+01 4.737694778081857976e+02 2.504765281060206128e-02
9.061906220958914511e-31 -9.555505328826924938e+01 3.559922408378503746e+02 4.243788881992879283e+02 6.360760321571905962e+01 9.431961600959677980e+02 6.544455201034072855e-01
1.042621293318642792e-30 -9.541230967643356564e+01 4.785007906992021844e+02 1.449649405629316732e+02 5.946268886362299355e+01 5.772960264074511088e+02 7.059053030944564266e-01
1.041810135252260994e-30 -9.541058797798497437e+01 1.276878021141707649e+02 4.009790127772089932e+02 5.780133488125729002e+01 7.294219585851573129e+02 6.301552212568628519e-01
1.097736276396234473e-30 -9.535579756405680030e+01 3.472950395633199605e+02 6.271724859885694059e+02 5.036556309774024953e+01 1.612369041935924940e+02 7.718269351855000515e-02
1.234290530317864164e-30 -9.523605135723258286e+01 5.363825324856143197e+02 1.545051784923566345e+02 2.423071042439920220e+01 8.238501820664475872e+02 9.417908585356313811e-01
1.254900806172830985e-30 -9.521699116230962545e+01 2.307135248210269651e+02 3.422800294773358587e+02 5.210789610345601375e+01 7.707652477428071052e+02 6.964154610143087343e-01
1.359880651961282567e-30 -9.513415075287716149e+01 5.466680824954327136e+02 8.258752381524581097e+02 8.454255956948355788e+01 2.931954512789847058e+02 1.000710906009641965e-01
1.359723145127924656e-30 -9.513176658359756743e+01 9.371765484557491277e+01 6.678464628079782415e+02 3.625698509233281897e+01 5.113176809058388699e+02 2.240817230434136720e-01
1.662930667951620806e-30 -9.492796618447093238e+01 3.780037141268539926e+02 5.019194543868069331e+02 9.260805874446330677e+01 9.973878082930262963e+02 5.881061395359856725e-01
1.751077215135017179e-30 -9.487381654279649013e+01 2.267861386989417554e+02 4.381022730656162594e+02 7.016726855351534198e+01 6.311934632805322281e+02 4.650051747200883989e-01
1.993357722852329488e-30 -9.474172717809929622e+01 2.098461298298333588e+01 1.782666245414882269e+02 7.051263318646883249e+01 5.184909812823278941e+01 7.002785113450993304e-02
2.007950675105026115e-30 -9.473193305552646848e+01 4.614953841225209885e+02 5.579382693064026171e+02 9.187258217318604636e+01 9.386038719222079862e+02 4.785172586663052341e-01
2.230991108500411772e-30 -9.462410176285342800e+01 2.673762211038074952e+02 6.446123594433801145e+02 3.251841368710131519e+01 6.614850345529357583e+02 4.339180660046371152e-02
2.439788047766141716e-30 -9.453213652300105707e+01 2.800419885082798714e+02 9.170845724992659598e+02 2.250794136795859490e+00 9.105377929593519184e+02 2.868755678675790621e-01
2.594533200178350438e-30 -9.446814107675112382e+01 5.077237181530571206e+02 1.548450821466473144e+02 4.014241289539261004e+01 7.904972193301365451e+02 9.098183095843509482e-01
2.692176981139156789e-30 -9.442869753987682202e+01 3.285715848561294194e+01 2.872785648587728247e+02 6.606922111338806758e+01 8.241980775030989435e+02 8.298645549169562097e-01
2.689864573344139642e-30 -9.442705684499883034e+01 4.777123521874993912e+02 5.776188565556857384e+02 6.309910367123875119e+01 3.956284347307257008e+02 1.905431148669577412e-01
3.282725410177344718e-30 -9.422537369775150751e+01 2.977442880970585293e+02 9.988895086364797180e+02 5.729524509178521896e+01 4.450197756250229304e+02 1.340294424431883735e-01
3.661031834552855876e-30 -9.411380266317381427e+01 5.219498909606606958e+02 4.591001087644700647e+02 2.248509625591070105e+01 3.386932914917818493e+02 1.898280217202269471e-01
4.719449181810268583e-30 -9.385735559884490442e+01 4.789440173930591271e+01 3.236135849776121063e+02 7.416621872767683499e+01 9.699437705691657357e+02 9.361225050162284012e-01
4.734455989793885063e-30 -9.385168086410499200e+01 1.842498049244236995e+02 5.535348905518261517e+02 7.350044597665456081e+01 7.258232598607822865e+02 4.310920909248152633e-01
6.115075478996778116e-30 -9.359329058054679251e+01 4.525714736688233302e+02 2.159214989699834462e+02 3.649607718894209540e+01 7.619932182539949963e+02 7.488130255037325211e-01
6.262613878597140412e-30 -9.356695004241073832e+01 2.488019632989215211e+02 2.418169952114756427e+02 3.301680388823883305e+01 6.146610688789111236e+02 6.795227587018373150e-01
7.130074671117109316e-30 -9.343472598568470744e+01 2.285619739622044904e+02 3.126508513813677936e+01 4.048860663615152333e+01 2.882841761099156201e+02 8.876290618973647906e-01
7.223094321531879690e-30 -9.341926425538196099e+01 2.896057063161273959e+02 6.852975721446284751e+02 6.098346261523121825e+01 2.735247162040494118e+02 1.224001057553365523e-01
8.388425933931289780e-30 -9.326719480215129465e+01 5.487528951889391919e+02 6.358898996211776193e+02 8.600329547333161884e+01 8.461248886310104353e+02 3.552469205956501064e-01
9.603405427556887615e-30 -9.312942992525508146e+01 3.663183906259187097e+02 1.205645137680698724e+02 8.738369206208723483e+00 4.557736044622469080e+02 6.643956020611505586e-01
1.233893765009759570e-29 -9.287628776803569508e+01 5.397782633789349802e+02 6.675089104100693476e+02 6.718550091777343880e+01 4.953183090779044164e+02 1.981154851055647592e-01
1.454950632650159244e-29 -9.270899062927169609e+01 4.254723092875728412e+02 6.154879500446038492e+02 8.135149806543128648e+01 9.228345458865948103e+02 4.206534412272023848e-01
1.503845848899172550e-29 -9.267343687367770144e+01 4.762246813068377946e+02 8.537064049318306616e+02 6.877391853121406484e+01 1.889853443768569150e+02 6.058979163962086023e-02
1.628711414223513969e-29 -9.259117344111619730e+01 2.077561420264338210e+02 7.171011883320271636e+02 9.899331014711223986e+01 9.205095566791574129e+02 3.933900794237255027e-01
1.676009978549631170e-29 -9.256004664403874926e+01 5.993155781770383328e+02 5.714703979995772443e+02 2.899604866851451135e+01 8.415817917940282769e+02 3.694228321492074585e-01
1.862613222397491879e-29 -9.245198213989658598e+01 1.134140551840002615e+02 1.658046738570731691e+02 6.669561507161564862e+01 5.333683867441956181e+02 8.816279333569938537e-01
1.884792725380487882e-29 -9.243764474502589223e+01 6.209868579012525913e+01 5.487744370503550044e+02 1.012482401535248222e+01 8.075443371763345795e+02 3.212020536300007612e-01
2.011705406861933738e-29 -9.236997977641281921e+01 4.635179797035337401e+02 2.242118632912697933e+02 1.366094014754160924e+01 3.012996389807582887e+02 2.755436402707374111e-01
2.133881329607860238e-29 -9.230852005790455905e+01 2.744804251539222832e+02 6.799135142185172072e+02 8.483776799337111640e+01 7.241796256433999588e+02 4.533107680574643972e-02
2.143267276890022876e-29 -9.230163117025442432e+01 5.117000515339598223e+02 3.873356744299862839e+02 8.057647248973491116e+01 7.937474926545448852e+02 4.944734114260274094e-01
2.276651281601981622e-29 -9.223875697269281204e+01 1.834243792318802946e+02 7.915863068949078070e+02 1.685430840121442131e+01 7.881503680130714429e+02 2.721555439811929045e-01
2.273206404534140439e-29 -9.223777125202362015e+01 3.161829066146424907e+02 6.711726765753988957e+02 7.133085663389493902e+01 9.811950178891326004e+02 4.278935658778433293e-01
2.427698740863660886e-29 -9.216951881144468928e+01 2.812858364185665323e+02 3.221115340438371391e+02 4.122377811036715656e+01 6.769481606710190817e+02 5.754414304076950204e-01
2.450949560668862752e-29 -9.215748707461771971e+01 4.189422837122452279e+02 8.908408310421290253e+02 3.128625981128721278e+01 6.308479985076263574e+02 1.925444689375429563e-01
4.007612008816337888e-29 -9.166326704496027844e+01 1.920355239077860574e+02 8.330770603549688076e+02 3.860362022073622512e+01 7.691029942377698490e+02 2.412733389064322109e-01
5.328474241624363375e-29 -9.137589766127860003e+01 4.124151072455926510e+02 7.934969546337371185e+02 1.550000496746882561e+00 9.630690828377138359e+02 3.214352784932037466e-01
6.026308411391360954e-29 -9.125032798035297787e+01 3.929745360862818302e+02 9.456059396549482017e+02 3.053178863182916558e+01 4.871120664360363435e+02 1.368598705058644560e-01
6.478041235692394435e-29 -9.117554441364316631e+01 3.515258628758742816e+02 8.074850180290512753e+02 5.579917287820852323e+01 5.724205782411042946e+02 1.978191848560205690e-01
6.633910324555394871e-29 -9.114926817698867012e+01 5.079068208601594279e+02 3.078001391193506606e+02 4.157738950738368544e+01 3.396948028275099318e+02 2.389296695576640372e-01
6.741335617308567005e-29 -9.113070453177148522e+01 3.887255915016515360e+02 6.300768702562794488e+02 4.293592743869401573e+01 7.282808822119139904e+02 3.175856644595801415e-01
7.381178568942418479e-29 -9.103752927631873604e+01 4.299852484495611407e+02 7.609971065708450624e+02 8.437540797640102141e+01 6.483042558408703826e+02 2.316462102809467849e-01
1.091754870767615844e-28 -9.064359113207055429e+01 1.463775808728414631e+02 5.897187053602438027e+02 9.205779757797124319e+01 8.113550281146463021e+02 4.112093983002289566e-01
