logz logzerr logvol nlive logl logwt insert_order
-1.943502703401092191e+01 1.351257597600657723e-01 -1.597499999999977049e+00 4.000000000000000000e+02 -1.590897019203767826e+01 -2.349918447872896721e+01 5.749999999999999556e-01
-1.941799544235822950e+01 1.369346860161231860e-01 -1.599999999999976996e+00 4.000000000000000000e+02 -1.587747298242492633e+01 -2.347018726911621656e+01 6.850000000000000533e-01
-1.940076058972893946e+01 1.317031983925160410e-01 -1.602499999999976943e+00 4.000000000000000000e+02 -1.584745572746269815e+01 -2.344267001415398965e+01 2.000000000000000000e+00
-1.938334914901175310e+01 1.281666145353330399e-01 -1.604999999999976890e+00 4.000000000000000000e+02 -1.579776747157858630e+01 -2.339548175826987375e+01 4.799999999999999822e-01
-1.936541614582846194e+01 1.210044177310005825e-01 -1.607499999999976836e+00 4.000000000000000000e+02 -1.578501700162444266e+01 -2.338523128831573317e+01 1.389999999999999902e+00
-1.934761917166080281e+01 1.197976742606844530e-01 -1.609999999999976783e+00 4.000000000000000000e+02 -1.577853527346201545e+01 -2.338124956015330724e+01 5.899999999999999689e-01
-1.933006424578972116e+01 1.120395028649273095e-01 -1.612499999999976730e+00 4.000000000000000000e+02 -1.576884890716662113e+01 -2.337406319385791065e+01 1.189999999999999947e+00
-1.931268883478580989e+01 1.275396896694644677e-01 -1.614999999999976676e+00 4.000000000000000000e+02 -1.576094468528495618e+01 -2.336865897197624520e+01 7.499999999999999722e-02
-1.929551842309962595e+01 1.296115942026851431e-01 -1.617499999999976623e+00 4.000000000000000000e+02 -1.575137597340097173e+01 -2.336159026009226025e+01 1.094999999999999973e+00
-1.927851913010135831e+01 1.211724769808625451e-01 -1.619999999999976570e+00 4.000000000000000000e+02 -1.569453007418041857e+01 -2.330724436087170659e+01 1.564999999999999947e+00
-1.926087863994128568e+01 1.144942572653949026e-01 -1.622499999999976517e+00 4.000000000000000000e+02 -1.567566119709431405e+01 -2.329087548378560513e+01 5.949999999999999734e-01
-1.924326037107838161e+01 1.036120084067866376e-01 -1.624999999999976463e+00 4.000000000000000000e+02 -1.563118496747262220e+01 -2.324889925416390923e+01 8.050000000000000488e-01
-1.922521158499331051e+01 1.106516586362658872e-01 -1.627499999999976410e+00 4.000000000000000000e+02 -1.562215835254174046e+01 -2.324237263923302876e+01 1.649999999999999911e+00
-1.920736773283667631e+01 1.054782141816053009e-01 -1.629999999999976357e+00 4.000000000000000000e+02 -1.559383913842049019e+01 -2.321655342511177977e+01 1.239999999999999991e+00
-1.918938227774106053e+01 9.799988827580974338e-02 -1.632499999999976303e+00 4.000000000000000000e+02 -1.558714879916058216e+01 -2.321236308585186947e+01 3.750000000000000000e-01
-1.917164105772998184e+01 1.121358168382542292e-01 -1.634999999999976250e+00 4.000000000000000000e+02 -1.556289814561113971e+01 -2.319061243230243008e+01 1.504999999999999893e+00
-1.915382919371152326e+01 9.817417624708525692e-02 -1.637499999999976197e+00 4.000000000000000000e+02 -1.553427040841493501e+01 -2.316448469510622488e+01 5.949999999999999734e-01
-1.913586991859465414e+01 1.082683069837681034e-01 -1.639999999999976144e+00 4.000000000000000000e+02 -1.552494030976641426e+01 -2.315765459645770363e+01 1.625000000000000000e+00
-1.911810765254386979e+01 1.068731745254140469e-01 -1.642499999999976090e+00 4.000000000000000000e+02 -1.550747513012259127e+01 -2.314268941681388014e+01 3.800000000000000044e-01
-1.910039456285270276e+01 1.211895861412283920e-01 -1.644999999999976037e+00 4.000000000000000000e+02 -1.547787764073090244e+01 -2.311559192742219082e+01 2.999999999999999889e-02
-1.908251594816250218e+01 1.277328429937068244e-01 -1.647499999999975984e+00 4.000000000000000000e+02 -1.545657469442677545e+01 -2.309678898111806333e+01 9.549999999999999600e-01
-1.906462094711812938e+01 1.188708213323883128e-01 -1.649999999999975930e+00 4.000000000000000000e+02 -1.541801798578110194e+01 -2.306073227247239288e+01 2.250000000000000056e-01
-1.904640094296876640e+01 1.169219542147679897e-01 -1.652499999999975877e+00 4.000000000000000000e+02 -1.541180365024805710e+01 -2.305701793693934576e+01 1.919999999999999929e+00
-1.902844098244651150e+01 1.206806899515925763e-01 -1.654999999999975824e+00 4.000000000000000000e+02 -1.538125664580085683e+01 -2.302897093249214322e+01 1.219999999999999973e+00
-1.901030058384165500e+01 1.165929831889964824e-01 -1.657499999999975770e+00 4.000000000000000000e+02 -1.537857629810857674e+01 -2.302879058479986440e+01 9.549999999999999600e-01
-1.899248021956175236e+01 1.330484603845332459e-01 -1.659999999999975717e+00 4.000000000000000000e+02 -1.537805553568554195e+01 -2.303076982237683268e+01 1.574999999999999956e+00
-1.897500618679163509e+01 1.233075000728492965e-01 -1.662499999999975664e+00 4.000000000000000000e+02 -1.534877963144497492e+01 -2.300399391813626337e+01 1.499999999999999944e-01
-1.895737028607424079e+01 1.264230993879658094e-01 -1.664999999999975611e+00 4.000000000000000000e+02 -1.533528261065951526e+01 -2.299299689735080321e+01 1.900000000000000022e-01
-1.893985006389790016e+01 9.995350901261161602e-02 -1.667499999999975557e+00 4.000000000000000000e+02 -1.530403918032470223e+01 -2.296425346701598968e+01 8.199999999999999512e-01
-1.892213384242150909e+01 8.516980588956403475e-02 -1.669999999999975504e+00 4.000000000000000000e+02 -1.527385964336045454e+01 -2.293657393005174328e+01 4.199999999999999845e-01
-1.890424180398843035e+01 8.573004810507124651e-02 -1.672499999999975451e+00 4.000000000000000000e+02 -1.521337172404779103e+01 -2.287858601073907749e+01 9.649999999999999689e-01
-1.888562456440549298e+01 8.204357387187906359e-02 -1.674999999999975397e+00 4.000000000000000000e+02 -1.521041496595699449e+01 -2.287812925264828223e+01 1.489999999999999991e+00
-1.886733932689686455e+01 8.657781803824490807e-02 -1.677499999999975344e+00 4.000000000000000000e+02 -1.519688007657502560e+01 -2.286709436326631462e+01 4.500000000000000111e-01
-1.884918499248177781e+01 8.204524810665014822e-02 -1.679999999999975291e+00 4.000000000000000000e+02 -1.518963563077938517e+01 -2.286234991747067369e+01 1.385000000000000009e+00
-1.883127032751622565e+01 7.352688399270325414e-02 -1.682499999999975238e+00 4.000000000000000000e+02 -1.518331798757857420e+01 -2.285853227426986223e+01 2.049999999999999878e-01
-1.881360423225173406e+01 6.782660815954262568e-02 -1.684999999999975184e+00 4.000000000000000000e+02 -1.517456149037027480e+01 -2.285227577706156410e+01 7.199999999999999734e-01
-1.879613681433384187e+01 7.221211135411438609e-02 -1.687499999999975131e+00 4.000000000000000000e+02 -1.516251625759544552e+01 -2.284273054428673433e+01 8.149999999999999467e-01
-1.877880604235999584e+01 7.640389798296555457e-02 -1.689999999999975078e+00 4.000000000000000000e+02 -1.512939757255296946e+01 -2.281211185924425777e+01 4.050000000000000266e-01
-1.876124546747876209e+01 8.617576055591355533e-02 -1.692499999999975024e+00 4.000000000000000000e+02 -1.512510967552648822e+01 -2.281032396221777603e+01 6.999999999999999556e-01
-1.874395733529996377e+01 9.137964060883557726e-02 -1.694999999999974971e+00 4.000000000000000000e+02 -1.511770822870903430e+01 -2.280542251540032339e+01 2.399999999999999911e-01
-1.872688021814680326e+01 9.733826517058301320e-02 -1.697499999999974918e+00 4.000000000000000000e+02 -1.509723786877527552e+01 -2.278745215546656411e+01 7.750000000000000222e-01
-1.870978796984858050e+01 1.076237120604012498e-01 -1.699999999999974865e+00 4.000000000000000000e+02 -1.506993302959655701e+01 -2.276264731628784688e+01 5.500000000000000444e-01
-1.869256451950863962e+01 1.113735332302724923e-01 -1.702499999999974811e+00 4.000000000000000000e+02 -1.505966840654316741e+01 -2.275488269323445678e+01 1.104999999999999982e+00
-1.867550183930023522e+01 1.087869078413854496e-01 -1.704999999999974758e+00 4.000000000000000000e+02 -1.505948690277164559e+01 -2.275720118946293269e+01 1.540000000000000036e+00
-1.865876394433853136e+01 1.049670308523493745e-01 -1.707499999999974705e+00 4.000000000000000000e+02 -1.505660104089336926e+01 -2.275681532758465764e+01 1.435000000000000053e+00
-1.864229529929648876e+01 9.059924068087503446e-02 -1.709999999999974651e+00 4.000000000000000000e+02 -1.502204400768992443e+01 -2.272475829438121053e+01 1.040000000000000036e+00
-1.862557007500906181e+01 9.300668924114202651e-02 -1.712499999999974598e+00 4.000000000000000000e+02 -1.500435765934485310e+01 -2.270957194603614226e+01 1.340000000000000080e+00
-1.860887035542076973e+01 8.730201242524154859e-02 -1.714999999999974545e+00 4.000000000000000000e+02 -1.499232175852104554e+01 -2.270003604521233243e+01 1.820000000000000062e+00
-1.859228885925131536e+01 1.022412879723081508e-01 -1.717499999999974492e+00 4.000000000000000000e+02 -1.494790877099622328e+01 -2.265812305768751145e+01 4.749999999999999778e-01
-1.857528556023982702e+01 1.010987668263898104e-01 -1.719999999999974438e+00 4.000000000000000000e+02 -1.492632544067550349e+01 -2.263903972736679293e+01 1.645000000000000018e+00
-1.855824715693741922e+01 1.025495540533951228e-01 -1.722499999999974385e+00 4.000000000000000000e+02 -1.492062090612403580e+01 -2.263583519281532119e+01 6.500000000000000222e-01
-1.854144088179960193e+01 1.141475571590944010e-01 -1.724999999999974332e+00 4.000000000000000000e+02 -1.490228429912703234e+01 -2.261999858581831901e+01 3.499999999999999778e-01
-1.852465075929139360e+01 1.119286261323108184e-01 -1.727499999999974278e+00 4.000000000000000000e+02 -1.490197104891446500e+01 -2.262218533560575295e+01 1.989999999999999991e+00
-1.850817367069349473e+01 1.095735097616167553e-01 -1.729999999999974225e+00 4.000000000000000000e+02 -1.488220557139559119e+01 -2.260491985808688042e+01 1.754999999999999893e+00
-1.849168369318067562e+01 1.077894756661944009e-01 -1.732499999999974172e+00 4.000000000000000000e+02 -1.487581869414861302e+01 -2.260103298083989998e+01 4.500000000000000111e-01
-1.847539856391375324e+01 1.039354914942408892e-01 -1.734999999999974118e+00 4.000000000000000000e+02 -1.484073760848270140e+01 -2.256845189517398609e+01 1.739999999999999991e+00
-1.845884808079408756e+01 1.037607081939481424e-01 -1.737499999999974065e+00 4.000000000000000000e+02 -1.482575675880598887e+01 -2.255597104549727661e+01 1.844999999999999973e+00
-1.844236426424278363e+01 1.033305201924141214e-01 -1.739999999999974012e+00 4.000000000000000000e+02 -1.479829417643188094e+01 -2.253100846312316818e+01 2.149999999999999967e-01
-1.842574125125097950e+01 1.083699952010424711e-01 -1.742499999999973959e+00 4.000000000000000000e+02 -1.477886647689885180e+01 -2.251408076359013677e+01 1.100000000000000089e+00
-1.840911321456206906e+01 1.109778207321663185e-01 -1.744999999999973905e+00 4.000000000000000000e+02 -1.475924924867675969e+01 -2.249696353536804594e+01 1.189999999999999947e+00
-1.839247710889285159e+01 1.166043531227596158e-01 -1.747499999999973852e+00 4.000000000000000000e+02 -1.475662738398477813e+01 -2.249684167067606566e+01 1.264999999999999902e+00
-1.837611126237540660e+01 1.152372621483009618e-01 -1.749999999999973799e+00 4.000000000000000000e+02 -1.473575472306663592e+01 -2.247846900975792295e+01 1.889999999999999902e+00
-1.835971280775772385e+01 1.065905938826741950e-01 -1.752499999999973745e+00 4.000000000000000000e+02 -1.472785756900396947e+01 -2.247307185569525600e+01 2.949999999999999845e-01
-1.834349232153008558e+01 1.069920040503362646e-01 -1.754999999999973692e+00 4.000000000000000000e+02 -1.472208547820085300e+01 -2.246979976489213726e+01 8.149999999999999467e-01
-1.832747884878266120e+01 1.056352582822121522e-01 -1.757499999999973639e+00 4.000000000000000000e+02 -1.471772919411790070e+01 -2.246794348080918624e+01 7.249999999999999778e-01
-1.831168871671458476e+01 1.067820397608750665e-01 -1.759999999999973586e+00 4.000000000000000000e+02 -1.471383337242807521e+01 -2.246654765911936380e+01 1.264999999999999902e+00
-1.829612249750757869e+01 1.068205821467046457e-01 -1.762499999999973532e+00 4.000000000000000000e+02 -1.463283419554436193e+01 -2.238804848223564647e+01 1.129999999999999893e+00
-1.827955349954734743e+01 9.559508868789592939e-02 -1.764999999999973479e+00 4.000000000000000000e+02 -1.463203033956796695e+01 -2.238974462625925099e+01 1.425000000000000044e+00
-1.826328196308172735e+01 9.810610654063221803e-02 -1.767499999999973426e+00 4.000000000000000000e+02 -1.462530838836838853e+01 -2.238552267505967563e+01 2.500000000000000000e-01
-1.824720375704235309e+01 9.933627081358444022e-02 -1.769999999999973372e+00 4.000000000000000000e+02 -1.461395506170599035e+01 -2.237666934839727872e+01 5.300000000000000266e-01
-1.823124037655607665e+01 1.006220356917473802e-01 -1.772499999999973319e+00 4.000000000000000000e+02 -1.460573494945378847e+01 -2.237094923614507280e+01 1.564999999999999947e+00
-1.821543840006000181e+01 1.037485326290474158e-01 -1.774999999999973266e+00 4.000000000000000000e+02 -1.459124536671334482e+01 -2.235895965340463221e+01 1.159999999999999920e+00
-1.819969608142667283e+01 9.826250736696147403e-02 -1.777499999999973213e+00 4.000000000000000000e+02 -1.458107434737976860e+01 -2.235128863407105371e+01 7.850000000000000311e-01
-1.818407932935972937e+01 1.048365009798039038e-01 -1.779999999999973159e+00 4.000000000000000000e+02 -1.457003473140931682e+01 -2.234274901810060499e+01 2.049999999999999878e-01
-1.816857185948470743e+01 1.056880837636924447e-01 -1.782499999999973106e+00 4.000000000000000000e+02 -1.452033528042063004e+01 -2.229554956711191593e+01 1.294999999999999929e+00
-1.815256903100338448e+01 9.801038261392239215e-02 -1.784999999999973053e+00 4.000000000000000000e+02 -1.451053430350376416e+01 -2.228824859019504956e+01 1.300000000000000044e-01
-1.813670375858657735e+01 1.084481822900549147e-01 -1.787499999999972999e+00 4.000000000000000000e+02 -1.449082922186896205e+01 -2.227104350856024695e+01 1.810000000000000053e+00
-1.812081738355185578e+01 1.140182049570065415e-01 -1.789999999999972946e+00 4.000000000000000000e+02 -1.446501270597303268e+01 -2.224772699266431886e+01 1.705000000000000071e+00
-1.810481347393881890e+01 1.222892989447165041e-01 -1.792499999999972893e+00 4.000000000000000000e+02 -1.446405348767574672e+01 -2.224926777436703418e+01 1.600000000000000089e+00
-1.808908572192954978e+01 1.279291803848324749e-01 -1.794999999999972840e+00 4.000000000000000000e+02 -1.445151509789982214e+01 -2.223922938459110554e+01 1.385000000000000009e+00
-1.807344650265048713e+01 1.221930493687682778e-01 -1.797499999999972786e+00 4.000000000000000000e+02 -1.444678501304519003e+01 -2.223699929973647471e+01 5.649999999999999467e-01
-1.805801399295347309e+01 1.123748764331844174e-01 -1.799999999999972733e+00 4.000000000000000000e+02 -1.433894305518842494e+01 -2.213165734187970912e+01 6.899999999999999467e-01
-1.804114184863768600e+01 1.136143192868450252e-01 -1.802499999999972680e+00 4.000000000000000000e+02 -1.433241921665699969e+01 -2.212763350334828516e+01 1.810000000000000053e+00
-1.802448331204647047e+01 1.072273732134019081e-01 -1.804999999999972626e+00 4.000000000000000000e+02 -1.432229201536188157e+01 -2.212000630205316654e+01 1.705000000000000071e+00
-1.800797331739166651e+01 1.066404234279786784e-01 -1.807499999999972573e+00 4.000000000000000000e+02 -1.430162840494165799e+01 -2.210184269163294246e+01 1.334999999999999964e+00
-1.799143622365276940e+01 1.175087375646941129e-01 -1.809999999999972520e+00 4.000000000000000000e+02 -1.427548246600887438e+01 -2.207819675270015836e+01 5.999999999999999778e-02
-1.797478212842635159e+01 1.288190560451056565e-01 -1.812499999999972466e+00 4.000000000000000000e+02 -1.426738805216961836e+01 -2.207260233886090361e+01 1.955000000000000071e+00
-1.795830970702951035e+01 1.327674727098238916e-01 -1.814999999999972413e+00 4.000000000000000000e+02 -1.425945889919721132e+01 -2.206717318588849608e+01 1.300000000000000044e-01
-1.794201672849910167e+01 1.364662484610702775e-01 -1.817499999999972360e+00 4.000000000000000000e+02 -1.425504710318998036e+01 -2.206526138988126462e+01 1.614999999999999991e+00
-1.792595452718577320e+01 1.346308097063806941e-01 -1.819999999999972307e+00 4.000000000000000000e+02 -1.417744015680341185e+01 -2.199015444349469561e+01 7.299999999999999822e-01
-1.790892365275174569e+01 1.350974280261024452e-01 -1.822499999999972253e+00 4.000000000000000000e+02 -1.413416358610624890e+01 -2.194937787279753394e+01 2.300000000000000100e-01
-1.789148707616495315e+01 1.230651005378262941e-01 -1.824999999999972200e+00 4.000000000000000000e+02 -1.412178084527129229e+01 -2.193949513196257683e+01 5.649999999999999467e-01
-1.787418058748990646e+01 1.234449057423242374e-01 -1.827499999999972147e+00 4.000000000000000000e+02 -1.412155367488139923e+01 -2.194176796157268328e+01 1.215000000000000080e+00
-1.785720682078748212e+01 1.211669948907781041e-01 -1.829999999999972093e+00 4.000000000000000000e+02 -1.410129775963616972e+01 -2.192401204632745504e+01 7.950000000000000400e-01
-1.784021988505257283e+01 1.234861195303485204e-01 -1.832499999999972040e+00 4.000000000000000000e+02 -1.409268644787159630e+01 -2.191790073456288113e+01 1.655000000000000027e+00
-1.782341515666108833e+01 1.284807700606516445e-01 -1.834999999999971987e+00 4.000000000000000000e+02 -1.408360923552756105e+01 -2.191132352221884361e+01 2.750000000000000222e-01
-1.780678000861528432e+01 1.243538624648667795e-01 -1.837499999999971934e+00 4.000000000000000000e+02 -1.407994084540724877e+01 -2.191015513209853438e+01 5.500000000000000028e-02
-1.779039809306931375e+01 1.197482635387759620e-01 -1.839999999999971880e+00 4.000000000000000000e+02 -1.404307440407654362e+01 -2.187578869076782695e+01 9.000000000000000222e-01
-1.777372135655797436e+01 1.208518651297898067e-01 -1.842499999999971827e+00 4.000000000000000000e+02 -1.403032731365536634e+01 -2.186554160034665273e+01 1.370000000000000107e+00
-1.775715062092076124e+01 1.391639363919105754e-01 -1.844999999999971774e+00 4.000000000000000000e+02 -1.402733576671237081e+01 -2.186505005340365670e+01 8.100000000000000533e-01
-1.774084205507893941e+01 1.384290556887184387e-01 -1.847499999999971720e+00 4.000000000000000000e+02 -1.401054072918939397e+01 -2.185075501588067937e+01 1.340000000000000080e+00
-1.772456602843725904e+01 1.425268427358198642e-01 -1.849999999999971667e+00 4.000000000000000000e+02 -1.393739639908189432e+01 -2.178011068577318099e+01 1.379999999999999893e+00
-1.770738837193508530e+01 1.256922887505814712e-01 -1.852499999999971614e+00 4.000000000000000000e+02 -1.388128651062658392e+01 -2.172650079731786832e+01 6.600000000000000311e-01
-1.768957899787916332e+01 1.358685430995152377e-01 -1.854999999999971561e+00 4.000000000000000000e+02 -1.387912579501778332e+01 -2.172684008170906722e+01 1.604999999999999982e+00
-1.767208713984243573e+01 1.308629604096048227e-01 -1.857499999999971507e+00 4.000000000000000000e+02 -1.384701351716558193e+01 -2.169722780385686534e+01 7.099999999999999645e-01
-1.765438386013605765e+01 1.342174917244868260e-01 -1.859999999999971454e+00 4.000000000000000000e+02 -1.383214564076720698e+01 -2.168485992745848989e+01 1.834999999999999964e+00
-1.763677395844979756e+01 1.357955327821544766e-01 -1.862499999999971401e+00 4.000000000000000000e+02 -1.381011783951327843e+01 -2.166533212620456084e+01 1.645000000000000018e+00
-1.761913054681821578e+01 1.435252241712793586e-01 -1.864999999999971347e+00 4.000000000000000000e+02 -1.380143305693881928e+01 -2.165914734363010297e+01 1.749999999999999889e-01
-1.760168640755337677e+01 1.373138730808933228e-01 -1.867499999999971294e+00 4.000000000000000000e+02 -1.378891804267550114e+01 -2.164913232936678611e+01 1.364999999999999991e+00
-1.758437027134818109e+01 1.446759388713229344e-01 -1.869999999999971241e+00 4.000000000000000000e+02 -1.378868577600409751e+01 -2.165140006269538020e+01 1.000000000000000021e-02
-1.756738711766346128e+01 1.254927833800369708e-01 -1.872499999999971187e+00 4.000000000000000000e+02 -1.377529720768449550e+01 -2.164051149437577948e+01 1.770000000000000018e+00
-1.755050628841189209e+01 1.194374709137926011e-01 -1.874999999999971134e+00 4.000000000000000000e+02 -1.374365925592576332e+01 -2.161137354261704502e+01 1.725000000000000089e+00
-1.753341904412386043e+01 1.269732143941463831e-01 -1.877499999999971081e+00 4.000000000000000000e+02 -1.371144629318554209e+01 -2.158166057987682507e+01 1.375000000000000000e+00
-1.751611656094293679e+01 1.351797271074384743e-01 -1.879999999999971028e+00 4.000000000000000000e+02 -1.370792830804650464e+01 -2.158064259473778890e+01 8.649999999999999911e-01
-1.749909119266420277e+01 1.379532503492432449e-01 -1.882499999999970974e+00 4.000000000000000000e+02 -1.370247080620997160e+01 -2.157768509290125536e+01 1.324999999999999956e+00
-1.748230167281063530e+01 1.350599346098344533e-01 -1.884999999999970921e+00 4.000000000000000000e+02 -1.367366690120003270e+01 -2.155138118789131596e+01 5.899999999999999689e-01
-1.746535300121071899e+01 1.273494900328055457e-01 -1.887499999999970868e+00 4.000000000000000000e+02 -1.365027434828271247e+01 -2.153048863497399523e+01 1.540000000000000036e+00
-1.744833792066185296e+01 1.249666567502893816e-01 -1.889999999999970814e+00 4.000000000000000000e+02 -1.360937525247505953e+01 -2.149208953916634357e+01 1.834999999999999964e+00
-1.743095824880700206e+01 1.228068164848927363e-01 -1.892499999999970761e+00 4.000000000000000000e+02 -1.357919223096727102e+01 -2.146440651765855279e+01 1.715000000000000080e+00
-1.741340015345445025e+01 1.174148603375514271e-01 -1.894999999999970708e+00 4.000000000000000000e+02 -1.357815824623346757e+01 -2.146587253292474884e+01 8.349999999999999645e-01
-1.739617009401953851e+01 1.171876733619181404e-01 -1.897499999999970655e+00 4.000000000000000000e+02 -1.356229778195890390e+01 -2.145251206865018645e+01 9.799999999999999822e-01
-1.737900601127783062e+01 1.148829719176910485e-01 -1.899999999999970601e+00 4.000000000000000000e+02 -1.351900389727492069e+01 -2.141171818396620452e+01 1.340000000000000080e+00
-1.736143509964749043e+01 1.047834670280156644e-01 -1.902499999999970548e+00 4.000000000000000000e+02 -1.343815682970205572e+01 -2.133337111639333727e+01 1.020000000000000018e+00
-1.734277338843875071e+01 1.003194674062451858e-01 -1.904999999999970495e+00 4.000000000000000000e+02 -1.343349286852842184e+01 -2.133120715521970467e+01 1.350000000000000089e+00
-1.732441424198036017e+01 1.081435711980016368e-01 -1.907499999999970441e+00 4.000000000000000000e+02 -1.341225166690034598e+01 -2.131246595359163010e+01 4.099999999999999756e-01
-1.730604814400665958e+01 1.147386075938050254e-01 -1.909999999999970388e+00 4.000000000000000000e+02 -1.338753556920893928e+01 -2.129024985590022112e+01 9.399999999999999467e-01
-1.728761184934966977e+01 1.119796204005228252e-01 -1.912499999999970335e+00 4.000000000000000000e+02 -1.338564146814839084e+01 -2.129085575483967574e+01 1.100000000000000089e+00
-1.726952017416225260e+01 1.156581209574919361e-01 -1.914999999999970282e+00 4.000000000000000000e+02 -1.334237070440636508e+01 -2.125008499109764770e+01 4.400000000000000022e-01
-1.725101732419885536e+01 1.202261863963243332e-01 -1.917499999999970228e+00 4.000000000000000000e+02 -1.332724120541964297e+01 -2.123745549211092509e+01 1.280000000000000027e+00
-1.723262183892916610e+01 1.259492462230290821e-01 -1.919999999999970175e+00 4.000000000000000000e+02 -1.328253864306579146e+01 -2.119525292975707487e+01 1.254999999999999893e+00
-1.721378730416951797e+01 1.239994824706743687e-01 -1.922499999999970122e+00 4.000000000000000000e+02 -1.326674279651624033e+01 -2.118195708320752146e+01 1.700000000000000122e-01
-1.719505583141571492e+01 1.369865160064765441e-01 -1.924999999999970068e+00 4.000000000000000000e+02 -1.324350226282909126e+01 -2.116121654952037545e+01 8.750000000000000000e-01
-1.717628703947899638e+01 1.330318956437684941e-01 -1.927499999999970015e+00 4.000000000000000000e+02 -1.323417252281198842e+01 -2.115438680950327210e+01 1.375000000000000000e+00
-1.715773894377189279e+01 1.205576841027129892e-01 -1.929999999999969962e+00 4.000000000000000000e+02 -1.322842418780157381e+01 -2.115113847449285700e+01 1.770000000000000018e+00
-1.713946991286202604e+01 1.206630020567730777e-01 -1.932499999999969909e+00 4.000000000000000000e+02 -1.319952446146304226e+01 -2.112473874815432495e+01 1.804999999999999938e+00
-1.712105310155232729e+01 1.210873243639022379e-01 -1.934999999999969855e+00 4.000000000000000000e+02 -1.318672791953077095e+01 -2.111444220622205137e+01 7.249999999999999778e-01
-1.710278388189698262e+01 1.317625731943198319e-01 -1.937499999999969802e+00 4.000000000000000000e+02 -1.317271096141335285e+01 -2.110292524810463632e+01 3.350000000000000200e-01
-1.708463649644498261e+01 1.284735889670081677e-01 -1.939999999999969749e+00 4.000000000000000000e+02 -1.317227564351638414e+01 -2.110498993020766534e+01 1.639999999999999902e+00
-1.706684901497952112e+01 1.209352991448480741e-01 -1.942499999999969695e+00 4.000000000000000000e+02 -1.315459228653272383e+01 -2.108980657322400631e+01 1.125000000000000000e+00
-1.704910738612019472e+01 1.196215498918904163e-01 -1.944999999999969642e+00 4.000000000000000000e+02 -1.314056993395893791e+01 -2.107828422065021812e+01 1.534999999999999920e+00
-1.703147479086493021e+01 1.280419176394318737e-01 -1.947499999999969589e+00 4.000000000000000000e+02 -1.313932091919734724e+01 -2.107953520588862872e+01 4.000000000000000083e-02
-1.701416920052498583e+01 1.411019800792271961e-01 -1.949999999999969535e+00 4.000000000000000000e+02 -1.313126445339900528e+01 -2.107397874009028982e+01 1.594999999999999973e+00
-1.699706402702562968e+01 1.330771447095434878e-01 -1.952499999999969482e+00 4.000000000000000000e+02 -1.310902309679663524e+01 -2.105423738348791574e+01 1.784999999999999920e+00
-1.697991408664359270e+01 1.315240858683164593e-01 -1.954999999999969429e+00 4.000000000000000000e+02 -1.309436536391130801e+01 -2.104207965060258800e+01 4.650000000000000244e-01
-1.696284882439907093e+01 1.336293063690880134e-01 -1.957499999999969376e+00 4.000000000000000000e+02 -1.307967663225191401e+01 -2.102989091894319529e+01 1.590000000000000080e+00
-1.694586587789589416e+01 1.380032926451690845e-01 -1.959999999999969322e+00 4.000000000000000000e+02 -1.303385761624152650e+01 -2.098657190293280905e+01 3.750000000000000000e-01
-1.692843365333048311e+01 1.367834812404311318e-01 -1.962499999999969269e+00 4.000000000000000000e+02 -1.303347269139563025e+01 -2.098868697808691053e+01 9.849999999999999867e-01
-1.691133600465802189e+01 1.372171344567763296e-01 -1.964999999999969216e+00 4.000000000000000000e+02 -1.302255817732188525e+01 -2.098027246401316859e+01 1.870000000000000107e+00
-1.689438492871583009e+01 1.364305554436974488e-01 -1.967499999999969162e+00 4.000000000000000000e+02 -1.300936947163931556e+01 -2.096958375833059662e+01 1.750000000000000000e+00
-1.687753878864443635e+01 1.254513463861616773e-01 -1.969999999999969109e+00 4.000000000000000000e+02 -1.300689282956039072e+01 -2.096960711625167306e+01 1.425000000000000044e+00
-1.686097212956800107e+01 1.246493658685156464e-01 -1.972499999999969056e+00 4.000000000000000000e+02 -1.299561578682018315e+01 -2.096083007351146676e+01 1.270000000000000018e+00
-1.684453296628450047e+01 1.333169250976878051e-01 -1.974999999999969003e+00 4.000000000000000000e+02 -1.296847369753607104e+01 -2.093618798422735239e+01 1.010000000000000009e+00
-1.682795951507266707e+01 1.450268974470636241e-01 -1.977499999999968949e+00 4.000000000000000000e+02 -1.295244773960706475e+01 -2.092266202629834737e+01 1.540000000000000036e+00
-1.681143608010501822e+01 1.565443440699030853e-01 -1.979999999999968896e+00 4.000000000000000000e+02 -1.294024248025815638e+01 -2.091295676694943850e+01 5.400000000000000355e-01
-1.679502400531514894e+01 1.512331034955768372e-01 -1.982499999999968843e+00 4.000000000000000000e+02 -1.292852449972897766e+01 -2.090373878642025929e+01 8.000000000000000167e-02
-1.677872862350962535e+01 1.536051409560192094e-01 -1.984999999999968789e+00 4.000000000000000000e+02 -1.291272488500189120e+01 -2.089043917169317410e+01 1.645000000000000018e+00
-1.676248159198830479e+01 1.612895649694101874e-01 -1.987499999999968736e+00 4.000000000000000000e+02 -1.290260862183173707e+01 -2.088282290852301770e+01 4.149999999999999800e-01
-1.674637306294302519e+01 1.656794598405983143e-01 -1.989999999999968683e+00 4.000000000000000000e+02 -1.287922756160546633e+01 -2.086194184829674825e+01 7.600000000000000089e-01
