pFat pLiver pSlow kMet fAbs
4.332362568818385284e+02 2.458052853417715866e+01 1.603978424612710114e+02 5.073407602943699146e+01 8.508372953672340699e-01
4.739194950638032537e+02 3.547792676845600823e+01 9.049718673968267524e+01 6.234255088531071465e+01 8.832526719540011451e-01
8.832287471333592066e+02 3.749320918904417965e+01 1.061310722211332980e+01 1.954768419109562316e+01 2.699513027934883347e-01
4.911846822903106613e+02 3.879650209767485336e+01 7.369756396473026427e+01 6.833881787081369907e+01 9.339656131743474532e-01
8.019356308462597553e+02 3.586520278907644865e+01 1.695748491927797375e+01 3.764099585934241077e+01 7.339433187075068421e-01
7.862863241340589866e+02 6.883297088983540846e+01 2.142728966020655434e+01 7.278616252661238661e+01 9.410291071026410936e-01
5.542505182709546716e+02 3.437202171545433060e+01 5.956443057113625628e+01 4.686319412220223057e+01 6.990555580329912422e-01
6.992370866155889644e+02 3.045866370351031804e+01 2.097704595296649899e+01 4.533749904920208706e+01 7.381730846943816982e-01
3.379240203898824007e+02 4.958478821382161073e+01 2.281549409019928376e+01 2.011019831583692863e+01 4.440455997978881020e-01
3.443254720807676676e+02 3.609164697749501016e+01 2.429639888127151082e+01 3.592152539549629608e+01 9.483850598122853803e-01
7.260335809962136864e+02 3.496065573604840893e+01 1.084307705621814222e+01 3.786748152727684413e+01 8.244794251697896703e-01
8.467624711794419454e+02 6.048374491175897560e+01 1.652545353838927866e+01 5.522976691607656363e+01 8.380027309951294523e-01
2.224490373501104727e+02 2.843359026307916793e+01 2.042320998263604537e+01 2.458413915250811144e+01 5.942918738499501918e-01
4.639733680680093926e+02 2.108395047127325483e+01 2.486405208480896434e+01 3.977989840798886689e+01 8.923300745845892390e-01
3.592990730616444921e+02 3.831726676766606943e+01 9.354375851511788298e+00 3.152651661811832540e+01 7.629920710122559679e-01
3.816887560705154669e+02 3.846407878085729237e+01 9.461489209487760732e+00 2.357430691362720410e+01 5.292270857656047323e-01
4.162614097665800728e+02 3.689540540717563033e+01 8.285687998094753937e+01 4.920005770943444645e+01 9.433754920989909643e-01
5.542505182709546716e+02 3.437202171545433060e+01 5.956443057113625628e+01 4.686319412220223057e+01 6.990555580329912422e-01
2.934009480793307603e+02 2.692477825153489590e+01 1.261106728294589807e+01 1.671042518173345215e+01 3.910659005576943015e-01
3.165390192079926805e+02 5.655491880644586900e+01 1.396711345101957846e+01 3.456545491310801310e+01 6.667671946842641528e-01
5.373334882729706123e+02 3.487982509502116812e+01 7.110985541389251807e+01 4.463695947010067044e+01 7.432549747002035190e-01
6.075487561888807022e+02 3.441912039209690022e+01 8.876235667015909314e+01 5.395508867773634876e+01 9.588607374782525117e-01
4.739472390960502253e+02 5.588556164552299066e+01 1.036571271647865160e+02 6.481732713448249683e+01 7.251640086128329221e-01
2.865288086161423848e+02 2.981711568167700221e+01 2.325995922112369740e+01 1.832751954968971120e+01 4.545416828418758493e-01
3.448178135180443746e+02 4.569270121741879365e+01 1.737703206064273331e+01 3.104119237115457253e+01 7.122614210078732633e-01
5.510979879731520441e+02 4.790073514314968151e+01 2.958076919048791353e+01 3.314440909987183659e+01 4.529771066655365330e-01
6.652871150645795524e+02 9.173690460758565735e+01 2.282204824609548766e+01 4.762839284984729460e+01 7.435980797333663350e-01
6.952953551127980063e+02 3.043265388186615539e+01 9.386113307028256258e+01 6.170638180007000528e+01 9.008089144103872403e-01
3.830285842069057480e+02 3.622127454788441980e+01 5.610885085054642474e+01 4.447588653054032193e+01 8.996566931999198102e-01
5.637459383155922978e+02 2.184568034873499798e+01 9.462002552162410041e+00 3.483908587096836840e+01 8.948040721524930241e-01
5.435544797287398069e+02 4.596360878689782226e+01 5.272662067729108060e+01 6.721919350764554224e+01 8.606182052027067098e-01
4.405661610075732142e+02 4.649300192698900958e+01 1.869735992512780243e+01 3.615448467928865028e+01 6.923897319212171109e-01
4.352104762634127155e+02 3.487055146689230156e+01 2.058908531058743918e+01 3.171160643144423119e+01 9.304194845122644164e-01
8.021238042661864256e+02 5.686601148052491084e+01 3.681773142492862405e+01 5.250782240176071269e+01 7.774593686335031784e-01
3.359044211565052933e+02 1.589637768156976705e+01 1.042126277683033564e+01 1.846433199316096818e+01 5.378465418161348932e-01
4.049773313996176967e+02 1.915315234816951673e+01 2.338168810510152085e+01 3.420337002576429342e+01 7.944484319604268041e-01
3.516036097643096809e+02 3.058008321246047956e+01 3.575722069928824709e+01 3.632690268791753141e+01 9.951911492643189527e-01
7.928774174273653443e+02 3.331305624371869811e+01 3.077794621652839524e+01 3.825577944801866437e+01 5.635840095971422770e-01
5.501791758345981407e+02 4.434217621812828014e+01 1.611624316843693094e+01 4.399723340685712003e+01 9.167953843339162745e-01
8.181961962443863285e+02 5.214580410494038887e+01 7.336866677347732946e+01 6.718516198302609155e+01 9.627146658759205833e-01
8.166906026474605369e+02 1.038136014215852043e+02 7.639894875692706933e+01 8.665871109652482573e+01 9.498482364900160402e-01
4.926806437047741838e+02 2.815764801795241468e+01 3.268314982488787024e+01 4.382217116202946983e+01 8.202317953609914447e-01
5.115413400293419386e+02 3.418782053575817770e+01 4.850963870117219301e+01 4.909852154451665029e+01 8.145508551088382898e-01
4.820120057290959608e+02 4.798736954947197830e+01 6.071038385151256378e+00 3.879307215671583009e+01 6.987072952873810694e-01
5.261112570366921091e+02 2.816793796983247944e+01 5.898323977968313159e+01 4.786908446642447501e+01 9.532544624763089613e-01
4.291453433208366732e+02 2.939834291097198715e+01 4.120619521897303628e+00 2.952106284311691908e+01 8.762725311608338119e-01
4.859278350848617265e+02 2.483326722760326533e+01 1.954469079689171096e+01 3.923332654112755336e+01 7.880739465182873271e-01
4.812231348409793554e+02 2.523030606417631816e+01 1.059982472289058508e+00 2.141660909432929216e+01 4.850978107839510334e-01
2.283205439487767308e+02 3.969365010024931451e+01 4.427402651344507944e+00 1.906228626167938955e+01 4.738805743051547892e-01
5.788839093478620725e+02 4.604119529191914495e+01 2.892942904582069019e+01 5.390437716777449140e+01 8.376139377321036861e-01
8.524375956003439114e+02 3.811607301697875272e+01 9.090952854948007200e+01 8.351611007987598612e+01 9.982371413501477386e-01
3.235755083138850523e+02 3.362447444104635252e+01 3.300280493003035076e+01 3.461564150513721216e+01 8.985681420363158534e-01
3.827259663778012282e+02 3.863204480032771215e+01 1.434887104854815050e+02 7.421199480180980856e+01 9.440259785153255478e-01
5.332130044456815767e+02 2.891851983466379750e+01 5.363694973914495989e+01 4.258571872413130421e+01 8.698364420905615457e-01
3.704755254004896301e+02 3.618955886749836282e+01 4.445113848594053962e+01 5.161394455316681018e+01 9.786898698854373801e-01
4.291029796982812172e+02 3.936861970993552262e+01 2.943935325298492600e+01 4.025523737775872490e+01 8.531974044432878435e-01
2.347067074778976234e+02 8.993856918145253587e+01 1.799565624077976622e+02 7.998870095455482954e+01 9.522171574406370631e-01
6.985970204239862369e+02 3.639927093897334487e+01 3.333177113395827718e+01 5.713434703371560630e+01 8.248951470141652198e-01
5.115497786074224678e+02 3.709802487162959039e+01 6.475365272531618643e+01 6.613618547873939235e+01 9.563095857540055977e-01
5.170566548508056712e+02 3.420136516052143349e+01 5.341966880746834789e+01 5.455838281968388515e+01 7.039632077184454495e-01
5.273588942276750231e+02 3.855037794032574539e+01 1.019642573879679581e+01 4.005829645691196816e+01 7.769097906416709831e-01
3.865149203521069694e+02 3.607455560839943587e+01 2.998887556798123200e+01 4.034049993956357127e+01 9.206251338315953880e-01
6.453181443269338615e+02 7.747089093310060548e+01 4.711987633961142308e+01 5.965094098244728826e+01 8.992616344645915083e-01
6.699007308050908023e+02 4.015795581541763681e+01 5.851858807575677446e+01 4.812845209156733262e+01 8.634626031962316928e-01
6.120218862401924298e+02 2.713088330467090614e+01 5.586255641063062605e+00 3.445647912088714548e+01 8.612579107252287258e-01
7.077345111152436630e+02 3.025270006376346998e+01 3.490323240649905756e+01 5.647676592695645326e+01 7.909296822272683380e-01
3.876059738168739841e+02 2.463328083933541279e+01 3.097769648523073016e+00 2.452758965454410856e+01 4.654251040859399557e-01
2.898299593960292100e+02 1.428371453702542837e+01 3.198743351693839543e+01 3.291881946497333900e+01 9.439330628225079955e-01
9.096791813250754331e+02 1.282485511596916012e+02 9.268446616185460130e+01 1.004340604876890239e+02 8.492932972588465024e-01
4.038592935555618055e+02 3.180162226290024563e+01 4.308873495654707142e+01 4.537647554954302365e+01 9.151024409026917716e-01
4.225829024241954812e+02 2.030096638215407623e+01 8.265765273867356200e+01 5.708774067311737355e+01 8.363970273508661846e-01
3.602522828082883848e+02 3.580145537009052958e+01 3.986790674500765164e+01 4.745932984802620780e+01 9.891740829136648205e-01
4.594057470966881169e+02 2.234239767567945734e+01 9.471393002646296111e+01 4.848933009852309084e+01 9.524775873802229231e-01
4.488859200651548917e+02 3.184714557729838447e+01 4.703961757487569173e+00 2.009468876739484244e+01 4.219419780706239465e-01
9.584931179696070558e+02 5.471187245035728353e+01 2.881835386401570531e+01 6.332625821549293477e+01 8.084109935212612230e-01
3.286722826267106257e+02 4.925094527132971223e+01 9.430051147948557144e+00 2.124450833457697030e+01 4.850432677638522594e-01
8.289342851622725448e+02 4.290583911041137100e+01 8.247136618645599526e+01 5.228254082242820289e+01 7.822264493344341929e-01
3.830285842069057480e+02 3.622127454788441980e+01 5.610885085054642474e+01 4.447588653054032193e+01 8.996566931999198102e-01
6.674561361116394664e+02 4.007004989000049022e+01 2.647459110909348112e+01 5.391102506353866630e+01 9.768967434957065432e-01
5.257240543598837803e+02 2.384399173088021584e+01 2.629190532865801444e+01 4.685616633853039303e+01 9.024327795833639865e-01
9.273506089405249213e+02 5.407704863043829135e+01 4.653815652682280302e+01 6.123007199306273662e+01 8.879648052151218884e-01
6.512365001708312775e+02 2.314716710794381527e+01 6.535190414435481898e+01 6.410190140985213247e+01 9.818721306773523505e-01
4.533045906697711871e+02 3.394395236139992278e+01 1.637480424477518426e+01 3.812701460108175411e+01 9.847180699362934053e-01
3.709587850809635938e+02 2.734590257613772835e+01 6.360408946461917878e+01 4.673557482475397507e+01 9.157475889556441206e-01
5.532687474256375708e+02 3.286386676373748372e+01 1.814792868042209406e+01 3.441478299433292420e+01 8.990268704547923484e-01
4.739194950638032537e+02 3.547792676845600823e+01 9.049718673968267524e+01 6.234255088531071465e+01 8.832526719540011451e-01
3.305164242074832828e+02 1.648067798752610003e+01 3.737208107566152648e+01 3.313387049612487800e+01 8.680838030586590648e-01
6.675554370419732777e+02 3.547372055213858744e+01 2.232636763965672788e+00 4.367275502571913393e+01 9.053436275762690721e-01
5.927020021444864142e+02 3.723243696246890977e+01 4.105496528221702590e+01 5.478775607464446296e+01 9.997156019326668419e-01
3.876059738168739841e+02 2.463328083933541279e+01 3.097769648523073016e+00 2.452758965454410856e+01 4.654251040859399557e-01
6.575844454227230926e+02 3.419127908900483703e+01 1.250986039647915078e+02 5.666864377489401505e+01 9.758723127137105546e-01
3.911690309594342239e+02 5.955336140990376492e+01 2.791969392072150313e+01 3.992423195630625088e+01 7.767756067072991710e-01
5.969027615560654567e+02 6.761912811208290464e+01 5.038380910050783257e+01 6.261796413355879309e+01 7.990855368743834397e-01
5.047567677200264598e+02 3.612569382568914733e+01 5.479406888504424700e+01 4.867445526256079091e+01 8.353743344001487436e-01
3.433476201148421296e+02 3.109527280013661610e+01 3.013075788889468498e+01 3.671448240928378937e+01 9.701918236221386271e-01
5.828338497344099096e+02 3.161980618627701745e+01 4.961760259071358092e+01 3.795776727469856127e+01 9.096249376502060224e-01
5.623291279872807991e+02 5.344105856088621920e+01 1.548867075270924509e+01 3.825320177367358099e+01 4.726789141018916118e-01
3.331089556985946842e+02 1.858843063275189422e+01 2.130425702002706601e+01 2.585276294419128362e+01 6.214181572864952985e-01
5.661497374569513568e+02 4.673225368408008507e+01 2.789883804904292575e+01 4.721380011442756341e+01 7.630836776893273887e-01
8.315774685529246426e+02 5.317688885359408602e+01 2.424137766237847202e+01 5.168612564146928179e+01 7.854702440523876339e-01
4.933522908503819053e+02 8.372437973878101047e+01 4.526385617989132015e+01 4.936476824028106591e+01 7.903533946795865406e-01
6.157228729053696270e+02 2.217706754179664941e+01 3.349397907610323699e+01 3.920254191128623944e+01 8.405934111272712617e-01
6.203349340039493427e+02 4.871884514974269109e+01 1.402591470221657062e+02 7.936604691798393674e+01 9.726800708931276906e-01
4.945790666029851650e+02 2.581262299163571328e+01 4.272591653582045623e+00 3.143911750255070103e+01 7.772891080386805651e-01
3.883162185860335285e+02 3.822224038112631916e+01 2.376055680151186422e+01 3.044312463092492749e+01 7.124739933743123865e-01
7.776474956755587300e+02 4.847916779730833525e+01 7.961997161720093175e+01 6.465301179715842750e+01 8.325005833327605576e-01
7.294639646085120148e+02 4.454507865038133474e+01 1.076832646414126771e+01 4.543854719309211987e+01 6.981696279436521158e-01
8.361186788468324949e+02 1.143809121220534308e+02 8.832609865478849542e+01 9.141373438808962248e+01 9.662807093460519248e-01
7.958082215567052344e+02 6.027600233304747235e+01 6.989135894551333195e+01 6.546479255858392321e+01 7.653538036776055264e-01
6.539256164838890300e+02 4.820008450229079244e+01 3.057873457883301072e+01 4.251392464186285025e+01 6.495279822828723404e-01
4.173209548068248864e+02 3.142809402277464770e+01 3.027424811969379626e+00 2.680406292179610972e+01 6.262946042161062765e-01
3.530774969080625283e+02 2.412025264816008985e+01 2.739900753920966991e+01 3.531930204208993729e+01 9.572575420373183874e-01
4.069712554012155579e+02 6.093540505721195188e+01 1.863209753215303266e+01 4.130963689209859524e+01 6.323108017315496321e-01
3.559800337354596991e+02 1.803034106849301210e+01 1.590279870651702510e+01 3.173193421138375570e+01 7.369642895812479333e-01
1.508327625921168931e+02 3.037671172809305631e+01 1.242828056277179849e+00 9.566023059787733374e+00 3.368178630670987661e-01
4.352104762634127155e+02 3.487055146689230156e+01 2.058908531058743918e+01 3.171160643144423119e+01 9.304194845122644164e-01
7.278663196712917625e+02 9.251374289344964552e+01 6.881614540607438357e+01 7.847125377540099578e+01 9.631072437887641113e-01
2.415550649444848830e+02 1.902333253571670113e+01 3.470001787269864746e+00 1.554295577435483366e+01 5.126183094402707585e-01
6.724821640222510268e+02 4.150942589822836482e+01 7.231998145464038430e+01 5.770792499877978798e+01 9.728163950411268246e-01
2.806539256932948661e+02 5.253665314901854799e+01 2.756820504645931891e+01 3.149617887269138805e+01 7.222534844523179620e-01
3.952817346508479091e+02 3.934450061835819668e+01 3.664821081484515730e+01 3.916059870832415868e+01 9.135196236372677969e-01
4.126813871014972506e+02 6.466176402643434074e+01 2.963036149132228303e+01 5.091421127720981588e+01 9.086886828534177507e-01
6.569961585747137178e+02 2.252599508945784734e+01 1.950817110988626268e+01 4.863192554560311009e+01 9.660032401721110329e-01
6.749368160843465603e+02 1.000272434308368474e+02 4.053049784531138400e+00 6.044214800411678112e+01 6.505335541047472248e-01
9.988229981783752010e+02 5.475707687194958595e+01 6.441065255255935540e+01 7.016051763817029041e+01 9.938139984943019645e-01
7.801070899924168316e+02 3.633932814329738648e+01 9.500265410877261729e+01 5.888826984422701827e+01 9.081315514749391804e-01
5.551633648659520759e+02 3.397755187028297286e+01 3.688748769415627748e+01 6.369308558339775317e+01 9.805341665799098827e-01
9.126539122027421627e+02 5.119997391944314558e+01 8.766842763897153645e+01 5.685861318989006463e+01 7.604957310000604043e-01
7.254560626238486520e+02 4.081191067886105373e+01 4.065039833829358962e+00 4.760012873142463263e+01 9.774890244712699516e-01
4.335646609045494415e+02 4.162371826238488381e+01 5.314735999656786447e+01 4.579205255897095128e+01 8.020199118579315334e-01
3.981346531087062885e+02 3.619989959684973968e+01 6.522436646382272940e+00 2.329891348543332441e+01 3.843616532874732372e-01
7.709421454869618628e+02 4.586647252515337669e+01 2.485639974002775432e+01 6.598220949345879660e+01 9.206528382333989402e-01
6.499884040241985304e+02 2.264007791471187403e+01 5.666357817325756940e+01 6.302327890346648331e+01 9.040224279028087340e-01
3.244290880829324237e+02 2.932782612678187206e+01 5.475398664757884859e+01 4.132136060658305610e+01 9.162114206052212051e-01
9.589804161205145192e+02 7.417481786708128766e+01 2.459640485840139945e+01 6.738231757043351422e+01 9.104038694972280688e-01
9.260989005332336319e+02 3.177414813795517645e+01 7.161677877058457398e+01 7.801325125036673569e+01 9.884050662761330042e-01
3.570449195073098281e+02 4.311113896541881729e+01 1.400573128112909060e+01 3.142576929382834550e+01 8.408303595137164299e-01
2.957823718016142607e+02 3.517998650224582491e+01 5.859236191244348646e+01 4.123422978768905267e+01 8.941238845183622219e-01
5.940807419058349979e+02 3.640550421032332196e+01 1.386194846060158170e+01 4.825309754667188855e+01 9.640936828580081164e-01
4.498181612735780845e+02 3.390538552789714544e+01 3.381982921375693962e+01 3.781272082308890248e+01 9.862153310537573603e-01
9.867424325306917581e+02 5.648762953158832545e+01 7.147969191847514026e+01 6.197404881118695386e+01 7.379432223629469600e-01
8.632886737739813725e+02 5.234333230537654913e+01 1.488972321959541034e+02 6.962642487720664519e+01 8.102607169508423413e-01
4.133938019952702803e+02 3.142008409289880433e+01 6.075429906117762613e+01 5.918573710592282566e+01 9.404545358122813337e-01
5.379059141382699636e+02 1.752821009386068241e+01 7.486673674188486416e+01 5.701178462778305089e+01 9.688244319789990344e-01
9.180211339523518745e+02 4.583158899336944359e+01 2.122919403856248834e+02 1.010382636767047586e+02 9.969214433526164543e-01
4.069355592896631038e+02 4.779709680521689563e+01 6.270384727193924590e+01 5.389857462232964735e+01 9.934326171370597702e-01
3.824933496366871850e+02 2.691950629090826652e+01 5.685711804940283542e+01 3.393527703724406308e+01 6.134258324272321428e-01
3.388987682402343466e+02 3.344814150580913292e+01 1.762224725551160986e+01 2.938144549297452457e+01 7.381308764167451297e-01
3.784483177196552219e+02 4.241726142336443672e+01 1.050440210625513515e+01 3.170160419412579600e+01 9.119933648615068389e-01
8.795650891190084621e+02 3.554726790745349518e+01 1.564889388838997775e+01 6.915742512257378394e+01 8.852659211820886886e-01
4.291029796982812172e+02 3.936861970993552262e+01 2.943935325298492600e+01 4.025523737775872490e+01 8.531974044432878435e-01
7.461275542503476572e+02 4.113039835207503359e+01 7.570168340327512624e+01 6.842360864506872531e+01 9.451406799252121127e-01
5.952217371492034772e+02 2.998087261265136050e+01 1.151033225419897548e+02 6.085378445034941564e+01 9.950676263735277471e-01
6.566156190613648960e+02 4.264693315022928033e+01 1.096114581126326044e+02 6.485672573354285930e+01 8.678707760824132533e-01
4.195683685721219831e+02 4.632369571330570324e+01 2.131627064629822499e+01 4.437102012831748254e+01 9.944613048802363187e-01
4.909628434938513806e+02 3.210245614337952702e+01 6.325829566156718897e+01 5.853528573091482201e+01 8.957613374836781439e-01
4.751824714087529742e+02 2.093579350434515263e+01 2.200709127123603537e+01 2.953750145885395995e+01 8.379968020819598129e-01
7.855169951600692002e+02 6.497383903474241151e+01 1.648132342207262013e+01 6.304718334301932714e+01 9.051996614289323784e-01
3.242085369231756431e+02 3.192623285067577754e+01 3.117026833818175646e+01 4.089715039952096731e+01 8.810799932956596692e-01
4.980708242094389107e+02 2.387013027619048344e+01 6.177787449382882556e+01 4.333563877761017125e+01 9.644972272856726647e-01
3.381840166564613810e+02 2.493955245793577191e+01 4.203962826264417885e+01 3.337993812027893625e+01 7.096048955563363236e-01
3.343651399790692267e+02 1.949724336863080154e+01 3.705638027710515647e+00 1.646542261039365584e+01 4.483773339222500987e-01
4.627034446508588417e+02 2.445006708070630097e+01 2.186008729460576205e+01 4.617262516822102469e+01 7.969717700412001227e-01
7.691915804901000229e+02 4.772803390602253160e+01 1.083792155093163423e+01 4.842878996909143297e+01 7.478177632229366933e-01
3.821379149830272013e+02 1.829205699129178697e+01 4.358163343154080138e+01 3.663792518502746987e+01 8.706999690319244811e-01
6.821029385568077714e+02 5.216178659867711076e+01 3.609234335772692503e+01 5.146403369872166422e+01 9.585771054697371785e-01
3.161839279594943264e+02 3.281805254116291337e+01 2.928556936001372435e+01 3.153829290839762223e+01 7.911200792135465454e-01
5.923373240227172118e+02 3.558730352071969349e+01 3.968056793351946254e+01 3.963817749040729410e+01 7.135080632942729650e-01
5.997430267787935918e+02 2.314099847071562621e+01 2.715433579789835505e+01 4.913534991304509703e+01 9.944372830559989884e-01
4.687537334752611855e+02 3.018478205383545543e+01 9.078432193561762631e+01 4.175029359511775340e+01 7.166553113167477562e-01
5.844198678328027654e+02 3.835772639791640870e+01 2.815492860774400086e+01 4.378110205853703718e+01 8.464209695819747692e-01
7.774404663284543631e+02 2.732755960536178108e+01 2.675908743510427623e+00 2.848667743124545382e+01 5.788912540049534483e-01
3.268540587080300952e+02 2.888544478340248745e+01 1.051881422887632596e+02 5.965921777791432845e+01 9.546519246924907165e-01
4.654941145120012607e+02 2.733844927516025791e+01 3.711055146443396957e+00 2.338445553129166044e+01 4.880143649007447904e-01
7.419641165239285101e+02 6.380972166656975020e+01 4.399033054733099846e+01 5.276185277227478565e+01 6.719402682731935306e-01
4.128145299960107195e+02 2.748934737694347774e+01 3.598160552480559460e+01 4.251480493133029626e+01 9.621859910206229660e-01
7.334509120797998776e+02 5.846112449179052817e+01 5.155248981052017143e+01 6.318833235145362437e+01 9.391089254573198319e-01
4.668692367097225429e+02 3.932276754860995993e+01 1.345527179104110438e+01 3.513860847987001534e+01 9.609720233336342954e-01
4.272737643256259616e+02 4.872511772005756114e+01 4.773432291439905129e+01 5.388524635776357030e+01 9.375262103600684460e-01
7.106336583571719530e+02 3.105546728872688078e+01 6.338136466358174204e+01 6.102753193602961090e+01 9.842008666426427244e-01
4.722000221469554049e+02 3.217157447928365599e+01 2.712585147257294338e+01 4.425886497771992367e+01 7.423941295384587358e-01
6.374562825490290834e+02 3.677268771530323477e+01 5.066773217812386321e+01 5.364781584347232268e+01 7.540601908735757863e-01
7.832888628518176120e+02 5.344397733663514316e+01 5.043459032860472036e+01 6.560363276879631655e+01 9.963230001308265305e-01
5.294557284298575723e+02 2.514406552334123290e+01 4.267472939227274509e+01 5.092849481267206357e+01 8.694643540554788386e-01
3.852664965114367419e+02 1.340064375701392940e+01 2.908951605531779094e+01 2.912566758361107588e+01 8.756820151098221316e-01
5.097635742853211127e+02 3.768619292405453791e+01 1.966689931000091818e+01 4.470465185227940452e+01 9.747100541149122943e-01
3.765287843337650884e+02 2.997198373236301805e+01 9.092163363804274923e+00 3.024596069007446530e+01 6.886250311118840006e-01
9.118191403841889269e+02 5.241018643966883417e+01 4.102430011375383856e+01 6.768789768527257422e+01 7.289984443446767548e-01
8.146048205944759957e+02 4.671885548399165344e+01 5.615804629931594860e+01 7.462153805263638162e+01 8.797910676898951232e-01
1.508327625921168931e+02 3.037671172809305631e+01 1.242828056277179849e+00 9.566023059787733374e+00 3.368178630670987661e-01
5.945006454248102727e+02 3.192188206807825779e+01 3.757936525114547788e+00 4.433268164677298273e+01 7.227436468429573324e-01
4.422531465371859554e+02 3.752043679719614744e+01 8.355190773243791114e+00 2.964982303937998154e+01 7.214812886359616151e-01
7.026288146866056650e+02 1.841226838045202641e+01 1.225401780475012181e+01 5.534596225657874413e+01 8.943588782624433131e-01
4.538534167499296927e+02 2.754143360576633626e+01 7.380984084985668403e+01 5.408448188032281934e+01 9.960187682112126017e-01
3.634133618690564731e+02 1.755069578354280679e+01 1.430801361901792212e+01 2.786360658986053451e+01 8.942339341464023983e-01
8.255661056606237480e+02 2.626848317275230471e+01 1.756049748040535619e+01 6.097527908186545176e+01 8.734413573540871223e-01
1.873394025424150868e+02 1.484675060624878284e+01 4.131618321438515551e+01 2.639098040259860767e+01 8.684843574308387382e-01
8.495651399619305266e+02 3.565085248611021740e+01 2.261200728337941612e+01 6.574224095139912549e+01 9.941177686342280717e-01
3.705459307909645190e+02 2.014834174698702896e+01 3.877395297299541710e+01 3.288029710733518129e+01 8.589958789028322439e-01
3.315937250608064346e+02 2.987562426277980165e+01 1.559700752360117804e+01 3.493466597827729458e+01 9.096038036959523954e-01
4.396086085420243990e+02 3.452306506367959571e+01 3.142446886793516114e+01 3.926812020877187592e+01 7.330305869676191355e-01
3.405727559130679083e+02 1.327704999880686287e+01 9.612716245552192618e+00 2.265855687285032971e+01 7.579091110630592487e-01
5.534940494296324687e+02 3.899494584661051277e+01 7.552308534146479246e+01 4.777136015271079827e+01 6.406817944379712415e-01
3.631504807101125039e+02 2.483574760756131994e+01 1.314534158090156701e+01 2.604621120785085253e+01 9.362082408156388036e-01
3.704911986763455616e+02 2.977597552173188689e+01 1.091050165414678332e+02 7.206379966291611083e+01 9.684168834613877674e-01
5.496265507727730437e+02 5.451823051136838671e+01 1.841831773151714202e+00 4.866794991664065151e+01 9.202390588369880886e-01
5.833445371985076235e+02 2.197462901466582963e+01 1.201266984128668902e+01 4.132808283968986274e+01 9.600648920320415947e-01
5.261112570366921091e+02 2.816793796983247944e+01 5.898323977968313159e+01 4.786908446642447501e+01 9.532544624763089613e-01
6.561895327981455921e+02 5.031257095867278650e+01 8.089755081820237592e+01 7.517790615067866611e+01 9.497319644451553966e-01
5.114667354212660939e+02 4.254990933012025067e+01 3.600350873420913445e+01 4.635444768540367733e+01 7.678732975046542730e-01
5.543079337715062138e+02 4.602466126257235857e+01 1.019516545020198706e+01 3.234360006724453740e+01 4.940249432790339013e-01
2.300988295966761825e+02 2.743497189851401785e+01 1.592633095888773553e+01 2.616588379833563138e+01 9.958401099043625582e-01
4.674464228187075605e+02 4.261773816020644290e+01 1.794107078814807110e+01 4.019207777663197589e+01 9.951765667820950956e-01
7.517595541962417656e+02 5.759620959222634440e+01 8.183220017613544428e+01 6.697095724178259957e+01 7.903293905700913280e-01
3.667017851919495683e+02 2.469482251783562177e+01 2.566354266373512871e+01 2.319130690259756022e+01 5.489689953601218919e-01
5.569338538542953074e+02 2.390632660689584554e+01 6.749986580795646773e+01 5.551235018831660284e+01 9.487255730178032476e-01
4.880720058849677230e+02 3.393363304388151391e+01 1.059592192995616955e+02 6.417961738807952088e+01 9.803201439683553176e-01
5.518834910807853475e+02 4.318212775074767507e+01 4.041558250082389492e+01 4.768504141669430396e+01 7.128634990982474218e-01
3.168687502696979550e+02 3.565005589582920464e+01 2.117039115769565427e+01 2.025668214611834017e+01 3.542499921866444357e-01
3.783755804762383264e+02 3.428132028666301068e+01 7.782722412202492990e+01 4.757500025573259705e+01 9.674947696024711608e-01
5.821460500009758334e+02 4.263291732011965962e+01 2.485088242270387937e+01 4.313102860204870836e+01 9.195478761057021000e-01
5.859775527667628694e+02 2.310680707271309942e+01 3.408686719706914658e+01 3.723531817773056218e+01 6.951775830774242770e-01
2.878689706411546467e+02 1.434362931318967505e+01 2.305814750387729006e+01 2.517954138560544664e+01 7.223006405576509747e-01
2.892400145672548888e+02 4.189969276771439155e+01 5.450688554121147433e+01 4.348517164094484144e+01 9.643625579351530197e-01
6.472188210746903678e+02 2.059424590033075830e+01 6.365547491409011371e+01 4.859948039277244192e+01 8.409010858423124901e-01
4.071152160411284626e+02 5.842848824368923033e+01 7.653187502238444040e+01 6.165394185532640847e+01 9.151633874010945968e-01
3.302130792484556991e+02 2.745004841234303683e+01 2.562579003184789173e+01 3.131431144011654055e+01 8.176842799150976226e-01
3.917606218839353005e+02 5.337885717317132617e+01 1.865508049494017584e+01 3.203413466981950819e+01 5.805026619900621743e-01
4.514101775099915130e+02 3.091416289921809124e+01 4.601018170464173807e+01 4.323017274834424484e+01 9.431603109107602467e-01
6.185561434500165205e+02 2.464398076704774354e+01 4.655360205439712296e+00 3.465273247309151117e+01 7.096190477206176794e-01
4.615126370858851033e+02 2.881057672183737139e+01 1.187887941700584626e+01 3.783806837433180448e+01 8.905738592606352588e-01
9.452473026118757389e+02 6.612985562651674343e+01 8.245832983881093980e+00 5.693774072083701299e+01 8.614361617744268340e-01
4.353107121333081295e+02 2.242020258781530373e+01 5.613069808865261479e+01 5.231102857158130348e+01 9.687832093576311809e-01
